,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
155,0.0,1.1546319456101628e-14,-1.687538997430238e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-3.552713678800501e-15,0.0,0.0,0.0
156,3.552713678800501e-15,8.881784197001252e-16,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
157,0.0,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
158,-3.552713678800501e-15,3.552713678800501e-15,-6.217248937900877e-15,0.0,0.0,-3.197442310920451e-14,-3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
159,-3.552713678800501e-15,7.105427357601002e-15,-2.6645352591003757e-15,0.0,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,8.881784197001252e-16,0.0
160,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,2.842170943040401e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
161,1.7763568394002505e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,2.6645352591003757e-15,0.0
162,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,0.0,0.0,-8.881784197001252e-16,0.0
163,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-14,0.0,7.105427357601002e-15,4.440892098500626e-15,0.0
164,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,1.0658141036401503e-14,0.0,-2.6645352591003757e-15,0.0
165,-3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
166,3.552713678800501e-15,-3.552713678800501e-15,-1.1546319456101628e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
167,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,1.0658141036401503e-14,0.0,8.881784197001252e-16,3.552713678800501e-15
168,0.0,0.0,1.1546319456101628e-14,0.0,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,0.0
169,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
170,0.0,0.0,1.1546319456101628e-14,0.0,-1.7763568394002505e-15,-2.1316282072803006e-14,0.0,0.0,6.217248937900877e-15,0.0
171,0.0,0.0,-2.6645352591003757e-15,0.0,-1.7763568394002505e-15,-1.2434497875801753e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
172,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
173,-1.7763568394002505e-15,0.0,1.1546319456101628e-14,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,9.769962616701378e-15,0.0
174,-3.552713678800501e-15,0.0,-1.687538997430238e-14,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
175,-2.6645352591003757e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,-4.618527782440651e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
176,-1.7763568394002505e-15,-8.881784197001252e-16,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
177,2.6645352591003757e-15,1.7763568394002505e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
178,0.0,3.552713678800501e-15,3.108624468950438e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
179,0.0,-7.771561172376096e-16,3.108624468950438e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
180,0.0,-1.0658141036401503e-14,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,2.842170943040401e-14,8.881784197001252e-16,0.0
181,3.1086244689504383e-15,1.4432899320127035e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
182,0.0,4.440892098500626e-15,5.417888360170764e-14,-1.1102230246251565e-16,0.0,-2.1316282072803006e-14,7.105427357601002e-15,-2.842170943040401e-14,-8.881784197001252e-16,0.0
183,-3.552713678800501e-15,-3.552713678800501e-15,6.217248937900877e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
184,0.0,3.552713678800501e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-2.1316282072803006e-14,0.0,-1.4210854715202004e-14,8.881784197001252e-16,3.552713678800501e-15
185,-2.6645352591003757e-15,0.0,2.5757174171303632e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
186,3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,-2.6645352591003757e-15,3.552713678800501e-15
187,2.6645352591003757e-15,1.7763568394002505e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
188,0.0,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,-3.552713678800501e-15,-4.440892098500626e-15,3.552713678800501e-15
189,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,-3.552713678800501e-15,4.440892098500626e-15,0.0
190,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,1.4210854715202004e-14,0.0,-8.881784197001252e-16,0.0
191,0.0,0.0,1.1546319456101628e-14,0.0,0.0,-3.552713678800501e-14,0.0,0.0,0.0,-3.552713678800501e-15
192,-3.552713678800501e-15,0.0,-1.1546319456101628e-14,0.0,0.0,-3.552713678800501e-14,7.105427357601002e-15,0.0,-6.217248937900877e-15,0.0
193,3.552713678800501e-15,0.0,-6.217248937900877e-15,0.0,0.0,-3.552713678800501e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
194,0.0,0.0,-9.769962616701378e-15,0.0,0.0,-3.552713678800501e-14,3.552713678800501e-15,0.0,-6.217248937900877e-15,0.0
195,-1.7763568394002505e-15,0.0,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
196,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,-2.1316282072803006e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
197,0.0,0.0,-6.217248937900877e-15,0.0,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,-2.6645352591003757e-15,0.0
198,0.0,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
199,-2.6645352591003757e-15,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
200,-8.881784197001252e-16,5.329070518200751e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
201,0.0,3.552713678800501e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0
202,0.0,-3.552713678800501e-15,-3.108624468950438e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
203,3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16,-3.3306690738754696e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
204,-1.1102230246251565e-15,-8.548717289613705e-15,1.1546319456101628e-14,-3.3306690738754696e-16,0.0,-7.105427357601002e-15,-7.105427357601002e-15,-2.842170943040401e-14,8.881784197001252e-16,0.0
205,-3.552713678800501e-15,7.105427357601002e-15,1.1368683772161603e-13,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,-2.842170943040401e-14,8.881784197001252e-16,0.0
206,-1.7763568394002505e-15,3.552713678800501e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,0.0
207,0.0,3.552713678800501e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
208,-1.7763568394002505e-15,6.217248937900877e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
209,-8.881784197001252e-16,5.329070518200751e-15,1.1546319456101628e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
210,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.4868995751603507e-14,3.552713678800501e-15,3.552713678800501e-15,8.881784197001252e-16,0.0
211,3.552713678800501e-15,-3.552713678800501e-15,1.687538997430238e-14,-1.1102230246251565e-16,0.0,-2.1316282072803006e-14,-3.552713678800501e-15,1.0658141036401503e-14,-2.6645352591003757e-15,0.0
212,0.0,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,-3.552713678800501e-15,8.881784197001252e-16,-8.881784197001252e-16,0.0
213,0.0,0.0,-1.687538997430238e-14,1.1102230246251565e-16,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
214,-1.7763568394002505e-15,4.440892098500626e-15,-1.687538997430238e-14,0.0,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,-2.6645352591003757e-15,0.0
215,3.552713678800501e-15,0.0,1.1546319456101628e-14,1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
216,0.0,0.0,-1.687538997430238e-14,0.0,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,-6.217248937900877e-15,0.0
217,3.552713678800501e-15,0.0,-1.687538997430238e-14,0.0,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,7.993605777301127e-15,0.0
218,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
219,0.0,0.0,1.1546319456101628e-14,0.0,0.0,-3.552713678800501e-14,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
220,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
221,0.0,-3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
222,-3.552713678800501e-15,0.0,-1.687538997430238e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
223,3.552713678800501e-15,4.440892098500626e-15,8.881784197001252e-16,0.0,0.0,-2.1316282072803006e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
224,3.1086244689504383e-15,1.3322676295501878e-15,8.881784197001252e-16,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
225,0.0,-1.0658141036401503e-14,-2.930988785010413e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,-8.881784197001252e-16,0.0
226,0.0,3.552713678800501e-15,8.881784197001252e-16,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
227,3.552713678800501e-15,1.0658141036401503e-14,-3.108624468950438e-14,-3.3306690738754696e-16,0.0,3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
228,-1.1102230246251565e-15,5.662137425588298e-15,2.5757174171303632e-14,1.1102230246251565e-16,0.0,1.7763568394002505e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
229,4.440892098500626e-16,-1.3322676295501878e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.0658141036401503e-14,0.0,0.0,8.881784197001252e-16,0.0
230,0.0,-1.0658141036401503e-14,3.108624468950438e-14,-3.3306690738754696e-16,0.0,-2.842170943040401e-14,-7.105427357601002e-15,-5.684341886080802e-14,-8.881784197001252e-16,0.0
231,0.0,4.440892098500626e-15,-1.687538997430238e-14,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
232,-3.552713678800501e-15,8.881784197001252e-16,8.881784197001252e-16,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
233,2.6645352591003757e-15,1.7763568394002505e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,1.4210854715202004e-14,-8.881784197001252e-16,2.220446049250313e-15
234,-1.7763568394002505e-15,7.105427357601002e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,-8.881784197001252e-16,3.552713678800501e-15
235,3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
236,2.6645352591003757e-15,1.7763568394002505e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,9.769962616701378e-15,0.0
237,1.7763568394002505e-15,2.6645352591003757e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-4.440892098500626e-15,3.552713678800501e-15
238,3.552713678800501e-15,8.881784197001252e-16,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,7.993605777301127e-15,0.0
239,0.0,0.0,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,-8.881784197001252e-16,0.0
240,3.552713678800501e-15,-3.552713678800501e-15,1.1546319456101628e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,4.440892098500626e-15,3.552713678800501e-15
241,-1.7763568394002505e-15,0.0,-2.6645352591003757e-15,0.0,-3.552713678800501e-15,2.1316282072803006e-14,0.0,7.105427357601002e-15,8.881784197001252e-16,-3.552713678800501e-15
242,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0
243,1.7763568394002505e-15,0.0,-9.769962616701378e-15,0.0,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,-2.6645352591003757e-15,0.0
244,-1.7763568394002505e-15,0.0,-2.6645352591003757e-15,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0,8.881784197001252e-16,3.552713678800501e-15
245,3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,3.552713678800501e-14,-1.4210854715202004e-14,0.0,0.0,0.0
246,3.552713678800501e-15,0.0,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
247,1.7763568394002505e-15,2.6645352591003757e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
248,0.0,4.551914400963142e-15,-3.108624468950438e-14,1.1102230246251565e-16,0.0,-2.1316282072803006e-14,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
249,2.220446049250313e-15,2.220446049250313e-15,-3.108624468950438e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,0.0
250,-2.6645352591003757e-15,1.4210854715202004e-14,8.881784197001252e-16,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
251,0.0,6.217248937900877e-15,3.108624468950438e-14,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
252,3.552713678800501e-15,-1.0658141036401503e-14,3.108624468950438e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
253,3.552713678800501e-15,3.552713678800501e-15,2.6645352591003757e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
254,0.0,3.552713678800501e-15,3.108624468950438e-14,-3.3306690738754696e-16,0.0,-7.105427357601002e-15,0.0,-2.842170943040401e-14,0.0,3.552713678800501e-15
255,3.552713678800501e-15,-3.552713678800501e-15,-3.2862601528904634e-14,1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
256,1.7763568394002505e-15,2.6645352591003757e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
257,-8.881784197001252e-16,5.329070518200751e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
258,3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,9.769962616701378e-15,0.0
259,-2.220446049250313e-15,-3.3306690738754696e-16,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,1.4210854715202004e-14,0.0,2.6645352591003757e-15,3.552713678800501e-15
260,1.7763568394002505e-15,2.6645352591003757e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,7.105427357601002e-15,4.440892098500626e-15,0.0
261,-8.881784197001252e-16,0.0,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,9.769962616701378e-15,0.0
262,-2.6645352591003757e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,-3.552713678800501e-15,0.0,0.0,0.0
263,-3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-3.552713678800501e-15
264,0.0,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,7.105427357601002e-15,-6.217248937900877e-15,0.0
265,0.0,-3.552713678800501e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,3.552713678800501e-14,0.0,0.0,8.881784197001252e-16,0.0
266,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,2.4868995751603507e-14,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
267,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0
268,-3.552713678800501e-15,0.0,-6.217248937900877e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,0.0
269,-3.552713678800501e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,-6.217248937900877e-15,0.0
270,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,-7.105427357601002e-15,0.0,0.0,0.0
271,0.0,0.0,5.329070518200751e-15,1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
272,2.6645352591003757e-15,-3.552713678800501e-15,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,0.0,8.881784197001252e-16,0.0
273,2.220446049250313e-15,-2.9976021664879227e-15,9.769962616701378e-15,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
274,1.3322676295501878e-15,-3.885780586188048e-15,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,3.552713678800501e-15
275,-3.552713678800501e-15,1.0658141036401503e-14,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
276,0.0,3.552713678800501e-15,3.108624468950438e-14,-3.3306690738754696e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15
277,1.7763568394002505e-15,2.398081733190338e-14,-3.108624468950438e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,-5.684341886080802e-14,8.881784197001252e-16,0.0
278,0.0,-3.552713678800501e-15,-8.881784197001252e-16,1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
279,0.0,-3.552713678800501e-15,-6.217248937900877e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
280,0.0,3.552713678800501e-15,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-14,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
281,0.0,0.0,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
282,2.4424906541753444e-15,-3.219646771412954e-15,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-6.217248937900877e-15,0.0
283,3.552713678800501e-15,-3.552713678800501e-15,2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,0.0,7.105427357601002e-15,8.881784197001252e-16,3.552713678800501e-15
284,3.552713678800501e-15,0.0,-2.6645352591003757e-15,-1.1102230246251565e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,-3.552713678800501e-15,-2.6645352591003757e-15,0.0
285,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,1.4210854715202004e-14,0.0,-4.440892098500626e-15,-3.552713678800501e-15
286,-3.552713678800501e-15,8.881784197001252e-16,-2.6645352591003757e-15,0.0,0.0,2.1316282072803006e-14,1.4210854715202004e-14,0.0,2.6645352591003757e-15,-3.552713678800501e-15
287,1.7763568394002505e-15,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,-4.440892098500626e-15,-3.552713678800501e-15
288,-1.7763568394002505e-15,0.0,4.440892098500626e-15,0.0,0.0,2.1316282072803006e-14,7.105427357601002e-15,0.0,4.440892098500626e-15,0.0
