,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
6449,2.55351295663786e-15,-7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,1.199040866595169e-14,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
6450,-9.992007221626409e-16,0.0,3.552713678800501e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,3.552713678800501e-15,-8.881784197001252e-16,0.0
6451,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-3.552713678800501e-15,-8.881784197001252e-16,0.0
6452,-9.992007221626409e-16,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-3.552713678800501e-15,-8.881784197001252e-16,0.0
6453,2.55351295663786e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
6454,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,3.552713678800501e-15,-8.881784197001252e-16,0.0
6455,-9.992007221626409e-16,-3.552713678800501e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-9.325873406851315e-15,0.0,0.0,-8.881784197001252e-16,0.0
6456,-9.992007221626409e-16,0.0,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-1.3322676295501878e-15,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
6457,-9.992007221626409e-16,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,-1.3322676295501878e-15,-8.881784197001252e-16,3.552713678800501e-15,-8.881784197001252e-16,0.0
6458,-9.992007221626409e-16,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
6459,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,4.440892098500626e-16,-4.440892098500626e-16,0.0,0.0,-8.881784197001252e-16,0.0
6460,-9.992007221626409e-16,3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,-8.881784197001252e-16,0.0
6461,-9.992007221626409e-16,3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.7763568394002505e-15,2.220446049250313e-15,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
6462,-9.992007221626409e-16,3.552713678800501e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,1.3322676295501878e-15,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
6463,-9.992007221626409e-16,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
6464,-2.7755575615628914e-15,0.0,5.684341886080802e-14,1.1102230246251565e-16,1.7763568394002505e-15,2.220446049250313e-15,0.0,0.0,-4.440892098500626e-15,0.0
6465,2.55351295663786e-15,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,4.884981308350689e-15,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
6466,-2.7755575615628914e-15,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,2.6201263381153694e-14,-7.105427357601002e-15,-7.105427357601002e-15,6.217248937900877e-15,0.0
6467,2.220446049250313e-15,0.0,7.105427357601002e-15,0.0,0.0,-2.6201263381153694e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6468,-9.992007221626409e-16,-7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,-2.1316282072803006e-14,-8.881784197001252e-16,0.0
6469,7.771561172376096e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,1.4210854715202004e-14,-2.6645352591003757e-15,0.0
6470,-4.551914400963142e-15,0.0,0.0,-3.3306690738754696e-16,0.0,0.0,-7.993605777301127e-15,-3.552713678800501e-15,1.7763568394002505e-15,-3.552713678800501e-15
6471,-2.7755575615628914e-15,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,-1.7763568394002505e-15,0.0
6472,-9.992007221626409e-16,-3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,-9.325873406851315e-15,0.0,0.0,-8.881784197001252e-16,0.0
6473,-9.992007221626409e-16,0.0,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,5.773159728050814e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
6474,-4.551914400963142e-15,0.0,5.684341886080802e-14,1.1102230246251565e-16,1.7763568394002505e-15,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
6475,-9.992007221626409e-16,0.0,4.263256414560601e-14,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-15,0.0,0.0,0.0,0.0
6476,-9.992007221626409e-16,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,-3.552713678800501e-15,-8.881784197001252e-16,0.0
6477,-9.992007221626409e-16,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,-4.440892098500626e-16,4.440892098500626e-16,1.7763568394002505e-15,0.0,-8.881784197001252e-16,0.0
6478,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,4.440892098500626e-16,0.0,0.0,-8.881784197001252e-16,0.0
6479,-9.992007221626409e-16,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-4.440892098500626e-16,-8.881784197001252e-15,0.0,-8.881784197001252e-16,0.0
6480,-2.7755575615628914e-15,-3.552713678800501e-15,3.552713678800501e-15,1.1102230246251565e-16,0.0,4.884981308350689e-15,0.0,0.0,0.0,0.0
6481,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,4.884981308350689e-15,0.0,0.0,-8.881784197001252e-16,0.0
6482,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,2.6201263381153694e-14,-3.552713678800501e-15,0.0,0.0,0.0
6483,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6484,-9.992007221626409e-16,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,-4.440892098500626e-15,0.0
6485,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,2.6201263381153694e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6486,-4.551914400963142e-15,0.0,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-4.440892098500626e-16,-1.7763568394002505e-15,0.0,8.881784197001252e-16,0.0
6487,-9.992007221626409e-16,1.7763568394002505e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0
6488,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,-4.440892098500626e-15,0.0
6489,7.771561172376096e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,3.552713678800501e-15,-8.881784197001252e-16,0.0
6490,2.55351295663786e-15,0.0,1.1368683772161603e-13,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,-6.217248937900877e-15,3.552713678800501e-15
6491,-2.7755575615628914e-15,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,7.105427357601002e-15,1.4210854715202004e-14,8.881784197001252e-16,-3.552713678800501e-15
6492,-9.992007221626409e-16,0.0,-5.684341886080802e-14,1.1102230246251565e-16,0.0,-9.325873406851315e-15,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,0.0
6493,-9.992007221626409e-16,7.105427357601002e-15,1.1368683772161603e-13,1.1102230246251565e-16,0.0,1.199040866595169e-14,-7.105427357601002e-15,0.0,-4.440892098500626e-15,3.552713678800501e-15
6494,7.882583474838611e-15,1.4210854715202004e-14,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,7.105427357601002e-15,0.0,4.440892098500626e-15,3.552713678800501e-15
6495,7.771561172376096e-16,7.105427357601002e-15,1.1368683772161603e-13,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-7.105427357601002e-15,-2.6645352591003757e-15,3.552713678800501e-15
6496,-4.551914400963142e-15,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
6497,-9.992007221626409e-16,0.0,2.842170943040401e-14,1.1102230246251565e-16,4.440892098500626e-16,1.3322676295501878e-15,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
6498,-4.551914400963142e-15,0.0,-5.684341886080802e-14,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,4.440892098500626e-15,3.552713678800501e-15
6499,-4.551914400963142e-15,0.0,3.907985046680551e-14,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
6500,2.55351295663786e-15,7.105427357601002e-15,3.552713678800501e-15,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
6501,-9.992007221626409e-16,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
6502,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6503,-9.992007221626409e-16,0.0,3.552713678800501e-15,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
6504,-9.992007221626409e-16,-3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
6505,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6506,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6507,-9.992007221626409e-16,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
6508,7.771561172376096e-16,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6509,-9.992007221626409e-16,0.0,-3.552713678800501e-15,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
6510,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-3.552713678800501e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
6511,-9.992007221626409e-16,0.0,3.552713678800501e-15,1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-15,0.0,0.0,4.440892098500626e-15,0.0
6512,-9.992007221626409e-16,1.7763568394002505e-15,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,3.552713678800501e-15,0.0,0.0,0.0
6513,7.882583474838611e-15,0.0,0.0,1.1102230246251565e-16,0.0,1.199040866595169e-14,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
6514,7.771561172376096e-16,3.552713678800501e-15,8.881784197001252e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
6515,2.55351295663786e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,1.7763568394002505e-15,-2.220446049250313e-15,-7.105427357601002e-15,0.0,-7.993605777301127e-15,-3.552713678800501e-15
6516,-9.992007221626409e-16,-1.4210854715202004e-14,0.0,1.1102230246251565e-16,1.7763568394002505e-15,-2.220446049250313e-15,7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0
6517,-9.992007221626409e-16,1.4210854715202004e-14,-7.283063041541027e-14,1.1102230246251565e-16,1.7763568394002505e-15,-2.220446049250313e-15,0.0,2.4868995751603507e-14,-8.881784197001252e-16,0.0
6518,-2.7755575615628914e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-1.6431300764452317e-14,7.105427357601002e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
6519,-2.7755575615628914e-15,7.105427357601002e-15,-8.881784197001252e-15,1.1102230246251565e-16,0.0,1.199040866595169e-14,-7.105427357601002e-15,-1.4210854715202004e-14,-8.881784197001252e-16,0.0
6520,-9.992007221626409e-16,1.3322676295501878e-15,-3.1086244689504383e-15,1.1102230246251565e-16,1.7763568394002505e-15,2.220446049250313e-15,0.0,7.105427357601002e-15,-8.881784197001252e-16,0.0
6521,-9.992007221626409e-16,3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-3.552713678800501e-15,-1.2434497875801753e-14,-2.6645352591003757e-15,0.0
6522,-9.992007221626409e-16,0.0,2.1316282072803006e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
6523,-2.7755575615628914e-15,0.0,-5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6524,-4.551914400963142e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,6.217248937900877e-15,8.881784197001252e-16,0.0
6525,-4.551914400963142e-15,3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,6.217248937900877e-15,8.881784197001252e-16,0.0
6526,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6527,-9.992007221626409e-16,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-8.881784197001252e-16,8.881784197001252e-16,0.0
6528,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6529,-9.992007221626409e-16,0.0,8.881784197001252e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6530,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6531,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,3.552713678800501e-15,-2.220446049250313e-15,0.0,-1.4210854715202004e-14,8.881784197001252e-16,3.552713678800501e-15
6532,-9.992007221626409e-16,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6533,-9.992007221626409e-16,-3.552713678800501e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
6534,-4.551914400963142e-15,3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,-9.325873406851315e-15,0.0,-1.4210854715202004e-14,-2.6645352591003757e-15,3.552713678800501e-15
6535,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,1.7763568394002505e-14,-8.881784197001252e-16,0.0
6536,-2.7755575615628914e-15,0.0,0.0,1.1102230246251565e-16,0.0,-5.906386491005833e-14,-7.105427357601002e-15,0.0,-4.440892098500626e-15,-3.552713678800501e-15
6537,7.771561172376096e-16,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,-2.220446049250313e-15,-7.105427357601002e-15,-1.4210854715202004e-14,8.881784197001252e-16,0.0
6538,-9.992007221626409e-16,-7.105427357601002e-15,0.0,1.1102230246251565e-16,1.7763568394002505e-15,-3.064215547965432e-14,7.105427357601002e-15,3.197442310920451e-14,-8.881784197001252e-16,0.0
6539,-9.992007221626409e-16,0.0,-5.684341886080802e-14,1.1102230246251565e-16,0.0,-3.064215547965432e-14,7.105427357601002e-15,3.552713678800501e-15,-8.881784197001252e-16,-3.552713678800501e-15
6540,-9.992007221626409e-16,-7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,0.0,5.46229728115577e-14,-7.105427357601002e-15,0.0,4.440892098500626e-15,-3.552713678800501e-15
6541,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-3.064215547965432e-14,-7.105427357601002e-15,-3.552713678800501e-15,-8.881784197001252e-16,0.0
6542,-9.992007221626409e-16,-1.4210854715202004e-14,0.0,1.1102230246251565e-16,1.7763568394002505e-15,2.6201263381153694e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,3.552713678800501e-15
6543,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15
6544,-2.7755575615628914e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,7.105427357601002e-15,-3.552713678800501e-15,-8.881784197001252e-16,0.0
6545,7.771561172376096e-16,3.3306690738754696e-16,1.4210854715202004e-14,0.0,-4.440892098500626e-16,2.220446049250313e-15,0.0,7.105427357601002e-15,-8.881784197001252e-16,0.0
6546,-2.7755575615628914e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.6201263381153694e-14,0.0,0.0,-8.881784197001252e-16,0.0
6547,-2.7755575615628914e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.6201263381153694e-14,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0
6548,2.55351295663786e-15,0.0,0.0,1.1102230246251565e-16,0.0,-2.6201263381153694e-14,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0
6549,2.55351295663786e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.6201263381153694e-14,0.0,0.0,0.0,0.0
6550,-9.992007221626409e-16,4.440892098500626e-16,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,-2.6201263381153694e-14,0.0,4.440892098500626e-15,0.0,0.0
6551,-9.992007221626409e-16,-2.220446049250313e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-1.199040866595169e-14,0.0,-7.105427357601002e-15,0.0,0.0
6552,-9.992007221626409e-16,8.881784197001252e-16,0.0,1.1102230246251565e-16,0.0,-1.199040866595169e-14,0.0,0.0,-8.881784197001252e-16,0.0
6553,-9.992007221626409e-16,1.6653345369377348e-15,0.0,0.0,0.0,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
6554,7.771561172376096e-16,2.220446049250313e-15,0.0,-1.1102230246251565e-16,1.7763568394002505e-15,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
6555,-9.992007221626409e-16,-3.1086244689504383e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-1.199040866595169e-14,0.0,0.0,-8.881784197001252e-16,0.0
6556,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,-1.199040866595169e-14,0.0,3.552713678800501e-15,0.0,0.0
6557,-9.992007221626409e-16,-5.329070518200751e-15,0.0,1.1102230246251565e-16,-1.7763568394002505e-15,-2.6201263381153694e-14,7.105427357601002e-15,3.552713678800501e-15,-8.881784197001252e-16,0.0
6558,7.771561172376096e-16,-1.3322676295501878e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-2.6201263381153694e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6559,2.55351295663786e-15,8.881784197001252e-16,-1.887379141862766e-14,1.1102230246251565e-16,0.0,-2.6201263381153694e-14,-7.105427357601002e-15,1.4210854715202004e-14,-8.881784197001252e-16,0.0
6560,-9.992007221626409e-16,7.105427357601002e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.064215547965432e-14,-7.105427357601002e-15,-1.0658141036401503e-14,-8.881784197001252e-16,0.0
6561,-6.328271240363392e-15,-1.4210854715202004e-14,-5.684341886080802e-14,1.1102230246251565e-16,-1.7763568394002505e-15,-2.6201263381153694e-14,2.1316282072803006e-14,0.0,2.6645352591003757e-15,3.552713678800501e-15
6562,7.771561172376096e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-3.064215547965432e-14,2.1316282072803006e-14,0.0,-8.881784197001252e-16,0.0
6563,-4.551914400963142e-15,0.0,0.0,1.1102230246251565e-16,-3.552713678800501e-15,-3.064215547965432e-14,2.1316282072803006e-14,0.0,8.881784197001252e-16,3.552713678800501e-15
6564,-9.992007221626409e-16,0.0,-5.684341886080802e-14,1.1102230246251565e-16,-3.552713678800501e-15,-2.220446049250313e-15,7.105427357601002e-15,2.842170943040401e-14,8.881784197001252e-16,0.0
6565,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,-4.440892098500626e-15,3.552713678800501e-15
6566,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,-2.220446049250313e-15,-7.105427357601002e-15,3.552713678800501e-15,-8.881784197001252e-16,0.0
6567,-9.992007221626409e-16,-1.6431300764452317e-14,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-14,7.105427357601002e-15,0.0,2.6645352591003757e-15,0.0
6568,-4.551914400963142e-15,-2.6645352591003757e-15,-1.7763568394002505e-15,1.1102230246251565e-16,0.0,-2.6201263381153694e-14,-7.105427357601002e-15,-5.329070518200751e-15,-8.881784197001252e-16,0.0
6569,-9.992007221626409e-16,-1.2212453270876722e-15,0.0,0.0,0.0,2.220446049250313e-15,-3.552713678800501e-15,0.0,7.105427357601002e-15,-3.552713678800501e-15
6570,2.55351295663786e-15,-1.7763568394002505e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,-3.552713678800501e-15,0.0,0.0,0.0
6571,-9.992007221626409e-16,-4.440892098500626e-16,0.0,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6572,-4.551914400963142e-15,-2.6645352591003757e-15,0.0,1.1102230246251565e-16,-1.7763568394002505e-15,2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15
6573,-4.551914400963142e-15,9.992007221626409e-16,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-2.6201263381153694e-14,0.0,0.0,8.881784197001252e-16,0.0
6574,2.55351295663786e-15,2.6645352591003757e-15,0.0,-1.1102230246251565e-16,0.0,-4.04121180963557e-14,0.0,0.0,4.440892098500626e-15,0.0
6575,-9.992007221626409e-16,8.881784197001252e-16,0.0,-1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6576,-9.992007221626409e-16,4.440892098500626e-16,7.105427357601002e-15,-1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6577,-9.992007221626409e-16,0.0,0.0,-3.3306690738754696e-16,-1.7763568394002505e-15,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6578,-9.992007221626409e-16,-4.440892098500626e-16,0.0,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6579,-9.992007221626409e-16,-3.9968028886505635e-15,3.552713678800501e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6580,-9.992007221626409e-16,-3.9968028886505635e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,1.6431300764452317e-14,0.0,0.0,4.440892098500626e-15,0.0
6581,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-1.199040866595169e-14,0.0,0.0,8.881784197001252e-16,0.0
6582,-9.992007221626409e-16,6.217248937900877e-15,0.0,-1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0
6583,-9.992007221626409e-16,4.440892098500626e-16,-1.0658141036401503e-14,-3.3306690738754696e-16,0.0,2.220446049250313e-15,0.0,7.105427357601002e-15,0.0,0.0
6584,-9.992007221626409e-16,-4.440892098500626e-16,0.0,1.1102230246251565e-16,3.552713678800501e-15,-2.6201263381153694e-14,0.0,0.0,8.881784197001252e-16,0.0
6585,2.7755575615628914e-15,0.0,0.0,3.3306690738754696e-16,3.552713678800501e-15,2.220446049250313e-15,0.0,0.0,7.105427357601002e-15,0.0
6586,7.771561172376096e-16,0.0,0.0,5.551115123125783e-16,1.7763568394002505e-15,-3.4861002973229915e-14,-7.105427357601002e-15,0.0,2.6645352591003757e-15,0.0
6587,7.771561172376096e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,3.552713678800501e-15,-8.881784197001252e-16,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15
6588,-4.3298697960381105e-15,1.4210854715202004e-14,1.1368683772161603e-13,-1.1102230246251565e-16,3.552713678800501e-15,-2.220446049250313e-15,2.1316282072803006e-14,0.0,-8.881784197001252e-16,0.0
6589,7.771561172376096e-16,0.0,2.6645352591003757e-14,1.1102230246251565e-16,0.0,-2.6201263381153694e-14,-1.4210854715202004e-14,0.0,0.0,0.0
6590,-9.992007221626409e-16,2.220446049250313e-15,-1.3766765505351941e-14,-3.3306690738754696e-16,8.881784197001252e-16,-2.6201263381153694e-14,-7.105427357601002e-15,3.552713678800501e-15,8.881784197001252e-16,0.0
6591,-9.992007221626409e-16,1.3322676295501878e-15,3.907985046680551e-14,1.1102230246251565e-16,1.7763568394002505e-15,-2.6201263381153694e-14,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0
6592,-1.6653345369377348e-15,-2.1316282072803006e-14,1.0125233984581428e-13,-1.887379141862766e-15,0.0,5.906386491005833e-14,-4.263256414560601e-14,-5.684341886080802e-14,2.930988785010413e-14,-2.4868995751603507e-14
6593,9.992007221626409e-16,0.0,-1.1368683772161603e-13,-1.1102230246251565e-16,7.105427357601002e-15,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,-7.105427357601002e-15
6594,9.992007221626409e-16,0.0,-5.329070518200751e-15,3.3306690738754696e-16,1.7763568394002505e-15,-2.6201263381153694e-14,0.0,0.0,8.881784197001252e-16,0.0
6595,9.992007221626409e-16,0.0,8.881784197001252e-15,-1.1102230246251565e-16,1.7763568394002505e-15,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6596,9.992007221626409e-16,-8.881784197001252e-16,3.8191672047105385e-14,-1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6597,9.992007221626409e-16,0.0,0.0,-5.551115123125783e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
6598,9.992007221626409e-16,0.0,0.0,-5.551115123125783e-16,0.0,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
6599,9.992007221626409e-16,0.0,0.0,-1.1102230246251565e-16,0.0,-2.6201263381153694e-14,-3.197442310920451e-14,0.0,8.881784197001252e-16,0.0
