,SKN MSR link,MSR ATG link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link
858,0.6065575819052133,2.5,17.934911243236314,-3.6116257731181842,2.298231468196479,13.477417344614125,6.275598473272615,7.255598473272612,-25.0,-18.76432432432432
859,0.6065575819052133,2.5,17.934911243236314,-4.240302352846982,2.298231468196479,13.477417344614125,3.3399999999999963,3.1199999999999974,-25.0,-18.76432432432432
860,0.6065575819052133,2.5,17.934911243236314,-2.9589053267656236,2.298231468196479,13.477417344614125,6.275598473272615,3.975598473272618,-25.0,-18.76432432432432
861,0.6065575819052133,2.5,17.934911243236314,-1.9724714977791833,2.298231468196479,13.477417344614125,6.275598473272615,2.115598473272616,-25.0,-18.76432432432432
862,0.6065575819052133,2.5,17.934911243236314,-0.9453391557520638,2.298231468196479,13.477417344614125,0.7417416689384524,6.699999999999996,-25.0,-18.76432432432432
863,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-0.4244015267273795,-25.0,-18.76432432432432
864,0.6065575819052133,2.1665575819052134,17.934911243236314,4.52366295929782,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
865,0.6065575819052133,2.5,17.934911243236314,2.7058370528988207,2.298231468196479,-6.501768531803533,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
866,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,-10.801768531803516,6.275598473272615,-2.724401526727384,-25.0,-18.76432432432432
867,0.6065575819052133,2.0065575819052133,17.934911243236314,2.8380061978310214,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
868,0.6065575819052133,2.0591516381042645,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-2.4044015267273835,-25.0,-18.76432432432432
869,0.6065575819052133,2.2765575819052133,17.934911243236314,1.2380061978310217,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
870,0.6065575819052133,2.4040575819052132,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,2.5417416689384424,8.652400058720286,-25.0,-18.76432432432432
871,0.6065575819052133,2.5,-17.934911243236314,-1.2247878543316992,2.298231468196479,13.477417344614125,-4.45240005872029,-8.652400058720286,-25.0,-18.76432432432432
872,0.6065575819052133,2.5,17.934911243236314,-1.9840893412910208,2.298231468196479,12.811274148948286,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
873,0.6065575819052133,2.5,17.934911243236314,-2.356956999263898,2.298231468196479,-13.477417344614125,-4.8724000587202845,-8.652400058720286,-25.0,-18.76432432432432
874,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
875,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-7.375598473272618,25.0,18.76432432432432
876,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
877,0.6065575819052133,2.5,17.934911243236314,-7.59761101390094,-2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,18.76432432432432
878,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-21.583198414552335,-18.76432432432432
879,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
880,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
881,0.6065575819052133,2.5,17.934911243236314,-1.0875819064944205,2.298231468196479,13.477417344614125,6.275598473272615,4.095598473272613,-25.0,-18.76432432432432
882,0.6065575819052133,2.5,17.934911243236314,-2.411221683318139,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
883,0.6065575819052133,2.5,17.934911243236314,-2.5670306050740606,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
884,0.6065575819052133,2.5,17.934911243236314,-1.9906703818977767,2.298231468196479,13.477417344614125,5.241741668938438,8.652400058720286,-25.0,-18.76432432432432
885,0.6065575819052133,2.5,17.934911243236314,-0.7092733558164173,2.298231468196479,13.477417344614125,0.7417416689384453,8.652400058720286,-25.0,-18.76432432432432
886,0.6065575819052133,2.4365575819052134,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,-1.2582583310615618,-8.118258331061561,-25.0,-18.76432432432432
887,0.6065575819052133,2.2765575819052133,17.934911243236314,1.3449913282378234,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
888,0.6065575819052133,2.176557581905213,17.934911243236314,2.3399545253327454,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
889,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,1.4275999412797127,-8.652400058720286,-25.0,-18.76432432432432
890,0.6065575819052133,2.0665575819052133,17.934911243236314,3.3349177224276656,2.298231468196479,-13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
891,0.6065575819052133,2.240978892388624,17.934911243236314,11.985276460485798,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
892,0.6065575819052133,2.056557581905213,17.934911243236314,2.958557499251383,2.298231468196479,-9.001768531803505,0.8875999412797135,-8.652400058720286,-25.0,-18.76432432432432
893,0.6065575819052133,2.2265575819052135,17.934911243236314,1.8500281311429032,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
894,0.6065575819052133,2.374557581905213,17.934911243236314,0.3329693949259416,2.298231468196479,13.477417344614125,-1.5582583310615519,-6.938258331061547,-25.0,-18.76432432432432
895,0.6065575819052133,2.5,17.934911243236314,-5.485589080589056,-2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
896,0.6065575819052133,2.5,-17.934911243236314,-1.394162947101179,2.298231468196479,-13.477417344614125,6.275598473272615,3.675598473272615,25.0,18.76432432432432
897,0.6065575819052133,2.5,-17.934911243236314,-2.0398982630469393,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.275598473272616,25.0,18.76432432432432
898,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
899,0.6065575819052133,2.5,-17.934911243236314,-2.655412761562221,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
900,0.6065575819052133,2.5,17.934911243236314,-7.666600354975232,-2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
901,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,4.375598473272618,25.0,18.76432432432432
902,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-9.8320014680071,18.76432432432432
903,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,0.9812858604099333,-16.498181128658494
904,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
905,0.6065575819052133,2.5,17.934911243236314,-0.7534644340604983,2.298231468196479,13.477417344614125,1.941741668938441,-2.558258331061559,-25.0,-18.76432432432432
906,0.6065575819052133,2.5,17.934911243236314,-1.9143101587214963,2.298231468196479,13.477417344614125,5.641741668938437,1.6617416689384328,-25.0,-18.76432432432432
907,0.6065575819052133,2.5,17.934911243236314,-2.456552909463855,2.298231468196479,13.477417344614125,6.0417416689384424,2.32174166893844,-25.0,-18.76432432432432
908,0.6065575819052133,2.5,17.934911243236314,-1.5294205674367336,2.298231468196479,13.477417344614125,6.275598473272615,1.6555984732726152,-25.0,-18.76432432432432
909,0.6065575819052133,2.5,17.934911243236314,-0.2701190804774156,2.298231468196479,13.477417344614125,0.3417416689384538,-5.438258331061544,-25.0,-18.76432432432432
910,0.6065575819052133,2.5,-17.934911243236314,0.09421920938698358,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
911,0.6065575819052133,2.5,17.934911243236314,0.8128221833056242,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
912,0.6065575819052133,2.1465575819052134,17.934911243236314,13.082827377825113,2.298231468196479,-0.001768531803532536,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
913,0.6065575819052133,2.5,17.934911243236314,2.7907266441835827,2.298231468196479,-9.801768531803516,6.275598473272615,8.652400058720286,-25.0,-15.149999999999991
914,0.6065575819052133,2.5,17.934911243236314,3.0364619601293446,2.298231468196479,13.477417344614125,6.275598473272615,-6.524401526727388,-25.0,-18.76432432432432
915,0.6065575819052133,2.420151638104265,17.934911243236314,3.109329618102223,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-17.760675675675685,-18.76432432432432
916,0.6065575819052133,2.0665575819052133,17.934911243236314,13.082827377825113,2.298231468196479,-9.101768531803527,4.827599941279718,-8.652400058720286,-25.0,-18.110675675675665
917,0.6065575819052133,2.1865575819052134,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
918,0.6065575819052133,2.324307581905213,17.934911243236314,12.4752053335678,2.298231468196479,13.477417344614125,0.8675999412797104,-8.652400058720286,-25.0,-18.76432432432432
919,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,1.7171726221748873,13.477417344614125,-1.4582583310615505,-8.652400058720286,-25.0,-18.76432432432432
920,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,-2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-16.452001468007097,18.76432432432432
921,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-18.76432432432432
922,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-4.580225246624426,-8.652400058720286,-25.0,-9.742357408761446
923,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,25.0,-5.646984182113265
924,0.6065575819052133,2.5,-17.934911243236314,-7.960405066063659,-2.298231468196479,13.477417344614125,6.275598473272615,-1.2897196113451734,-25.0,-18.76432432432432
925,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,8.652400058720286,-25.0,18.76432432432432
926,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,5.175598473272615,25.0,18.76432432432432
927,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-12.239922797596932,-6.275598473272615,-8.652400058720286,2.968243243243336,-18.76432432432432
928,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,6.231100229534568,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
929,0.6065575819052133,2.5,17.934911243236314,-2.9356696397419486,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
930,0.6065575819052133,2.5,17.934911243236314,-4.060853654267344,2.298231468196479,1.8200260927998437,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
931,0.6065575819052133,2.5,17.934911243236314,-3.0853830231823127,2.298231468196479,-0.28872585105170234,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
932,0.6065575819052133,2.5,17.934911243236314,-2.991074471697821,2.298231468196479,5.808075734395967,5.8724000587202845,8.652400058720286,-25.0,-18.76432432432432
933,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,11.411274148948301,6.275598473272615,7.6155984732726125,-25.0,-18.76432432432432
934,0.6065575819052133,2.5,17.934911243236314,-0.6383540253452611,2.298231468196479,13.477417344614125,5.341741668938447,5.701741668938446,-25.0,-18.76432432432432
935,0.6065575819052133,2.286557581905213,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,-2.7582583310615547,-5.85825833106156,-25.0,-18.76432432432432
936,0.6065575819052133,2.1465575819052134,17.934911243236314,2.8926749716853064,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
937,0.6065575819052133,2.016557581905213,17.934911243236314,3.787638168780227,2.298231468196479,13.477417344614125,-6.275598473272615,8.652400058720286,-19.460675675675688,-18.76432432432432
938,0.6065575819052133,2.0065575819052133,17.934911243236314,3.819807313712426,2.298231468196479,-13.477417344614125,-6.275598473272615,8.652400058720286,-18.560675675675682,-18.76432432432432
939,0.6065575819052133,2.0680364742938377,17.934911243236314,3.919807313712426,2.298231468196479,-13.477417344614125,6.275598473272615,-6.484401526727389,-25.0,-10.349999999999994
940,0.6065575819052133,2.0265575819052133,17.934911243236314,3.7740719977666672,2.298231468196479,-13.477417344614125,-6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
941,0.6065575819052133,2.5,17.934911243236314,2.5570132615497063,2.298231468196479,-1.9017685318035098,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
942,0.6065575819052133,2.5,17.934911243236314,0.9228957891157816,2.298231468196479,13.477417344614125,6.275598473272615,-0.9244015267273795,-25.0,-18.76432432432432
943,0.6065575819052133,2.5,-17.934911243236314,-12.301768531803521,2.298231468196479,-4.719063468788299,-6.275598473272615,8.652400058720286,-13.697926504045352,-18.76432432432432
944,0.6065575819052133,2.5,-17.934911243236314,-6.979008039982299,-2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,-15.698181128658483
945,0.6065575819052133,2.5,17.934911243236314,-7.66389763126706,-2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
946,0.6065575819052133,2.5,17.934911243236314,-3.6879859962944646,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-21.78319841455233,-18.76432432432432
947,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
948,0.6065575819052133,2.5,17.934911243236314,-8.991434063094225,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-17.50319841455233,-18.76432432432432
