,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
145,1.2212453270876722e-15,1.3322676295501878e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,8.881784197001252e-16,0.0,-1.7763568394002505e-15,0.0
146,1.2212453270876722e-15,-8.881784197001252e-16,7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0
147,1.2212453270876722e-15,-4.440892098500626e-16,7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,-9.769962616701378e-15,-3.552713678800501e-15,3.552713678800501e-15,0.0
148,1.2212453270876722e-15,-3.1086244689504383e-15,7.105427357601002e-15,-1.1102230246251565e-16,-3.552713678800501e-15,1.509903313490213e-14,0.0,-3.552713678800501e-15,0.0,0.0
149,1.2212453270876722e-15,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,0.0
150,1.2212453270876722e-15,-4.440892098500626e-16,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,-6.217248937900877e-15,0.0,0.0,0.0
151,1.2212453270876722e-15,4.440892098500626e-16,-7.105427357601002e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,3.552713678800501e-15,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
152,1.2212453270876722e-15,-4.440892098500626e-16,-7.105427357601002e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
153,4.773959005888173e-15,-1.7763568394002505e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,1.3322676295501878e-14,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
154,4.773959005888173e-15,0.0,1.0658141036401503e-14,-1.1102230246251565e-16,0.0,-7.993605777301127e-15,0.0,-1.0658141036401503e-14,0.0,0.0
155,4.773959005888173e-15,4.440892098500626e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,1.4210854715202004e-14,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
156,-4.773959005888173e-15,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
157,-4.773959005888173e-15,7.105427357601002e-15,1.7763568394002505e-14,-1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
158,4.773959005888173e-15,-7.105427357601002e-15,3.552713678800501e-15,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
159,1.2212453270876722e-15,-7.105427357601002e-15,-4.973799150320701e-14,1.1102230246251565e-16,0.0,4.440892098500626e-15,-1.7763568394002505e-15,1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
160,1.2212453270876722e-15,-2.6645352591003757e-15,-3.552713678800501e-15,-1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
161,1.2212453270876722e-15,-3.552713678800501e-15,1.7763568394002505e-14,-1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,0.0,0.0,-1.7763568394002505e-15
162,1.2212453270876722e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
163,1.2212453270876722e-15,-3.552713678800501e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
164,1.2212453270876722e-15,-3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
165,1.2212453270876722e-15,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
166,1.2212453270876722e-15,-1.7763568394002505e-15,7.105427357601002e-15,-1.1102230246251565e-16,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,1.0658141036401503e-14,-1.7763568394002505e-15
167,1.2212453270876722e-15,1.7763568394002505e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,8.881784197001252e-16,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
168,2.9976021664879227e-15,-8.881784197001252e-16,-3.552713678800501e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15
169,1.2212453270876722e-15,-3.1086244689504383e-15,-3.552713678800501e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-16,-3.552713678800501e-15,0.0,7.105427357601002e-15,1.7763568394002505e-15
170,1.2212453270876722e-15,-4.440892098500626e-16,7.105427357601002e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
171,1.2212453270876722e-15,-4.440892098500626e-16,-7.105427357601002e-15,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
172,1.2212453270876722e-15,1.7763568394002505e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
173,1.2212453270876722e-15,-3.9968028886505635e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,8.881784197001252e-16,3.552713678800501e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
174,1.2212453270876722e-15,4.440892098500626e-16,4.618527782440651e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
175,1.2212453270876722e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
176,-2.886579864025407e-15,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,7.105427357601002e-15,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
177,2.9976021664879227e-15,0.0,1.0658141036401503e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,-3.552713678800501e-15,1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
178,-1.9984014443252818e-15,0.0,-2.842170943040401e-14,0.0,0.0,6.217248937900877e-15,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
179,9.43689570931383e-15,7.105427357601002e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,1.0658141036401503e-14,1.4210854715202004e-14,-1.7763568394002505e-15
180,2.3314683517128287e-15,7.105427357601002e-15,-3.197442310920451e-14,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,7.105427357601002e-15,1.0658141036401503e-14,0.0,5.329070518200751e-15
181,2.3314683517128287e-15,0.0,-1.0658141036401503e-14,3.3306690738754696e-16,8.881784197001252e-16,-4.440892098500626e-15,-3.552713678800501e-15,3.907985046680551e-14,0.0,-1.7763568394002505e-15
182,-2.3314683517128287e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,1.1102230246251565e-16,3.552713678800501e-15,-4.1744385725905886e-14,1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0
183,-2.3314683517128287e-15,7.105427357601002e-15,9.592326932761353e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,2.1316282072803006e-14,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
184,-2.3314683517128287e-15,7.105427357601002e-15,-7.105427357601002e-15,1.1102230246251565e-16,3.552713678800501e-15,6.217248937900877e-15,0.0,-1.7763568394002505e-14,0.0,-6.661338147750939e-16
185,1.2212453270876722e-15,-7.105427357601002e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,-7.105427357601002e-15,1.7763568394002505e-15
186,-2.3314683517128287e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,3.552713678800501e-15,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
187,-2.3314683517128287e-15,0.0,-4.263256414560601e-14,1.1102230246251565e-16,0.0,-7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,0.0
188,-2.3314683517128287e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,-8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
189,1.2212453270876722e-15,0.0,0.0,1.1102230246251565e-16,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
190,1.2212453270876722e-15,4.440892098500626e-16,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
191,1.2212453270876722e-15,3.9968028886505635e-15,7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,-8.881784197001252e-16,0.0,0.0,0.0,0.0
192,1.2212453270876722e-15,-1.7763568394002505e-15,7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,-8.881784197001252e-16,0.0,0.0,0.0,0.0
193,1.2212453270876722e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-8.881784197001252e-16,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
194,1.2212453270876722e-15,1.3322676295501878e-15,2.1316282072803006e-14,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,0.0,0.0,0.0
195,1.2212453270876722e-15,4.440892098500626e-16,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.6645352591003757e-15,0.0,0.0,0.0,0.0
196,1.2212453270876722e-15,1.3322676295501878e-15,0.0,1.1102230246251565e-16,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
197,1.2212453270876722e-15,4.884981308350689e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
198,1.2212453270876722e-15,-5.329070518200751e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-8.881784197001252e-16,3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
199,1.2212453270876722e-15,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
200,-2.3314683517128287e-15,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,-7.105427357601002e-15,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
201,-2.3314683517128287e-15,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
202,-9.43689570931383e-15,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,1.509903313490213e-14,7.105427357601002e-15,1.7763568394002505e-14,0.0,-1.7763568394002505e-15
203,4.773959005888173e-15,7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,-3.4638958368304884e-14,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
204,-2.3314683517128287e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0
205,-2.3314683517128287e-15,7.105427357601002e-15,-3.552713678800501e-14,1.1102230246251565e-16,3.552713678800501e-15,-3.4638958368304884e-14,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
206,-2.3314683517128287e-15,7.105427357601002e-15,-6.039613253960852e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,-3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
207,-2.3314683517128287e-15,-3.552713678800501e-15,2.4868995751603507e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,-1.0658141036401503e-14,1.0658141036401503e-14,1.7763568394002505e-15,0.0
208,-2.3314683517128287e-15,0.0,-4.973799150320701e-14,1.1102230246251565e-16,0.0,-7.993605777301127e-15,0.0,0.0,1.7763568394002505e-15,0.0
209,-2.3314683517128287e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,8.881784197001252e-16,-7.993605777301127e-15,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
210,-2.3314683517128287e-15,0.0,-3.197442310920451e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,0.0
211,-2.3314683517128287e-15,0.0,-4.263256414560601e-14,1.1102230246251565e-16,-8.881784197001252e-16,-3.4638958368304884e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
212,-2.3314683517128287e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,-6.217248937900877e-15,0.0,0.0,0.0,0.0
213,1.2212453270876722e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,8.881784197001252e-16,-7.993605777301127e-15,-7.105427357601002e-15,0.0,0.0,0.0
214,-2.3314683517128287e-15,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,-6.217248937900877e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
215,1.2212453270876722e-15,-1.3322676295501878e-15,3.552713678800501e-15,-1.1102230246251565e-16,-8.881784197001252e-16,7.993605777301127e-15,0.0,0.0,0.0,0.0
216,1.2212453270876722e-15,0.0,1.7763568394002505e-14,1.1102230246251565e-16,8.881784197001252e-16,2.6645352591003757e-15,0.0,0.0,0.0,0.0
217,1.2212453270876722e-15,3.1086244689504383e-15,0.0,1.1102230246251565e-16,-8.881784197001252e-16,-8.881784197001252e-16,0.0,0.0,0.0,0.0
218,2.9976021664879227e-15,4.440892098500626e-16,1.0658141036401503e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
219,1.2212453270876722e-15,0.0,7.105427357601002e-15,-3.3306690738754696e-16,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
220,-5.551115123125783e-16,1.3322676295501878e-15,7.105427357601002e-15,-1.1102230246251565e-16,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
221,1.2212453270876722e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
222,1.2212453270876722e-15,-4.440892098500626e-16,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,1.4710455076283324e-15
223,-2.3314683517128287e-15,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-6.217248937900877e-15,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
224,-2.3314683517128287e-15,7.105427357601002e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
225,1.2212453270876722e-15,-7.105427357601002e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,1.509903313490213e-14,7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
226,-2.3314683517128287e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
227,9.43689570931383e-15,0.0,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
228,2.3314683517128287e-15,7.105427357601002e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,1.0658141036401503e-14,0.0,0.0
229,-9.43689570931383e-15,7.105427357601002e-15,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,8.881784197001252e-16
230,-2.3314683517128287e-15,-7.105427357601002e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
231,-2.3314683517128287e-15,-7.105427357601002e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,1.0658141036401503e-14,-5.329070518200751e-15,1.7763568394002505e-15
232,-2.3314683517128287e-15,0.0,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-1.3322676295501878e-14,-1.7763568394002505e-14,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
233,-2.3314683517128287e-15,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,7.105427357601002e-15,1.1546319456101628e-14,0.0,1.4210854715202004e-14,0.0,-8.881784197001252e-16
234,-2.3314683517128287e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
235,-2.3314683517128287e-15,0.0,-4.263256414560601e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
236,-2.3314683517128287e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
237,1.2212453270876722e-15,3.552713678800501e-15,1.7763568394002505e-14,1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
238,1.2212453270876722e-15,3.552713678800501e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
239,1.2212453270876722e-15,-2.6645352591003757e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-2.6645352591003757e-15,0.0,0.0,0.0,1.7763568394002505e-15
240,1.2212453270876722e-15,2.6645352591003757e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
241,1.2212453270876722e-15,2.6645352591003757e-15,-3.552713678800501e-15,-1.1102230246251565e-16,0.0,0.0,8.881784197001252e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
242,1.2212453270876722e-15,1.1102230246251565e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,0.0,8.881784197001252e-16,0.0,0.0,1.7763568394002505e-15
243,1.2212453270876722e-15,-4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
244,1.2212453270876722e-15,-3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,0.0,8.881784197001252e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
245,1.2212453270876722e-15,3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
246,1.2212453270876722e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-6.217248937900877e-15,3.552713678800501e-15,-2.842170943040401e-14,3.552713678800501e-15,1.7763568394002505e-15
247,-2.3314683517128287e-15,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,6.217248937900877e-15,3.552713678800501e-15,-7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15
248,2.220446049250313e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,9.769962616701378e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
249,-3.1086244689504383e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,6.217248937900877e-15,0.0,1.0658141036401503e-14,0.0,1.7763568394002505e-15
250,9.43689570931383e-15,-7.105427357601002e-15,3.197442310920451e-14,-1.1102230246251565e-16,0.0,6.217248937900877e-15,0.0,-8.881784197001252e-15,-1.7763568394002505e-15,1.7763568394002505e-15
251,2.3314683517128287e-15,0.0,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.3322676295501878e-14,-7.105427357601002e-15,-1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
252,9.43689570931383e-15,-2.1316282072803006e-14,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,-7.105427357601002e-15,1.7763568394002505e-15
253,2.3314683517128287e-15,7.105427357601002e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,1.509903313490213e-14,0.0,1.0658141036401503e-14,7.105427357601002e-15,1.7763568394002505e-15
254,0.0,7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0,-8.881784197001252e-16,0.0,1.0658141036401503e-14,0.0,1.7763568394002505e-15
255,-4.440892098500626e-16,0.0,-4.618527782440651e-14,0.0,0.0,-2.220446049250313e-14,1.4210854715202004e-14,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
256,3.3306690738754696e-15,0.0,-4.618527782440651e-14,0.0,0.0,-1.3322676295501878e-14,-3.552713678800501e-15,-1.7763568394002505e-14,-3.552713678800501e-15,-1.7763568394002505e-15
257,-2.3314683517128287e-15,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,1.865174681370263e-14,3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
258,-2.3314683517128287e-15,0.0,-3.907985046680551e-14,1.1102230246251565e-16,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
259,-2.3314683517128287e-15,0.0,-4.263256414560601e-14,1.1102230246251565e-16,8.881784197001252e-16,-7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
260,-2.3314683517128287e-15,0.0,-3.552713678800501e-14,1.1102230246251565e-16,0.0,-6.217248937900877e-15,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
261,-2.3314683517128287e-15,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-8.881784197001252e-16,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
