,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
4097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4098,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4099,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4103,-0.0,-0.0,0.03659693877550951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4104,-0.0,-0.0,0.17659693877550964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4105,-0.0,-0.0,0.2765969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4106,-0.0,-0.0,0.2965969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4107,-0.0,-0.0,0.31659693877550954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4108,-0.0,-0.0,0.2765969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4109,-0.0,-0.0,0.18659693877550965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4110,-0.0,-0.0,0.009096938775509433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4112,0.515959029947652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4113,13.735968610972773,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4114,25.91949471702226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4115,34.0025185678102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.91733814696843,-0.0,2.398784676534858
4116,37.42940168345721,70.0,-0.0,10.7313669568141,4.822304492507882,170.56567837502314,75.0,171.8145898772328,23.489395667046757,0.9751425858010356
4117,36.77734332432006,70.0,-0.0,320.0,21.0,240.0,75.0,142.63958987723282,19.331487364429485,-0.0
4118,30.523104091211835,70.0,-0.0,279.6415358683123,-0.0,185.49226862297633,75.0,87.93997411525356,30.0,0.435178584699329
4119,18.362506328462704,70.0,-0.0,172.01933941142983,21.0,105.25825907290422,50.879208087305855,56.094589877232806,2.099266792182661,0.40794840157912393
4120,2.6145664780577214,60.599416991543016,-0.0,58.15611496342136,-0.0,5.627854070436285,15.52995607240905,-0.0,-0.0,-0.0
4121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4127,-0.0,-0.0,0.06659693877550954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4128,-0.0,-0.0,0.18659693877550965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4129,-0.0,-0.0,0.30659693877550953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4130,-0.0,-0.0,0.32659693877550955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4131,2.7252073338321914,-0.0,0.34659693877550957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4132,3.2439283557940275,-0.0,0.34659693877550957,-0.0,-0.0,1.1266721876455223,-0.0,-0.0,-0.0,-0.0
4133,-0.0,-0.0,0.23659693877550947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4134,-0.0,-0.0,0.1083469387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4136,24.029830387348586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4137,32.439105888806836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4138,13.747547956285018,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4139,10.603446873874105,70.0,-0.0,248.30881119650405,21.0,-0.0,-0.0,-0.0,-0.0,-0.0
4140,3.702784690964325,70.0,-0.0,239.7978240635523,21.0,39.12012444296039,-0.0,-0.0,-0.0,-0.0
4141,-0.0,70.0,-0.0,223.21588806883008,21.0,173.38268115352582,-0.0,-0.0,-0.0,-0.0
4142,13.398606759412068,56.049004646922356,-0.0,183.75669587007258,-0.0,117.48582305191734,-0.0,-0.0,-0.0,-0.0
4143,8.047820043388938,34.58000593282033,-0.0,78.46294527670737,18.74012808795881,42.89396275883577,47.26723989771752,121.72636754413543,3.3449211105513026,-0.0
4144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.9955083720181,70.58458987723282,8.880575428919942,-0.0
4145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3443917003186225
4148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4151,-0.0,-0.0,0.11659693877550958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4152,-0.0,-0.0,0.22659693877550946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4153,0.38998734260362156,-0.0,0.2665969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4154,1.9632407715959026,-0.0,0.32659693877550955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4155,-0.0,-0.0,0.3565969387755096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4156,2.2195158052751545,-0.0,0.3665969387755096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4157,-0.0,-0.0,0.33659693877550956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4158,-0.0,-0.0,0.2778469387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4159,-0.0,-0.0,0.19834693877550957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4160,6.1069392342743,-0.0,0.06584693877550951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4161,19.669472429105234,-0.0,0.024096938775509558,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4162,30.978718264894745,-0.0,0.0028469387755095665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4163,35.98528991243382,-0.0,0.02159693877550961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4164,39.696386632079154,13.599200266704628,0.03284693877550959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4165,37.55039340083914,70.0,0.0760969387755096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4166,31.744302643832118,70.0,0.16059693877550962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4167,20.09041550376217,70.0,0.15859693877550962,207.19602804245488,21.0,-0.0,-0.0,54.15410122767193,-0.0,-0.0
4168,4.930099543452268,44.63662916471062,0.1163469387755095,269.50867512485365,5.705425817965001,127.06533533507502,-0.0,104.65458987723281,-0.0,-0.0
4169,-0.0,3.0252875444791476,0.06109693877550948,71.95563259419424,-0.0,47.329137392483794,3.28549653947125,18.509589877232795,-0.0,-0.0
4170,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01450346052874707,-0.0,0.902748269735623,-0.0
4171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4175,-0.0,-0.0,0.026596938775509504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4176,-0.0,-0.0,0.15659693877550962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4177,-0.0,-0.0,0.2565969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4178,-0.0,-0.0,0.31659693877550954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4179,-0.0,-0.0,0.34659693877550957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4180,-0.0,-0.0,0.3765969387755096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4181,-0.0,-0.0,0.3565969387755096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4182,-0.0,-0.0,0.3413469387755096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4183,5.94079368095931,-0.0,0.31734693877550957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4184,22.19371555720002,-0.0,0.24684693877550956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4185,36.94134435171844,-0.0,0.25209693877550954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4186,45.0,-0.0,1.5204030612244903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4187,45.0,-0.0,1.5054030612244902,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4188,45.0,-0.0,1.5184030612244905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4189,45.0,70.0,1.6086530612244907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4190,41.975321042588284,70.0,0.3803469387755095,52.74160118711444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4191,28.71381936562682,70.0,0.3680969387755094,-0.0,14.26687815142705,-0.0,-0.0,-0.0,-0.0,-0.0
4192,10.946822448306484,70.0,0.32759693877550944,281.4569177483661,21.0,20.21965174415304,-0.0,118.75458987723282,-0.0,-0.0
4193,-0.0,15.278991787942509,0.2593469387755095,90.21145412497818,-0.0,71.8291373924838,-0.0,32.73533159597356,-0.0,-0.0
4194,-0.0,-0.0,0.10759693877550947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4199,-0.0,-0.0,0.08659693877550956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4200,-0.0,-0.0,0.20659693877550966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4201,-0.0,-0.0,0.2965969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4202,-0.0,-0.0,0.34659693877550957,-0.0,-0.0,-0.0,-0.0,0.7945898772328128,-0.0,-0.0
4203,-0.0,-0.0,0.3665969387755096,-0.0,-0.0,-0.0,-0.0,1.2195898772327958,-0.0,-0.0
4204,-0.0,-0.0,0.30659693877550953,-0.0,-0.0,2.48975782732738,-0.0,-0.0,-0.0,-0.0
4205,-0.0,-0.0,0.18659693877550965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4206,-0.0,-0.0,0.05034693877550944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4208,11.831556189530726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4209,22.21427324881249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4210,31.22950498091789,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4211,35.617533188286124,70.0,-0.0,-0.0,21.0,-0.0,-0.0,-0.0,-0.0,-0.0
4212,37.51537487288119,70.0,-0.0,-0.0,21.0,-0.0,-0.0,-0.0,-0.0,-0.0
4213,31.50749151109147,70.0,-0.0,50.618139757880385,21.0,-0.0,-0.0,178.8145898772328,-0.0,-0.0
4214,22.889115247243762,70.0,-0.0,320.0,21.0,190.32610458062493,-0.0,42.886561964275046,-0.0,-0.0
4215,11.331411485524484,70.0,-0.0,320.0,21.0,183.41293212307983,75.0,111.27458987723283,21.813696763934978,-0.0
4216,-0.0,48.64426654147872,-0.0,178.19990523488232,-0.0,86.4600741134439,45.21447715390032,43.82458987723281,15.214243059054388,-0.0
4217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.001212611578348,2.502465145874501
4218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0991782847084988
4219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4220,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4223,-0.0,-0.0,0.03659693877550951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4224,-0.0,-0.0,0.15659693877550962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4225,-0.0,-0.0,0.19659693877550966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4226,-0.0,-0.0,0.2565969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4227,-0.0,-0.0,0.2765969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4228,-0.0,-0.0,0.22659693877550946,-0.0,-0.0,7.289757827327364,-0.0,-0.0,-0.0,-0.0
4229,-0.0,-0.0,0.1465969387755096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4230,-0.0,-0.0,0.039596938775509405,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4232,9.040664840638005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4233,22.399944606476648,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4234,32.052811187938715,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4235,37.76393087837162,70.0,-0.0,-0.0,21.0,-0.0,-0.0,-0.0,-0.0,-0.0
4236,38.613782962249324,70.0,-0.0,97.70786293242418,21.0,15.874683050135673,-0.0,-0.0,-0.0,-0.0
4237,34.2433213319181,70.0,-0.0,320.0,21.0,240.0,-0.0,142.9116678907318,-0.0,-0.0
4238,22.415830688097003,70.0,-0.0,320.0,21.0,240.0,75.0,190.0,30.0,-0.0
4239,8.574459826908715,70.0,-0.0,320.0,21.0,170.40973677342188,75.0,141.9245898772328,30.0,-0.0
4240,-0.0,52.44505179651515,-0.0,145.1108900217547,21.0,61.615999877038476,40.47487657493706,61.779589877232794,13.421105512980306,1.949996560215089
4241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3732903009509005
4242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4248,-0.0,-0.0,0.08659693877550956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4249,-0.0,-0.0,0.18659693877550965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4250,-0.0,-0.0,0.23659693877550947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4251,-0.0,-0.0,0.2565969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4252,-0.0,-0.0,0.2565969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4253,-0.0,-0.0,0.1465969387755096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4254,0.3492908993502013,-0.0,0.050596938775509526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4256,9.077028742246632,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4257,22.349784408179318,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4258,33.17811697655292,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4259,38.58319185155385,4.017893794351494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4260,38.90304393543156,70.0,-0.0,269.07526851235957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4261,36.059658638401764,70.0,-0.0,320.0,17.15286766640388,240.0,-0.0,153.0584357565785,-0.0,-0.0
4262,26.97977624881237,70.0,-0.0,320.0,18.822805273804924,217.44034699772885,-0.0,190.0,30.0,-0.0
4263,14.348378792499098,70.0,-0.0,320.0,20.564786766806456,110.39279777432125,68.89108205213148,154.63958987723282,30.0,-0.0
4264,-0.0,60.252152525190674,-0.0,125.2966149236948,21.0,31.570609834001374,11.965568347451267,71.31458987723282,30.0,3.5227123787474603
4265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.7445964221863695
4266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4391782847085022
4267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4270,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4271,-0.0,-0.0,0.006596938775509487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4272,-0.0,-0.0,0.17659693877550964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4273,-0.0,-0.0,0.22659693877550946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4274,-0.0,-0.0,0.2765969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4275,0.2851111434741149,-0.0,0.2865969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4276,-0.0,-0.0,0.2865969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4277,-0.0,-0.0,0.18659693877550965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4278,-0.0,-0.0,0.0408469387755096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4279,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4280,8.434512875586385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4281,23.09806195242339,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4282,35.52262892954592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4283,39.05147086028367,17.71185271365283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4284,39.952265877246035,70.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4285,34.06299464016817,70.0,-0.0,236.93064930143498,21.0,-0.0,-0.0,-0.0,-0.0,-0.0
4286,21.940540676918488,70.0,-0.0,320.0,21.0,208.4625292095547,-0.0,82.61115184150796,-0.0,-0.0
4287,3.9106560412281084,70.0,-0.0,320.0,21.0,180.95534042330956,-0.0,148.9595898772328,-0.0,-0.0
4288,-0.0,45.95224425258031,-0.0,191.8243695068212,-0.0,51.349078792469626,75.0,66.46958987723282,18.988471283170345,-0.0
4289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4290,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4292,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4295,-0.0,-0.0,0.006596938775509487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4296,-0.0,-0.0,0.11659693877550958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4297,0.17498339824470932,-0.0,0.19659693877550966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4298,0.13219361786305583,-0.0,0.22659693877550946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4299,-0.0,-0.0,0.2565969387755095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4300,-0.0,-0.0,0.2565969387755095,-0.0,-0.0,2.7897578273273638,-0.0,-0.0,-0.0,-0.0
4301,-0.0,-0.0,0.10659693877550958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4302,-0.0,-0.0,0.015346938775509522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4303,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4305,0.48561656076204684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4306,9.692018373655625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4307,15.46045089829703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4308,20.449042298322333,56.511180075287655,-0.0,195.43698060113434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4309,40.85008192749784,70.0,-0.0,-0.0,15.65864089297925,-0.0,-0.0,-0.0,-0.0,-0.0
4310,18.19937568495347,70.0,-0.0,320.0,21.0,74.43661087169008,-0.0,-0.0,-0.0,-0.0
4311,8.840683688617432,70.0,-0.0,257.52481696803943,21.0,158.75526627887675,-0.0,152.5145898772328,-0.0,-0.0
4312,14.091402680881252,45.43204793882119,-0.0,115.69899677867357,-0.0,69.85821820330852,14.626820329139143,80.45958987723282,4.66707459361991,-0.0
4313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.993511266834407,2.384589877232809,8.44941502479382,-0.0
4314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4317,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4318,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4319,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4320,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4321,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4322,2.744735796503722,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4323,2.5734568184655586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4324,2.4021778404273952,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.48041012276719997,-0.0,-0.0
4325,2.2304352137785948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4328,15.95030220055951,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4329,30.610829672709556,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4330,41.45519142065174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4331,45.0,-0.0,1.3456530612244904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4332,45.0,6.278627478936585,1.3394030612244903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4333,45.0,70.0,1.1700005051251097,320.0,21.0,-0.0,-0.0,-0.0,-0.0,-0.0
4334,38.64877516573142,70.0,0.10234693877550949,145.70117297257912,21.0,-0.0,-0.0,-0.0,-0.0,-0.0
4335,26.37457857583292,70.0,0.17209693877550947,320.0,21.0,240.0,38.004843816659985,134.99574171874076,-0.0,-0.0
4336,8.709084713710528,70.0,0.12334693877550962,284.9196167040875,-0.0,152.52285359570078,56.25068458513681,101.0095898772328,-0.0,-0.0
4337,-0.0,10.929633022404566,0.03259693877550951,45.531731444749255,-0.0,39.383397219902776,24.373710977352776,15.384589877232795,7.92549653947124,-0.0
4338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
