,SVG BRB link,LCA BRB link,SKN ATG link
2350,10.378352581259174,25.421647418740825,-1.139880121250311
2351,10.378352581259174,16.121647418740814,8.225996773877725
2352,-10.378352581259174,33.795802041141684,2.0403198787496883
2353,10.378352581259174,33.795802041141684,3.1603198787496893
2354,10.378352581259174,-20.125281943691345,3.350319878749687
2355,10.378352581259174,33.795802041141684,4.340319878749689
2356,10.378352581259174,33.795802041141684,3.440319878749687
2357,10.378352581259174,0.771647418740832,1.7215198787496853
2358,-10.378352581259174,-29.625281943691345,-0.7017801212503123
2359,-10.378352581259174,-33.02528194369134,-3.2402801212503114
2360,-10.378352581259174,-33.795802041141684,-6.0596801212503095
2361,-10.378352581259174,-33.795802041141684,-6.894180121250315
2362,-10.378352581259174,-33.795802041141684,-7.262180121250317
2363,-10.378352581259174,-33.795802041141684,-7.817880121250312
2364,-10.378352581259174,-33.795802041141684,-20.5228647456964
2365,-10.378352581259174,-33.795802041141684,-9.209680121250315
2366,-10.378352581259174,-33.795802041141684,-20.5228647456964
2367,-10.378352581259174,-33.795802041141684,-6.303280121250317
2368,-10.378352581259174,-33.795802041141684,-20.5228647456964
2369,-10.378352581259174,-33.795802041141684,-3.826680121250316
2370,10.378352581259174,33.795802041141684,-6.402880121250313
2371,10.378352581259174,33.795802041141684,16.24321154209884
2372,10.378352581259174,33.795802041141684,-6.335480121250313
2373,10.378352581259174,-33.795802041141684,10.437882088738782
2374,5.454197958858302,33.795802041141684,-1.583680121250314
2375,10.378352581259174,18.021647418740805,0.1765198787496871
2376,-10.378352581259174,33.795802041141684,1.3603198787496886
2377,10.378352581259174,-21.625281943691345,2.260319878749687
2378,-10.378352581259174,8.128352581259174,4.261119878749685
2379,10.378352581259174,-18.678352581259183,1.6114815346135245
2380,10.378352581259174,-21.32528194369134,4.254719878749686
2381,10.378352581259174,33.795802041141684,2.449558222885848
2382,-10.378352581259174,-31.925281943691342,-1.0476801212503126
2383,-10.378352581259174,-33.795802041141684,-5.159680121250311
2384,-10.378352581259174,-33.795802041141684,-4.695880121250319
2385,-10.378352581259174,-33.795802041141684,-6.0185801212503165
2386,-10.378352581259174,-33.795802041141684,-6.19698012125032
2387,-10.378352581259174,-33.795802041141684,-9.259680121250312
2388,-10.378352581259174,-33.795802041141684,-20.5228647456964
2389,-10.378352581259174,-33.795802041141684,-7.0034801212503055
2390,-10.378352581259174,-33.795802041141684,-7.285880121250315
2391,-10.378352581259174,-33.795802041141684,-7.321080121250311
2392,-10.378352581259174,-33.795802041141684,-15.86264702877472
2393,-10.378352581259174,-33.795802041141684,-5.813680121250314
2394,10.378352581259174,-33.795802041141684,9.174338678546391
2395,-10.378352581259174,33.795802041141684,-8.559880121250309
2396,10.378352581259174,33.795802041141684,-6.374080121250309
2397,10.378352581259174,33.795802041141684,0.9948526109234734
2398,10.378352581259174,-32.82528194369134,-2.6648426374134218
2399,10.378352581259174,33.795802041141684,0.20291987874968598
2400,-10.378352581259174,10.578352581259162,3.0331198787496874
2401,-10.378352581259174,33.795802041141684,4.426719878749687
2402,-10.378352581259174,-1.3716474187408405,3.090319878749689
2403,-10.378352581259174,33.795802041141684,2.9603198787496865
2404,-10.378352581259174,-4.6716474187408235,2.500319878749689
2405,10.378352581259174,33.795802041141684,-0.4896801212503128
2406,-10.378352581259174,-29.82528194369134,-0.05188012125031349
2407,-10.378352581259174,-33.795802041141684,-2.366280121250309
2408,-10.378352581259174,-33.795802041141684,-5.372080121250313
2409,-10.378352581259174,-33.795802041141684,-6.510180121250315
2410,-10.378352581259174,-33.795802041141684,-8.020180121250313
2411,-10.378352581259174,-33.795802041141684,-9.289680121250314
2412,-10.378352581259174,-33.795802041141684,-7.585480121250313
2413,-10.378352581259174,-33.795802041141684,-20.5228647456964
2414,-10.378352581259174,-33.795802041141684,-20.5228647456964
2415,-10.378352581259174,-33.795802041141684,-20.5228647456964
2416,-10.378352581259174,-33.795802041141684,-3.525680121250314
2417,-10.378352581259174,-33.795802041141684,-4.375180121250317
2418,10.378352581259174,33.795802041141684,15.964986947939302
2419,-10.378352581259174,33.795802041141684,-7.65388012125031
2420,-10.378352581259174,-32.02164741874083,-6.308880121250311
2421,10.378352581259174,13.421647418740823,8.165196128653271
2422,-10.378352581259174,25.828352581259175,5.51893043299475
2423,10.378352581259174,-27.925281943691342,0.7099198787496874
2424,10.378352581259174,33.795802041141684,2.7815198787496875
2425,10.378352581259174,33.795802041141684,3.961119878749688
2426,10.378352581259174,33.795802041141684,3.5803198787496875
2427,-10.378352581259174,-3.4716474187408206,4.317119878749686
2428,-10.378352581259174,33.795802041141684,2.840319878749689
2429,10.378352581259174,-5.478352581259182,1.0879198787496875
2430,-10.378352581259174,-31.32528194369134,-2.080980121250313
2431,-10.378352581259174,-33.795802041141684,-5.429680121250314
2432,-10.378352581259174,-33.795802041141684,-6.615680121250314
2433,-10.378352581259174,-33.795802041141684,-7.068880121250309
2434,-10.378352581259174,-33.795802041141684,-20.5228647456964
2435,-10.378352581259174,-33.795802041141684,-7.494080121250313
2436,-10.378352581259174,-33.795802041141684,-7.6668801212503155
2437,-10.378352581259174,-33.795802041141684,-7.365380121250318
2438,-10.378352581259174,-33.795802041141684,-7.966680121250313
2439,-10.378352581259174,-33.795802041141684,-20.5228647456964
2440,-10.378352581259174,-33.795802041141684,-20.5228647456964
2441,-10.378352581259174,-33.795802041141684,-18.81656516066898
2442,10.378352581259174,33.795802041141684,20.5228647456964
2443,-10.378352581259174,33.795802041141684,-9.46188012125031
2444,10.378352581259174,33.795802041141684,-7.415680121250311
2445,10.378352581259174,-33.795802041141684,3.7857939418516935
2446,10.378352581259174,15.671647418740838,16.669139861457893
2447,10.378352581259174,3.7716474187408178,-0.31388012125031395
2448,10.378352581259174,33.795802041141684,2.4069198787496866
2449,10.378352581259174,-12.228352581259168,2.3603198787496886
2450,-10.378352581259174,33.795802041141684,3.010319878749687
2451,-10.378352581259174,8.42835258125917,-5.035718126336036
2452,10.378352581259174,-9.378352581259174,2.9803198787496896
2453,-10.378352581259174,33.795802041141684,0.04031987874968834
2454,-10.378352581259174,-30.925281943691342,-0.952613804822569
2455,-10.378352581259174,-32.925281943691346,-4.19968012125031
2456,-10.378352581259174,-33.795802041141684,-12.954372408370478
2457,-10.378352581259174,-33.795802041141684,-6.389680121250315
2458,-10.378352581259174,-33.795802041141684,-2.8894801212503154
2459,-10.378352581259174,-33.795802041141684,-3.4521801212503114
2460,-10.378352581259174,-33.795802041141684,-3.958080121250312
2461,-10.378352581259174,-33.795802041141684,-20.5228647456964
2462,-10.378352581259174,-33.795802041141684,-5.389680121250308
2463,-10.378352581259174,-33.795802041141684,-4.646680121250313
2464,-10.378352581259174,-33.795802041141684,-3.126580121250317
2465,-10.378352581259174,-33.02528194369134,-2.5172801212503124
2466,10.378352581259174,33.795802041141684,17.838434787182557
2467,-10.378352581259174,33.795802041141684,-6.977280121250317
2468,10.378352581259174,33.795802041141684,-4.679280121250315
2469,-5.94580204114169,33.795802041141684,5.766719886968794
2470,10.378352581259174,-30.225281943691346,-0.13008012125031243
2471,-10.378352581259174,18.728352581259166,-0.039680121250313505
2472,10.378352581259174,-8.728352581259182,2.1103198787496886
2473,-10.378352581259174,33.795802041141684,3.1203198787496866
2474,10.378352581259174,33.795802041141684,4.120319878749687
2475,10.378352581259174,33.795802041141684,6.360319878749685
2476,10.378352581259174,-18.025281943691343,6.43591987874969
2477,10.378352581259174,33.795802041141684,5.392519878749688
2478,-10.378352581259174,-20.925281943691342,3.1503198787496878
2479,-10.378352581259174,-26.225281943691346,2.53811987874969
2480,-10.378352581259174,-28.82528194369134,-1.5996801212503122
2481,-10.378352581259174,-30.625281943691345,-2.3396801212503107
2482,-10.378352581259174,-31.025281943691343,-0.13708012125031033
2483,-10.378352581259174,-32.12528194369135,-3.4796801212503112
2484,-10.378352581259174,-31.32528194369134,-0.610680121250315
2485,-10.378352581259174,-31.32528194369134,-1.842180121250312
2486,-10.378352581259174,-28.32528194369134,1.1392198787496888
2487,-10.378352581259174,-27.82528194369134,-0.5496801212503115
2488,-10.378352581259174,-28.225281943691346,0.8219198787496893
2489,-10.378352581259174,-27.525281943691343,-13.860642231921098
2490,10.378352581259174,33.795802041141684,8.796358330423267
2491,10.378352581259174,-33.795802041141684,-4.150680121250311
2492,10.378352581259174,33.795802041141684,-3.7412801212503126
2493,-10.378352581259174,33.795802041141684,-1.2652801212503135
2494,10.378352581259174,8.771647418740832,0.951443537746897
2495,10.378352581259174,-26.925281943691342,-0.6496801212503129
2496,10.378352581259174,-5.378352581259174,1.6703198787496873
2497,10.378352581259174,-21.025281943691343,4.677319878749689
2498,10.378352581259174,33.795802041141684,3.7703198787496888
2499,10.378352581259174,33.795802041141684,5.703119878749689
2500,10.378352581259174,-9.578352581259177,5.617919878749689
2501,10.378352581259174,-3.2283525812591822,5.110319878749689
2502,-10.378352581259174,-19.025281943691343,5.595919878749687
2503,-10.378352581259174,-22.925281943691342,2.044319878749686
2504,-10.378352581259174,-24.82528194369134,-20.5228647456964
2505,-10.378352581259174,-26.925281943691342,0.1438198787496887
2506,-10.378352581259174,-28.525281943691343,1.1397198787496876
2507,-10.378352581259174,-28.525281943691343,-2.189680121250312
2508,-10.378352581259174,-29.625281943691345,-2.0496801212503115
2509,-10.378352581259174,-25.925281943691342,-0.37968012125031336
2510,-10.378352581259174,-24.125281943691345,3.0840198787496895
2511,-10.378352581259174,-22.82528194369134,3.712019878749686
2512,-10.378352581259174,-22.32528194369134,3.812619878749686
2513,-10.378352581259174,-23.725281943691346,1.750819878749688
2514,-10.378352581259174,33.795802041141684,9.497977659687898
2515,-10.378352581259174,-33.795802041141684,-3.334480121250312
2516,10.378352581259174,33.795802041141684,7.374746722257566
2517,10.378352581259174,-32.425281943691346,-2.6234801212503136
2518,10.378352581259174,33.795802041141684,-1.0770801212503116
2519,-7.995802041141687,33.795802041141684,1.6573198787496892
2520,-10.378352581259174,33.795802041141684,3.5719198787496893
2521,-10.378352581259174,20.228352581259166,-4.149375146293288
2522,10.378352581259174,-2.928352581259185,3.6103198787496886
2523,-10.378352581259174,33.795802041141684,5.594519878749686
2524,10.378352581259174,-7.528352581259165,4.611119878749687
2525,10.378352581259174,8.771647418740832,4.263463189623771
2526,-10.378352581259174,-30.125281943691345,-0.5696801212503111
2527,-10.378352581259174,-33.62528194369135,-4.375680121250312
2528,-10.378352581259174,-33.795802041141684,-20.5228647456964
2529,-10.378352581259174,-33.795802041141684,-5.140680121250313
2530,-10.378352581259174,-33.795802041141684,-7.739680121250309
2531,-10.378352581259174,-33.795802041141684,-5.83088012125031
2532,-10.378352581259174,-33.795802041141684,-7.739680121250309
2533,-10.378352581259174,-33.795802041141684,-5.055180121250309
2534,-10.378352581259174,-33.795802041141684,-3.8492801212503096
2535,-10.378352581259174,-31.425281943691342,-2.869680121250312
2536,-10.378352581259174,-29.025281943691343,-1.4796801212503112
2537,-10.378352581259174,-29.725281943691346,-0.5726801212503148
2538,10.378352581259174,33.795802041141684,2.0135507897626823
2539,10.378352581259174,33.795802041141684,-3.478480121250314
2540,-1.4458020411416896,33.795802041141684,-2.169880121250312
2541,10.378352581259174,5.421647418740838,0.5023198787496881
2542,10.378352581259174,-7.528352581259179,2.009519878749689
2543,-10.378352581259174,33.795802041141684,4.029719878749688
2544,-10.378352581259174,-18.225281943691346,8.88298802331338
2545,-10.378352581259174,-4.471647418740821,6.235919878749687
2546,-2.324718056308665,-15.225281943691346,13.77317916521163
2547,10.378352581259174,33.795802041141684,7.110919878749687
2548,-10.378352581259174,-9.721647418740835,6.098319878749688
2549,10.378352581259174,-17.97835258125918,2.6809198787496875
2550,-10.378352581259174,-28.225281943691346,3.9714978753260546
2551,-10.378352581259174,-30.82528194369134,-1.6701801212503078
2552,-10.378352581259174,-33.795802041141684,-3.913280121250313
2553,-10.378352581259174,-33.795802041141684,-6.159680121250311
2554,-10.378352581259174,-33.795802041141684,-5.600280121250307
2555,-10.378352581259174,-33.795802041141684,-7.291280121250317
2556,-10.378352581259174,-33.795802041141684,-7.786280121250314
2557,-10.378352581259174,-33.795802041141684,-8.799680121250312
2558,-10.378352581259174,-33.795802041141684,-6.824680121250317
2559,-10.378352581259174,-33.795802041141684,-6.504780121250313
2560,-10.378352581259174,-33.795802041141684,-20.5228647456964
2561,-10.378352581259174,-33.795802041141684,-3.9683801212503127
2562,10.378352581259174,33.795802041141684,-6.757880121250317
2563,10.378352581259174,33.795802041141684,-8.926680121250314
2564,10.378352581259174,33.795802041141684,7.151141970594455
2565,10.378352581259174,17.921647418740825,-4.036080121250315
2566,10.378352581259174,33.795802041141684,-2.4738801212503105
2567,10.378352581259174,-0.8783525812591737,0.4079198787496878
2568,-10.378352581259174,-23.425281943691342,3.6182824113510037
2569,-10.378352581259174,10.178352581259185,3.5149198787496907
2570,10.378352581259174,33.795802041141684,3.010319878749687
2571,10.378352581259174,-11.67835258125917,3.2987766754130057
2572,-10.378352581259174,33.795802041141684,4.43431987874969
2573,-10.378352581259174,33.795802041141684,2.0366630820863705
2574,-10.378352581259174,-29.125281943691345,-0.19308012125031127
2575,-10.378352581259174,-33.795802041141684,-4.485180121250316
2576,-10.378352581259174,-33.795802041141684,-5.664880121250313
2577,-10.378352581259174,-33.795802041141684,-7.189680121250312
2578,-10.378352581259174,-33.795802041141684,-6.066380121250312
2579,-10.378352581259174,-33.795802041141684,-7.3621801212503115
2580,-10.378352581259174,-33.795802041141684,-16.744247769222483
2581,-10.378352581259174,-33.795802041141684,-7.94968012125031
2582,-10.378352581259174,-33.795802041141684,-4.911180121250311
2583,-10.378352581259174,-33.795802041141684,-3.0817801212503184
2584,-10.378352581259174,-33.795802041141684,-2.46958012125031
2585,-10.378352581259174,-33.02528194369134,-3.052980121250311
2586,10.378352581259174,29.77164741874082,-5.752080121250309
2587,10.378352581259174,33.795802041141684,2.9373875267218637
2588,3.454197958858316,33.795802041141684,-6.017080121250309
2589,10.378352581259174,33.795802041141684,-3.4502801212503122
