,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
202,5.657327090323804,6.538867069463436,-0.0,14.104088749032783,17.37294291227876,16.349009877769095,207.10247961948764,282.5049220031383,4.769387845673876
203,3.7715513935492027,8.718489425951248,74.07244646871948,21.131698428197616,17.37294291227876,16.598966096265418,207.10247961948764,286.5173814443122,4.769387845673876
204,1.8857756967746013,10.89811178243906,27.506720663332388,20.96327501261584,14.100733380310245,16.84892231476174,158.1189219476123,290.5298408854861,4.769387845673876
205,-0.0,13.077734138926871,-0.0,20.96327501261584,10.828523848341732,16.84892231476174,158.1189219476123,290.5298408854861,4.769387845673876
206,-0.0,49.58232568991257,-0.0,20.96327501261584,9.816628595905541,16.84892231476174,230.78858240664928,290.5298408854861,4.769387845673876
207,-0.0,51.761948046400384,-0.0,8.355508602350586,6.544419063937028,16.84892231476174,181.80502473477395,293.8494467138045,4.769387845673876
208,-0.0,-0.0,-0.0,-0.0,3.272209531968514,16.84892231476174,132.8214670628986,293.8494467138045,4.769387845673876
209,-0.0,-0.0,46.56572580538709,-0.0,-0.0,16.84892231476174,83.83790939102325,293.8494467138045,4.769387845673876
210,-0.0,2.179622356487812,120.63817227410657,-0.0,-0.0,16.84892231476174,109.05406721532512,293.8494467138045,1.7318494858785332
211,-0.0,-0.0,120.63817227410657,-0.0,-0.0,16.84892231476174,141.3996703536321,293.8494467138045,-0.0
212,-0.0,-0.0,-0.0,-0.0,-0.0,16.84892231476174,-0.0,293.8494467138045,-0.0
213,-0.0,-0.0,-0.0,-0.0,-0.0,16.84892231476174,-0.0,293.8494467138045,-0.0
214,-0.0,-0.0,18.474613153107555,-0.0,-0.0,16.84892231476174,-0.0,293.8494467138045,-0.0
215,-0.0,-0.0,92.54705962182703,-0.0,-0.0,16.84892231476174,-0.0,293.8494467138045,-0.0
216,-0.0,-0.0,166.6195060905465,-0.0,3.272209531968514,16.84892231476174,-0.0,293.8494467138045,-0.0
217,-0.0,-0.0,240.69195255926599,-0.0,-0.0,16.84892231476174,-0.0,293.8494467138045,-0.0
218,-0.0,-0.0,240.69195255926599,-0.0,-0.0,16.84892231476174,-0.0,293.8494467138045,-0.0
219,-0.0,-0.0,240.69195255926599,-0.0,0.327786472267491,16.84892231476174,-0.0,293.8494467138045,-0.0
220,-0.0,-0.0,240.69195255926599,-0.0,4.109969958506015,16.84892231476174,-0.0,293.8494467138045,-0.0
221,-0.0,-0.0,120.63817227410657,-0.0,4.182153444744543,16.84892231476174,-0.0,293.8494467138045,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,16.84892231476174,-0.0,293.8494467138045,-0.0
223,-0.0,-0.0,-0.0,-0.0,3.272209531968514,16.84892231476174,-0.0,293.8494467138045,0.12785136689123444
224,-0.0,2.179622356487812,32.45049999906206,-0.0,-0.0,16.913993066615664,-0.0,293.96530054452955,-0.0
225,-0.0,4.359244712975624,-0.0,-0.0,36.26639001389794,16.913993066615664,-0.0,293.96530054452955,-0.0
226,-0.0,6.538867069463436,-0.0,-0.0,58.33424041813694,16.913993066615664,-0.0,293.96530054452955,-0.0
227,-0.0,8.718489425951248,-0.0,8.59208806499829,55.06203088616843,16.913993066615664,92.41611268175676,293.96530054452955,-0.0
228,-0.0,10.89811178243906,-0.0,8.59208806499829,51.789821354199916,16.913993066615664,98.05856589163177,293.96530054452955,-0.0
229,-0.0,13.077734138926871,-0.0,16.45275378375276,48.5176118222314,16.913993066615664,190.47467857338853,297.97775998570347,6.553785827035008
230,-0.0,15.257356495414683,-0.0,21.68176765387428,45.24540229026289,16.913993066615664,282.8907912551453,297.97775998570347,8.763223506656814
231,-0.0,42.28907263528681,46.56572580538709,21.68176765387428,41.973192758294374,17.163949285111986,282.8907912551453,301.9902194268774,14.122368386584256
232,-0.0,44.46869499177473,-0.0,22.60188605718008,38.70098322632586,17.189861806719573,325.3649141849569,301.9902194268774,14.122368386584256
233,-0.0,-0.0,-0.0,22.60188605718008,38.70098322632586,17.189861806719573,325.3649141849569,301.9902194268774,14.122368386584256
234,-0.0,2.179622356487812,-0.0,20.15843088645061,35.428773694357346,17.189861806719573,276.3813565130815,301.9902194268774,14.122368386584256
235,-0.0,-0.0,-0.0,8.723233476383198,32.15656416238883,17.189861806719573,227.39779884120617,304.1726388422578,12.124739524821752
236,-0.0,-0.0,-0.0,0.1495250295505013,28.88435463042032,17.189861806719573,178.4142411693308,304.1726388422578,12.124739524821752
237,-0.0,2.179622356487812,-0.0,-0.0,25.612145098451805,17.330480646564546,129.43068349745545,304.1726388422578,9.29197804350758
238,-0.0,-0.0,-0.0,-0.0,22.33993556648329,17.330480646564546,80.4471258255801,304.1726388422578,9.29197804350758
239,-0.0,-0.0,-0.0,-0.0,19.067726034514777,17.330480646564546,31.46356815370514,304.1726388422578,9.29197804350758
240,-0.0,-0.0,-0.0,-0.0,16.139844617336493,17.330480646564546,-0.0,308.1850982834317,10.356059307836807
241,-0.0,-0.0,-0.0,0.22385216974331712,-0.0,17.330480646564546,-0.0,308.1850982834317,8.358430446074303
242,-0.0,-0.0,-0.0,0.5713058680541909,-0.0,17.330480646564546,17.582761332502578,308.34562630539233,6.360801584311799
243,-0.0,-0.0,-0.0,0.7551043835274385,8.165031192660548,17.39126831277178,17.582761332502578,308.44408335229565,4.363172722549296
244,-0.0,-0.0,-0.0,-0.0,9.816628595905541,17.39126831277178,17.582761332502578,308.44408335229565,6.569061627969222
245,-0.0,-0.0,-0.0,1.477344306076244,6.544419063937028,17.6412245312681,-0.0,308.44408335229565,4.571432766206718
246,-0.0,-0.0,-0.0,-0.0,3.272209531968514,17.6412245312681,-0.0,308.44408335229565,2.5738039044442145
247,-0.0,-0.0,-0.0,-0.0,-0.0,17.6412245312681,-0.0,308.44408335229565,0.5761750426817107
248,-0.0,2.179622356487812,74.07244646871948,1.477344306076244,28.997207309029537,17.891180749764423,-0.0,312.45654279346957,-0.0
249,-0.0,4.359244712975624,148.14489293743895,12.130475172678395,-0.0,18.141136968260746,24.40809774282407,316.4690022346435,1.9976288617625038
250,-0.0,6.538867069463436,148.14489293743895,13.99139555947223,-0.0,18.391093186757068,116.82421042458083,320.4814616758174,-0.0
251,-0.0,8.718489425951248,148.14489293743895,15.468739865548473,36.26639001389794,18.64104940525339,209.2403231063376,321.3493291192644,6.798039383353126
252,-0.0,10.89811178243906,148.14489293743895,18.652677735292126,72.53278002779588,18.891005623749713,301.65643578809437,322.1456834993625,12.984434374557663
253,-0.0,13.077734138926871,222.21733940615843,31.277417844154716,82.22934826695706,18.891005623749713,394.07254846985114,322.1456834993625,12.984434374557663
254,-0.0,15.257356495414683,296.2897858748779,41.8404584256167,118.495738280855,18.891005623749713,486.4886611516079,322.1456834993625,17.049023972787857
255,-0.0,17.436978851902495,249.7240600694908,43.31780273169295,115.22352874888648,19.140961842246035,437.50510347973255,326.15814294053644,15.051395111025354
256,-0.0,19.61660120839045,203.1583342641037,41.000848270408724,111.95131921691797,19.164037986390458,388.5215458078572,326.88113991629206,9.29271690327074
257,-0.0,-0.0,156.5926084587166,41.93815603860118,108.67910968494945,19.164037986390458,310.04730068997424,326.88113991629206,9.29271690327074
258,-0.0,2.179622356487812,110.02688265332951,29.33038962833593,105.40690015298094,19.164037986390458,250.31231667560652,326.88113991629206,6.437878640062671
259,-0.0,-0.0,63.46115684794242,22.519876733229,102.13469062101242,19.164037986390458,250.31231667560652,326.88113991629206,1.4218487309543146
260,-0.0,2.179622356487812,16.89543104255533,17.065571601683747,98.86248108904391,19.164037986390458,157.3235637565836,326.88113991629206,-0.0
261,-0.0,-0.0,-0.0,14.401769956463925,95.5902715570754,19.164037986390458,100.31706547593032,326.88113991629206,-0.0
262,-0.0,-0.0,66.75791089684982,15.879114262540169,56.05167201120894,19.164037986390458,51.333507804054975,326.88113991629206,-0.0
263,-0.0,2.179622356487812,4.629629034216171,17.35645856861641,55.89964720570902,19.164037986390458,2.349950132179629,326.88113991629206,-0.0
264,-0.0,-0.0,4.629629034216171,19.583284423995565,16.36104765984257,19.164037986390458,12.46146576783083,326.88113991629206,1.9976288617625038
265,-0.0,-0.0,-0.0,21.06062873007181,13.088838127874055,19.164037986390458,-0.0,326.88113991629206,-0.0
266,-0.0,-0.0,-0.0,16.894557328193017,9.816628595905541,19.41399420488678,-0.0,326.88113991629206,3.0276225623147384
267,-0.0,-0.0,-0.0,13.08448210489533,6.544419063937028,19.663950423383103,-0.0,326.88113991629206,3.0276225623147384
268,-0.0,-0.0,-0.0,14.561826410971573,3.272209531968514,19.668811839961975,-0.0,330.893599357466,1.0299937005522346
269,-0.0,-0.0,-0.0,13.839243675346601,-0.0,19.668811839961975,-0.0,334.9060587986399,0.354017449409992
270,-0.0,-0.0,-0.0,5.642949528234366,-0.0,19.668811839961975,-0.0,334.9060587986399,-0.0
271,-0.0,-0.0,-0.0,-0.0,16.820397817343338,19.668811839961975,-0.0,334.9060587986399,-0.0
272,-0.0,2.179622356487812,55.74925669788924,-0.0,16.820397817343338,19.668811839961975,80.97962701856942,338.9185182398138,-0.0
273,-0.0,4.359244712975624,55.74925669788924,-0.0,53.08678783124128,19.918768058458298,173.39573970032617,342.9309776809877,-0.0
274,-0.0,6.538867069463436,55.74925669788924,12.258693384267206,89.35317784513921,20.16872427695462,265.8118523820829,342.9309776809877,-0.0
275,-0.0,8.718489425951248,129.8217031666087,13.73603769034345,86.0809683131707,20.16872427695462,216.82829471020756,346.94343712216164,-0.0
276,-0.0,10.89811178243906,83.25597736122161,15.213381996419693,82.80875878120219,20.418680495450943,167.8447370383322,350.95589656333556,-0.0
277,-0.0,13.077734138926871,36.69025155583452,16.69072630249594,73.9156029111095,20.668636713947265,118.86117936645685,354.9683560045095,4.703178606958811
278,-0.0,15.257356495414683,36.69025155583452,18.168070608572183,110.18199292500745,20.918592932443588,69.8776216945815,358.9808154456834,11.501217990311936
279,-0.0,55.94852370815541,110.762698024554,18.168070608572183,129.86741517357706,21.16854915093991,146.35366982152766,362.9932748868573,17.001477721703015
280,-0.0,70.76167782365022,125.42177688433189,22.27142569334906,141.52350504595802,21.19531986393675,171.94835407622486,363.20265742597894,17.59133649023126
281,-0.0,-0.0,125.42177688433189,25.16525813818603,109.86563332677551,21.19531986393675,171.94835407622486,363.20265742597894,17.59133649023126
282,-0.0,2.179622356487812,125.42177688433189,22.848040362223504,73.18838562035349,21.44527608243307,122.12132054482751,363.20265742597894,8.79566824511563
283,-0.0,-0.0,78.8560510789448,17.780389159281935,69.91617608838497,21.44527608243307,-0.0,363.20265742597894,-0.0
284,-0.0,-0.0,105.83686112950464,13.166122241925628,66.64396655641646,21.44527608243307,-0.0,363.20265742597894,-0.0
285,-0.0,-0.0,-0.0,14.643466548001872,63.371757024447945,21.44527608243307,-0.0,363.20265742597894,-0.0
286,-0.0,-0.0,-0.0,16.120810854078115,60.09954749247943,21.44527608243307,21.509281645450642,365.9335607551888,-0.0
287,-0.0,-0.0,-0.0,16.120810854078115,56.82733796051092,21.44527608243307,-0.0,365.9335607551888,-0.0
288,-0.0,-0.0,-0.0,16.120810854078115,53.5551284285424,21.695232300929394,-0.0,365.9335607551888,-0.0
289,-0.0,-0.0,-0.0,17.59815516015436,50.28291889657389,21.695232300929394,6.485252726205647,365.9335607551888,-0.0
290,-0.0,-0.0,-0.0,19.075499466230603,47.010709364605376,21.712766418330897,-0.0,365.9335607551888,-0.0
291,-0.0,-0.0,11.896543819570692,20.552843772306847,43.73849983263686,21.712766418330897,-0.0,365.9335607551888,-0.0
292,-0.0,-0.0,-0.0,15.039214788177787,45.39525212621485,21.712766418330897,-0.0,365.9335607551888,-0.0
293,-0.0,-0.0,-0.0,8.593986186190614,43.57372307422707,21.71566321808555,-0.0,365.9335607551888,-0.0
294,-0.0,-0.0,-0.0,9.16293467179019,39.301167818645155,21.71566321808555,-0.0,365.9335607551888,-0.0
295,-0.0,-0.0,-0.0,5.380810610082067,53.79588317635258,21.71566321808555,22.39340571280775,368.4289828262558,-0.0
296,-0.0,2.179622356487812,-0.0,5.204655910897529,50.52367364438407,21.96561943658187,-0.0,372.4414422674297,-0.0
297,-0.0,4.359244712975624,-0.0,6.682000216973773,47.251464112415555,22.215575655078194,-0.0,376.4539017086036,-0.0
298,-0.0,6.538867069463436,-0.0,8.159344523050017,43.97925458044704,22.465531873574516,-0.0,380.4663611497775,-0.0
299,-0.0,8.718489425951248,-0.0,9.63668882912626,40.70704504847853,22.71548809207084,-0.0,384.47882059095144,-0.0
300,-0.0,10.89811178243906,-0.0,11.114033135202504,76.97343506237647,22.96544431056716,-0.0,388.49128003212536,-0.0
301,-0.0,13.077734138926871,74.07244646871948,23.213503804953806,113.2398250762744,23.215400529063484,-0.0,392.5037394732993,-0.0
302,-0.0,15.257356495414683,148.14489293743895,33.381279428456594,129.41462059444302,23.465356747559806,86.95683059355146,396.5161989144732,-0.0
303,-0.0,17.436978851902495,222.21733940615843,40.638759284096054,129.41462059444302,23.71531296605613,138.2376488623624,400.5286583556471,1.1743688266059786
304,-0.0,19.616601208390307,226.31854065608377,43.40341626176536,135.29754114481923,23.783165721168828,138.2376488623624,400.5286583556471,1.1743688266059786
305,-0.0,-0.0,105.6803683819772,43.40341626176536,110.81772992810616,23.783165721168828,83.62070485500207,400.5286583556471,1.1743688266059786
306,-0.0,2.179622356487812,59.114642576590114,30.79564985150011,107.54552039613763,23.783165721168828,34.63714718312673,400.5286583556471,1.0848161878267546
307,-0.0,-0.0,59.114642576590114,22.352316941876403,75.57970999858411,24.02164108994704,-0.0,404.541117796821,1.0848161878267546
308,-0.0,-0.0,-0.0,19.328992925889526,51.763991344149844,24.27159730844336,-0.0,408.55357723799494,1.0848161878267546
309,-0.0,-0.0,-0.0,10.82010672458363,34.41842559491437,24.521553526939684,-0.0,412.56603667916886,1.0848161878267546
310,-0.0,2.179622356487812,-0.0,4.449333958605798,31.146216062945882,24.771509745436006,-0.0,412.56603667916886,1.0848161878267546
311,-0.0,2.555930884961768,-0.0,-0.0,27.874006530977397,25.02146596393233,-0.0,412.56603667916886,-0.0
312,-0.0,-0.0,-0.0,-0.0,24.601796999008855,25.27142218242865,-0.0,412.56603667916886,-0.0
313,-0.0,-0.0,50.50181718715737,-0.0,21.329587467040422,25.27142218242865,-0.0,412.56603667916886,-0.0
314,-0.0,-0.0,50.50181718715737,0.02330075518948771,19.633257191811055,25.27142218242865,-0.0,412.56603667916886,-0.0
315,-0.0,-0.0,-0.0,0.02330075518948771,19.633257191811055,25.283784009658405,-0.0,412.56603667916886,-0.0
316,-0.0,-0.0,-0.0,0.02330075518948771,16.36104765984254,25.283784009658405,-0.0,412.56603667916886,-0.0
317,-0.0,-0.0,-0.0,-0.0,13.088838127874055,25.533740228154727,-0.0,416.5784961203428,-0.0
318,-0.0,-0.0,-0.0,0.8633933163332497,9.816628595905556,25.533740228154727,-0.0,418.4430282114953,-0.0
319,-0.0,-0.0,-0.0,-0.0,6.544419063937028,25.533740228154727,-0.0,418.4430282114953,3.0509035936802875
320,-0.0,2.179622356487812,-0.0,-0.0,3.272209531968514,25.78369644665105,-0.0,418.4430282114953,7.560135603435296
321,-0.0,4.359244712975624,-0.0,-0.0,-0.0,25.78369644665105,-0.0,422.4554876526692,12.189373847976476
322,-0.0,6.538867069463436,-0.0,-0.0,36.26639001389794,26.033652665147372,-0.0,426.4679470938431,18.23150489039482
323,-0.0,8.718489425951248,74.07244646871948,-0.0,72.53278002779588,26.161325563153003,-0.0,430.48040653501704,18.23150489039482
324,1.8857756967746013,10.89811178243906,148.14489293743895,1.3766606621078528,91.72764711567918,26.411281781649325,-0.0,434.49286597619096,16.233876028632316
325,-0.0,13.077734138926871,148.14489293743895,1.3766606621078528,127.99403712957712,26.661238000145648,73.02888734074651,438.5053254173649,14.236247166869813
326,33.85845720333168,15.257356495414683,222.21733940615843,1.6045816205113295,124.72182759760861,26.661238000145648,24.045329668871155,442.5177848585388,6.653313244072697
327,42.116729740023786,17.436978851902495,296.2897858748779,0.17806657274984872,121.4496180656401,26.91119421864197,68.63482356720226,446.5302442997127,4.036594296179058
328,40.230954043249184,19.616601208390307,249.7240600694908,-0.0,118.17740853367158,27.025148229833796,86.86062770831865,449.1541384955221,4.036594296179058
329,38.34517834647458,-0.0,241.27634454821313,3.8370109776666883,117.05109352435981,26.625527791150006,37.8770700364433,442.05410003963823,2.4141311565302184
330,-0.0,2.179622356487812,241.27634454821313,-0.0,83.95341768338122,26.225907352466216,106.37479975082417,434.95406158375437,2.4141311565302184
331,-0.0,4.359244712975624,120.63817227410657,-0.0,67.84149107787661,25.826286913782425,106.37479975082417,427.8540231278705,2.4141311565302184
332,-0.0,-0.0,120.63817227410657,-0.0,53.457393218549385,25.426666475098635,-0.0,425.7726761106116,2.4141311565302184
