,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
7891,84.30769003892166,451.19543448691104,1.5987545653149944,1953.465226637525,-0.0,1304.0271260643533,60.79327855518224,645.4879043969321,43.72452378330413,87.37732500084708
7892,62.314542110910814,398.65656882299714,0.7878233826861318,1756.5547770404187,-0.0,1167.6271260643532,38.894958916386685,557.929394939083,43.72452378330413,81.87876878084883
7893,52.17215737577756,358.365434486911,0.44380362206399027,1554.2518047767176,-0.0,1038.9271260643532,21.296639277591126,479.3439517755425,43.72452378330413,76.51306636850126
7894,42.795093376371696,307.84656882299714,0.16978386144184854,1367.6681665058388,-0.0,919.8271260643531,6.798319638795562,405.0147394414517,43.72452378330413,69.88021776380438
7895,35.24335011269322,261.0877031590833,0.04576410081970694,1202.6181175749814,-0.0,825.1271260643531,-0.0,345.54626991675684,43.72452378330413,64.1596108806796
7896,29.972799290451185,228.47656882299714,0.04174434019756523,1048.478317328836,-0.0,754.6271260643531,-0.0,297.86053521482705,43.72452378330413,59.724512772262244
7897,25.812248468209148,197.765434486911,0.06772457957542355,906.8493017589713,-0.0,698.1271260643531,-0.0,253.6021639309644,43.72452378330413,56.72757840560908
7898,21.7934410573852,168.0043001508249,0.15370481895328192,771.774676861625,-0.0,648.0271260643531,-0.0,208.57115606516885,43.72452378330413,54.52452317816987
7899,18.29105632225194,139.32316581473876,0.2696850583311403,647.4524393055541,-0.0,601.227126064353,1.2617993190413914,164.21772647362832,43.72452378330413,52.916877305141135
7900,14.669773527081983,101.03430015082488,0.31566529770899865,532.3979164210941,-0.0,552.827126064353,7.963479680245837,117.11773458109447,43.72452378330413,50.69320999162332
7901,8.26784926045724,58.625434486911004,0.19164553708685705,403.37698287665535,-0.0,483.027126064353,7.265160041450277,54.56451984574184,43.72452378330413,45.53290915153783
7902,-0.0,14.759394355567956,-0.0,265.2706159367124,-0.0,399.1164378958178,-0.0,-0.0,43.72452378330413,37.13580591502793
7903,1.6807662896067512,11.252026592199513,-0.0,261.58555004142863,-0.0,384.2658983647318,-0.0,-0.0,47.552628059026375,34.63513681184324
7904,-0.0,65.51642056851074,-0.0,421.38628633678877,-0.0,449.76808030154064,-0.0,-0.0,50.3633540604936,39.52932840433443
7905,21.993147928010842,135.51642056851074,0.3151013060766733,693.4962908860052,-0.0,596.7992515417859,-0.0,-0.0,51.9208275067662,50.5020322620732
7906,43.986295856021684,205.51642056851074,1.126032488705536,1012.143765055062,-0.0,796.1784325951501,-0.0,106.81915894771475,52.30091469215292,66.13942130277547
7907,65.97944378403253,275.51642056851074,1.126032488705536,1330.7912392241187,-0.0,1016.0453280637021,-0.0,296.81915894771475,52.57468302803629,83.80274889333124
7908,87.97259171204337,345.51642056851074,1.9369636713343987,1649.4387133931755,-0.0,1235.912223532254,54.76832090914159,486.81915894771475,51.89990280204047,102.50100403847296
7909,97.63916134358331,415.51642056851074,2.7478948539632615,1968.0861875622322,-0.0,1434.7347027439614,108.49869907961491,676.8191589477148,50.564343184715824,121.19925918361467
7910,119.63230927159415,485.51642056851074,2.7478948539632615,2286.733661731289,-0.0,1583.5566364714664,154.58956762083739,866.8191589477148,48.132115038934835,136.7056185624792
7911,135.17686604884068,546.3767294490979,2.7478948539632615,2452.01621069916,-0.0,1660.8003062234327,155.62195572564133,1020.6027337091768,45.262626351328365,146.3578029222205
7912,121.57331274853357,560.0,3.1169771849272143,2463.3282104550044,-0.0,1647.3879935085233,155.62195572564133,1053.4399533395308,42.560314820903116,149.58604116113375
7913,110.35722867961738,535.7076509096987,2.738138324354991,2265.162640570331,-0.0,1511.1559290029177,126.28823747156892,962.9135281009928,40.06563300285371,147.83874513366203
7914,93.11851177026657,490.92575501991365,2.0541185637328496,2016.5864796328574,-0.0,1341.9559290029176,92.08991783277335,844.792102862455,36.08507115138145,139.816863930168
7915,77.3614477708607,440.35462068382753,1.390098803110708,1771.1667126991456,-0.0,1183.7559290029176,63.49159819397781,735.345677623917,33.16439268455345,131.90110358746003
7916,63.78310082854527,383.9557550199137,0.8360790424885665,1553.0206704307748,-0.0,1042.0559290029175,41.293278555182255,633.6242523853791,32.52537475955093,124.01972726759924
7917,53.08411241477505,330.8368893559998,0.43205928186642484,1355.4746281624039,-0.0,916.3559290029175,23.594958916386688,543.7028271468412,33.96629852687054,115.00252834784331
