,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
72,-0.0,6.811948297792851,-0.0,20.65,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,91.52694549300772,-0.0,-0.0,6.6,5.9,74.6,-0.0,-0.0,-0.0,40.2,-0.0,-0.0,-0.0,28.35,-0.0,-0.0,9.95986819422789,-0.0,-0.0,-0.0,23.65759834857594,-0.0
73,-0.0,7.912869234809878,19.510452655105297,23.5,-0.0,1.53,-0.0,-0.0,-0.0,98.23572683804493,-0.0,-0.0,6.6,5.300000000000001,75.4,-0.0,-0.0,-0.0,40.2,-0.0,-0.0,-0.0,26.325,-0.0,-0.0,10.136372187543321,-0.0,-0.0,-0.0,23.538516477693847,-0.0
74,-0.0,8.922046760408818,19.510452655105297,25.2,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,104.70490884933082,-0.0,-0.0,6.6,4.800000000000001,73.6,-0.0,-0.0,-0.0,38.7,-0.0,-0.0,-0.0,24.075,-0.0,-0.0,10.111157331355402,-0.0,-0.0,-0.0,22.784331295440587,-0.0
75,-0.0,9.816545021735154,19.510452655105297,25.95,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,112.37208752937335,-0.0,-0.0,6.6,5.0,72.8,-0.0,-0.0,-0.0,37.5,-0.0,-0.0,-0.0,22.5,-0.0,-0.0,10.085942475167485,-0.0,-0.0,-0.0,21.99045215622663,-0.0
76,-0.0,10.733979135916009,3.5932018818142506,26.900000000000002,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,121.23726287817253,-0.0,-0.0,6.6,5.1,74.6,-0.0,-0.0,-0.0,37.4,-0.0,-0.0,-0.0,21.825,-0.0,-0.0,10.237231612294996,-0.0,-0.0,-0.0,21.236266973973372,-0.0
77,-0.0,10.91746595875218,16.07253404124782,27.150000000000002,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,122.6748588806805,-0.0,-0.0,6.6,6.1,73.0,-0.0,-0.0,-0.0,36.0,-0.0,-0.0,-0.0,21.525,-0.0,-0.0,10.111157331355402,-0.0,-0.0,-0.0,20.283612006916623,-0.0
78,-0.0,10.550492313079838,19.14950768692016,27.35,0.521412766285412,1.5959802393778584,0.0030935558838211257,-0.0,-0.0,115.9660775356433,0.8106409559157545,-0.0,6.6,7.200000000000001,68.60000000000001,4.137681331974384,-0.0,-0.0,33.900000000000006,1.0560123348859982,-0.0,17.099999999999998,21.674999999999997,-0.0,0.0216,9.75814934472454,-0.0,-0.0,0.3559712988563473,18.894323513292193,-0.0
79,10.414874822496584,10.298197931680102,11.556927245823319,27.950000000000003,28.378865663913874,1.5959802393778584,0.46712693845698994,-0.0,-0.0,107.34050152059544,80.2534546356597,-0.0,6.6,8.1,62.8,94.13225030241722,-0.0,-0.0,31.8,18.178498050537538,-0.0,155.04000000000002,21.825,-0.0,0.423,9.329496789529923,-0.0,-0.0,7.752263841760453,17.941668546235448,-0.0
80,24.434898622011218,10.252326225971059,-0.0,-0.0,59.58886566391388,1.5959802393778584,1.113680118175605,-0.0,-0.0,99.91292217430424,209.14536662626466,-0.0,6.6,9.4,59.0,192.91939210330563,-0.0,-0.0,31.0,33.79239471635194,-0.0,270.18,22.349999999999998,-0.0,0.7974,9.203422508590329,-0.0,-0.0,15.702289516218876,17.385953148785674,-0.0
81,35.250345553065365,10.022967697425846,-0.0,-0.0,96.07091554450652,0.7209503917663258,1.6303039507737331,-0.0,-0.0,80.98457480794924,333.17343288137505,-0.0,6.6,9.9,57.199999999999996,270.5009170778253,-0.0,-0.0,30.3,45.333100947606056,-0.0,352.83,22.5,-0.0,1.08,9.102563083838653,-0.0,-0.0,20.48812586750977,16.472992138689623,-0.0
82,42.393881489008535,9.403699670353767,-0.0,-0.0,132.27886566391388,0.18940490200594318,1.970595097994057,-0.0,-0.0,64.93141944661019,325.87766427813335,-0.0,6.6,10.1,55.800000000000004,323.7735642269955,-0.0,-0.0,29.2,52.876046196791755,-0.0,393.1055802796435,-0.0,-0.0,1.2653999999999999,8.825199665771548,-0.0,-0.0,24.087391222612833,15.59972508555427,-0.0
83,46.065792484119505,8.692688231863606,-0.0,-0.0,134.83886566391388,0.9482487404687086,2.072682442160154,-0.0,-0.0,76.91138613417665,302.36907655657643,-0.0,6.6,10.700000000000001,55.00000000000001,351.1857030513258,-0.0,-0.0,27.200000000000003,56.496659916400894,-0.0,396.80558027964355,-0.0,-0.0,1.3608,8.169613404885663,-0.0,-0.0,26.381428481909296,14.805845946340312,-0.0
84,46.59988862886292,8.073420204791526,-0.0,5.097793241989024,129.57107242192487,0.40552136089407287,1.8344786391059273,-0.0,-0.0,109.01769685685476,277.2392069231881,-0.0,6.6,11.1,53.2,365.6675877132361,-0.0,-0.0,25.0,56.72294827387647,-0.0,383.9555802796436,16.95,-0.0,1.3662,7.4131677192481,-0.0,-0.0,26.935161613463617,14.607376161536823,-0.0
85,42.393881489008535,7.408280472010408,-0.0,35.099999999999994,99.32913197737098,1.5793341407682182,1.4415970418606445,-0.0,-0.0,121.23726287817253,285.3456164823456,-0.0,6.6,10.6,49.8,347.5652318858482,-0.0,-0.0,23.200000000000003,53.253193459251044,-0.0,382.13058027964354,15.374999999999998,-0.0,1.2852,6.707151745986377,-0.0,-0.0,26.579190314607267,14.607376161536823,-0.0
86,35.31710757115829,7.11011438490163,-0.0,34.8,68.30507238338897,1.5959802393778584,1.0672767799182883,-0.0,-0.0,110.93449152686539,322.6351004544703,-0.0,6.6,10.4,45.800000000000004,301.01631690113635,-0.0,-0.0,21.7,46.087395472524626,-0.0,336.29999999999995,14.625,-0.0,1.116,6.0767803412884085,-0.0,-0.0,21.99111579601435,14.924927817222406,-0.0
87,21.964703952572926,7.500023883428494,19.510452655105297,32.65,48.75209364768602,1.5959802393778584,0.6836758503244688,-0.0,-0.0,82.18257147670589,291.8307441296716,-0.0,6.6,9.799999999999999,43.6,226.5380529255975,-0.0,-0.0,21.0,34.84840705123794,-0.0,247.38,14.700000000000001,-0.0,0.8496,5.648127786093791,-0.0,-0.0,17.482146010500614,15.758500913397063,-0.0
88,7.944680153058291,8.394522144754827,19.510452655105297,28.65,27.374170229984127,1.5959802393778584,0.2938878089630069,-0.0,-0.0,57.024641432816324,159.69626831540364,-0.0,6.6,9.200000000000001,43.4,122.0615992932443,-0.0,-0.0,21.099999999999998,19.38536929040725,-0.0,128.82,15.674999999999999,-0.0,0.48240000000000005,5.421194080402523,-0.0,-0.0,9.05749193756706,16.989013579178696,-0.0
89,0.4673341266504878,9.220212847517598,2.089305097821076,23.549999999999997,2.346357448284354,1.5959802393778584,0.024748447070569005,-0.0,-0.0,44.56547607774721,14.59153720648358,-0.0,6.6,9.1,44.2,12.93025416241995,-0.0,-0.0,21.8,2.338313027247567,-0.0,10.83,17.1,-0.0,0.0684,5.345549511838766,-0.0,-0.0,1.3843328288857952,17.822586675353353,-0.0
90,-0.0,10.022967697425846,5.113884374563314,18.099999999999998,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,40.013088736471964,-0.0,-0.0,6.6,11.000000000000002,47.8,-0.0,-0.0,-0.0,23.7,-0.0,-0.0,-0.0,18.825,-0.0,-0.0,5.622912929905873,-0.0,-0.0,-0.0,17.743198761431955,-0.0
91,-0.0,10.665171577352446,4.6616804946367125,15.299999999999999,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,44.56547607774721,-0.0,-0.0,6.6,10.9,54.2,-0.0,-0.0,-0.0,27.0,-0.0,-0.0,-0.0,21.15,-0.0,-0.0,6.177639766040084,-0.0,-0.0,-0.0,17.10809545006079,-0.0
92,-0.0,10.596364018788881,19.510452655105297,15.4,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,55.82664476405969,-0.0,-0.0,6.6,10.000000000000002,62.2,-0.0,-0.0,-0.0,31.0,-0.0,-0.0,-0.0,24.3,-0.0,-0.0,7.0349448764293205,-0.0,-0.0,-0.0,16.234828396925437,-0.0
93,-0.0,10.09177525598941,19.510452655105297,17.8,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,74.75499213041468,-0.0,-0.0,6.6,8.8,68.8,-0.0,-0.0,-0.0,34.4,-0.0,-0.0,-0.0,27.45,-0.0,-0.0,7.942679699194393,-0.0,-0.0,-0.0,15.163091558986594,-0.0
94,-0.0,9.426635523208288,19.510452655105297,22.35,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,96.79813083553697,-0.0,-0.0,6.6,8.200000000000001,73.4,-0.0,-0.0,-0.0,36.6,-0.0,-0.0,-0.0,30.525,-0.0,-0.0,8.59826596008028,-0.0,-0.0,-0.0,13.892884936244261,-0.0
95,-0.0,9.105533583244991,19.261874012918305,27.800000000000004,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,113.57008419812999,-0.0,-0.0,6.6,6.800000000000001,80.2,-0.0,-0.0,-0.0,38.9,-0.0,-0.0,-0.0,33.525,-0.0,-0.0,9.279067077154085,-0.0,-0.0,-0.0,13.059311840069606,-0.0
96,-0.0,9.403699670353767,18.186300329646233,32.1,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,129.38364022571773,-0.0,-0.0,6.6,6.1,88.4,-0.0,-0.0,-0.0,41.4,-0.0,-0.0,-0.0,36.375,-0.0,-0.0,9.859008769476215,-0.0,-0.0,-0.0,12.741760184384022,-0.0
97,-0.0,10.09177525598941,-0.0,32.85,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,146.87439158956474,-0.0,-0.0,6.6,5.300000000000001,94.6,-0.0,-0.0,-0.0,43.9,-0.0,-0.0,-0.0,38.625,-0.0,-0.0,10.186801899919159,-0.0,-0.0,-0.0,13.138699753991002,-0.0
98,-0.0,10.894530105897658,19.510452655105297,33.75,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,158.8543582771312,-0.0,-0.0,6.6,5.0,100.6,-0.0,-0.0,-0.0,46.9,-0.0,-0.0,-0.0,40.35,-0.0,-0.0,10.565024742737938,-0.0,-0.0,-0.0,14.131048678008447,-0.0
99,-0.0,11.766092514369472,19.510452655105297,35.15,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,166.28193762342238,-0.0,-0.0,6.6,5.1,106.2,-0.0,-0.0,-0.0,50.6,-0.0,-0.0,-0.0,41.62500000000001,-0.0,-0.0,11.170181291247989,-0.0,-0.0,-0.0,15.63941904251497,-0.0
100,-0.0,12.683526628550327,1.1249454409719508,36.15,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,175.62631163972424,-0.0,-0.0,6.6,5.200000000000001,113.99999999999999,-0.0,-0.0,-0.0,54.900000000000006,-0.0,-0.0,-0.0,43.8,-0.0,-0.0,11.951841833073468,-0.0,-0.0,-0.0,17.346259191824977,-0.0
101,-0.0,12.72939833425937,19.510452655105297,36.15,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,180.17869898099949,-0.0,-0.0,6.6,6.4,126.6,-0.0,-0.0,-0.0,60.5,-0.0,-0.0,-0.0,48.15,-0.0,-0.0,13.237799498657322,-0.0,-0.0,-0.0,18.934017470252893,-0.0
102,-0.0,12.614719069986764,13.465429940648567,35.8,0.260706383142706,1.5959802393778584,-0.0,-0.0,-0.0,184.49148698852343,1.621281911831509,-0.0,6.6,7.700000000000001,145.2,2.068840665987192,-0.0,-0.0,69.19999999999999,0.3983196387955701,-0.0,6.27,53.4,-0.0,0.014400000000000001,14.8263354384962,-0.0,-0.0,0.31641893231675317,20.12483617907383,-0.0
103,4.5398172303190245,13.119307832786232,19.510452655105297,35.75,10.521134336086124,1.5959802393778584,0.2938878089630069,-0.0,-0.0,186.40828165853407,54.730584005379825,-0.0,6.6,8.700000000000001,161.4,54.19999999999999,-0.0,-0.0,73.89831963879556,-0.0,-0.0,93.48,35.208200996238496,-0.0,0.3456,16.767879364965943,-0.0,-0.0,7.554502009062482,21.236266973973372,-0.0
104,13.419165636678292,14.128485358385173,2.0927712867259824,-0.0,60.87886566391387,1.244739911368296,0.835260088631704,-0.0,-0.0,188.08547699479337,58.27565734129274,-0.0,6.6,9.4,40.03549939516557,188.26450060483444,-0.0,-0.0,42.601680361204444,-0.0,-0.0,176.518064516129,-0.0,-0.0,-0.0,16.738485500586357,-0.0,-0.0,16.01870844853563,21.950758199265934,-0.0
105,22.49880009731634,14.747753385457251,-0.0,-0.0,62.998865663913875,1.5959802393778584,1.2405159094122713,-0.0,-0.0,185.9290829910314,68.53205134505473,-0.0,6.6,9.799999999999999,-0.0,237.0,-0.0,-0.0,4.124070540520229,39.977609820684215,-0.0,216.9180471841572,-0.0,-0.0,0.9972000000000001,20.424033512214155,-0.0,-0.0,22.465744194489474,22.268309854951518,-0.0
106,31.1111004313039,14.86243264972986,-0.0,35.8,27.52886566391388,0.6132220580894374,1.5467779419105627,-0.0,-0.0,181.8558943172588,75.80524001882733,-0.0,6.6,10.1,-0.0,239.9,-0.0,-0.0,-0.0,48.651996857247774,-0.0,311.84274802008565,60.525000000000006,-0.0,1.1754,20.90311577978461,-0.0,-0.0,26.539637948067675,22.268309854951518,-0.0
107,35.851203715901704,14.495459004057516,-0.0,35.0,27.42886566391388,-0.0,1.7571397420103991,-0.0,-0.0,177.0639076422322,79.69722669385393,-0.0,6.6,10.200000000000001,165.79999999999998,128.7288636058473,-0.0,-0.0,77.99831963879555,-0.0,-0.0,336.92142523853784,-0.0,-0.0,1.2744,20.449248368402074,-0.0,-0.0,28.279942075809814,22.188921941030124,-0.0
108,37.854064258689505,13.784447565567353,-0.0,34.25,17.741134336086123,1.1247976523361876,1.8561335302926751,-0.0,-0.0,171.55312296595164,101.48574269796222,-0.0,6.6,10.200000000000001,98.90256875429674,362.5643267142553,-0.0,-0.0,-0.0,53.8566290791859,-0.0,367.5631157981476,-0.0,-0.0,1.2798,19.49108383326116,-0.0,-0.0,28.71501810774535,22.22861589799082,-0.0
109,38.05435031296829,13.027564421368146,-0.0,-0.0,52.48855802035372,0.2993342491264306,1.8406657508735695,-0.0,-0.0,-0.0,264.33886566391385,-0.0,6.6,10.1,112.77050424869094,345.49639121986104,-0.0,-0.0,76.5,44.5714628686222,-0.0,288.64642523853786,50.175000000000004,-0.0,1.2042000000000002,18.38163016099274,-0.0,-0.0,26.69784741422605,22.665249424558493,-0.0
110,32.04576868460487,12.5459115114232,-0.0,32.300000000000004,87.82113433608612,1.3184692348095197,1.602461947819343,-0.0,-0.0,155.73956693836394,277.635300003504,-0.0,6.6,9.500000000000002,142.0,297.9130559021556,-0.0,-0.0,72.2,35.55876475266015,-0.0,325.44306451612897,45.975,-0.0,1.0404,17.373035913475988,-0.0,-0.0,22.742610760266633,23.85606813337943,-0.0
111,23.566992386803168,12.431232247150591,-0.0,31.35,95.41853623023039,1.5959802393778584,1.2002996829225967,-0.0,-0.0,152.62477559959666,346.1436881760272,-0.0,6.6,9.1,136.60000000000002,218.26269026164871,-0.0,-0.0,69.0,32.51009402399037,-0.0,243.39,42.37499999999999,-0.0,0.774,16.490515946898835,-0.0,-0.0,16.96796524548589,25.20566267004316,-0.0
112,12.284211329098536,12.660590775695805,-0.0,31.05,45.362910666830835,1.5959802393778584,0.6310854002995095,-0.0,-0.0,153.8227722683533,171.0452416982242,-0.0,6.6,8.6,134.8,109.64855529732115,-0.0,-0.0,66.4,16.6699090007004,-0.0,122.55,39.45,-0.0,0.4122,15.658425692697518,-0.0,-0.0,9.176149037185843,26.55525720670689,-0.0
113,1.1349543075797561,12.981692715659102,19.510452655105297,31.15,3.389182980855178,1.5959802393778584,0.05877756179260138,-0.0,-0.0,157.1771629408719,11.348973382820564,-0.0,6.6,8.8,135.20000000000002,9.309782996942362,-0.0,-0.0,65.10000000000001,1.5840185023289972,-0.0,8.549999999999999,37.2,-0.0,0.0486,15.103698856563307,-0.0,-0.0,1.305228095806607,27.62699404464573,-0.0
114,-0.0,13.44040977274953,0.51644229923963,32.25,-0.0,1.4505169445263133,-0.0,-0.0,-0.0,161.48995094839583,-0.0,-0.0,6.6,10.700000000000001,136.4,-0.0,-0.0,-0.0,64.9,-0.0,-0.0,-0.0,36.525,-0.0,-0.0,15.05326914418747,-0.0,-0.0,-0.0,28.262097356016895,-0.0
115,-0.0,14.334908034075866,19.510452655105297,33.900000000000006,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,167.00073562467637,-0.0,-0.0,6.6,10.700000000000001,136.4,-0.0,-0.0,-0.0,64.7,-0.0,-0.0,-0.0,36.825,-0.0,-0.0,15.20455828131498,-0.0,-0.0,-0.0,27.666688001606428,-0.0
116,-0.0,15.252342148256723,19.510452655105297,34.849999999999994,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,173.7095169697136,-0.0,-0.0,6.6,9.6,135.0,-0.0,-0.0,-0.0,62.9,-0.0,-0.0,-0.0,36.675,-0.0,-0.0,14.952409719435794,-0.0,-0.0,-0.0,26.039235766217818,-0.0
117,-0.0,15.779866763910713,19.510452655105297,35.15,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,177.54310630973487,-0.0,-0.0,6.6,8.700000000000001,130.8,-0.0,-0.0,-0.0,59.599999999999994,-0.0,-0.0,-0.0,35.475,-0.0,-0.0,14.473327451865337,-0.0,-0.0,-0.0,24.133925832104318,-0.0
118,-0.0,15.733995058201671,-0.0,34.8,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,173.23031830221095,-0.0,-0.0,6.6,8.1,127.60000000000001,-0.0,-0.0,-0.0,55.800000000000004,-0.0,-0.0,-0.0,33.45,-0.0,-0.0,13.565592629100266,-0.0,-0.0,-0.0,22.22861589799082,-0.0
119,-0.0,15.504636529656457,11.967144442345637,34.5,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,170.59472563094633,-0.0,-0.0,6.6,7.300000000000001,130.0,-0.0,-0.0,-0.0,54.7,-0.0,-0.0,-0.0,33.15,-0.0,-0.0,12.809146943462704,-0.0,-0.0,-0.0,20.601163662602204,-0.0
120,-0.0,15.321149706820286,11.348850293179716,35.699999999999996,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,180.65789764850214,-0.0,-0.0,6.6,5.9,137.0,-0.0,-0.0,-0.0,55.400000000000006,-0.0,-0.0,-0.0,33.75,-0.0,-0.0,12.229205251140574,-0.0,-0.0,-0.0,19.251569125938477,-0.0
121,-0.0,15.252342148256723,-0.0,36.95,-0.0,1.54,-0.0,-0.0,-0.0,187.12707965978805,-0.0,-0.0,6.6,5.5,137.4,-0.0,-0.0,-0.0,55.2,-0.0,-0.0,-0.0,33.75,-0.0,-0.0,11.523189277878851,-0.0,-0.0,-0.0,18.854629556331496,-0.0
122,-0.0,15.527572382510979,-0.0,38.2,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,181.85999999999999,-0.0,-0.0,6.6,4.700000000000001,134.0,-0.0,-0.0,-0.0,54.7,-0.0,-0.0,-0.0,33.675000000000004,-0.0,-0.0,11.245825859811745,-0.0,-0.0,-0.0,19.807284523388248,-0.0
123,-0.0,16.21564796814662,8.174352031853381,39.15,-0.0,1.46,-0.0,-0.0,-0.0,179.70000000000002,-0.0,-0.0,6.6,4.700000000000001,131.6,-0.0,-0.0,-0.0,54.6,-0.0,-0.0,-0.0,34.35,-0.0,-0.0,11.397114996939257,-0.0,-0.0,-0.0,21.236266973973372,-0.0
124,-0.0,17.06427452376391,14.493926336818188,40.0,-0.0,1.3540197606221416,-0.0,-0.0,-0.0,180.57,-0.0,-0.0,6.6,4.9,132.0,-0.0,-0.0,-0.0,55.1,-0.0,-0.0,-0.0,36.375,-0.0,-0.0,11.649263558818443,-0.0,-0.0,-0.0,22.5064735967157,-0.0
125,-0.0,17.591799139417905,-0.0,34.70113433608613,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,189.1388656639139,-0.0,-0.0,6.6,5.1,132.20000000000002,-0.0,-0.0,-0.0,53.800000000000004,-0.0,-0.0,-0.0,37.05,-0.0,-0.0,11.069321866496313,-0.0,-0.0,-0.0,23.14157690808687,-0.0
126,-0.0,18.073452049362853,7.636547950637148,41.75,-0.0,1.4709262047383205,0.0030935558838211257,-0.0,-0.0,185.03,-0.0,-0.0,6.6,5.200000000000001,133.6,3.1032609989807876,-0.0,-0.0,51.5,0.678865072426713,-0.0,9.120000000000001,35.925,-0.0,0.019799999999999998,9.98508305041581,-0.0,-0.0,0.43507603193553557,22.90341316632268,-0.0
127,9.814016659660242,18.623912517871368,-0.0,42.85,6.938865663913877,1.5959802393778584,0.4609398266893477,-0.0,-0.0,193.76113433608612,-0.0,-0.0,6.6,6.200000000000001,137.20000000000002,46.19999999999999,-0.0,-0.0,51.300000000000004,13.898319638795556,-0.0,80.02142523853789,34.800000000000004,-0.0,0.3492,9.304281933342004,-0.0,-0.0,8.345549339854365,22.387391725833606,-0.0
128,23.633754404896095,19.105565427816313,-0.0,43.75,8.638865663913872,0.5600314238216668,1.0920252269888573,-0.0,-0.0,-0.0,213.96113433608613,-0.0,6.6,7.4,24.95180439006947,172.74819560993052,-0.0,-0.0,6.59106512924992,28.21061523195452,-0.0,155.318064516129,-0.0,-0.0,0.6930000000000001,9.052133371462816,-0.0,-0.0,15.583632416600095,21.355348844855467,-0.0
129,33.91510519120683,19.35785980921605,-0.0,44.25,10.928865663913879,-0.0,1.6210232831222697,-0.0,-0.0,209.1702183649103,10.290915971175824,-0.0,6.6,8.1,-0.0,207.4,-0.0,-0.0,49.0,-0.0,-0.0,152.01974487733344,-0.0,-0.0,0.9324,8.42176196676485,-0.0,-0.0,22.703058393727037,19.72789660946685,-0.0
130,40.591307000499505,17.494230066230905,-0.0,44.2,0.29113433608612027,0.7567394228921229,1.92419175973674,-0.0,-0.0,-0.0,232.53886566391387,-0.0,6.6,8.1,-0.0,208.2,-0.0,-0.0,27.92982007591265,42.768499562882916,-0.0,97.82142523853788,31.2,-0.0,1.0998,6.883655739301808,-0.0,-0.0,26.85605688038443,18.25922020192103,-0.0
131,45.5316963393761,12.663840727354312,-0.0,44.1,1.701134336086124,0.5694711786761073,2.131460003952755,-0.0,-0.0,207.97222169615367,27.966643967760202,-0.0,6.6,8.4,131.6,80.4,-0.0,-0.0,-0.0,44.88052423265491,-0.0,237.69,34.875,-0.0,1.1988,5.799416923221304,-0.0,-0.0,28.79412284082454,17.703504804471258,-0.0
132,39.73877919747767,19.03675786925275,-0.0,-0.0,56.53886566391388,-0.0,2.1531148951395034,-0.0,-0.0,206.29502635989436,25.56610797619175,-0.0,6.6,8.5,-0.0,214.3,-0.0,-0.0,27.088071428730217,45.710248210065345,-0.0,255.93,20.97761949098848,-0.0,1.1952,5.320334655650847,-0.0,-0.0,28.873227573903726,17.66381084751056,-0.0
133,39.026945284586446,18.73859178214397,-0.0,-0.0,44.37113433608613,-0.0,2.0015306568322684,-0.0,-0.0,-0.0,233.03886566391387,-0.0,6.6,7.9,143.79999999999998,66.10000000000002,-0.0,-0.0,45.300000000000004,26.898319638795556,-0.0,259.92,44.85,-0.0,1.1178000000000001,4.790822675704555,-0.0,-0.0,26.85605688038443,16.631767966532415,-0.0
134,36.986158023481465,18.394553989326152,-0.0,-0.0,52.93886566391387,0.92019477887578,1.7107364037530826,-0.0,-0.0,202.70103635362443,13.8600979824617,-0.0,6.6,7.300000000000001,103.06048451237496,265.84602557935415,-0.0,-0.0,38.95454480949576,29.643774829299804,-0.0,200.07,47.4,-0.0,0.9072,4.513459257637448,-0.0,-0.0,22.9799249595042,14.845539903301011,-0.0
135,27.23890338191414,18.18813131363546,-0.0,-0.0,106.88961708850945,1.331134605565128,1.2497965770637347,-0.0,-0.0,201.26344035111646,178.46019368956135,-0.0,6.6,7.0,158.0,185.67844977235043,-0.0,-0.0,49.87239830320917,17.725921335586396,-0.0,147.63,49.35,-0.0,0.48780000000000007,4.740392963328717,-0.0,-0.0,15.583632416600095,13.416557452715887,-0.0
136,14.420595908072194,18.16519546078094,-0.0,41.449999999999996,54.748340459968254,1.103446820281385,0.6465531797186151,-0.0,-0.0,199.10704634735447,163.74947309498242,-0.0,6.6,7.0,163.2,86.89130797146206,-0.0,-0.0,66.10000000000001,1.698319638795546,-0.0,75.24000000000001,50.85,-0.0,0.17820000000000003,5.421194080402523,-0.0,-0.0,7.791816208300047,12.265432700855648,-0.0
137,1.46876439804439,18.02758034365381,-0.0,40.6,4.432008513426002,0.940291255578536,0.05877756179260138,-0.0,-0.0,193.3566623373226,12.970255294652071,-0.0,6.6,7.4,163.0,6.723732164458372,-0.0,-0.0,69.69831963879557,-0.0,-0.0,4.5600000000000005,51.300000000000004,-0.0,0.0126,6.631507177422621,-0.0,-0.0,0.9888091634898537,10.836450250270525,-0.0
138,-0.0,18.02758034365381,-0.0,39.5,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,186.40828165853407,-0.0,-0.0,6.6,8.9,160.60000000000002,-0.0,-0.0,-0.0,75.89831963879556,-0.0,-0.0,-0.0,51.9,-0.0,-0.0,8.547836247704444,-0.0,-0.0,-0.0,9.129610100960514,0.7934207899540304
139,-0.0,18.16519546078094,-0.0,38.800000000000004,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,181.8558943172588,-0.0,-0.0,6.6,9.200000000000001,158.0,-0.0,-0.0,-0.0,75.49831963879555,-0.0,-0.0,-0.0,53.625,-0.0,-0.0,11.926626976885549,-0.0,-0.0,-0.0,8.375424918707255,1.647605972207291
140,-0.0,18.142259607926416,-0.0,38.25,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,178.26190431098885,-0.0,-0.0,6.6,8.6,156.20000000000002,-0.0,-0.0,-0.0,72.89831963879556,-0.0,-0.0,-0.0,55.425,-0.0,-0.0,15.481921699382088,-0.0,-0.0,-0.0,8.772364488314233,-0.0
141,-0.0,17.981708637944767,-0.0,37.75,-0.0,1.1835908858812108,-0.0,-0.0,-0.0,174.66791430471892,-0.0,-0.0,6.6,7.300000000000001,153.2,-0.0,-0.0,-0.0,68.89831963879556,-0.0,-0.0,-0.0,56.625,-0.0,-0.0,17.54953990679142,-0.0,-0.0,-0.0,9.169304057921213,-0.0
142,-0.0,17.752350109399554,-0.0,36.85,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,168.91753029468703,-0.0,-0.0,6.6,7.1,149.2,-0.0,-0.0,-0.0,66.99831963879555,-0.0,-0.0,-0.0,58.050000000000004,-0.0,-0.0,17.95297760579812,-0.0,-0.0,-0.0,9.725019455370983,-0.0
143,-0.0,17.912901079381204,-0.0,37.1,-0.0,1.5959802393778584,-0.0,-0.0,-0.0,170.11552696344367,-0.0,-0.0,6.6,6.200000000000001,150.0,-0.0,-0.0,-0.0,64.59831963879556,-0.0,-0.0,-0.0,60.150000000000006,-0.0,-0.0,18.079051886737712,-0.0,-0.0,-0.0,10.796756293309826,-0.0
144,-0.0,18.18813131363546,-0.0,38.15,-0.0,0.7090688173711374,-0.0,-0.0,-0.0,175.86591097347556,-0.0,-0.0,6.6,5.4,153.6,-0.0,-0.0,-0.0,60.99831963879556,-0.0,-0.0,-0.0,61.574999999999996,-0.0,-0.0,18.432059873368576,-0.0,-0.0,-0.0,12.146350829973555,-0.0
145,-0.0,18.279874725053546,-0.0,36.092503017746516,-0.0,1.47,-0.0,-0.0,-0.0,180.89749698225347,-0.0,-0.0,6.6,4.5,156.4,-0.0,-0.0,-0.0,58.49831963879556,-0.0,-0.0,-0.0,62.4,-0.0,-0.0,18.785067859999437,-0.0,-0.0,-0.0,12.97992392614821,-0.0
