,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
1165,5.338865663913875,-3.7830632245899913,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1166,5.338865663913875,5.945759307630819,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1167,2.6746923185127685,5.584203876194575,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1168,-5.338865663913875,6.094714739067065,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1169,-5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1170,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1171,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1172,5.338865663913875,-1.767296288187243,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1173,1.7999999999999972,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1174,-1.240000000000002,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1175,-4.109999999999999,-5.821163699569784,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1176,-5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1177,-5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1178,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1179,-5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1180,-5.338865663913875,-8.09680826813354,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1181,-4.740000000000002,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1182,5.338865663913875,-5.4259164988700626,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1183,-3.531016946269233,-1.9664368634355718,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1184,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1185,5.338865663913875,-0.2962357463617664,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1186,-5.338865663913875,0.15874252789325993,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1187,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1188,5.338865663913875,9.319744877333461,7.190794205862957,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1189,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1190,-5.338865663913875,9.319744877333461,7.552739359152042,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1191,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1192,-5.338865663913875,-0.3954860674087719,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1193,-5.338865663913875,-0.1516197731000375,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1194,-5.338865663913875,1.7447356583362037,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1195,-5.338865663913875,2.4934465212086927,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1196,-5.338865663913875,0.9152236783899106,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1197,-3.033020277512577,-4.784856150354301,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1198,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1199,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1200,5.338865663913875,-6.010850602549681,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1201,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1202,-5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1203,5.338865663913875,-7.312569452053033,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1204,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1205,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1206,2.4299999999999997,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1207,5.338865663913875,-0.8636723282946583,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1208,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1209,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1210,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1211,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1212,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1213,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1214,5.338865663913875,9.319744877333461,12.210886717507947,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1215,5.338865663913875,3.2219252704435064,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1216,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1217,-5.338865663913875,2.0186727152488864,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1218,-5.338865663913875,4.011494440993861,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1219,-5.338865663913875,-5.697536077857812,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1220,5.338865663913875,-7.626188633052433,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1221,-5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1222,1.7399999999999949,-6.52851050287342,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1223,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1224,-5.338865663913875,-5.762139739677195,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1225,-5.338865663913875,-6.285635746361766,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1226,5.338865663913875,-6.5343466092342535,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1227,5.338865663913875,-6.483916896858416,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1228,5.338865663913875,-6.009131753046335,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1229,5.338865663913875,-3.934346609234254,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1230,0.6700000000000017,-2.008242615918821,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1231,5.049999999999997,-0.6953089102275527,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1232,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1233,5.338865663913875,1.8951653707120428,13.566899052393943,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1234,5.338865663913875,0.7171802268999627,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1235,5.338865663913875,9.319744877333461,4.680487346058385,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1236,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1237,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1238,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1239,5.338865663913875,5.339805114025783,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1240,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1241,5.338865663913875,0.7813299058529495,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1242,-5.338865663913875,2.574247638282497,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1243,5.338865663913875,2.721239651651633,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1244,5.338865663913875,5.904402879878173,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1245,-5.338865663913875,1.8085235982238697,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-1.6735051519052533,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1246,3.43739704495286,2.704402879878174,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1247,5.338865663913875,0.8296177360660941,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1248,5.338865663913875,-0.6703822639339059,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1249,-5.338865663913875,-0.9947376953701514,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1250,5.338865663913875,-3.798797951891949,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1251,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1252,5.338865663913875,-9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1253,-5.338865663913875,1.7390714083345102,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1254,5.338865663913875,-5.683809431564168,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1255,-5.338865663913875,5.775257669220398,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1256,3.490000000000002,9.319744877333461,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1257,-5.338865663913875,6.692035943475425,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1258,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1259,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1260,5.338865663913875,9.319744877333461,2.919321581270104,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1261,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1262,-5.338865663913875,9.319744877333461,-14.399999999999999,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1263,-5.338865663913875,8.527090732817658,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1264,-5.338865663913875,7.487253033810955,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1265,-5.338865663913875,6.974496485300907,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1266,5.338865663913875,9.07288051203918,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1267,5.338865663913875,9.218153675904968,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1268,5.338865663913875,6.627083085880049,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1269,-4.091417612517887,4.7877822712070035,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1270,5.338865663913875,3.5147159768982696,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1271,5.338865663913875,1.9634268397707544,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1272,-5.338865663913875,0.11299712739491952,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1273,5.338865663913875,-1.235713735477571,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,0.0,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
1274,5.338865663913875,-1.2096394545379745,-16.998319638795557,0.0,0.0,-13.78126103446017,0.0,0.0,0.0,-21.8933380837971,0.0,-5.937113754459883,0.0,-3.1047182530740067,0.0,-2.4806748461974752,0.0,-3.1026723971036994,0.0,0.0,0.0
