,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
166,0.018674365446417394,-23.665016238492953,-20.0,5.710724226613186,-57.43375027584405,-19.743976924114353,-4.756,25.0,13.736302343241409,-0.8019985734841057
167,0.018674365446417394,-23.665016238492953,-20.0,0.4490765925471223,-57.43375027584405,-19.743976924114353,-5.700000000000003,25.0,3.2763995941383506,13.539324398211757
168,-0.018674365446417394,-23.665016238492953,-20.0,-9.644767107075609,-57.43375027584405,-18.237447932602645,-7.3359999999999985,13.150552067397356,-13.736302343241409,3.7129501574087342
169,-0.018674365446417394,-23.665016238492953,-20.0,-15.90912581741108,-57.43375027584405,-19.743976924114353,-10.367999999999999,13.612023075885649,-13.209773351729691,4.760750157408729
170,-0.018674365446417394,-23.665016238492953,-20.0,-14.834667325808581,-54.54027926735576,-19.743976924114353,-13.128000000000004,14.040023075885653,-13.736302343241409,5.500150157408733
171,-0.018674365446417394,-23.665016238492953,-20.0,-18.317415094139935,-57.43375027584405,-19.743976924114353,-13.906347450643525,11.890370526529171,-13.736302343241409,4.980150157408733
172,-0.018674365446417394,-23.665016238492953,-20.0,-19.030764020447258,-23.719648461683235,-3.4943474506435237,-13.906347450643525,25.0,13.736302343241409,4.373550157408729
173,0.018674365446417394,0.4440516763690141,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,0.7134014265158939
174,-0.018674365446417394,17.986486120925505,-20.0,-13.247262586387546,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-2.1306862288050255
175,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-13.539324398211757
176,-0.018674365446417394,-12.857324398211755,-20.0,-20.0,-43.22498868003203,-19.743976924114353,-13.906347450643525,25.0,-13.736302343241409,-13.539324398211757
177,-0.018674365446417394,23.665016238492953,20.0,16.010294537872934,-31.48788270955,-19.743976924114353,-8.161253872457687,6.236966696356356,-13.736302343241409,-13.539324398211757
178,-0.018674365446417394,-7.533737402452129,15.710690743603866,11.725266293679539,-31.497790504682413,-19.743976924114353,-5.519729964480645,5.874411575750495,-13.736302343241409,-4.571830357508436
179,-0.018674365446417394,-23.665016238492953,7.486423335646137,1.587113835942965,-32.12056121234004,-19.743976924114353,-4.00008200909783,5.231872280595077,-13.736302343241409,-4.119816299725567
180,0.018674365446417394,-23.665016238492953,14.703639014992646,-0.058188494811521,-31.519881489723392,-19.743976924114353,-2.755626014674972,3.9514162861722184,-13.736302343241409,-4.140016020987918
181,-0.018674365446417394,-23.665016238492953,10.748028412241567,5.815363335490186,-30.070705234398677,-19.743976924114353,-1.0373326441606547,1.0358828308953782,-13.736302343241409,-4.832361447218478
182,-0.018674365446417394,7.493495907851994,20.0,9.138014266021283,-30.059098132724646,-19.743976924114353,-1.7821335257075575,-0.9332707589422746,-13.736302343241409,-4.471313325581246
183,0.018674365446417394,23.665016238492953,20.0,1.7558299025262727,-57.43375027584405,-19.743976924114353,-0.7445010457153423,-4.44917782333574,13.736302343241409,-1.2945212799643748
184,-0.018674365446417394,18.830675601788247,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-13.539324398211757
185,-0.018674365446417394,13.399514011470316,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
186,-0.018674365446417394,2.9873501574087307,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-8.392649842591272
187,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-4.283976924114352,25.0,13.736302343241409,11.745016238492951
188,-0.018674365446417394,11.504600596611954,-20.0,1.716532433033116,-57.43375027584405,-19.743976924114353,-5.22397692411435,25.0,13.736302343241409,-4.465399403388044
189,0.018674365446417394,-23.665016238492953,-20.0,0.2395411011636952,-57.43375027584405,-19.743976924114353,-6.003976924114351,25.0,13.736302343241409,-3.7901985734841013
190,0.018674365446417394,-23.665016238492953,-20.0,-7.429272770379839,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-1.9327985734841064
191,0.018674365446417394,-23.665016238492953,-20.0,-15.181453533290293,-47.7859310387545,6.5936525493564755,-13.906347450643525,25.0,13.736302343241409,2.6175127618307172
192,-0.018674365446417394,-23.665016238492953,-5.202976412171509,0.738239839799661,-16.150644601436298,19.743976924114353,0.9439999999999991,25.0,13.736302343241409,13.539324398211757
193,-0.018674365446417394,-23.665016238492953,2.937373727928673,9.285896805177394,0.4613710742769115,17.023999999999997,-0.8360000000000021,25.0,13.736302343241409,4.630350157408731
194,-0.018674365446417394,-23.665016238492953,-20.0,-13.600844560627388,-21.38328738723277,16.796000000000003,-1.8279999999999994,25.0,13.736302343241409,3.89097027621051
195,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-29.122539277477983,16.291999999999998,-2.224,25.0,13.736302343241409,4.746350157408735
196,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-34.135904761102154,11.8332883851515,-0.6439999999999984,25.0,13.736302343241409,4.439950157408731
197,0.018674365446417394,-23.665016238492953,-20.0,-19.037700838432983,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.3496014265158962
198,0.018674365446417394,-23.665016238492953,-17.51720527887681,0.7702791276660719,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-1.9710349596978638
199,-0.018674365446417394,-23.665016238492953,-20.0,-18.862701693237696,-40.3876161284351,19.743976924114353,7.522643796434078,25.0,-13.736302343241409,-13.539324398211757
200,-0.018674365446417394,23.665016238492953,20.0,20.0,-24.38864305243835,19.743976924114353,2.6142290309704483,25.0,7.436000000000007,-13.539324398211757
201,-0.018674365446417394,12.071427753911959,20.0,15.506013525670198,-44.34813347339205,-19.743976924114353,-13.906347450643525,11.580302343241392,-13.736302343241409,-1.0775147284916464
202,0.018674365446417394,14.134983816862643,20.0,1.8420245397619546,-9.935034866545939,-19.743976924114353,7.608387383725093,-14.74773440442847,-3.8162655955715152,-5.697367104626462
203,-0.018674365446417394,-1.605038352338255,20.0,-1.3083852805147806,-17.741580796265012,-19.743976924114353,7.92255000763362,-14.765314066250074,-13.736302343241409,-6.290920155791621
204,-0.018674365446417394,-23.665016238492953,1.4030924889138205,-20.0,-57.43375027584405,-19.743976924114353,4.269027942382923,-10.807697656758592,-13.736302343241409,-13.539324398211757
205,-0.018674365446417394,23.665016238492953,1.1184554488977323,-20.0,-57.43375027584405,-19.743976924114353,9.13758604388508,-17.72123299395303,-13.736302343241409,-13.539324398211757
206,-0.018674365446417394,23.665016238492953,1.1451533015123774,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,2.8436793593596157,-13.539324398211757
207,-0.018674365446417394,-23.665016238492953,1.25119540254215,-20.0,-57.43375027584405,-19.743976924114353,-0.15823178645617375,25.0,-5.382069324719854,-13.539324398211757
208,0.018674365446417394,-20.291708141075198,-19.18810206695101,-20.0,-57.06890229347496,-19.743976924114353,-13.906347450643525,24.446136078635814,-13.736302343241409,-3.20445749895282
209,-0.018674365446417394,16.61627688827858,-20.0,-20.0,-1.9991111666838144,-0.5641721781550508,-10.034593440228683,25.0,13.736302343241409,-4.84372311172142
210,-0.018674365446417394,-23.665016238492953,3.0992983161704775,20.0,-43.88027926735576,-19.743976924114353,-3.4200000000000017,-2.563976924114346,-13.736302343241409,-8.214249842591268
211,-0.018674365446417394,2.7231501574087282,-20.0,-2.9899774572163365,-57.43375027584405,-19.743976924114353,-3.0799999999999983,1.3760230758856409,-13.736302343241409,-8.71684984259127
212,0.018674365446417394,8.595801426515902,-20.0,-1.7899774572163372,-56.880279267355746,-19.743976924114353,-4.300000000000004,8.79602307588565,-13.736302343241409,-5.994198573484102
213,0.018674365446417394,-23.665016238492953,0.6312889603860858,20.0,-57.43375027584405,-19.743976924114353,-3.799999999999997,13.036023075885648,-8.189773351729698,-3.649398573484106
214,0.018674365446417394,-23.665016238492953,0.04993067829436715,20.0,-57.43375027584405,-19.743976924114353,-3.596489813242794,17.09251288912844,-3.7897733517296928,-2.204398573484106
215,-0.018674365446417394,19.827797707914684,-20.0,-1.9681635853449393,-57.43375027584405,-19.743976924114353,-4.163976924114355,25.0,10.9102266482703,13.539324398211757
216,-0.018674365446417394,-13.901051846949546,-20.0,-16.86379501942066,-51.062313164617265,-19.743976924114353,-6.271674580872947,-4.036302343241406,13.736302343241409,2.236750157408732
217,-0.018674365446417394,-23.665016238492953,-20.0,-19.779372823774697,-57.43375027584405,-19.743976924114353,-13.739999999999998,25.0,13.736302343241409,3.3369501574087295
218,0.00031233951239117985,-23.665016238492953,-20.0,-15.235083133129425,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
219,0.01006147132054569,-23.665016238492953,-20.0,-19.452422026310497,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
220,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,10.948,3.2560000000000002,25.0,13.736302343241409,13.539324398211757
221,0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,14.068000000000001,4.315999999999999,25.0,13.736302343241409,13.539324398211757
222,0.018674365446417394,-23.665016238492953,-20.0,-12.121094402471329,-57.43375027584405,16.123003279425127,5.82685331474284,25.0,13.736302343241409,13.539324398211757
223,0.018674365446417394,-18.40007333272217,-3.9309211784083544,-2.81865070733826,4.682675651282182,-1.3673537368362574,4.411165164159828,25.0,13.736302343241409,-2.720073332722169
224,0.018674365446417394,23.665016238492953,-15.561179844846382,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,18.873399864856697,6.094600135143292,-6.0506226403742325
225,-0.018674365446417394,-0.5873243982117593,17.1888591550696,12.218048355700375,-40.7425861509915,-19.743976924114353,4.28458350363378,5.112443565616072,-12.796443565616084,-13.539324398211757
226,-0.018674365446417394,-4.22326449560504,3.0276571434717248,-1.7887461712699846,-43.30424786954055,-19.743976924114353,2.996908751450839,7.7699413646484565,-13.736302343241409,-13.539324398211757
227,-0.018674365446417394,-23.665016238492953,-2.3188040503365546,-7.135460309927822,-44.44424786954055,-19.743976924114353,2.7278140410965124,8.177327556046247,-13.736302343241409,-13.539324398211757
228,-0.018674365446417394,-23.665016238492953,-3.5603093335902543,-8.740946881612734,-47.894243814999655,-19.743976924114353,2.2294167207765234,8.273601900152222,-13.736302343241409,-13.539324398211757
229,-0.018674365446417394,23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,2.623996762605138,8.841218995126287,-13.736302343241409,-13.539324398211757
230,-0.018674365446417394,20.41985759807051,15.934979864192247,0.1976787463691494,-46.882444928616835,-19.743976924114353,4.248531528730949,5.804044002967103,-13.736302343241409,-13.539324398211757
231,0.018674365446417394,16.852386859887375,3.549658683205095,-20.0,-57.43375027584405,-19.743976924114353,3.9971836430624954,6.005831690856347,-13.736302343241409,-5.027613140112621
232,-0.018674365446417394,-23.665016238492953,20.0,2.7205605003862967,-57.43375027584405,-19.743976924114353,2.1520771530055303,10.457243863168959,-13.736302343241409,-2.2258001061213584
233,-0.018674365446417394,19.231501204588483,-20.0,-11.888519461348437,-57.43375027584405,7.697760493859372,2.6120519749028315,25.0,13.736302343241409,-3.758498795411519
234,-0.018674365446417394,3.082950157408721,-20.0,0.9792489972165477,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-8.647049842591276
235,-0.018674365446417394,-23.665016238492953,-20.0,-18.996067183845398,-57.43375027584405,-19.743976924114353,6.288,25.0,13.736302343241409,13.539324398211757
236,-0.018674365446417394,-23.665016238492953,-20.0,-4.076080947368496,-57.43375027584405,10.235999999999997,1.1479999999999961,25.0,13.736302343241409,13.539324398211757
237,-0.018674365446417394,23.665016238492953,-20.0,-4.392127281655803,-57.43375027584405,4.176000000000002,-3.780000000000001,25.0,13.736302343241409,13.539324398211757
238,-0.018674365446417394,8.586266429384594,-20.0,-16.432085895414183,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-2.860849842591268
239,-0.018674365446417394,-19.54255594308808,-20.0,-20.0,-47.646078155396324,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-0.7844498425912683
240,-0.018674365446417394,-23.665016238492953,-20.0,-19.72321377544001,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,1.9141501574087307
241,-0.018674365446417394,-23.665016238492953,-20.0,-18.77787420491708,-27.927674580872946,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,3.665150157408732
242,-0.018674365446417394,-23.665016238492953,-20.0,-18.341602548498734,-29.647674580872945,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,4.276150157408729
243,-0.018674365446417394,-23.665016238492953,6.232463363668089,13.535131455574911,-31.508108229059346,-12.070347450643517,-13.906347450643525,25.0,13.736302343241409,4.10035015740873
244,-0.018674365446417394,-23.665016238492953,-20.0,-18.905330892080393,-21.818045107402124,-11.654347450643527,-13.906347450643525,25.0,13.736302343241409,3.2755501574087305
245,-0.018674365446417394,-23.665016238492953,-20.0,-18.95067046260332,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,13.539324398211757
246,-0.018674365446417394,-23.665016238492953,-20.0,-16.89797369085791,-57.43375027584405,-0.31252482357993827,-7.2950033496000195,25.0,13.736302343241409,5.100231883644739
247,-0.018674365446417394,-23.665016238492953,-20.0,-20.0,-57.43375027584405,-19.743976924114353,-13.906347450643525,25.0,13.736302343241409,-9.463708318762098
248,-0.018674365446417394,-10.287324398211762,17.533350619661967,20.0,-28.912724193787128,-19.743976924114353,-7.283155003154626,14.453455950451426,4.2305440495485644,-13.539324398211757
249,-0.018674365446417394,2.5300550031901565,10.33414202342982,6.3789376037742045,-47.76987006020887,-19.743976924114353,-7.819755142583331,18.776987796956966,-13.736302343241409,-13.539324398211757
250,-0.018674365446417394,-23.665016238492953,0.44787544334720053,-6.66908411891967,-48.94555549758279,-19.743976924114353,-8.154804577234874,20.50999170299307,-13.736302343241409,-13.539324398211757
251,-0.018674365446417394,-23.665016238492953,9.85296829069172,-8.960787860932228,-46.77036537309036,-19.743976924114353,-8.514987298743502,20.89396883937792,-13.736302343241409,-13.539324398211757
252,-0.018674365446417394,-23.665016238492953,8.350883722232098,-4.820467359444422,-44.89512343140687,-19.743976924114353,-13.906347450643525,24.426606156334792,-13.736302343241409,-13.539324398211757
253,-0.018674365446417394,-23.665016238492953,-5.235114449514086,-3.951773455371489,-41.522208701690616,-19.743976924114353,-7.28703927364633,15.667597908702163,-13.736302343241409,-6.403772238906949
254,0.018674365446417394,-23.665016238492953,20.0,16.001421493024573,-39.23264076786652,-19.743976924114353,-5.973423195566244,11.686713113886338,-13.736302343241409,-6.072931066104555
255,-0.018674365446417394,18.16067560178823,-20.0,-18.71747224485908,-57.43375027584405,-19.743976924114353,-5.639911067291834,6.974006429464852,-13.736302343241409,-13.539324398211757
