,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
144,-1.3322676295501878e-15,0.0,0.0,1.457167719820518e-16,0.0,-2.3092638912203256e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
145,-1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,3.552713678800501e-15,-3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
146,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,3.469446951953614e-17,3.552713678800501e-15,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0
147,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,0.0,2.4868995751603507e-14,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
148,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,3.469446951953614e-17,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0
149,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0
150,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,0.0,1.0658141036401503e-14,0.0,1.7763568394002505e-14,4.440892098500626e-16,4.440892098500626e-16
151,1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,-3.469446951953614e-17,0.0,2.842170943040401e-14,7.105427357601002e-15,-7.105427357601002e-15,-5.329070518200751e-15,1.7763568394002505e-15
152,-1.3322676295501878e-15,-3.552713678800501e-15,0.0,1.457167719820518e-16,3.552713678800501e-15,-1.4210854715202004e-14,-7.105427357601002e-15,-5.329070518200751e-15,3.552713678800501e-15,1.7763568394002505e-15
153,2.220446049250313e-15,-3.552713678800501e-15,-3.552713678800501e-15,1.457167719820518e-16,0.0,-7.105427357601002e-15,-3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,-1.7763568394002505e-15
154,2.220446049250313e-15,0.0,-1.7763568394002505e-14,1.457167719820518e-16,-3.552713678800501e-15,-7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0
155,-1.3600232051658168e-15,0.0,-7.105427357601002e-15,1.457167719820518e-16,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15,5.329070518200751e-15,1.7763568394002505e-15
156,1.7763568394002505e-15,0.0,1.4210854715202004e-14,7.632783294297951e-17,3.552713678800501e-15,-2.220446049250313e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
157,1.7763568394002505e-15,0.0,2.1316282072803006e-14,7.632783294297951e-17,3.552713678800501e-15,-2.220446049250313e-15,0.0,-1.4210854715202004e-14,0.0,0.0
158,-1.3322676295501878e-15,-3.552713678800501e-15,0.0,3.469446951953614e-17,0.0,2.4868995751603507e-14,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0
159,-1.3322676295501878e-15,3.552713678800501e-15,0.0,3.469446951953614e-17,0.0,-8.43769498715119e-15,-7.105427357601002e-15,-1.0658141036401503e-14,-3.552713678800501e-15,-3.552713678800501e-15
160,-4.440892098500626e-16,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15
161,1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,-3.469446951953614e-17,0.0,2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,0.0
162,1.3322676295501878e-15,0.0,1.4210854715202004e-14,7.632783294297951e-17,8.881784197001252e-16,0.0,0.0,-1.0658141036401503e-14,0.0,0.0
163,1.7763568394002505e-15,3.552713678800501e-15,-2.842170943040401e-14,-1.457167719820518e-16,0.0,-2.842170943040401e-14,0.0,-3.552713678800501e-15,0.0,0.0
164,-1.3322676295501878e-15,0.0,-7.105427357601002e-15,1.457167719820518e-16,0.0,1.0658141036401503e-14,0.0,3.552713678800501e-15,0.0,0.0
165,-1.3322676295501878e-15,0.0,-2.4868995751603507e-14,1.457167719820518e-16,0.0,2.842170943040401e-14,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0
166,1.3322676295501878e-15,0.0,-2.842170943040401e-14,-1.457167719820518e-16,0.0,5.329070518200751e-15,0.0,1.7763568394002505e-14,0.0,0.0
167,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-3.469446951953614e-17,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,0.0
168,-1.3322676295501878e-15,0.0,-1.4210854715202004e-14,3.469446951953614e-17,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
169,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,3.469446951953614e-17,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
170,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,3.469446951953614e-17,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
171,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,3.469446951953614e-17,3.552713678800501e-15,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0
172,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.457167719820518e-16,0.0,-7.105427357601002e-15,-1.0658141036401503e-14,3.552713678800501e-15,0.0,0.0
173,1.3322676295501878e-15,0.0,0.0,-1.457167719820518e-16,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0
174,-1.3322676295501878e-15,0.0,-1.4210854715202004e-14,1.457167719820518e-16,0.0,-3.907985046680551e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0
175,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
176,-1.7763568394002505e-15,0.0,-1.0658141036401503e-14,3.469446951953614e-17,0.0,0.0,-7.105427357601002e-15,1.0658141036401503e-14,-3.552713678800501e-15,5.329070518200751e-15
177,-3.552713678800501e-15,-3.552713678800501e-15,-2.842170943040401e-14,2.5673907444456745e-16,0.0,1.7763568394002505e-14,0.0,0.0,0.0,-1.7763568394002505e-15
178,5.329070518200751e-15,7.105427357601002e-15,1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,-8.881784197001252e-15,0.0,1.7763568394002505e-15
179,1.7763568394002505e-15,3.552713678800501e-15,0.0,3.677613769070831e-16,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16
180,-5.329070518200751e-15,-3.552713678800501e-15,0.0,-2.5673907444456745e-16,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
181,5.329070518200751e-15,3.552713678800501e-15,0.0,-7.632783294297951e-17,0.0,-2.842170943040401e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
182,-1.7763568394002505e-15,-2.4868995751603507e-14,1.4210854715202004e-14,1.457167719820518e-16,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
183,-5.773159728050814e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-3.469446951953614e-17,0.0,0.0,0.0,-1.9539925233402755e-14,0.0,-3.552713678800501e-15
184,-3.552713678800501e-15,0.0,-1.0658141036401503e-14,1.457167719820518e-16,0.0,2.842170943040401e-14,0.0,-1.0658141036401503e-14,-3.552713678800501e-15,1.7763568394002505e-15
185,5.329070518200751e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-7.632783294297951e-17,0.0,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,1.7763568394002505e-15
186,-1.7763568394002505e-15,0.0,-2.4868995751603507e-14,-7.632783294297951e-17,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15
187,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.457167719820518e-16,0.0,-2.842170943040401e-14,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-3.552713678800501e-15
188,5.329070518200751e-15,0.0,-1.0658141036401503e-14,1.457167719820518e-16,0.0,3.552713678800501e-14,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
189,1.3322676295501878e-15,3.552713678800501e-15,0.0,7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
190,1.3322676295501878e-15,0.0,-2.842170943040401e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,1.7763568394002505e-15
191,1.3322676295501878e-15,0.0,0.0,7.632783294297951e-17,0.0,1.5987211554602254e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
192,5.329070518200751e-15,0.0,-2.842170943040401e-14,3.469446951953614e-17,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
193,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0
194,-1.3322676295501878e-15,0.0,0.0,3.469446951953614e-17,0.0,5.329070518200751e-15,0.0,0.0,0.0,0.0
195,-5.329070518200751e-15,0.0,-2.842170943040401e-14,3.469446951953614e-17,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
196,-1.7763568394002505e-15,0.0,-2.842170943040401e-14,3.469446951953614e-17,0.0,0.0,0.0,0.0,5.329070518200751e-15,0.0
197,1.3322676295501878e-15,0.0,1.4210854715202004e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,1.7763568394002505e-15
198,1.3322676295501878e-15,3.552713678800501e-15,2.1316282072803006e-14,-1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-1.7763568394002505e-15
199,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,0.0,1.4210854715202004e-14,0.0,1.0658141036401503e-14,-7.105427357601002e-15,0.0
200,-5.329070518200751e-15,3.552713678800501e-15,-1.4210854715202004e-14,3.469446951953614e-17,0.0,-1.7763568394002505e-14,0.0,0.0,-3.552713678800501e-15,-8.881784197001252e-16
201,-1.3322676295501878e-15,0.0,-3.552713678800501e-15,3.469446951953614e-17,0.0,-1.4210854715202004e-14,0.0,-1.0658141036401503e-14,7.105427357601002e-15,-1.7763568394002505e-15
202,-5.329070518200751e-15,-1.0658141036401503e-14,0.0,1.8735013540549517e-16,0.0,-5.329070518200751e-15,-1.7763568394002505e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
203,1.7763568394002505e-15,-1.0658141036401503e-14,2.842170943040401e-14,1.457167719820518e-16,0.0,1.7763568394002505e-14,0.0,-7.105427357601002e-15,-3.552713678800501e-15,-8.881784197001252e-16
204,0.0,-3.552713678800501e-15,3.552713678800501e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,0.0,1.0658141036401503e-14,0.0,0.0
205,-5.329070518200751e-15,-1.0658141036401503e-14,0.0,3.469446951953614e-17,-1.7763568394002505e-15,4.263256414560601e-14,0.0,-1.0658141036401503e-14,3.552713678800501e-15,0.0
206,0.0,-1.0658141036401503e-14,-1.0658141036401503e-14,3.469446951953614e-17,8.881784197001252e-16,1.4210854715202004e-14,0.0,3.197442310920451e-14,1.0658141036401503e-14,-1.7763568394002505e-15
207,0.0,-3.552713678800501e-15,-2.842170943040401e-14,-7.632783294297951e-17,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
208,-5.773159728050814e-15,0.0,-1.4210854715202004e-14,-1.457167719820518e-16,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,-1.7763568394002505e-15
209,-1.7763568394002505e-15,0.0,1.7763568394002505e-14,-7.632783294297951e-17,0.0,2.4868995751603507e-14,-3.552713678800501e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0
210,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-7.632783294297951e-17,1.7763568394002505e-15,2.842170943040401e-14,0.0,-7.105427357601002e-15,0.0,0.0
211,1.7763568394002505e-15,0.0,1.7763568394002505e-14,-7.632783294297951e-17,0.0,-2.398081733190338e-14,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0
212,-1.7763568394002505e-15,0.0,-3.552713678800501e-15,7.632783294297951e-17,0.0,-1.3322676295501878e-14,7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0
213,1.3322676295501878e-15,0.0,0.0,-1.457167719820518e-16,-8.881784197001252e-16,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0
214,1.3322676295501878e-15,0.0,3.552713678800501e-14,7.632783294297951e-17,8.881784197001252e-16,0.0,0.0,0.0,3.552713678800501e-15,0.0
215,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0
216,-1.3322676295501878e-15,0.0,-3.552713678800501e-15,-7.632783294297951e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
217,-1.3322676295501878e-15,0.0,-1.4210854715202004e-14,1.457167719820518e-16,-3.552713678800501e-15,-3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0
218,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15
219,1.7763568394002505e-15,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
220,-1.7763568394002505e-15,0.0,0.0,7.632783294297951e-17,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0
221,1.7763568394002505e-15,0.0,0.0,-1.457167719820518e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
222,-5.329070518200751e-15,3.552713678800501e-15,0.0,-1.457167719820518e-16,0.0,-1.4210854715202004e-14,-2.842170943040401e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15
223,1.3322676295501878e-15,0.0,1.7763568394002505e-14,-3.469446951953614e-17,-8.881784197001252e-16,4.440892098500626e-15,-3.552713678800501e-15,3.552713678800501e-15,-3.552713678800501e-15,-8.881784197001252e-16
224,5.329070518200751e-15,-3.552713678800501e-15,-1.0658141036401503e-14,-3.469446951953614e-17,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15
225,-1.7763568394002505e-15,0.0,-3.197442310920451e-14,3.469446951953614e-17,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0
226,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
227,-5.329070518200751e-15,-3.552713678800501e-15,1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,4.440892098500626e-15
228,0.0,-3.552713678800501e-15,4.263256414560601e-14,1.457167719820518e-16,0.0,8.881784197001252e-15,7.105427357601002e-15,3.552713678800501e-15,0.0,-3.552713678800501e-15
229,1.7763568394002505e-15,-1.0658141036401503e-14,-1.4210854715202004e-14,3.677613769070831e-16,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
230,-3.552713678800501e-15,1.4210854715202004e-14,1.4210854715202004e-14,3.469446951953614e-17,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
231,-1.7763568394002505e-15,0.0,0.0,-3.469446951953614e-17,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,3.552713678800501e-15,0.0
232,-1.3322676295501878e-15,3.552713678800501e-15,-4.263256414560601e-14,3.469446951953614e-17,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
233,-4.884981308350689e-15,0.0,0.0,3.677613769070831e-16,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,1.7763568394002505e-14,-5.329070518200751e-15,-1.7763568394002505e-15
234,5.329070518200751e-15,0.0,3.552713678800501e-15,-7.632783294297951e-17,0.0,-2.4868995751603507e-14,1.4210854715202004e-14,0.0,3.552713678800501e-15,-1.7763568394002505e-15
235,1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,-7.632783294297951e-17,0.0,2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,0.0
236,-5.329070518200751e-15,-3.552713678800501e-15,2.842170943040401e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
237,-1.7763568394002505e-15,3.552713678800501e-15,-2.842170943040401e-14,1.457167719820518e-16,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,-1.0658141036401503e-14,0.0,0.0
238,-1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,-7.632783294297951e-17,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
239,-1.3322676295501878e-15,0.0,1.0658141036401503e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
240,-1.3322676295501878e-15,-3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,0.0,-2.1316282072803006e-14,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,0.0
241,-1.3322676295501878e-15,0.0,1.4210854715202004e-14,3.469446951953614e-17,3.552713678800501e-15,3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0
242,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,3.469446951953614e-17,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0
243,-1.7763568394002505e-15,3.552713678800501e-15,2.842170943040401e-14,3.469446951953614e-17,0.0,-1.7763568394002505e-15,-1.0658141036401503e-14,3.552713678800501e-15,0.0,0.0
244,-1.3322676295501878e-15,0.0,-1.4210854715202004e-14,3.469446951953614e-17,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0
245,5.329070518200751e-15,0.0,-1.4210854715202004e-14,3.469446951953614e-17,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0
246,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.457167719820518e-16,0.0,0.0,1.4210854715202004e-14,-1.0658141036401503e-14,-3.552713678800501e-15,0.0
247,-5.329070518200751e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-7.632783294297951e-17,0.0,1.4210854715202004e-14,7.105427357601002e-15,-1.0658141036401503e-14,-3.552713678800501e-15,-1.7763568394002505e-15
248,-5.329070518200751e-15,0.0,-3.552713678800501e-15,3.469446951953614e-17,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
249,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.457167719820518e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,3.552713678800501e-15,1.7763568394002505e-15
250,0.0,-3.552713678800501e-15,0.0,3.677613769070831e-16,0.0,1.4210854715202004e-14,0.0,-1.0658141036401503e-14,3.552713678800501e-15,-3.552713678800501e-15
251,-5.329070518200751e-15,3.552713678800501e-15,0.0,-7.632783294297951e-17,0.0,1.4210854715202004e-14,-7.105427357601002e-15,1.0658141036401503e-14,3.552713678800501e-15,-3.552713678800501e-15
252,-5.329070518200751e-15,3.552713678800501e-15,0.0,1.457167719820518e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
253,-1.7763568394002505e-15,1.0658141036401503e-14,2.842170943040401e-14,1.457167719820518e-16,0.0,1.9539925233402755e-14,-7.105427357601002e-15,-3.552713678800501e-15,0.0,-8.881784197001252e-16
254,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,4.0939474033052647e-16,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-2.6645352591003757e-15
255,-3.552713678800501e-15,0.0,3.552713678800501e-15,3.469446951953614e-17,0.0,0.0,7.105427357601002e-15,1.2434497875801753e-14,0.0,0.0
256,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.457167719820518e-16,0.0,2.1316282072803006e-14,7.105427357601002e-15,1.2434497875801753e-14,0.0,0.0
257,-1.7763568394002505e-15,0.0,-2.842170943040401e-14,-1.457167719820518e-16,0.0,-1.4210854715202004e-14,2.842170943040401e-14,1.7763568394002505e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
258,-8.881784197001252e-15,-3.552713678800501e-15,0.0,-1.457167719820518e-16,0.0,3.552713678800501e-14,7.105427357601002e-15,0.0,0.0,0.0
259,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.457167719820518e-16,1.7763568394002505e-15,-8.881784197001252e-15,2.1316282072803006e-14,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
260,-1.7763568394002505e-15,0.0,-3.197442310920451e-14,-7.632783294297951e-17,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,-1.0658141036401503e-14,0.0,0.0
261,1.7763568394002505e-15,0.0,0.0,-7.632783294297951e-17,0.0,2.842170943040401e-14,1.4210854715202004e-14,-1.0658141036401503e-14,0.0,0.0
262,-1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,1.457167719820518e-16,0.0,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
263,1.3322676295501878e-15,0.0,0.0,-1.457167719820518e-16,0.0,-2.842170943040401e-14,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.7763568394002505e-15
264,1.3322676295501878e-15,0.0,1.4210854715202004e-14,7.632783294297951e-17,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
265,-1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,3.469446951953614e-17,0.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
266,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-7.632783294297951e-17,0.0,3.552713678800501e-15,7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
