,SKN MSR link,MSR ATG link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SCG GRD link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,DMA Electrolyzer,DMA Fuel Cell
7672,-0.6598671500815484,-2.5,-4.920080306074659,20.0,6.841283080460324,2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7673,-0.6598671500815484,-2.5,10.970964365376156,10.782855951422217,6.841283080460324,2.6460452248176014,1.1469553316991785,-4.050105006360589,8.79144571902919,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7674,-0.6188985497553543,-2.5,10.970964365376156,11.441300257237312,6.841283080460324,2.6460452248176014,1.1469553316991785,-4.050105006360589,7.729146926628591,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7675,-0.6598671500815484,-2.5,10.970964365376156,10.563321177006763,6.841283080460324,2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7676,-0.6598671500815484,-2.5,-10.970964365376156,8.601236250264805,6.841283080460324,2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7677,-0.6598671500815484,-2.5,-10.970964365376156,7.401733479335605,6.841283080460324,2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7678,-0.6598671500815484,-2.5,10.970964365376156,-14.177240059036542,6.841283080460324,2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7679,-0.6598671500815484,-2.5,10.970964365376156,5.623257170034257,6.841283080460324,0.05395477518238678,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.030132849918451554,-0.0,-0.0,-0.0
7680,-0.6598671500815484,-2.2517197290953925,-5.591719729095389,3.391966092127876,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7681,-0.6598671500815484,-2.1817197290953927,-3.3517197290953944,3.0653100932899617,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,17.658293720914216,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7682,-0.6598671500815484,-2.1317197290953924,10.970964365376156,2.6073630165456683,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,16.542317372342936,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7683,-0.6598671500815484,-2.091719729095393,-3.611719729095396,-2.8476797526842765,2.2539547751824043,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7684,-0.6598671500815484,-2.1317197290953924,-3.0817197290953953,-4.71126303710156,0.689377032623522,-0.21062296737648367,1.1469553316991785,-4.050105006360589,19.227562680914087,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7685,-0.6598671500815484,-2.1417197290953927,-3.552015587808615,4.4539547751823925,-6.5460452248176075,-2.6460452248176014,0.02912510751080788,-4.050105006360589,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7686,-0.6598671500815484,-2.1817197290953927,-2.6617197290953896,3.7713533680950775,6.841283080460324,-2.6460452248176014,1.1469553316991785,-2.4031279878865845,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7687,-0.6598671500815484,-2.3117197290953926,10.970964365376156,-12.130166846694479,-6.841283080460324,2.6460452248176014,-0.615835491623816,-4.050105006360589,20.759245748154076,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7688,-0.6598671500815484,-2.4017197290953924,10.970964365376156,19.641283080460326,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,-13.302939661940233,14.706999443483213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7689,-0.6598671500815484,-2.4917197290953927,-10.970964365376156,20.0,6.5,2.6460452248176014,0.439964044121421,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7690,0.6598671500815484,-0.9992354289322959,-10.970964365376156,3.2519020851553657,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,19.48198792437262,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4315418381637122,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7691,-0.6598671500815484,-2.5,-10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,15.399748139609562,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4315418381637122,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7692,0.6598671500815484,-1.201985428932296,10.970964365376156,-9.620399459486755,-6.841283080460324,2.6460452248176014,-1.1469553316991785,0.012290416454895592,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4315418381637122,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7693,-0.507895654311433,-2.155248233325277,-10.970964365376156,-10.057320074603197,-6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,4.095895511631099,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4315418381637122,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7694,-0.6598671500815484,-2.5,10.970964365376156,-10.773214228091788,-6.841283080460324,-2.6460452248176014,-1.1469553316991785,-4.050105006360589,-12.987269391253296,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7410028143535397,0.07185257901384413,-0.0,-0.0,-0.0
7695,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,-4.416999443483192,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26731433250485415,0.07185257901384413,-0.0,-0.0,-0.0
7696,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,17.28379114627327,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7697,-0.6598671500815484,-1.9848211793400385,-10.970964365376156,3.7452780898037075,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7698,-0.6598671500815484,-2.2587169243277097,-10.970964365376156,5.534516244454381,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,6.596079654031958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7699,-0.6598671500815484,-2.5,-10.970964365376156,5.45041039794297,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7700,-0.6598671500815484,-2.5,-10.970964365376156,5.160675014221497,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7701,-0.6598671500815484,-2.4317197290953927,10.970964365376156,-15.477240059036543,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7702,-0.6598671500815484,-2.3917197290953927,10.970964365376156,7.199247333981607,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7703,-0.6598671500815484,-2.2917197290953926,-10.970964365376156,8.622422729323926,6.841283080460324,-2.6460452248176014,1.1469553316991785,-3.169591045029513,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7704,-0.6598671500815484,-2.341719729095393,-10.970964365376156,9.994772272344413,6.841283080460324,-2.6460452248176014,1.1469553316991785,-2.884956565029583,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7705,-0.6598671500815484,-2.2317197290953925,-10.970964365376156,8.128052266533992,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7706,-0.6598671500815484,-2.2217197290953927,-0.1159252211711852,-8.990315597628214,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7707,-0.6598671500815484,-2.1817197290953927,-7.885491603426717,0.32673777352985045,6.841283080460324,-2.6460452248176014,1.1469553316991785,-0.6003220850296529,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7708,-0.6598671500815484,-2.1917197290953925,-5.495491603426711,-8.432686121526995,-6.841283080460324,-2.6460452248176014,-1.1469553316991785,-1.8249637884281285,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7709,-0.6598671500815484,-2.2317197290953925,-5.2554916034267025,-15.302779245684302,-1.4460452248175844,-2.6460452248176014,-1.1469553316991785,-1.727158862713857,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7710,-0.6598671500815484,-2.2307197290953926,-4.577925005992805,-9.884115589487266,-3.87983489883532,-2.6460452248176014,-1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7711,-0.6598671500815484,-2.3317197290953926,-10.970964365376156,19.441283080460323,6.841283080460324,2.6460452248176014,1.1469553316991785,4.050105006360589,15.6760754432062,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7712,-0.6598671500815484,-2.5,10.970964365376156,6.358716919539675,-6.841283080460324,2.6460452248176014,0.30769558112105955,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7713,-0.6598671500815484,-2.5,-10.970964365376156,20.0,6.4,-2.6460452248176014,-1.1469553316991785,2.9951320650064552,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7714,0.6598671500815484,-1.41988397868765,-10.970964365376156,-8.05417668274713,-6.841283080460324,2.6460452248176014,-1.1469553316991785,4.050105006360589,11.105065677865442,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4315418381637122,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7715,-0.41549887123080165,-2.5,-10.970964365376156,8.76749338055841,6.841283080460324,2.6460452248176014,1.1469553316991785,-4.050105006360589,19.323730777182295,13.899089893118422,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4315418381637122,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7716,0.6598671500815484,-1.6108839786876503,10.970964365376156,16.242342713757278,-6.841283080460324,2.6460452248176014,1.1469553316991785,-4.050105006360589,-20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4315418381637122,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7717,-0.2992488712308017,-2.5,10.970964365376156,20.0,-6.841283080460324,2.6460452248176014,-1.1469553316991785,-4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4315418381637122,-0.0,0.07185257901384413,-0.0,2.6193390748893326,-0.0
7718,-0.6598671500815484,-2.5,10.970964365376156,20.0,-3.0344516465394307,2.6460452248176014,-1.1469553316991785,-4.050105006360589,-17.518075392013902,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,6.478091471175901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2134308832811,0.07185257901384413,-0.0,-0.0,-0.0
7719,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,0.6784203944403977,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,16.220403811171614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.7948862635772938,0.07185257901384413,-0.0,-0.0,-0.0
7720,-0.6598671500815484,-2.5,10.970964365376156,20.0,-2.656788124789577,-1.3579123946819713,1.1469553316991785,-4.050105006360589,12.658317560729442,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,0.49005094220216583,-0.0
7721,-0.6598671500815484,-2.4222197290953926,10.970964365376156,9.002390725837671,6.841283080460324,-2.6460452248176014,-1.1469553316991785,-4.050105006360589,20.759245748154076,2.6939880651802346,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7722,-0.6598671500815484,-2.5,-10.970964365376156,11.0126553421162,6.841283080460324,-2.6460452248176014,-1.1469553316991785,-4.050105006360589,20.759245748154076,-6.599089893118425,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7723,-0.6598671500815484,-2.5,10.970964365376156,10.822143248949317,6.318982680316264,2.6460452248176014,-1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7724,-0.6598671500815484,-2.5,10.970964365376156,10.318782108397063,6.841283080460324,-2.6460452248176014,-1.1469553316991785,-4.050105006360589,5.123039234659178,-7.499089893118423,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7725,-0.6598671500815484,-2.5,10.970964365376156,-4.38431328508064,-6.841283080460324,-2.6460452248176014,-1.1469553316991785,-4.050105006360589,20.759245748154076,-7.099089893118425,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7726,-0.6598671500815484,-2.5,10.970964365376156,8.230538411887988,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7727,-0.6598671500815484,-2.5,10.970964365376156,-20.0,-6.841283080460324,-2.6460452248176014,-1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7728,-0.6598671500815484,-2.5,-10.970964365376156,5.058686097938298,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,8.967436606629175,3.0069994434832243,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7729,-0.6598671500815484,-2.283329593643089,-10.970964365376156,4.111998095614132,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,7.958045480915061,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
7730,-0.6598671500815484,-2.5,-10.353771874331315,5.921569783295736,6.841283080460324,-0.9460452248176061,1.1469553316991785,-4.050105006360589,6.7909715952009115,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,2.6193390748893326,-0.0
7731,-0.6598671500815484,-2.5,-10.40377187433132,-16.0302505271677,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,6.984386372343742,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,2.6193390748893326,-0.0
7732,-0.6598671500815484,-2.5,-10.970964365376156,-18.190425604536927,4.653954775182381,-2.6460452248176014,1.1469553316991785,-4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,2.6193390748893326,-0.0
7733,-0.6598671500815484,-2.5,-10.970964365376156,-15.218494223676775,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,3.6063371152009758,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,2.6193390748893326,-0.0
7734,-0.6598671500815484,-2.5,-10.970964365376156,-14.181573608560331,6.841283080460324,-2.6460452248176014,1.1469553316991785,-4.050105006360589,0.750437797967976,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.031132849918451555,-0.0,2.6193390748893326,-0.0
7735,-0.6598671500815484,-2.5,10.970964365376156,4.682927941321314,3.910916938481233,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-8.987783560918558,-1.3772164390814368,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09391729361196449,2.6193390748893326,-0.0
7736,-0.6598671500815484,-2.5,10.970964365376156,8.276870697254765,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09391729361196449,2.6193390748893326,-0.0
7737,-0.6598671500815484,-2.5,10.970964365376156,8.508659004231944,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09391729361196449,2.6193390748893326,-0.0
7738,-0.6598671500815484,-2.5,10.970964365376156,-4.363642540410178,-6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,9.378087616763715,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09391729361196449,2.6193390748893326,-0.0
7739,-0.6598671500815484,-2.5,10.970964365376156,8.849631709031478,-6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09391729361196449,2.6193390748893326,-0.0
