,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
2653,-15.317291271644232,-21.239895102825987,-3.7268525113779276,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2654,-15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2655,-15.317291271644232,-19.9082575883881,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2656,-15.317291271644232,-0.721302836471299,-4.53669477773263,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2657,8.406644677310553,-21.239895102825987,-12.679392716114336,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2658,-15.0977412226039,-2.270367880590904,8.961711678071609,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2659,15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2660,-15.317291271644232,0.5646321194090933,14.486711678071622,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2661,-15.317291271644232,-1.3353678805909017,12.286711678071619,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2662,-15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2663,-15.317291271644232,-3.530367880590902,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2664,15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2665,-15.317291271644232,-8.902688851702013,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2666,15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2667,15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2668,15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2669,15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2670,10.458098865834215,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2671,15.317291271644232,-1.5703678805909012,1.3648702663869812,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2672,-15.317291271644232,-9.11165438953999,35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2673,-15.317291271644232,21.239895102825987,11.259943789569874,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2674,15.317291271644232,-3.625226480330909,-25.66652113387306,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2675,-15.317291271644232,-21.239895102825987,17.76564748862208,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2676,15.317291271644232,21.239895102825987,-27.319142717029905,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2677,-15.317291271644232,13.314280134834576,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2678,-15.317291271644232,-14.868791988004133,-32.02963470747822,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2679,-15.317291271644232,-21.239895102825987,-2.8292803954914234,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2680,15.317291271644232,-16.643405571765772,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2681,-15.317291271644232,-2.449805200922868,-5.118101668884513,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,0.0,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2682,15.317291271644232,6.839632119409098,18.261711678071606,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,0.0,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2683,-15.317291271644232,-12.546470121510946,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,0.0,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2684,-15.317291271644232,7.474632119409097,20.561711678071617,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,0.0,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2685,-15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-1.4281556917253964,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2686,-6.719976771554137,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2687,-15.317291271644232,2.7046321194090974,9.761711678071606,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2688,15.317291271644232,-2.235367880590904,1.9867116780716154,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2689,-15.317291271644232,-4.465367880590906,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2690,13.923422417657356,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2691,-15.317291271644232,-5.440367880590905,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2692,-15.317291271644232,-6.440367880590898,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2693,15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2694,15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2695,5.688990775935764,-20.413862688134138,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2696,15.317291271644232,-4.901183133145629,-17.987271415967655,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2697,15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2698,-4.090551109300847,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2699,-14.100497782223812,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2700,-5.0080646888665115,-11.336921102452685,-24.38982651175121,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2701,7.139756693448717,-21.239895102825987,-31.6631025113779,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2702,15.317291271644232,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2703,-8.118556471284954,-21.239895102825987,-35.127277749038484,-1.2571456923601512,0.0,-5.208348329942743,0.0,-7.33147302351308,0.0,-11.006975904855196,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2704,10.394198994978932,-15.404685497597189,-22.03206211660675,0.0,0.0,-5.208348329942743,0.0,0.0,-17.91929906325001,-5.155323954169648,0.0,-1.3206981746501296,0.0,-2.3972424835863673,0.0,0.0,0.0,0.0,-3.2509577438066506,0.0,0.0
2705,15.317291271644232,-12.561290264061551,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,-0.12771906915347592,0.0,0.0
2706,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2707,7.371963840169279,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2708,15.317291271644232,-5.176761520455917,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2709,15.317291271644232,-21.239895102825987,16.800311285132633,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2710,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2711,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2712,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2713,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2714,15.317291271644232,-5.246761520455918,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2715,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2716,15.317291271644232,-14.56729793386846,17.050311285132633,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2717,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,-25.279992877671553,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2718,15.317291271644232,-21.239895102825987,17.897522999511594,0.0,-11.121827023551425,0.0,-2.611046374627884,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2719,15.317291271644232,-21.239895102825987,-5.117766846108543,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2720,-15.317291271644232,-21.239895102825987,-28.233848776169904,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2721,15.317291271644232,-21.239895102825987,35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2722,15.317291271644232,-21.239895102825987,11.280326809209997,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2723,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-1.2960562991223838,0.0,0.0,0.0,0.0,0.0,0.0
2724,15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,-0.45686464253233505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2725,-15.317291271644232,-19.27979165472245,9.500091757893303,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2726,-15.317291271644232,-21.239895102825987,35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2727,-15.317291271644232,-15.866796383625585,3.264886110748473,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2728,-15.317291271644232,-21.239895102825987,14.84066212709582,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2729,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2730,-15.317291271644232,1.4082384795440834,35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2731,-15.317291271644232,-21.239895102825987,-27.849688714867366,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2732,-15.317291271644232,-21.239895102825987,35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2733,-15.317291271644232,5.163238479544084,-35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-4.346761520455916,0.0,0.0,0.0,0.0,0.0,0.0
2734,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,-2.559004374303783,0.0,0.0,0.0,0.0,0.0,0.0
2735,-15.317291271644232,7.244999999999999,29.07531128513264,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2736,-15.317291271644232,5.779999999999998,25.875311285132636,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2737,-15.317291271644232,5.220000000000001,23.675311285132636,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-2.1496887148673642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,-15.317291271644232,5.280000000000001,23.849623118536073,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,-1.0503768814639294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2739,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,-15.317291271644232,-21.239895102825987,24.125,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2741,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,-11.121827023551425,0.0,0.0,0.0,-53.834145053075474,0.0,-39.74078877896273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2743,15.317291271644232,-15.71675776534345,6.914257765343441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.953337267390397,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2744,15.317291271644232,-19.013621093986576,35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2745,15.317291271644232,-21.239895102825987,35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2746,15.317291271644232,21.239895102825987,35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2747,15.317291271644232,-21.239895102825987,-28.407604897174025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2748,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2749,-15.317291271644232,-21.239895102825987,-35.127277749038484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2750,15.317291271644232,-21.239895102825987,-19.891323921425254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
2751,-15.317291271644232,-21.239895102825987,8.372739343331702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116056815012487,0.0,0.0,0.0
