,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
2069,11.212861225367933,58.46479127164423,0.1200000000000001,160.87187223147362,129.90921122103725,69.47758903417112,18.74746851989204,25.593133582370072,9.615
2070,9.428987658179755,49.046436939546126,0.051486296470541176,155.91299822000607,80.7406323305654,-0.0,101.01987458037557,-0.0,9.26617390142136
2071,-0.0,-0.0,-0.0,19.40160927968452,-0.0,-0.0,-0.0,-0.0,-0.0
2072,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2074,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2079,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2080,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2081,13.76656821714213,37.16042870607324,0.026555309079821454,142.68860817869415,125.01721513006505,-0.0,113.87511309656975,-0.0,8.989482699914163
2082,26.136071042829386,64.55479127164423,0.6299999999999999,224.3827087283558,188.0592112210373,15.47303353609415,123.645523350911,30.0,18.895000000000003
2083,27.53989556018706,56.50679131972288,1.3982076520066593,243.4732086802771,159.8694002810183,18.09803353609415,130.57927335091102,30.0,21.255000000000003
2084,25.526110161888596,62.17729127164423,0.6200000000000001,226.08270872835578,151.5694002810183,17.648033536094147,125.78677335091102,30.0,21.245000000000005
2085,22.698637961710567,58.78729127164423,1.3982076520066593,208.23270872835576,138.01940028101828,14.573033536094151,144.959273350911,-0.0,19.025
2086,21.649402865182108,58.24479127164423,0.41999999999999993,202.05770872835578,172.0592112210373,75.0,51.67230688700518,30.0,17.455
2087,18.770167768653636,22.390208728355773,0.27,214.96729127164423,115.01940028101828,71.44487475754806,77.5349321294571,-0.0,14.64
2088,16.116779691430867,49.25479127164423,1.3569214638961469,165.6327087283558,104.79660456403826,6.423033536094152,127.358023350911,-0.0,11.9
2089,14.566615459762549,15.52520872835577,0.050000000000000044,182.51729127164424,88.7194002810183,4.5980335360941496,123.23802335091099,-0.0,10.079999999999998
2090,12.680275745451905,12.182708728355772,-0.0,174.84229127164423,82.16940028101828,72.32758903417113,19.209084270463983,29.803133582370073,7.5
2091,11.737924780167248,41.26479127164423,-0.0,142.40770872835577,80.6194002810183,72.87758903417112,19.69033427046397,29.49313358237007,6.095000000000002
2092,10.878961892105364,9.560208728355766,0.010000000000000009,166.41729127164422,84.06940028101826,73.40258903417111,22.260967852834057,30.0,5.875
2093,11.71923410057195,41.74479127164423,0.1200000000000001,144.80770872835578,97.86940028101827,6.698033536094151,124.2096455978079,5.065877753103095,8.77
2094,9.019221789154065,30.64590615927117,0.0814862964705412,121.0426777529683,81.74807864973893,-0.0,108.37901694971896,-0.0,7.974454839664228
2095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2096,-0.0,-0.0,0.16610321182451182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2098,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2099,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2103,-0.0,-0.0,0.04376074280487274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2104,-0.0,-0.0,0.7010241988533386,-0.0,-0.0,22.711888978160033,-0.0,-0.0,-0.0
2105,12.3792418513948,1.6386539655343526,1.3982076520066593,117.61617142253921,122.98284865759831,69.0457570219106,37.761584270464006,27.260784857306582,11.463050148449884
2106,23.790932672125173,24.570208728355766,0.54,196.24229127164423,173.64952402056088,75.0,71.60980688700518,30.0,20.654999999999994
2107,24.313227382539772,55.58979127164423,0.6400000000000001,167.95770872835575,139.6194002810183,42.24613510512131,113.77367178188385,30.0,23.319999999999997
2108,22.447216131565767,21.66770872835577,0.54,180.2422912716442,130.3194002810183,13.123033536094148,132.096773350911,30.0,23.72
2109,20.89229824739993,50.70479127164423,1.3982076520066593,133.9077087283558,120.01940028101828,75.0,63.926056887005174,30.0,22.54
2110,21.488802193378888,50.627291271644225,0.3799999999999999,135.25770872835577,155.20921122103726,75.0,90.18855688700518,-0.0,22.025
2111,20.838529984912306,48.857291271644236,0.28,124.15770872835579,100.3694002810183,8.34803353609415,143.616773350911,-0.0,18.255
2112,18.449623351720476,45.95479127164423,0.1299999999999999,115.05770872835576,127.40921122103728,75.0,36.74866408517914,30.0,14.27
2113,17.37131739033186,43.94729127164423,-0.0,107.95770872835575,79.01940028101828,73.27758903417111,50.15596073050561,30.0,11.915
2114,15.522847197274928,13.127753404840647,-0.0,132.01224659515935,115.7092112210373,2.948033536094151,117.25051622858257,30.0,10.655
2115,15.05421277254968,10.470208728355766,1.3982076520066593,125.64229127164425,82.61558115151007,2.498033536094148,144.02176622858258,-0.0,10.075
2116,14.06372007754473,8.27520872835577,-0.0,119.06729127164422,110.46018905998099,2.5230335360941467,143.76551622858258,-0.0,10.665
2117,12.979074401845471,38.239791271644236,-0.0,77.43270872835576,107.56018905998101,1.7980335360941524,145.18426622858257,-0.0,10.895
2118,8.313906497768176,25.449998500096044,-0.0,25.005978920562725,68.57323390116838,61.48042864407201,38.248063465800065,-0.0,7.6958873911285055
2119,-0.0,-0.0,0.3098719751433328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2120,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2128,-0.0,-0.0,0.13596518660595147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2129,7.7462877790518405,-0.0,1.1479135806936955,75.51930727208682,90.26175049801446,60.216320451065876,63.36527341017364,-0.0,14.002061292549863
2130,21.536823343431916,22.740208728355768,0.24,164.5922912716442,152.5,75.0,77.46729976467674,30.0,25.61
2131,23.282341899400976,25.77770872835577,1.3982076520066593,176.69229127164422,162.20000000000002,75.0,117.29354976467674,-0.0,28.384999999999998
2132,22.054636609815578,24.85520872835577,0.33000000000000007,165.56729127164422,154.05,71.50258903417112,105.07378797119486,6.5659227593107286,28.415
2133,21.172177667732655,53.50729127164423,0.9783597384051692,119.55770872835576,141.1,-0.0,138.5035497646767,30.0,27.465
2134,21.364965073152213,52.99229127164423,0.25,119.93270872835576,134.39999999999998,-0.0,162.89604976467672,-0.0,27.325
2135,20.669610748851472,50.82979127164423,0.1299999999999999,107.88270872835577,118.3,-0.0,120.01666618230666,27.07813358237007,25.705
2136,19.42179748246781,17.677708728355768,0.040000000000000036,125.19229127164422,101.25000000000001,-0.0,128.85479976467673,-0.0,24.195
2137,18.86737229330692,16.71270872835577,1.3982076520066593,124.14229127164423,94.89999999999999,-0.0,120.58854976467674,-0.0,22.415
2138,19.37201796900618,46.89979127164423,-0.0,91.25770872835575,95.85,54.45258903417112,39.80157714813552,24.988133582370068,21.03
2139,19.26895835512004,46.24479127164423,-0.0,96.20770872835577,100.15,55.327589034171126,36.157827148135524,24.94813358237007,20.13
2140,19.559887490259896,47.29979127164423,1.3982076520066593,102.00770872835575,105.1,56.627589034171116,35.51407714813554,25.75313358237007,19.115
2141,21.514969606094052,49.09229127164423,-0.0,111.60770872835575,121.4,61.00258903417112,41.23907714813552,27.208133582370074,18.854999999999997
2142,18.33428426526751,31.735812174142325,1.3214862964705412,89.47016158429659,102.31679143017408,56.617118931537796,50.24242350288436,-0.0,14.640600880835647
2143,2.5976648578939283,-0.0,-0.0,-0.0,-0.0,-0.0,9.681120469287986,-0.0,-0.0
2144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2152,-0.0,-0.0,-0.0,-0.0,-0.0,14.441365181410312,-0.0,-0.0,2.6914425276925087
2153,14.129914996684743,5.839114679067354,1.2949509881145063,140.87085095550145,94.44131967451543,62.76148463998517,50.23407714813554,23.534153378406472,18.284325514642767
2154,26.539750904794833,35.653631146013126,0.43999999999999995,218.94229127164422,195.75,75.0,87.07479976467673,30.0,25.880000000000003
2155,31.159451050125,66.30377760960153,1.3982076520066593,201.3577087283558,161.360189059981,75.0,125.19229156686112,-0.0,27.020000000000003
2156,26.226740995409397,34.90613114601313,1.3982076520066593,221.99229127164423,152.21018905998102,75.0,119.73781128513264,-0.0,25.729999999999997
2157,26.83141729720296,30.756131146013132,1.3982076520066593,205.16729127164422,138.510189059981,31.385266300062256,143.9587949850704,-0.0,23.72
2158,26.728958355120042,55.40079140249219,1.3982076520066593,178.71513101516516,137.610189059981,74.47758903417112,68.03397225096151,30.0,22.779999999999998
2159,24.49420470262252,27.97863114601313,0.17999999999999994,189.36729127164423,127.31018905998101,71.52758903417111,58.22897225096152,30.0,19.740000000000002
2160,23.546992108042073,56.44321368930159,0.06000000000000005,151.18270872835578,116.46018905998099,-0.0,136.19904507484307,9.59626621028957,16.03
2161,22.364697397627474,54.108213689301586,-0.0,144.03270872835577,107.71018905998102,-0.0,105.42291618230665,29.764895102825985,13.465
2162,21.551473552073016,53.16321368930159,-0.0,139.05770872835578,106.894464489521,-0.0,129.23031128513264,-0.0,12.665
2163,21.26486162929579,53.01321368930159,-0.0,136.53270872835577,100.61018905998102,-0.0,99.24166618230666,29.02989510282599,12.175
2164,21.66824970651856,53.04071368930158,-0.0,136.30770872835578,99.96018905998102,-0.0,95.92291618230664,28.684895102825987,12.63
2165,22.695025860964105,23.04113114601313,-0.0,175.49229127164423,106.21018905998102,-0.0,100.42291618230665,29.38989510282599,12.65
2166,19.122043571283342,10.352092132265284,1.279881975505226,140.66629889514346,79.1732339011684,-0.0,91.44567992457273,-0.0,9.434454839664228
2167,0.8079660262970947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2169,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2170,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2172,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2176,-0.0,-0.0,0.0946069149920774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2177,13.098813500130747,27.80369722235582,1.0735927165006323,90.90819121443958,122.59741131365416,-0.0,96.90966262533902,-0.0,1.219639885185563
2178,26.88579076443564,58.92321368930158,0.19999999999999996,171.20770872835578,176.6,3.6477222509615146,129.1735277490385,30.0,12.175
2179,28.467156339710392,31.03113114601313,1.3982076520066593,217.0172912716442,158.91975364717814,75.0,68.43750000000001,30.0,15.03
2180,27.608521914985143,60.748213689301586,0.31000000000000005,178.13270872835577,179.45,72.85227774903848,62.67397225096151,30.0,16.144999999999996
2181,26.084204702622518,57.91821368930159,0.20999999999999996,167.8577087283558,169.75,-0.0,152.72875,-0.0,17.125
2182,25.430051721928212,57.88321368930159,0.2174835651322855,167.5077087283558,166.0,-0.0,147.00375,-0.0,17.865000000000002
2183,23.549286818456675,55.19821368930159,1.3982076520066593,155.08270872835575,152.1,-0.0,128.58125,-0.0,17.205
2184,21.73606297290222,22.643631146013135,-0.0,168.49229127164423,95.81018905998101,57.92727774903848,29.551577148135532,23.644895102825984,14.89
2185,20.996227204570538,20.94613114601313,1.3982076520066593,158.2672912716442,84.66018905998102,54.85227774903848,46.77772225096152,-0.0,12.115
2186,19.99885037832178,17.986131146013136,1.31,145.81729127164422,72.21018905998102,51.57727774903849,34.478766745675074,3.3702055052864424,8.175
2187,19.21223845554455,17.28863114601313,1.31,136.99229127164423,63.96018905998102,-0.0,80.35125,-0.0,5.804999999999998
2188,19.28486162929579,16.686131146013132,-0.0,130.94229127164422,96.15,-0.0,56.67885489717402,16.719895102825987,4.064999999999998
2189,20.053331822352717,17.661131146013133,-0.0,130.1422912716442,53.31018905998101,42.277277749038475,13.251577148135535,16.049895102825985,3.655000000000001
2190,16.451153412995733,7.832553836389637,-0.0,92.20620239792672,54.89366472466745,-0.0,12.892216889000345,10.739360703209949,-0.0
2191,-0.0,-0.0,0.4553350626845081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2201,11.932114180169876,15.59228422134413,1.044084815203515,58.08124663599446,56.72747003012321,-0.0,49.691187791452236,-0.0,-0.0
2202,25.098850378321778,55.64321368930159,1.3982076520066593,137.7827087283558,128.65,53.85227774903848,64.03522225096152,-0.0,1.8099999999999987
2203,28.95283912734777,61.78321368930159,1.3982076520066593,168.33270872835578,152.3,-0.0,116.24760489717401,24.664895102825984,6.629999999999999
2204,28.18343979915098,62.48571368930159,1.3982076520066593,166.65770872835577,148.25,-0.0,111.128854897174,22.67489510282599,8.125
2205,27.2640404709542,60.08321368930159,0.31000000000000005,151.68270872835578,138.65,10.50837496863602,93.83922992853799,20.10489510282599,9.014999999999997
2206,25.68311133581435,27.873631146013125,0.26,171.19229127164422,131.79999999999998,50.252277749038484,45.301577148135536,17.969895102825987,9.844999999999999
2207,24.18802921998019,23.518631146013135,0.1299999999999999,155.76729127164424,118.14999999999999,45.70227774903849,52.33272225096151,-0.0,7.985000000000003
2208,21.84710008484034,20.05613114601313,1.3982076520066593,137.96729127164423,104.95000000000002,-0.0,84.67,-0.0,5.995000000000001
2209,20.38464114275742,17.801131146013127,-0.0,133.3922912716442,99.4,42.127277749038484,22.32657714813554,14.999895102825986,4.565000000000001
2210,19.66294710414603,47.92321368930158,0.6778215975887103,97.35770872835575,99.0,-0.0,80.49499999999999,-0.0,2.7650000000000006
2211,19.667864988311873,16.188631146013122,-0.0,125.44229127164424,99.05,44.40227774903849,19.58907714813553,17.299895102825985,1.625
2212,19.450323930394795,46.850713689301585,-0.0,92.55770872835576,99.0,44.42727774903848,41.95022225096152,-0.0,-0.0
2213,21.368465660115092,50.90071368930159,1.3982076520066593,107.53270872835576,110.25,46.52727774903848,31.78907714813553,17.754895102825984,0.23499999999999588
2214,18.80462883133954,44.428728720502974,0.0019783951734239497,103.08886312390257,91.75180507422732,37.20068078809464,16.633062870772335,8.03671640384681,-0.0
2215,3.705458607820159,-0.0,-0.0,54.609991233617095,21.510319714309446,-0.0,-0.0,-0.0,-0.0
2216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2220,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2223,-0.0,-0.0,0.15104419957712478,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2224,5.0195970947195825,-0.0,0.939537902382797,33.70460412624928,47.80967254272298,-0.0,-0.0,-0.0,-0.0
2225,20.54697916712509,41.882343608129915,0.10272654358964106,126.24341518426061,123.94301755308098,48.46802783123763,42.61657714813553,19.590274935946677,-0.0
2226,32.09710008484034,66.89071368930159,0.6000000000000001,191.95770872835578,179.45,66.40227774903849,78.35782714813553,25.75989510282599,5.800000000000001
2227,32.35185373733786,68.89571368930159,0.7400000000000002,200.1077087283558,187.89999999999998,-0.0,149.703854897174,25.529895102825986,8.094999999999999
2228,30.68999546705816,35.46363114601313,0.6200000000000001,209.8922912716442,134.660189059981,-0.0,160.49375,-0.0,8.450000000000003
2229,28.686443158167066,62.67071368930159,0.5099999999999998,170.05770872835578,160.55,57.127277749038484,66.52032714813552,21.074895102825987,8.114999999999998
2230,27.041361042332916,61.255713689301594,0.3899999999999999,163.70770872835575,112.96018905998099,-0.0,134.64249999999998,-0.0,8.71
2231,9.312692460757775,25.98613114601313,1.3982076520066593,176.39229127164424,138.9,52.82727774903848,69.89147225096154,-0.0,6.765000000000001
2232,6.098375248395152,22.23613114601313,0.1399999999999999,156.6422912716442,84.46018905998099,-0.0,110.47625000000002,-0.0,5.065000000000001
2233,20.207644501773505,19.818631146013132,0.040000000000000036,136.84229127164423,74.610189059981,-0.0,101.625,-0.0,2.465
2234,3.9321997657528254,47.84071368930159,0.030000000000000027,86.48270872835576,67.16018905998101,-0.0,80.36635489717403,16.429895102825988,0.4750000000000014
2235,2.8378825533901963,15.53363114601313,-0.0,112.97872523248417,83.35583708685738,-0.0,87.62929273384864,1.1494572661513587,-0.0
2236,18.24977498051979,30.648295534865255,0.010000000000000009,78.30512688279211,91.75000000000001,1.963409551842659,65.72169534533137,14.924895102825985,-0.0
2237,21.127644501773503,15.781131146013129,0.15999999999999992,94.89229127164421,101.99999999999999,44.27727774903848,33.895327148135536,18.04989510282599,0.18500000000000227
2238,9.006568632035176,10.113769298314338,0.09901580259423469,83.68601715681075,37.46134696262183,36.14342707147359,16.959077148135545,15.62236353121515,-0.0
2239,-0.0,-0.0,-0.0,6.528429719623048,-0.0,-0.0,-0.0,-0.0,-0.0
2240,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2248,-0.0,-0.0,0.6707781495018972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2249,15.562472610537684,32.782789563180685,0.03223444488675842,101.78246153646487,119.62673685396126,-0.0,107.27503940619526,25.473735822462455,4.743780354306995
2250,28.255457768157164,31.838631146013128,0.6299999999999999,223.19082416237717,150.060189059981,8.112500000000011,190.0,-0.0,16.950000000000003
2251,29.016058439960382,64.7607136893016,0.71,200.53124161908875,160.410189059981,75.0,114.17257946173795,16.503670538262043,21.095
2252,27.635894208292065,61.90071368930159,0.6200000000000001,181.95624161908876,148.31018905998098,74.0522777490385,118.4302222509615,-0.0,20.28
2253,25.059118053846525,58.59571368930159,0.52,168.18124161908875,174.35000000000002,69.90227774903849,107.8852222509615,-0.0,19.839999999999996
2254,23.209118053846524,32.39553936301176,0.4099999999999999,176.67891594537855,123.110189059981,68.67727774903848,68.66407714813552,29.55989510282599,19.64
2255,21.523271034540826,21.773631146013123,0.24,160.0658241623772,148.05,64.97727774903848,57.47657714813555,28.604895102825985,17.725
2256,18.649882957318052,47.86321368930159,0.10000000000000009,106.80624161908872,90.86018905998102,1.7597580702646383,136.91649192973537,-0.0,15.72
2257,17.52649488009528,44.210713689301585,0.040000000000000036,93.70624161908874,78.760189059981,-0.0,126.13125,-0.0,14.774999999999999
2258,8.58010288919882,12.816131146013126,0.010000000000000009,108.9408241623772,70.16018905998101,55.52727774903848,37.44532714813553,25.709895102825985,13.02
2259,15.644308146478945,10.946131146013128,-0.0,100.81582416237723,63.360189059980996,-0.0,89.52260489717402,24.429895102825988,11.905000000000001
2260,14.952121412862605,9.556131146013124,-0.0,91.7158241623772,59.01018905998099,50.45227774903848,37.19532714813553,23.009895102825986,10.950000000000001
2261,0.3880422521166782,10.408631146013123,1.3982076520066593,96.0408241623772,67.41018905998101,52.55227774903848,44.85782714813554,23.51489510282599,13.08
2262,13.499847771783323,-0.0,0.05556111131216296,63.69442391814173,42.78072707914178,43.18213602424376,45.67875783280333,-0.0,10.845314370542795
2263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2270,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2271,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2272,-0.0,-0.0,0.7018903717643294,-0.0,-0.0,-0.0,16.417827148135544,1.5103843010422189,-0.0
2273,13.32122537649058,-0.0,0.039271852307569355,108.36338837150117,101.2036101484546,39.03577411461658,59.82782714813551,22.48073205231504,13.41521290577127
2274,26.209130656715523,28.848631146013126,0.6200000000000001,199.5158241623772,171.29999999999998,60.20227774903848,103.12013439995765,10.970087851003882,26.18
2275,27.567272386435818,30.723631146013126,0.73,214.66582416237716,183.70000000000002,61.67727774903848,90.53907714813553,27.114895102825987,29.229999999999997
2276,25.335414116156112,57.630713689301594,0.6400000000000001,167.43124161908875,175.25,-0.0,146.80385489717403,24.469895102825987,28.084999999999997
2277,22.136014787959333,53.623213689301586,1.3982076520066593,152.33124161908876,121.61018905998102,59.30227774903848,73.82032714813553,22.924895102825985,26.58
2278,21.357544594902404,51.20821368930159,0.41999999999999993,137.18124161908872,156.65,60.45227774903848,67.14532714813555,22.424895102825985,25.17
2279,18.530768440456857,36.88653097285635,0.25,131.065424335534,142.8,54.67515891606155,81.20984108393847,-0.0,22.455
2280,15.887380363234081,41.74071368930159,0.1399999999999999,98.00624161908874,128.25,-0.0,105.32885489717403,19.294895102825986,19.88
2281,14.93661545976255,40.79321368930159,0.06000000000000005,82.40624161908872,113.17882562179625,53.32727774903849,42.17032714813553,19.809895102825987,17.265
2282,13.681697575596708,39.24571368930159,-0.0,73.95624161908873,69.46018905998099,52.002277749038484,36.176577148135536,21.00989510282599,15.18
2283,13.87000353698532,38.57321368930159,1.3267134361443351,73.08124161908873,108.04999999999998,51.752277749038484,58.897722250961515,-0.0,13.184999999999999
2284,13.625686324622698,39.36821368930159,-0.0,76.28124161908875,110.75000000000001,-0.0,113.92999999999999,-0.0,12.784999999999998
2285,15.955686324622697,13.38113114601313,0.10000000000000009,134.2158241623772,128.64999999999998,57.127277749038484,48.082827148135536,25.549895102825985,14.154999999999998
2286,13.611009996330548,3.3061844730901555,-0.0,109.49217155235755,71.30385378464845,50.44584497701394,31.904077148135524,22.43963497303097,12.31974134995708
2287,-0.0,-0.0,0.008759752880900168,-0.0,12.665224205936966,-0.0,-0.0,-0.0,0.011729037985364954
2288,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2290,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2292,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.860692231226714,-0.0
2297,15.646492359670296,36.71028956318068,0.053592716500632354,137.04416036887045,138.39986355946792,-0.0,141.45958609157856,-0.0,9.347920823428428
2298,28.123504123948198,65.04821368930159,0.6000000000000001,222.03124161908877,199.75,75.0,119.21249999999999,-0.0,20.735
2299,28.31301142894325,67.5232136893016,0.7200000000000002,233.20624161908876,162.21018905998102,75.0,87.66125,30.0,23.509999999999998
2300,25.539294888383836,33.47113114601313,0.6099999999999999,242.6658241623772,185.1,68.80227774903848,74.08907714813552,29.119895102825986,23.89
