,ATG Storage,BRB Storage,DMA Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
2561,109.28047927348615,352.1732159592062,-0.0,595.2723283774205,38.740413427892236,66.97690637323058,2.3996265290623646,244.65041486745685,77.6571189240797,18.068524519021445
2562,73.86737580011771,352.59659729878723,-0.0,484.70460600289533,31.38176585279059,66.97690637323058,1.824222687397282,179.8653432573114,72.83227619314205,14.543964966363003
2563,83.23596508808794,349.6449786383683,-0.0,364.8191888054499,21.945827445138633,45.338254635654856,1.1843879011759704,108.25934578714802,56.487680074609294,2.5239190300937633
2564,53.528473218049136,342.35,-0.0,264.2435118441108,13.724630080523637,26.815485981760634,0.6438138023001558,52.732422456966745,43.50762692669552,-0.0
2565,25.681518355565792,266.0,-0.0,179.89586515822907,6.879926744599951,13.607012103179763,0.3025003907698383,18.44247237504281,33.064196662165045,-0.0
2566,2.038408631927524,196.60000000000002,-0.0,130.8602292286326,2.2734704230219176,3.1742053053517374,0.07595350636490744,-0.0,24.601981507830644,-0.0
2567,28.02314653078284,138.15,-0.0,87.81407058382784,0.1980897952358056,3.1742053053517374,-0.0,0.7839133573610724,19.177670022000665,-0.0
2568,13.091573612628633,89.525,-0.0,67.01393464561612,-0.0,3.1742053053517374,-0.0,-0.0,15.482110588512093,-0.0
2569,-0.0,43.925,-0.0,67.01393464561612,1.3102767311064234,3.4043591213313604,-0.0,-0.0,13.041559364389155,-0.0
2570,34.06319762099913,-0.0,-0.0,58.6778138451331,1.3102767311064234,4.666787398398885,-0.0,25.752316924260086,11.207680279843299,-0.0
2571,23.461623313896066,52.82338133958104,-0.0,51.74169304465009,4.61417894551812,7.000117831114807,0.07564213294124096,48.842871933927555,11.207680279843299,-0.0
2572,12.57081706229782,55.25,-0.0,51.74169304465009,5.774177027376258,9.170487650023077,0.07564213294124096,48.842871933927555,9.908360584647689,-0.0
2573,-0.0,-0.0,-0.0,51.74169304465009,7.3254895863348395,5.8329159270906,0.07564213294124096,55.463592425086674,5.974864645192174,-0.0
2574,-0.0,21.89221793458288,-0.0,13.074370649860441,7.851674040399743,-0.0,-0.0,50.968397209859816,1.6599701404768865,-0.0
2575,34.11575626635733,-0.0,-0.0,-0.0,8.099673434306208,-0.0,0.005748147768151357,16.432612580237944,-0.0,-0.0
2576,27.531771278991428,7.895534729878733,-0.0,15.620409831356483,9.39728134495891,2.0214041847057764,0.19313015058747202,-0.0,2.168096362345546,-0.0
2577,27.839567242376216,46.39767548695333,-0.0,61.72339420634661,12.59509304428953,10.009129540840782,0.6049778221981024,4.2072721814134155,3.0652267245138276,3.7729136558482956
2578,31.37613191284969,104.70667952958472,-0.0,132.78028588432375,18.309094562811723,21.78088474781264,1.145292278229054,63.96987521122489,9.110743922027993,9.231037993743586
2579,36.510926422949794,222.17007533994848,-0.0,200.76984163249676,25.50681587419229,33.62381311679984,1.3172656514304202,85.65454071997823,19.906303622455617,15.14026516857402
2580,42.767189468253214,287.5338937890481,-0.0,277.9710619640561,32.65542173796067,45.76820011858576,1.4844670863993064,112.41688886923352,30.517083801792026,21.153971888225016
2581,93.97023690154978,345.7364939360529,-0.0,348.4345238975272,39.624436511305106,58.0758763686423,1.6431796142277468,182.3483764498843,41.02697892061418,26.698494283454266
2582,102.90742301565106,385.8433480338111,-0.0,417.5583582861007,46.15259813807805,69.19733481866393,1.7443124092308873,203.9096941057501,50.932982611647525,30.522252302966287
2583,102.30268030635744,400.0,-0.0,447.6498410026429,51.185799288789624,75.20434550734662,1.7443124092308873,210.20144884719087,57.53023571068806,31.866584422004102
2584,94.5965842407933,400.0,-0.0,456.7104627647046,52.669501044228326,74.36410361609663,1.910897067937394,234.88056927801722,59.58179914076746,28.980500004483964
2585,79.25781111624025,336.696361631753,-0.0,421.31392642212376,51.27441340927392,67.23127903611105,1.8040529890482695,236.82937616167413,55.15786334104329,22.96530711746503
2586,53.983925697878476,249.02136163175302,-0.0,340.18873629060863,45.94883353761169,51.852983016525016,1.3858815447198527,210.29790658863294,44.80594923814293,13.87364389695132
2587,25.658501390609363,248.44474297133405,-0.0,259.52756129682217,37.98460824967431,34.11490299986764,0.8844513409623601,171.3454280983442,33.352354786299856,3.434883000269627
2588,-0.0,257.9931243109151,-0.0,187.3755313227113,31.97376942104904,26.271951487965655,0.46462619432315316,143.16135317495448,22.940840247221097,-0.0
2589,22.399408311564063,181.21812431091513,-0.0,126.74778875963025,27.847392745527817,14.692067160011476,0.17143042739848413,129.75089251916086,15.046829812825155,-0.0
2590,49.14414065462397,112.99312431091514,-0.0,78.06743090184656,25.190338778144167,5.333339134568149,0.010048868351978824,82.73505504821085,8.72741160524198,-0.0
2591,33.514102458530544,152.71650565049617,-0.0,48.20447025876774,25.35639238013971,1.1989440283719723,-0.0,82.73505504821085,5.29466553723589,-0.0
2592,20.44098787357129,103.26650565049617,-0.0,32.98663949763578,27.322445982135253,-0.0,-0.0,106.22442827795793,4.146495277311303,-0.0
2593,10.737872594137617,59.54150565049618,-0.0,27.45141152179893,31.388897986060297,1.7508018247655706,-0.0,143.9139676221643,4.432484842915361,-0.0
2594,2.517064259116097,41.95161866041896,-0.0,34.6807939001216,36.37885596129403,5.514310116476334,-0.0,192.172076647729,4.888058425966555,4.041392889958811
2595,40.190257713268664,1.7516186604189627,-0.0,43.27419141617294,41.13813664466534,9.645543947099199,-0.0,200.2038829981194,5.543632009017749,2.120696444979405
2596,32.281756322659305,55.975,-0.0,45.822161442062054,45.21255677300311,12.173601160985768,0.0007411392425090146,203.0461938071336,5.980037557174672,-0.0
2597,19.200177848709682,-0.0,-0.0,32.76098644827563,46.709686068790575,10.129167910855788,0.05027396985229121,186.54110996649632,3.296443105331594,-0.0
2598,6.18557929597479,-0.0,-0.0,-0.0,45.70731332988393,10.129167910855788,-0.0,159.9201934767027,-0.0,-0.0
2599,-0.0,53.17855728592414,-0.0,1.6717557664895963,45.662135424102814,9.764123135098156,-0.0,147.75597626648243,-0.0,-0.0
2600,2.4007500094475525,58.136899807056096,-0.0,43.29904156032016,47.897134205457,15.972753087008673,-0.0,157.53532562840977,1.0373833266348083,1.0673874014896416
2601,14.072462770790988,101.05932722344716,-0.0,123.67237434307918,52.38641091718685,29.329214713374917,0.22035489940571162,192.78379700886154,7.276447808638917,5.334625646309604
2602,31.283786079034424,158.67242902425568,-0.0,227.68197346813884,59.87200221392813,46.340668738471734,0.575263033943286,243.93053041546324,17.018479239574468,12.354151219102027
