,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
1209,7.105427357601002e-15,7.105427357601002e-15,0.0,2.220446049250313e-16,0.0,0.0,-3.552713678800501e-15,0.0,0.0
1210,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
1211,7.105427357601002e-15,0.0,0.0,1.1102230246251565e-16,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,0.0
1212,0.0,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,-8.881784197001252e-15,0.0,3.552713678800501e-15
1213,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,1.4210854715202004e-14,-1.7763568394002505e-15,-1.5987211554602254e-14,0.0,-1.7763568394002505e-15
1214,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,-1.0658141036401503e-14,0.0,0.0
1215,-7.105427357601002e-15,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
1216,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
1217,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
1218,0.0,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,-3.552713678800501e-15,3.552713678800501e-15,0.0,1.7763568394002505e-15
1219,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1220,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1221,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,1.7763568394002505e-15
1222,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1223,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
1224,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,1.7763568394002505e-15
1225,3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
1226,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1227,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
1228,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,1.4210854715202004e-14,3.552713678800501e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15
1229,0.0,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
1230,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15
1231,0.0,3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1232,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,1.2434497875801753e-14,0.0,0.0
1233,0.0,7.105427357601002e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-8.881784197001252e-15,0.0,-1.7763568394002505e-15
1234,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,3.552713678800501e-15,0.0,1.7763568394002505e-15
1235,0.0,-1.0658141036401503e-14,0.0,2.220446049250313e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
1236,0.0,1.4210854715202004e-14,0.0,2.220446049250313e-16,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15,0.0,-1.7763568394002505e-15
1237,-7.105427357601002e-15,0.0,0.0,2.220446049250313e-16,1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
1238,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,-5.329070518200751e-15,0.0,1.7763568394002505e-15
1239,-3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
1240,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,2.842170943040401e-14,-3.552713678800501e-15,7.105427357601002e-15,3.552713678800501e-15,-3.552713678800501e-15
1241,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,2.842170943040401e-14,3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1242,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,-1.7763568394002505e-15
1243,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
1244,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,1.7763568394002505e-15
1245,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15,0.0,1.7763568394002505e-15
1246,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
1247,3.552713678800501e-15,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
1248,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1249,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,3.552713678800501e-15,0.0,-1.7763568394002505e-15
1250,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
1251,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
1252,-3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
1253,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
1254,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15
1255,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1256,3.552713678800501e-15,5.329070518200751e-15,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,-1.7763568394002505e-15
1257,0.0,-3.552713678800501e-15,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
1258,-7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.2434497875801753e-14,0.0,3.552713678800501e-15
1259,0.0,7.105427357601002e-15,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
1260,-7.105427357601002e-15,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1261,0.0,0.0,-2.1316282072803006e-14,2.220446049250313e-16,-1.4210854715202004e-14,0.0,1.0658141036401503e-14,0.0,-3.552713678800501e-15
1262,0.0,-7.105427357601002e-15,7.105427357601002e-15,1.1102230246251565e-16,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0
1263,5.329070518200751e-15,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
1264,3.552713678800501e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-8.881784197001252e-15,0.0,0.0
1265,0.0,0.0,-2.842170943040401e-14,0.0,-2.842170943040401e-14,-3.552713678800501e-15,-3.197442310920451e-14,0.0,-1.7763568394002505e-15
1266,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1267,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
1268,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
1269,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
1270,3.552713678800501e-15,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15
1271,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
1272,0.0,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1273,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1274,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1275,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,1.7763568394002505e-15
1276,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
1277,0.0,0.0,0.0,0.0,1.4210854715202004e-14,3.552713678800501e-15,3.552713678800501e-15,0.0,-1.7763568394002505e-15
1278,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
1279,0.0,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1280,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15
1281,-7.105427357601002e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,5.329070518200751e-15,0.0,1.7763568394002505e-15
1282,-7.105427357601002e-15,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,5.329070518200751e-15
1283,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.7763568394002505e-15,-5.329070518200751e-15,0.0,-1.7763568394002505e-15
1284,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
1285,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0
1286,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,3.552713678800501e-15
1287,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
1288,0.0,1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
1289,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0
1290,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
1291,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
1292,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
1293,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
1294,0.0,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,3.552713678800501e-15,0.0,0.0
1295,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
1296,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
1297,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
1298,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
1299,-7.105427357601002e-15,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
1300,0.0,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1301,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
1302,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
1303,-3.552713678800501e-15,3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1304,3.552713678800501e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
1305,3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
1306,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
1307,3.552713678800501e-15,-7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,0.0,-1.0658141036401503e-14,0.0,0.0
1308,0.0,1.0658141036401503e-14,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
1309,0.0,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-15
1310,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16
1311,3.552713678800501e-15,0.0,7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
1312,3.552713678800501e-15,1.7763568394002505e-15,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0
1313,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-1.7763568394002505e-15,8.881784197001252e-15,0.0,0.0
1314,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0
1315,-3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
1316,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-1.0658141036401503e-14,0.0,0.0
1317,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
1318,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
1319,0.0,-3.552713678800501e-15,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
1320,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1321,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,8.881784197001252e-15,0.0,0.0
1322,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1323,3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
1324,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15
1325,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1326,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
1327,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
1328,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-5.329070518200751e-15,0.0,1.7763568394002505e-15
1329,0.0,1.0658141036401503e-14,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
1330,3.552713678800501e-15,-3.552713678800501e-15,0.0,1.1102230246251565e-16,-7.105427357601002e-15,-1.7763568394002505e-15,-8.881784197001252e-15,0.0,0.0
1331,0.0,-1.0658141036401503e-14,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1332,0.0,-1.0658141036401503e-14,0.0,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
1333,3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0
1334,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-1.2434497875801753e-14,0.0,0.0
1335,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1336,0.0,1.7763568394002505e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
1337,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-14,0.0,-1.7763568394002505e-15
1338,-3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
1339,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
1340,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,-3.552713678800501e-15,0.0,1.7763568394002505e-15
1341,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1342,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
1343,0.0,3.552713678800501e-15,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
1344,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1345,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
1346,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,1.7763568394002505e-15,0.0,0.0
1347,3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
1348,7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
1349,-3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
1350,0.0,-3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
1351,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,0.0,1.7763568394002505e-15
1352,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
1353,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,8.881784197001252e-15,0.0,3.552713678800501e-15
1354,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0,-1.7763568394002505e-15
1355,7.105427357601002e-15,0.0,-1.4210854715202004e-14,-2.220446049250313e-16,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0
1356,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-1.7763568394002505e-15,8.881784197001252e-15,0.0,0.0
1357,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,3.552713678800501e-15,0.0
1358,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-8.881784197001252e-15,0.0,0.0
1359,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.2434497875801753e-14,0.0,0.0
1360,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,1.0658141036401503e-14,0.0,-1.7763568394002505e-15
1361,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
1362,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
1363,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
1364,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1365,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
1366,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
1367,0.0,3.552713678800501e-15,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
1368,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
1369,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
1370,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,-5.551115123125783e-17,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
1371,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
1372,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
1373,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
1374,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,2.842170943040401e-14,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0
1375,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1376,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0
1377,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
1378,0.0,7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
1379,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,2.1316282072803006e-14,0.0,0.0
1380,0.0,-7.105427357601002e-15,0.0,0.0,5.684341886080802e-14,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0
1381,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,4.618527782440651e-14,0.0,0.0
1382,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
1383,8.881784197001252e-15,5.329070518200751e-15,2.842170943040401e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
1384,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,1.0658141036401503e-14,0.0,1.7763568394002505e-15
1385,3.552713678800501e-15,-1.0658141036401503e-14,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
