,SVG BRB link,LCA BRB link,SKN ATG link
7918,4.2935959363215765,-22.90539390448237,-8.999747676003295
7919,2.5935959363215773,-22.90539390448237,-24.251073863421325
7920,1.2935959363215765,-19.193595936321568,-24.251073863421325
7921,0.39359593632157797,-13.943595936321575,-7.47350821327321
7922,-0.006404063678420613,-22.90539390448237,-8.059108213273209
7923,-0.10640406367842203,-22.90539390448237,-9.19130821327321
7924,0.29359593632157654,-14.73179796816078,-8.01450821327321
7925,2.2935959363215765,-22.90539390448237,-24.251073863421325
7926,3.459395936321581,-22.90539390448237,-2.9290082132732103
7927,4.686795936321577,-2.65057499928335,8.788849402216961
7928,6.378955936321578,-14.286863973995924,24.251073863421325
7929,6.465915936321579,-4.261961444784859,1.6222117867267798
7930,7.19103593632158,-4.857466876428962,15.288251940490255
7931,7.652875936321578,-5.278172444697075,3.201971786726787
7932,7.549275936321578,-3.975195588060286,3.479211786726786
7933,7.280235936321578,-1.8266422209249242,3.282571786726784
7934,5.881195936321578,-1.39079484767967,24.251073863421325
7935,6.0385959363215775,-14.64522514523906,24.251073863421325
7936,15.266356095517633,22.90539390448237,-0.5734082132732112
7937,-3.84976422287448,-22.90539390448237,-0.03330821327321587
7938,8.293595936321577,-22.90539390448237,-24.251073863421325
7939,7.693595936321579,-22.90539390448237,-24.251073863421325
7940,6.193595936321579,-22.90539390448237,-24.251073863421325
7941,4.493595936321579,-9.594018475344381,-1.5947082132732149
7942,3.6935959363215787,-12.188017903941976,-16.28003526216613
7943,2.2935959363215765,-15.792018284876914,-5.34070821327321
7944,0.7935959363215765,-20.902019237214255,-7.283908213273211
7945,-0.10640406367842203,-22.90539390448237,-8.609308213273213
7946,-0.606404063678422,-22.90539390448237,-9.42130821327321
7947,-0.7064040636784217,-22.90539390448237,-9.902108213273209
7948,-0.3064040636784213,-22.90539390448237,-9.20830821327321
7949,1.893595936321578,-22.90539390448237,-6.772708213273209
7950,3.059395936321579,-18.619520409016317,-3.7622082132732118
7951,3.8903959363215783,3.075863889074535,-1.9889082132732128
7952,5.18399593632158,2.188782921612731,-0.03446821327320748
7953,6.073835936321579,3.43901938932523,5.530326261005236
7954,6.829195936321575,4.380667587319882,2.480611786726783
7955,7.99535593632158,6.1221744192668535,24.251073863421325
7956,7.065115936321579,-1.1050279680772555,24.251073863421325
7957,15.266356095517633,6.930846279892215,24.251073863421325
7958,15.266356095517633,-19.025060796606308,24.251073863421325
7959,7.396827649768682,-13.468650804463124,24.251073863421325
7960,5.407595936321577,15.812167722875573,24.251073863421325
7961,-15.266356095517633,-22.90539390448237,0.2911917867267846
7962,8.49359593632158,4.541984953070045,4.07989178672679
7963,8.49359593632158,0.36698257222669284,4.123691786726788
7964,7.493595936321579,-5.428519380064856,2.530891786726791
7965,5.593595936321577,-11.667020665720258,-24.251073863421325
7966,4.593595936321577,-14.377021618057604,-24.251073863421325
7967,3.2935959363215765,-20.27052337988168,-24.251073863421325
7968,2.1935959363215787,-22.90539390448237,-24.251073863421325
7969,1.393595936321578,-22.90539390448237,-24.251073863421325
7970,0.9935959363215794,-22.90539390448237,-11.761555596682086
7971,1.1935959363215787,-22.90539390448237,-24.251073863421325
7972,1.0935959363215773,-22.90539390448237,-24.251073863421325
7973,2.1935959363215787,-22.90539390448237,-5.887508213273211
7974,3.0701959363215785,-22.90539390448237,-4.164608213273208
7975,4.638995936321578,2.0085570985178354,-1.6103082132732105
7976,4.790475936321577,-1.0586768319465865,5.417663885331677
7977,5.676715936321578,-1.5540877556718105,24.251073863421325
7978,5.9011159363215775,-1.299687101488848,24.251073863421325
7979,6.766555936321577,-1.633980821897536,24.251073863421325
7980,6.265835936321576,0.02951341607009539,24.251073863421325
7981,6.3960759363215764,-0.2560631316676947,1.2528117867267952
7982,6.163035936321577,-22.90539390448237,1.2249317867267848
7983,6.830395936321576,-22.90539390448237,2.9523717867267862
7984,6.54359593632158,-15.559781657035781,1.5169917867267912
7985,7.13959593632158,-7.690578600742395,1.648191786726784
7986,9.093595936321577,-0.540520522869663,5.445291786726791
7987,8.793595936321577,-3.34252071333713,-13.765440367915666
7988,7.693595936321579,-6.3445209038046,1.9404917867267883
7989,5.7935959363215765,-11.571021046655204,0.02449178672679153
7990,5.093595936321577,-14.603521760908208,-1.7173082132732134
7991,3.393595936321578,-22.756024379835885,-4.234708213273208
7992,2.0935959363215773,-22.90539390448237,-24.251073863421325
7993,0.9935959363215794,-18.543595936321562,-24.251073863421325
7994,0.29359593632157654,-11.64359593632157,-24.251073863421325
7995,0.29359593632157654,-22.90539390448237,-24.251073863421325
7996,2.6817979681607724,-12.368213161302027,-8.469508213273212
7997,-0.2946060955176186,-22.90539390448237,-24.251073863421325
7998,3.481355936321581,-22.90539390448237,-3.2375082132732125
7999,5.034475936321577,-2.350669111371598,-1.2839882132732114
8000,6.284715936321579,-2.6065029085087943,0.492091786726796
8001,6.570955936321578,-2.823925261065023,12.852173733236986
8002,7.3939159363215765,-1.9915360357130627,24.251073863421325
8003,7.559355936321577,-2.063429527560789,3.0656917867267808
8004,7.760075936321577,-1.1417232703130082,2.589931786726794
8005,7.298955936321576,0.5100416399338421,2.68857178672679
8006,6.76375593632158,1.3680177852474387,1.6275317867267916
8007,6.269595936321576,1.081275555502577,20.712584713966393
8008,5.609275936321577,2.280014969746013,-0.19130821327321712
8009,5.741395936321577,-22.09190967335172,-24.251073863421325
8010,7.893595936321578,-20.348530808112926,3.260691786726788
8011,7.693595936321579,-22.90539390448237,1.8994917867267915
8012,6.593595936321577,-22.90539390448237,0.5838917867267881
8013,5.593595936321577,-22.90539390448237,-1.27970821327321
8014,4.693595936321579,-22.90539390448237,-2.9693082132732087
8015,3.0935959363215773,-17.093595936321577,-4.447108213273211
8016,1.893595936321578,-11.965414799322254,-6.957308213273212
8017,0.39359593632157797,-14.754014665995026,-24.251073863421325
8018,0.19359593632157868,-16.152014475527558,-9.349108213273208
8019,-0.3064040636784213,-15.88021430410684,-9.661508213273212
8020,-0.40640406367842274,-15.838614151732862,-24.251073863421325
8021,0.29359593632157654,-13.932613580330457,-9.371708213273212
8022,0.4820759363215785,-22.90539390448237,-8.561008213273208
8023,1.6047959363215796,-10.762858082522278,-6.057948213273214
8024,2.888315936321579,-10.66766855327664,3.7395224521814248
8025,3.5738359363215793,-12.467220432323249,-3.72218821327321
8026,3.6996759363215794,-14.11705484554991,-3.2405082132732126
8027,3.662955936321577,-13.08706549016751,24.251073863421325
8028,4.056475936321576,-10.059405519646132,24.251073863421325
8029,3.4845559363215806,-10.310969495748115,-3.81790821327321
8030,3.2479159363215793,-8.4895459705957,-8.877086081672573
8031,2.550155936321577,-6.850393733811966,-24.251073863421325
8032,2.4912759363215784,-4.0737362335080665,-5.07982821327321
8033,3.628795936321577,-20.40422750847202,-3.9054082132732084
8034,5.893595936321578,8.041590629000579,-0.7397082132732109
8035,5.893595936321578,6.784589962364448,-1.5057082132732091
8036,4.593595936321577,-22.729026570211772,-2.2519082132732144
8037,4.193595936321579,-22.90539390448237,-4.311708213273214
8038,3.4935959363215794,-22.90539390448237,-24.251073863421325
8039,2.393595936321578,-22.90539390448237,-24.251073863421325
8040,0.893595936321578,-22.90539390448237,-8.811708213273214
8041,-0.10640406367842203,-22.90539390448237,-9.292708213273212
8042,-0.10640406367842203,-15.325213827938164,-10.588108213273212
8043,-0.5064040636784206,-16.468814170779606,-10.73890821327321
8044,-0.20640406367842346,-16.52181445648081,-10.87290821327321
8045,-0.3064040636784213,-16.1896142469666,-10.57270821327321
8046,-0.6262040636784221,-16.23877835309901,-10.254408213273212
8047,0.641675936321576,-15.705129729482362,-8.224948213273212
8048,1.1976759363215805,-17.491210403795115,4.9086455955472985
8049,15.266356095517633,0.2398686971894577,24.251073863421325
8050,15.266356095517633,-16.61505465508244,24.251073863421325
8051,2.3571959363215775,-15.57566535684028,24.251073863421325
8052,2.9514359363215803,-15.084205976768061,10.53366564871136
8053,1.9816759363215795,-16.090653085801357,-5.683108213273211
8054,1.04791593632158,-15.361782950127843,-7.227948213273212
8055,0.550875936321578,-14.568419074998891,-7.145668213273211
8056,0.9919959363215796,-11.736573270180447,-7.357468213273211
8057,-15.266356095517633,-22.90539390448237,-5.711788213273209
8058,4.493595936321579,0.6913887052791594,-2.386148213273213
8059,-4.735892350231321,1.2739880005495223,-24.251073863421325
8060,4.693595936321579,-1.2716125327593844,-24.251073863421325
8061,3.9935959363215794,-22.90539390448237,-24.251073863421325
8062,2.893595936321578,-22.90539390448237,-24.251073863421325
8063,1.4935959363215794,-22.90539390448237,-6.785508213273211
8064,0.6935959363215787,-13.59301361842395,-8.935908213273208
8065,-0.40640406367842274,-14.815813885078406,-10.440708213273211
8066,-0.606404063678422,-17.327214018405634,-10.94550821327321
8067,-0.8064040636784213,-17.438614151732864,-11.22810821327321
8068,0.5817979681607817,-16.35001428506009,-24.251073863421325
8069,0.6053939044823728,-22.90539390448237,-24.251073863421325
8070,3.284955936321577,-22.90539390448237,-5.52360821327321
8071,4.648155936321576,-5.108458615831189,-2.1419882132732084
8072,5.888315936321579,-5.2300215278781685,0.12693178672679295
8073,6.471675936321578,-4.319314536963649,0.65441178672679
8074,6.700395936321577,-5.110772729544008,0.8489317867267872
8075,6.868715936321578,-5.27843115398211,24.251073863421325
8076,6.881675936321578,-4.661936630313274,24.251073863421325
8077,6.304715936321575,-3.0851834345986315,24.251073863421325
8078,12.671618946677018,-3.7116189466769995,24.251073863421325
8079,15.266356095517633,-1.9244903294251365,24.251073863421325
8080,5.145395936321577,-22.90539390448237,-2.125108213273215
8081,-11.81574723322992,-22.90539390448237,-24.251073863421325
8082,8.093595936321577,-22.90539390448237,-4.826964695857178
8083,7.493595936321579,-16.21452757016597,-24.251073863421325
8084,6.093595936321577,-20.765527665399702,-24.251073863421325
8085,4.693595936321579,-22.90539390448237,-2.536908213273211
8086,3.1935959363215787,-22.90539390448237,-4.917708213273208
8087,1.6935959363215787,-22.90539390448237,-6.969108213273213
8088,0.4935959363215794,-22.90539390448237,-8.868908213273212
8089,-0.10640406367842203,-22.90539390448237,-24.251073863421325
8090,-1.106404063678422,-22.90539390448237,-24.251073863421325
8091,-0.9064040636784227,-22.90539390448237,-24.251073863421325
8092,-0.5064040636784206,-22.90539390448237,-10.23570821327321
8093,1.6935959363215787,-22.90539390448237,-7.5001082132732115
8094,2.873795936321578,-22.132935026101876,-5.114808213273211
8095,4.274795936321578,-22.90539390448237,-2.1360282132732102
8096,5.757435936321578,2.201394011753351,-1.1868082132732098
8097,5.699795936321578,1.5683364584602746,0.2234517867267911
8098,6.708395936321576,0.975761025324152,0.7897717867267957
8099,6.832075936321576,1.0758555332430202,24.251073863421325
8100,7.17375593632158,1.7739494548638035,1.5578117867267878
8101,6.504715936321578,1.3833017479335048,1.3488517867267902
8102,6.0702359363215805,0.7799953010725282,-0.1538082132732086
8103,5.676075936321578,2.0161706812194655,24.251073863421325
8104,4.4597959363215764,-22.90539390448237,24.251073863421325
8105,5.146795936321578,-16.71511141072106,-1.7117082132732158
8106,7.393595936321578,-12.735524808387687,-24.251073863421325
8107,7.393595936321578,-16.07202590357563,0.4688917867267932
8108,5.993595936321579,-20.180026665445503,-0.7267082132732128
8109,4.493595936321579,-22.90539390448237,-3.322708213273213
8110,3.0935959363215773,-22.90539390448237,-4.803508213273211
8111,1.393595936321578,-9.443595936321575,-12.894171842764361
8112,0.4935959363215794,-10.682411656609034,-24.251073863421325
8113,-0.5064040636784206,-22.90539390448237,-24.251073863421325
8114,-0.9064040636784227,-22.90539390448237,-24.251073863421325
8115,-1.0064040636784224,-22.90539390448237,-10.870108213273213
8116,-0.40640406367842274,-16.17421373270443,-10.81650821327321
8117,1.5935959363215773,-10.895013808891417,-7.725908213273211
8118,2.7737959363215765,-10.523795936321577,-5.610008213273211
8119,4.04743593632158,-7.970506814680114,-2.879908213273211
8120,5.798395936321576,-6.970964478956898,1.589207719033908
8121,6.083915936321578,-8.088316346404604,18.966670753573396
8122,6.203275936321578,-9.243362493210205,1.2080517867267915
8123,15.266356095517633,-7.031985195201452,1.8002517867267898
8124,15.266356095517633,-7.255207976676473,1.0476917867267872
8125,6.18671593632158,-5.835862060390099,0.33097178672678496
8126,9.039867649768677,-3.6124073886698316,0.34957178672678424
8127,5.856635936321577,-16.904635936321572,-1.0461082132732074
8128,4.6999159363215774,-0.5406909943527296,-1.918208213273207
8129,-15.266356095517633,-22.90539390448237,14.212904558378131
8130,7.7935959363215765,-14.898526046426234,24.251073863421325
8131,7.593595936321577,-15.86152728446477,24.251073863421325
8132,6.2935959363215765,-20.267527855867172,24.251073863421325
8133,4.7935959363215765,-22.90539390448237,-2.6827082132732087
8134,3.393595936321578,-22.90539390448237,-24.251073863421325
8135,2.393595936321578,-22.90539390448237,-24.251073863421325
8136,0.9935959363215794,-22.90539390448237,-24.251073863421325
8137,-0.3064040636784213,-22.90539390448237,-9.49150821327321
8138,-0.7064040636784217,-22.90539390448237,-10.34830821327321
8139,5.705393904482367,-22.90539390448237,-10.337108213273211
8140,-0.3064040636784213,-22.90539390448237,-24.251073863421325
8141,-5.018202031839211,-22.90539390448237,-24.251073863421325
8142,3.3647959363215776,-22.90539390448237,-24.251073863421325
8143,3.688595936321576,0.17868587803402747,-1.958148213273212
8144,4.981835936321577,-0.5689593288874235,-0.8487482132732111
8145,5.567355936321579,-1.134287576803251,0.4476117867267888
8146,5.790315936321576,-1.7454986942927313,0.06721178672679429
8147,6.750715936321576,-1.216110348387911,1.3188117867267835
8148,6.748555936321576,-1.0764399013728738,1.919531786726786
8149,6.882395936321579,-1.40466375276249,1.2663717867267934
8150,6.74863593632158,-0.703805617322379,24.251073863421325
8151,5.651595936321581,-22.90539390448237,24.251073863421325
8152,4.496795936321579,-22.90539390448237,-1.9695082132732118
8153,5.434195936321579,-22.584202269575208,-1.314108213273208
8154,7.593595936321577,-15.76152728446477,2.187091786726789
8155,7.493595936321579,-18.696028189185242,0.9490917867267896
8156,5.7935959363215765,-22.677528808204514,-1.0481082132732098
8157,4.393595936321578,-22.90539390448237,-3.183308213273211
8158,4.2935959363215765,-22.90539390448237,-4.1055082132732075
8159,3.393595936321578,-22.90539390448237,11.66059023393018
8160,1.7935959363215765,-22.90539390448237,-7.19910821327321
8161,1.393595936321578,-22.90539390448237,-7.7673082132732105
8162,0.893595936321578,-22.90539390448237,-24.251073863421325
8163,0.7935959363215765,-22.90539390448237,-24.251073863421325
8164,0.893595936321578,-22.90539390448237,-24.251073863421325
8165,2.5935959363215773,-22.90539390448237,-24.251073863421325
8166,3.5701959363215785,-22.90539390448237,-4.156008213273211
8167,3.833035936321579,-22.90539390448237,-2.7380082132732113
8168,4.678955936321579,-22.90539390448237,-1.8561082132732132
8169,5.264475936321578,-1.9112994818029225,-0.5460282132732033
8170,5.589595936321576,-3.7579223519181024,13.010277646797842
8171,4.752155936321575,-4.798521815312407,24.251073863421325
8172,4.94927593632158,-4.057039006175774,20.831392899529078
8173,4.680955936321578,-3.8645801246157525,-1.364788213273215
8174,4.647915936321578,-3.528427579787282,-2.2210682132732096
8175,4.253035936321577,-22.90539390448237,-3.49620821327321
8176,3.4021959363215792,-22.90539390448237,-4.711608213273209
8177,4.235995936321576,-16.75943229332085,-3.1262082132732125
8178,7.593595936321577,-8.434022284693746,1.0802917867267894
8179,7.093595936321577,-11.648023617966018,1.274291786726792
8180,5.7935959363215765,-16.03352461792022,-0.6733082132732093
8181,4.593595936321577,-21.988525094088892,-24.251073863421325
8182,3.4935959363215794,-22.90539390448237,-3.9791082132732107
8183,2.393595936321578,-22.90539390448237,-6.007908213273211
8184,0.7935959363215765,-22.90539390448237,-8.41070821327321
8185,-0.10640406367842203,-22.90539390448237,-20.649335356840794
8186,-0.9064040636784227,-21.093595936321577,-15.979396610065901
8187,-1.0064040636784224,-22.90539390448237,-24.251073863421325
8188,-0.7064040636784217,-22.90539390448237,-23.790450422184573
8189,-0.10640406367842203,-22.90539390448237,-10.672908213273214
8190,0.5835159363215787,-22.90539390448237,-9.199908213273211
8191,1.5351959363215784,-4.072136118373313,-7.818137563744443
8192,2.7839959363215776,-5.050652838927615,1.6449418078898166
8193,3.173115936321576,-7.350017285458973,21.498123101580106
8194,2.99751593632158,-10.244170394241992,24.251073863421325
8195,3.3607959363215762,-12.112406201177956,-4.108988213273211
8196,3.760795936321575,-12.954771564395664,-4.640759330685228
8197,3.098955936321577,-13.74120743506544,-4.36558821327321
8198,2.1615959363215786,-13.61124328998525,-5.213108213273209
8199,2.172475936321579,-12.475255738184183,-5.164868213273209
8200,2.1150359363215756,-8.87586845633436,-5.672108213273212
8201,2.97415593632158,-3.3639401736218293,-4.260268213273211
8202,5.193595936321579,3.855789124307588,-24.251073863421325
8203,5.193595936321579,3.5537889338401207,-24.251073863421325
8204,4.493595936321579,-22.90539390448237,-2.9281082132732124
8205,3.0935959363215773,-22.90539390448237,-4.467508213273213
8206,2.4935959363215794,-22.90539390448237,-6.303708213273211
8207,1.2935959363215765,-22.90539390448237,-7.841108213273213
8208,-0.006404063678420613,-15.343595936321574,-10.00410821327321
8209,-1.106404063678422,-15.38501285655408,-11.426108213273213
8210,-1.3064040636784213,-17.417213066068296,-11.903708213273209
8211,-1.606404063678422,-17.156813027974803,-17.12822356513829
8212,-1.606404063678422,-16.53201257085288,-12.59690821327321
8213,-1.606404063678422,-15.29381178993626,-17.975993856410774
8214,-1.0164840636784227,-14.635693486913736,-11.39720821327321
8215,-0.16192406367841983,-14.259280216407905,-9.56574821327321
8216,0.39047593632157884,-15.09729079399491,11.779651126207145
8217,1.2788759363215796,-16.321878212468746,24.251073863421325
8218,1.6061559363215778,-16.517454129221377,13.34660219474603
8219,2.0708759363215776,-15.826830049270795,-5.5511082132732135
8220,2.268715936321577,-15.156241230494087,-5.077988213273212
8221,1.599675936321578,-14.849288015732698,24.251073863421325
8222,0.467355936321578,-15.89542959459138,-7.406388213273214
8223,0.36887593632157945,-15.164395462914865,-24.251073863421325
8224,0.4099959363215788,-13.378150191405329,-24.251073863421325
8225,1.5719959363215779,-7.791952173855236,-24.251073863421325
8226,4.093595936321577,-1.2126116756557828,-24.251073863421325
8227,4.393595936321578,-0.495811980403726,-3.0839882132732086
8228,3.5935959363215773,-2.2072121137309573,-3.5410282132732114
8229,2.893595936321578,-4.128012189917939,-5.0219082132732105
8230,2.4935959363215794,-22.90539390448237,-5.598388213273211
8231,1.4935959363215794,-9.928613199395524,-6.643668213273209
8232,1.0935959363215773,-22.90539390448237,-24.251073863421325
8233,-1.0064040636784224,-22.90539390448237,-24.251073863421325
8234,-1.2064040636784217,-19.90701495169623,-11.045988213273212
8235,-1.4064040636784227,-20.45801504692996,-12.124708213273212
8236,-1.106404063678422,-18.818415085023457,-11.58590821327321
8237,1.0935959363215773,-13.154014665995025,-8.510708213273212
8238,2.18351593632158,-22.90539390448237,-7.137008213273212
8239,2.0975959363215786,-11.687282882952452,-5.539748213273214
8240,4.483275936321576,-10.133716737229882,-2.223508213273213
8241,15.266356095517633,-10.39583344203423,19.542777931801666
8242,5.996795936321579,-9.94252679725794,24.251073863421325
8243,6.757915936321577,-8.976937860903968,15.107751587130025
8244,6.452875936321579,-6.356372471191667,1.0893717867267938
8245,6.480235936321581,-5.8714306852612825,1.3358117867267865
8246,6.048635936321578,-2.949100979048069,24.251073863421325
8247,5.555195936321578,-0.9455483232359061,20.649509938600186
8248,4.500395936321578,-22.90539390448237,-24.251073863421325
8249,5.530595936321578,-19.446435816969,-1.7857082132732138
8250,7.693595936321579,-12.890525284556361,2.7678917867267927
8251,-3.102524222874475,-15.902526427361167,1.5962917867267876
8252,5.7935959363215765,-20.663527474932238,-24.251073863421325
8253,4.593595936321577,-22.90539390448237,-24.251073863421325
8254,3.0935959363215773,-22.90539390448237,-24.251073863421325
8255,1.7935959363215765,-22.90539390448237,-24.251073863421325
8256,0.39359593632157797,-22.90539390448237,-9.11650821327321
8257,-0.3064040636784213,-22.90539390448237,-9.937708213273211
8258,-0.5064040636784206,-22.90539390448237,-10.755708213273213
8259,-0.8064040636784213,-22.90539390448237,-10.972508213273212
8260,-0.40640406367842274,-22.90539390448237,-10.21690821327321
8261,1.6935959363215787,-22.90539390448237,-6.690508213273212
8262,3.675595936321578,-21.44567100195589,-4.169008213273212
8263,5.068315936321579,1.1984384071125334,16.404395536882653
8264,5.93079593632158,1.5564038216108749,0.27275178672678635
8265,6.4062359363215755,-1.181513435549121,0.8346117867267893
8266,7.011195936321581,-2.606195361941838,1.6232517867267902
8267,10.798187649768675,-1.920641649522521,2.965731786726785
8268,15.266356095517633,0.053158712365672045,24.251073863421325
8269,7.606875936321579,-0.3386767202289285,24.251073863421325
8270,7.472395936321579,1.2194872534305432,24.251073863421325
8271,6.975355936321577,0.6734389949988575,1.8222517867267882
8272,15.266356095517633,-22.90539390448237,24.251073863421325
8273,-15.266356095517633,-22.90539390448237,-0.1894082132732109
8274,7.993595936321579,-22.90539390448237,15.35017353899461
8275,7.893595936321578,-22.90539390448237,24.251073863421325
8276,6.593595936321577,-22.90539390448237,0.9794917867267898
8277,5.193595936321579,-22.90539390448237,-1.9099082132732121
8278,3.9935959363215794,-22.90539390448237,-3.065508213273212
8279,2.893595936321578,-16.343595936321567,-5.173508213273209
8280,1.2935959363215765,-8.435411942310235,-7.245708213273211
8281,0.39359593632157797,-22.90539390448237,-8.57990821327321
8282,0.19359593632157868,-22.90539390448237,-9.07370821327321
8283,-0.10640406367842203,-22.90539390448237,-24.251073863421325
8284,0.29359593632157654,-22.90539390448237,-24.251073863421325
8285,2.0935959363215773,-22.90539390448237,-24.251073863421325
8286,3.6791959363215803,-22.90539390448237,-3.753208213273208
8287,4.628195936321578,2.5358739771854175,-1.2594082132732183
8288,6.40199593632158,2.3081695235189716,0.8745317867267914
8289,6.788235936321577,-6.9722359363215745,1.4914117867267862
8290,6.91119593632158,1.6013828851074745,0.9908917867267846
8291,7.18671593632158,2.09303048935619,2.200771786726797
8292,7.2931959363215775,1.0314190986186933,8.388276552415988
8293,6.73279593632158,-22.90539390448237,24.251073863421325
8294,15.266356095517633,14.0353294235457,1.171571786726787
8295,5.615995936321578,-22.90539390448237,-0.10810821327321207
8296,15.266356095517633,-22.53636985972302,23.035490792468185
8297,5.94139593632158,-22.90539390448237,0.4023917867267883
8298,-11.91712438207053,-22.90539390448237,2.99469178672679
8299,8.293595936321577,-0.5145180467925847,-24.251073863421325
8300,6.993595936321579,-2.935017618240778,-24.251073863421325
8301,5.093595936321577,-8.06551814202631,-1.384308213273215
8302,3.7935959363215765,-13.928519380064856,-2.924108213273211
8303,2.393595936321578,-20.024021332356405,-24.251073863421325
8304,0.9935959363215794,-22.90539390448237,-24.251073863421325
8305,1.393595936321578,-22.90539390448237,-24.251073863421325
8306,1.6935959363215787,-22.90539390448237,-24.251073863421325
8307,2.0935959363215773,-22.90539390448237,-24.251073863421325
8308,2.2935959363215765,-22.90539390448237,-10.849793445813575
8309,3.893595936321578,-22.243525570257567,-2.9405082132732083
8310,5.473795936321579,-15.302434502316341,-0.6065082132732158
8311,7.056795936321578,9.549898937437412,1.6057917867267903
8312,6.42647593632158,6.209489281542098,1.3752117867267941
8313,6.967355936321578,5.220032071090456,12.597535746039565
8314,6.595355936321578,4.262727420362971,24.251073863421325
8315,7.452875936321579,4.70751628052996,24.251073863421325
8316,15.266356095517633,5.076222252076539,2.682731786726791
8317,4.042919209204845,5.825080790795118,2.904971786726783
8318,6.848635936321575,-10.891073247332391,1.0328917867267862
8319,12.38094437688541,15.621550023324236,1.3496517867267883
8320,15.266356095517633,-17.899572530810097,-1.9425082132732108
8321,3.9359959363215786,-22.90539390448237,-4.04940821327321
8322,5.593595936321577,-15.24402323703108,-1.9949082132732059
8323,-15.266356095517633,-22.90539390448237,24.251073863421325
8324,3.7935959363215765,-22.90539390448237,-3.7207082132732126
8325,3.0935959363215773,-18.893595936321574,-6.149908213273214
8326,1.893595936321578,-8.493595936321572,-8.813739991269529
8327,1.1935959363215787,-11.719213256535763,-22.617124024080812
8328,0.9935959363215794,-11.976213923171898,-24.251073863421325
8329,0.29359593632157654,-15.268814170779603,-24.251073863421325
8330,-0.20640406367842346,-16.82181445648081,-24.251073863421325
8331,-0.606404063678422,-22.90539390448237,-10.25830821327321
8332,0.6935959363215787,-22.90539390448237,-8.66350821327321
8333,3.4935959363215794,-9.893595936321585,-4.76450821327321
8334,4.573795936321577,-22.90539390448237,-24.251073863421325
8335,6.142395936321577,-3.0523079384381795,-0.26390821327321135
8336,7.539395936321576,-2.3341535453413194,3.096851786726795
8337,8.580315936321579,-3.3994817932571415,12.660554348396664
8338,8.20831593632158,-5.64938669159233,3.450451786726788
8339,6.46871593632158,-10.238986059752907,1.2136517867267926
8340,5.665835936321578,-12.499503441083736,-0.8209082132732064
8341,4.798235936321575,-12.557021130459312,-1.1167082132732062
8342,5.063755936321581,-10.376056890145382,-1.065988213273215
8343,4.071755936321576,14.634485823489225,-2.1164282132732097
8344,3.4157559363215775,-9.406824352535988,6.664260417294926
8345,3.574875936321579,-5.381143716316728,-4.683908213273213
8346,6.993595936321579,-22.90539390448237,0.7732917867267872
8347,6.693595936321579,-22.90539390448237,-0.16170821327320795
8348,5.893595936321578,-22.90539390448237,-1.6503082132732096
8349,4.493595936321579,-18.943595936321596,-3.423708213273212
8350,3.2935959363215765,-10.193595936321582,-5.133908213273212
8351,1.9935959363215794,-22.90539390448237,-7.289108213273213
8352,0.7935959363215765,-15.164015618332364,-8.846308213273211
8353,-0.20640406367842346,-17.03181540881815,-10.014908213273213
8354,-0.3064040636784213,-17.658015046929957,-11.02050821327321
8355,-0.606404063678422,-17.484214685041774,-11.348508213273213
8356,-0.7064040636784217,-17.221814456480807,-15.179439487323474
8357,-0.006404063678420613,-15.71781407554587,-17.397191402628433
8358,0.479195936321581,-22.90539390448237,-18.67728494210574
8359,1.5927959363215791,-22.90539390448237,-6.444188213273211
8360,2.705595936321579,-12.638952097788554,-4.630348213273209
8361,3.6723959363215783,-14.576986698185907,-3.465868213273211
8362,3.2061559363215792,-16.901739109687135,-3.8869482132732074
8363,3.5708759363215776,-16.30273861117494,-3.800908213273214
8364,15.266356095517633,-15.140385240742788,13.186724830529538
8365,11.759827808964733,-15.92177357919977,24.251073863421325
8366,2.6601559363215763,-15.861468444855772,-4.755628213273212
8367,2.460955936321575,-15.859540322819322,11.98635628672051
8368,2.402795936321578,-12.253659469638006,-5.4777482132732125
8369,2.971275936321579,-7.297872926460251,-4.38190821327321
8370,5.593595936321577,-1.503014570761291,-0.7777482132732132
8371,5.193595936321579,-1.2050147612287567,-1.4353082132732133
8372,-15.266356095517633,-4.007014951696224,-3.1279082132732086
8373,3.893595936321578,-7.039215161210443,-4.623308213273209
8374,2.9935959363215794,-9.001615389771402,-5.27810821327321
8375,1.7935959363215765,-13.026415846893322,-24.251073863421325
8376,0.6935959363215787,-16.481416323061996,-8.942308213273211
8377,-0.10640406367842203,-19.915616723043676,-9.807508213273213
8378,-0.606404063678422,-21.06661681827741,-19.574894315353298
8379,-1.0064040636784224,-21.234416608763198,-18.173782523650797
8380,-0.606404063678422,-20.190816265921754,-19.474900440675807
8381,-0.10640406367842203,-17.273415561192124,-20.332682982593315
8382,0.08639593632157627,-16.7690556080691,-19.596154774435707
8383,0.9359159363215781,-16.71534174131467,-7.65986821327321
8384,1.7767959363215766,-15.274504424800687,-5.803268213273213
8385,2.1608759363215775,-15.829526548795958,24.251073863421325
8386,2.68671593632158,-16.73661994211317,24.251073863421325
8387,2.851435936321579,-17.19480793858298,22.036670233930185
8388,3.049995936321576,-17.463513910129553,-4.090548213273209
8389,2.585995936321577,-18.720843771159256,-24.251073863421325
8390,1.5623159363215784,-19.294880007013997,-6.406068213273208
