,ATG Storage,BRB Storage,GLP Storage,GRD Storage,LCA Storage,MSR Storage,MTQ Storage,SKN Storage,SVG Storage
218,5.919502672530513,-0.0,8.284730377420644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
219,5.733949839340514,-0.0,8.498457382852209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
220,4.975055505720505,-0.0,3.88113888918906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
225,-0.0,6.634127861957783,-0.0,-0.0,-0.0,-0.0,-0.0,5.989216237426842,-0.0
226,-0.0,27.974430534157648,23.699961875213035,-0.0,-0.0,0.18678826685633987,-0.0,22.00758336095822,-0.0
227,4.721532890609227,36.638750686531594,39.86141125027558,-0.0,-0.0,0.28849512711424996,-0.0,22.318902076694535,-0.0
228,5.434324300607104,39.18738890176827,99.29388135170765,-0.0,-0.0,0.2821076280708956,-0.0,21.744942076694542,-0.0
229,15.775191105058184,32.07660580394637,35.55505325406241,1.9658913557352307,-0.0,0.23592164883516054,-0.0,7.861469875663673,-0.0
230,38.82348862429397,12.160248909528843,11.400387094386403,-0.0,-0.0,0.6615301312721635,-0.0,-0.0,-0.0
231,70.0,-0.0,-0.0,-0.0,-0.0,1.4171980022882762,-0.0,-0.0,-0.0
232,27.081095427319323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
