,SKN Storage,ATG Storage,MSR Storage,GLP Storage,DMA Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
0,16.751705475746025,110.29401498173208,9.811183938705781,395.84526002460115,36.03401743287731,41.95039849115341,-0.0,1.59123036830157,-0.0,-0.0
1,21.337555475746026,90.1624306873771,10.054558938705782,320.9644183368531,36.03401743287731,29.86064066382603,0.30000000000000426,0.31082024553438004,-0.0,-0.0
2,8.09455273787301,71.01191968920729,10.327933938705781,254.8052808022572,26.86859140566599,20.370882836498648,0.70000000000001,0.8304101227671943,-0.0,-0.0
3,13.243002737873015,52.85462857959299,10.641308938705782,190.23944628373113,17.992090708067472,13.581125009171284,-0.0,-0.0,-0.0,-0.0
4,13.243002737873015,34.39948406234903,10.954683938705783,130.26691478127492,9.436002895017236,10.091367181843903,0.08582024553439282,0.11958987723281567,0.3827482697356235,-0.0
5,-0.0,16.424607869151373,11.308058938705782,59.24608266845925,9.436002895017236,3.80160935451654,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,11.671683938705783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,0.4682553561577727,-0.0,12.070558938705783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,12.441433938705783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,7.695580004194078,-0.0,12.734558938705783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10,20.125908213619045,70.0,12.988683938705783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,33.36891095149206,140.0,14.468871565378684,66.53328018108596,0.3847611580334842,-0.0,-0.0,-0.0,-0.0,-0.0
12,46.611913689365075,210.0,16.112996565378683,386.53328018108596,21.384761158033484,-0.0,-0.0,-0.0,-0.0,-0.0
13,59.85491642723809,280.0,17.20770844599441,706.533280181086,42.384761158033484,33.79534265067696,-0.0,-0.0,-0.0,-0.0
14,68.50589129348053,350.0,17.57333344599441,1026.533280181086,63.384761158033484,273.79534265067696,74.7799602910024,190.0,15.37852854604759,-0.0
15,65.95699585427218,420.0,17.94170844599441,1346.533280181086,84.38476115803348,504.2270922421799,149.7799602910024,357.8995898772328,45.37852854604759,-0.0
16,52.713993116399166,456.92381476265314,18.26158344599441,1493.635967303796,84.38476115803348,592.0938301003263,180.88595391533894,419.1341797544656,75.37852854604759,-0.0
17,54.29626095149205,436.7570928772137,18.497708445994412,1397.0817155872833,70.07025167076009,562.0905548096341,172.7980929013129,403.8137696316984,75.37852854604759,-0.0
18,41.05325821361904,407.5071511032188,18.50108344599441,1253.4495311677074,54.505906166744325,500.0007969823067,156.2980929013129,366.1333595089312,69.01578027631197,-0.0
19,27.810255475746025,375.851842848298,18.44445844599441,1104.3675741276077,39.19726198117979,435.41103915497933,139.19809290131292,327.25294938616406,63.13303200657634,-0.0
20,26.973905475746026,308.93159516665645,18.35783344599441,1000.2747488683258,24.70729422393743,375.92128132765197,123.8980929013129,291.0725392633969,57.97028373684072,-0.0
21,26.681355475746027,279.51421232965254,18.321208445994408,869.3501709505845,11.504515340081767,324.0315235003246,110.19809290131289,255.5921291406297,53.7675354671051,-0.0
22,26.48600547574603,251.20065803958389,18.304583445994407,733.2487033444608,11.504515340081767,276.44176567299724,97.69809290131288,224.0867190178625,48.644787197369475,-0.0
23,13.243002737873015,216.30975245443224,18.39795844599441,636.2882204200018,-0.0,239.8520078456699,87.29809290131288,196.6313088950953,44.20203892763385,-0.0
24,13.243002737873015,194.60110000748404,18.62133344599441,535.3716247617416,-0.0,213.86225001834256,87.29809290131288,163.62315050259247,44.20203892763385,-0.0
25,-0.0,174.2540575048136,18.91470844599441,444.20647715596266,-0.0,191.57249219101521,87.29809290131288,129.24499211008964,44.20203892763385,-0.0
26,5.48565,155.22077153879124,19.26808344599441,355.9251638978479,-0.0,167.78273436368784,74.79809290131288,110.08958198732245,36.63929065789823,-0.0
27,4.07570273787301,100.25408408003864,19.60145844599441,302.1511980561635,-0.0,141.49297653636046,72.51103439756652,77.4712303683016,27.296542388162607,-0.0
28,9.167952737873014,45.151689806026724,19.93483344599441,242.6613884949011,-0.0,109.80321870903309,46.228286127830906,54.7408202455344,27.296542388162607,-0.0
29,13.243002737873015,23.023966634689312,20.17820844599441,127.46582911348258,-0.0,60.51346088170572,24.528286127830903,24.785410122767207,13.993794118426983,-0.0
30,-0.0,-0.0,20.331833445994413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
31,-0.0,-0.0,20.38895844599441,11.35026123965963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
32,1.4151556588125231,67.45511879928426,20.27108344599441,331.35026123965963,4.912298022719943,121.70317346899424,-0.0,-0.0,-0.0,-0.0
33,-0.0,137.45511879928426,20.13795844599441,651.3502612396596,24.52514724489926,361.70317346899424,-0.0,89.65099623084689,-0.0,-0.0
34,4.832082988422769,207.45511879928426,19.99458344599441,971.3502612396596,42.793369819014536,601.7031734689942,75.0,279.6509962308469,30.0,-0.0
35,18.075085726295782,277.45511879928426,19.835458445994412,1291.3502612396596,59.459527970388436,841.7031734689942,150.0,469.6509962308469,60.0,-0.0
36,31.318088464168795,347.45511879928426,19.633333445994413,1611.3502612396596,74.66064658915002,1081.7031734689942,225.0,659.6509962308469,90.0,15.160533724105186
37,34.06611225354978,417.45511879928426,19.440958445994415,1931.3502612396596,88.73375056542835,1321.7031734689942,300.0,849.6509962308469,120.0,29.53563131128336
38,47.309114991422796,487.45511879928426,19.254333445994416,2251.3502612396596,102.23627767390077,1554.5779048895613,375.0,1039.6509962308469,150.0,44.039856624607516
39,47.309114991422796,532.2902898917532,19.007458445994416,2514.8277481832356,104.31755780956058,1677.9250314615197,432.8875587654386,1167.6363534488412,180.0,44.039856624607516
40,55.60348750689559,512.925192660176,18.850333445994416,2511.9149815875244,83.31755780956058,1663.820660156531,458.56432773360905,1167.6363534488412,180.0,44.039856624607516
41,43.226205475746035,446.0906320766913,18.647958445994416,2353.9695710035135,62.31755780956058,1519.9834962204468,445.4884493940636,1019.6681438784212,180.0,41.74328686116599
42,29.98320273787302,376.0906320766913,18.221333445994414,2156.762214696473,41.31755780956058,1345.4937383931194,370.4884493940636,930.3899854859184,150.0,33.502465145874496
43,22.60985273787302,334.9848394668627,17.774708445994413,1926.0749102386724,20.317557809560583,1175.003980565792,351.0776291485292,751.1118256236584,150.0,33.502465145874496
44,16.771102737873015,296.00065680131183,17.448083445994413,1691.148713980272,20.317557809560583,1021.2142227384647,337.7668089029948,615.7136657613986,120.0,33.502465145874496
45,3.5280999999999985,259.84023067240906,17.261458445994414,1466.4026182485945,20.317557809560583,885.9244649111374,262.7668089029948,551.9082556386314,111.93725173026438,22.001643430582998
46,0.7579499999999975,224.855975996571,17.104833445994416,1242.6757063227528,20.317557809560583,757.7347070838101,260.7559886574604,406.2200957763715,111.93725173026438,22.001643430582998
47,-0.0,194.4803797005015,17.108208445994418,1041.3432570617176,20.317557809560583,647.1449492564827,193.6888486874062,363.58968565360436,111.26164343058299,9.000821715291499
48,-0.0,138.14573036964464,17.24158344599442,887.9502578677236,20.317557809560583,553.4551914291553,193.6888486874062,256.88070554581003,111.26164343058299,9.000821715291499
49,-0.0,114.24839982582546,17.46495844599442,726.7968907165762,20.317557809560583,467.565433601828,193.6888486874062,193.92529542304283,88.85889516084737,-0.0
50,3.364850000000004,91.47355620871008,17.73833344599442,596.1829782129818,-0.0,382.97567577450064,155.7888486874062,170.69488530027564,59.65532517582025,-0.0
51,3.364850000000004,70.00173616639111,17.991708445994423,453.0104296279484,-0.0,297.0859179471733,155.7888486874062,81.73590519248131,59.65532517582025,-0.0
52,6.856100000000005,48.64676824580383,18.235083445994423,314.70009023873297,-0.0,208.99616011984594,115.08884868740617,59.83049506971413,32.351755190793135,-0.0
53,6.856100000000005,24.81133568741113,18.39845844599442,163.22358300257855,-0.0,111.16387816276195,45.72170871735192,26.215410122767185,30.0,-0.0
54,-0.0,-0.0,18.50183344599442,9.931975945176262,-0.0,4.706343044650822,-0.0,-0.0,-0.0,-0.0
55,-0.0,-0.0,18.47845844599442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,-0.0,-0.0,18.31083344599442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
57,1.5874476985392842,24.963663020194986,18.12345844599442,320.0,-0.0,16.99904822628673,-0.0,-0.0,-0.0,-0.0
58,5.392142813933466,94.96366302019499,17.89158344599442,320.0,-0.0,256.99904822628673,75.0,190.0,16.825946390251914,7.966010359792778
59,12.96809384148598,164.96366302019499,17.665708445994422,640.0,6.307197600287676,496.99904822628673,150.0,380.0,46.825946390251914,13.491998220274123
60,26.211096579358994,234.96366302019499,17.452833445994422,960.0,27.307197600287676,736.9990482262867,225.0,570.0,76.82594639025191,16.385256762636242
61,39.45409931723201,304.963663020195,17.259458445994422,1280.0,48.29268811301428,976.9990482262867,300.0,760.0,106.82594639025191,17.578533304447514
62,39.45409931723201,374.963663020195,17.04133344599442,1600.0,68.35016398325763,1216.9990482262867,375.0,950.0,136.82594639025191,18.62457516327629
63,52.69710205510502,444.963663020195,16.83345844599442,1920.0,84.0,1406.5766157417588,450.0,1119.2795898772329,151.09171431505246,18.62457516327629
64,58.836613520467864,482.54205900873757,16.673833445994422,2019.0364732373139,84.0,1457.3908338530948,521.3623841703114,1119.2795898772329,151.09171431505246,18.62457516327629
65,55.71496095149205,453.8715282934653,16.440958445994422,1853.873386664795,84.0,1353.3433684964705,521.3623841703114,1018.4033089025188,121.09171431505246,18.62457516327629
66,42.47195821361904,383.8715282934653,16.004333445994423,1686.0988134490976,63.0,1204.1110865393864,466.0623841703114,931.4728987797516,91.09171431505246,4.881005178249168
67,29.228955475746027,343.7736088083688,15.557708445994422,1489.2455052214318,42.0,1053.0788045823024,391.0623841703114,843.6424886569845,65.28814433002535,4.881005178249168
68,15.985952737873012,283.2280931289504,15.181083445994421,1326.4038681918305,21.0,912.2465226252184,386.151563924777,703.6343287947245,35.28814433002535,4.881005178249168
69,2.742949999999997,248.62036995761298,14.974458445994422,1131.0413437985408,21.0,784.7142406681344,311.7844239547228,629.1874598805505,27.338173106459337,4.881005178249168
70,-0.0,215.88372008246074,14.827833445994422,960.0436530198855,-0.0,662.6819587110504,238.61728398466857,565.8820497577833,22.702748269735622,-0.0
71,-0.0,187.65633724545683,14.861208445994421,790.2740402799319,-0.0,559.3496767539664,171.15014401461434,511.4802096200432,22.702748269735622,-0.0
72,-0.0,163.99990340116614,15.034583445994421,651.6742384937313,-0.0,475.71739479688233,134.45014401461435,469.324799497276,-0.0,1.279178284708502
73,4.198650000000001,143.40817508623678,15.277958445994422,531.6349704713912,-0.0,402.28511283979833,134.45014401461435,376.9616411047732,-0.0,3.678356569417005
74,-0.0,124.44732375373349,15.551333445994421,419.3435495067854,-0.0,332.45283088271435,134.45014401461435,286.6884827122704,-0.0,5.337534854125506
75,4.871250000000003,69.44367958687974,15.864708445994422,350.14589891794367,-0.0,262.6205489256304,78.34739574487872,251.2830725895032,-0.0,6.096713138834012
76,-0.0,49.76370523680253,16.118083445994422,251.51353854141132,-0.0,191.08826696854635,21.404647475143108,212.702662466736,-0.0,5.515891423542518
77,2.6668500000000037,26.622389266493848,16.26145844599442,139.8697815617339,-0.0,102.95598501146235,-0.0,118.5841515493763,-0.0,1.2950697082510203
78,2.588500000000007,-0.0,16.26508344599442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
