,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
1096,1.3322676295501878e-15,-3.552713678800501e-15,-2.4868995751603507e-14,0.0,-3.552713678800501e-15,-1.3322676295501878e-14,0.0,-1.7763568394002505e-14,0.0,-1.7763568394002505e-15
1097,-3.9968028886505635e-15,0.0,-2.1316282072803006e-14,0.0,3.552713678800501e-15,1.1546319456101628e-14,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
1098,3.1086244689504383e-15,0.0,0.0,0.0,0.0,-6.217248937900877e-15,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
1099,3.1086244689504383e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1100,1.3322676295501878e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-6.217248937900877e-15,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
1101,1.3322676295501878e-15,-3.552713678800501e-15,0.0,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
1102,1.3322676295501878e-15,1.7763568394002505e-15,-7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
1103,1.3322676295501878e-15,2.6645352591003757e-15,2.1316282072803006e-14,-2.220446049250313e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
1104,1.3322676295501878e-15,0.0,-7.105427357601002e-15,-2.220446049250313e-16,0.0,1.509903313490213e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1105,1.3322676295501878e-15,-4.440892098500626e-15,1.7763568394002505e-14,-2.220446049250313e-16,0.0,1.509903313490213e-14,-3.552713678800501e-15,0.0,0.0,0.0
1106,1.3322676295501878e-15,1.3322676295501878e-15,7.105427357601002e-15,0.0,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,7.105427357601002e-15,-1.7763568394002505e-15
1107,1.3322676295501878e-15,-1.7763568394002505e-15,7.105427357601002e-15,-2.220446049250313e-16,0.0,1.509903313490213e-14,0.0,0.0,-3.552713678800501e-15,0.0
1108,1.3322676295501878e-15,1.3322676295501878e-15,7.105427357601002e-15,0.0,0.0,0.0,8.881784197001252e-16,0.0,8.881784197001252e-16,-1.7763568394002505e-15
1109,1.3322676295501878e-15,0.0,7.105427357601002e-15,2.220446049250313e-16,0.0,8.881784197001252e-16,3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
1110,1.3322676295501878e-15,1.7763568394002505e-15,7.105427357601002e-15,2.220446049250313e-16,0.0,1.509903313490213e-14,-3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
1111,1.3322676295501878e-15,-2.6645352591003757e-15,-1.0658141036401503e-14,2.220446049250313e-16,0.0,1.3322676295501878e-14,-1.7763568394002505e-15,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
1112,1.3322676295501878e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
1113,1.3322676295501878e-15,1.3322676295501878e-15,-1.7763568394002505e-14,0.0,0.0,-1.3322676295501878e-14,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
1114,4.884981308350689e-15,0.0,-2.1316282072803006e-14,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
1115,-1.7763568394002505e-15,-2.6645352591003757e-15,3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,-3.552713678800501e-15,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
1116,-1.7763568394002505e-15,0.0,-1.0658141036401503e-14,0.0,0.0,-1.509903313490213e-14,7.105427357601002e-15,-3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15
1117,1.3322676295501878e-15,-1.4210854715202004e-14,-3.197442310920451e-14,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
1118,1.3322676295501878e-15,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,3.552713678800501e-15,1.509903313490213e-14,1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15
1119,-2.220446049250313e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,0.0,3.552713678800501e-15,-4.440892098500626e-15,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0
1120,1.3322676295501878e-15,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,-7.993605777301127e-15,-1.7763568394002505e-14,3.552713678800501e-15,5.329070518200751e-15,3.552713678800501e-15
1121,-3.9968028886505635e-15,0.0,4.973799150320701e-14,0.0,-8.881784197001252e-16,1.509903313490213e-14,0.0,0.0,-8.881784197001252e-16,0.0
1122,4.884981308350689e-15,0.0,-3.197442310920451e-14,0.0,8.881784197001252e-16,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
1123,4.884981308350689e-15,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,8.881784197001252e-16,-3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
1124,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
1125,-4.440892098500626e-16,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
1126,1.3322676295501878e-15,8.881784197001252e-16,7.105427357601002e-15,-2.220446049250313e-16,3.552713678800501e-15,-2.6645352591003757e-15,0.0,0.0,0.0,0.0
1127,1.3322676295501878e-15,2.6645352591003757e-15,7.105427357601002e-15,2.220446049250313e-16,0.0,-8.881784197001252e-16,0.0,0.0,-1.7763568394002505e-15,0.0
1128,1.3322676295501878e-15,-1.3322676295501878e-15,-3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
1129,1.3322676295501878e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0,-2.6645352591003757e-15,0.0,1.7763568394002505e-15,0.0
1130,1.3322676295501878e-15,1.7763568394002505e-15,7.105427357601002e-15,2.220446049250313e-16,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,5.329070518200751e-15,1.7763568394002505e-15
1131,-4.440892098500626e-16,1.7763568394002505e-15,0.0,2.220446049250313e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
1132,1.3322676295501878e-15,-8.881784197001252e-16,0.0,-2.220446049250313e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
1133,1.3322676295501878e-15,-2.6645352591003757e-15,0.0,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15
1134,1.3322676295501878e-15,0.0,1.7763568394002505e-14,-2.220446049250313e-16,0.0,0.0,-2.6645352591003757e-15,0.0,-3.552713678800501e-15,0.0
1135,1.3322676295501878e-15,-3.1086244689504383e-15,1.4210854715202004e-14,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
1136,1.3322676295501878e-15,-1.3322676295501878e-15,-1.0658141036401503e-14,0.0,0.0,1.509903313490213e-14,0.0,-8.881784197001252e-15,0.0,-1.7763568394002505e-15
1137,1.3322676295501878e-15,2.6645352591003757e-15,7.105427357601002e-15,2.220446049250313e-16,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
1138,3.1086244689504383e-15,8.881784197001252e-16,3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
1139,4.440892098500626e-16,-6.661338147750939e-16,1.7763568394002505e-14,0.0,0.0,-1.509903313490213e-14,0.0,-3.552713678800501e-15,7.105427357601002e-15,-1.7763568394002505e-15
1140,-3.1086244689504383e-15,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,3.552713678800501e-15,-1.0658141036401503e-14,1.7763568394002505e-15,1.7763568394002505e-15
1141,-3.1086244689504383e-15,0.0,-1.7763568394002505e-14,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
1142,1.3322676295501878e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
1143,1.3322676295501878e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,6.217248937900877e-15,0.0,1.0658141036401503e-14,0.0,0.0
1144,1.3322676295501878e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,-3.552713678800501e-15,4.440892098500626e-15,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15
1145,1.3322676295501878e-15,8.881784197001252e-16,7.105427357601002e-15,2.220446049250313e-16,8.881784197001252e-16,1.1546319456101628e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
1146,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
1147,3.1086244689504383e-15,1.7763568394002505e-15,7.105427357601002e-15,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1148,1.3322676295501878e-15,0.0,3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
1149,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-2.6645352591003757e-15,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
1150,1.3322676295501878e-15,2.6645352591003757e-15,7.105427357601002e-15,-4.440892098500626e-16,-3.552713678800501e-15,-8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
1151,1.3322676295501878e-15,-1.7763568394002505e-15,7.105427357601002e-15,-2.220446049250313e-16,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
1152,1.3322676295501878e-15,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,-2.6645352591003757e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
1153,1.3322676295501878e-15,8.881784197001252e-16,7.105427357601002e-15,-2.220446049250313e-16,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
1154,1.3322676295501878e-15,-1.7763568394002505e-15,7.105427357601002e-15,-2.220446049250313e-16,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1155,1.3322676295501878e-15,2.220446049250313e-15,7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
1156,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,7.105427357601002e-15,-3.552713678800501e-15,5.329070518200751e-15,1.7763568394002505e-15
1157,1.3322676295501878e-15,0.0,1.4210854715202004e-14,2.220446049250313e-16,0.0,8.881784197001252e-16,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
1158,1.3322676295501878e-15,0.0,3.552713678800501e-15,-2.220446049250313e-16,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
1159,1.3322676295501878e-15,-3.9968028886505635e-15,0.0,0.0,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
1160,1.3322676295501878e-15,-1.7763568394002505e-15,2.1316282072803006e-14,-2.220446049250313e-16,0.0,6.217248937900877e-15,0.0,0.0,0.0,-1.7763568394002505e-15
1161,1.3322676295501878e-15,-1.3322676295501878e-15,-3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,3.552713678800501e-15,3.552713678800501e-15,1.7763568394002505e-15,1.7763568394002505e-15
1162,4.440892098500626e-16,-3.9968028886505635e-15,3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15
1163,-3.1086244689504383e-15,0.0,-7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
1164,4.440892098500626e-16,0.0,-1.0658141036401503e-14,0.0,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
1165,-3.1086244689504383e-15,0.0,3.552713678800501e-15,0.0,0.0,-1.3322676295501878e-14,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
1166,1.7763568394002505e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1167,-4.440892098500626e-16,-1.4210854715202004e-14,1.0658141036401503e-14,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1168,1.3322676295501878e-15,1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,1.0658141036401503e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
1169,1.3322676295501878e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,-1.7763568394002505e-15
1170,3.1086244689504383e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,-3.552713678800501e-15,0.0
1171,1.3322676295501878e-15,-2.6645352591003757e-15,1.7763568394002505e-14,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0
1172,-4.440892098500626e-16,3.552713678800501e-15,7.105427357601002e-15,0.0,7.105427357601002e-15,8.881784197001252e-16,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0
1173,-4.440892098500626e-16,5.329070518200751e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15
1174,1.3322676295501878e-15,-1.5543122344752192e-15,7.105427357601002e-15,0.0,0.0,0.0,8.881784197001252e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
1175,1.3322676295501878e-15,-8.881784197001252e-16,7.105427357601002e-15,2.220446049250313e-16,0.0,8.881784197001252e-16,-3.552713678800501e-15,0.0,7.105427357601002e-15,-1.7763568394002505e-15
1176,1.3322676295501878e-15,2.6645352591003757e-15,1.7763568394002505e-14,0.0,3.552713678800501e-15,6.217248937900877e-15,0.0,0.0,-5.329070518200751e-15,0.0
1177,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,-8.881784197001252e-16,-1.509903313490213e-14,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
1178,1.3322676295501878e-15,-2.6645352591003757e-15,7.105427357601002e-15,2.220446049250313e-16,8.881784197001252e-16,-1.3322676295501878e-14,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0
1179,1.3322676295501878e-15,4.440892098500626e-16,7.105427357601002e-15,0.0,8.881784197001252e-16,-1.3322676295501878e-14,3.552713678800501e-15,0.0,0.0,0.0
1180,1.3322676295501878e-15,1.3322676295501878e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,-6.217248937900877e-15,0.0,0.0,0.0,0.0
1181,1.3322676295501878e-15,-8.881784197001252e-16,1.7763568394002505e-14,2.220446049250313e-16,0.0,8.881784197001252e-16,-3.552713678800501e-15,0.0,0.0,0.0
1182,1.3322676295501878e-15,1.7763568394002505e-15,1.0658141036401503e-14,-2.220446049250313e-16,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1183,-4.440892098500626e-16,7.105427357601002e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
1184,1.3322676295501878e-15,0.0,0.0,0.0,0.0,6.217248937900877e-15,0.0,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
1185,1.3322676295501878e-15,0.0,-2.842170943040401e-14,0.0,0.0,1.3322676295501878e-14,-1.4210854715202004e-14,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
1186,1.3322676295501878e-15,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,7.105427357601002e-15,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
1187,1.3322676295501878e-15,-7.105427357601002e-15,0.0,0.0,0.0,-6.217248937900877e-15,0.0,0.0,0.0,-1.7763568394002505e-15
1188,1.3322676295501878e-15,0.0,-3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,0.0,-1.7763568394002505e-15,0.0,-1.7763568394002505e-15
1189,1.3322676295501878e-15,0.0,0.0,0.0,0.0,-1.509903313490213e-14,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
1190,-4.440892098500626e-16,0.0,-3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
1191,1.3322676295501878e-15,7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
1192,1.3322676295501878e-15,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,-1.509903313490213e-14,7.105427357601002e-15,-1.7763568394002505e-14,0.0,1.7763568394002505e-15
1193,4.884981308350689e-15,-1.7763568394002505e-15,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15,-1.3322676295501878e-14,0.0,0.0,0.0,-1.7763568394002505e-15
1194,-2.220446049250313e-15,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1195,3.1086244689504383e-15,0.0,-2.1316282072803006e-14,0.0,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1196,1.3322676295501878e-15,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1197,4.884981308350689e-15,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,-8.881784197001252e-16,0.0,0.0,0.0,0.0
1198,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15
1199,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
1200,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,7.993605777301127e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
1201,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,1.7763568394002505e-15,0.0
1202,1.3322676295501878e-15,2.6645352591003757e-15,7.105427357601002e-15,-2.220446049250313e-16,0.0,-6.217248937900877e-15,0.0,0.0,-3.552713678800501e-15,0.0
1203,1.3322676295501878e-15,-1.7763568394002505e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,-6.217248937900877e-15,0.0,0.0,-3.552713678800501e-15,0.0
1204,1.3322676295501878e-15,1.7763568394002505e-15,2.1316282072803006e-14,0.0,0.0,6.217248937900877e-15,0.0,0.0,1.7763568394002505e-15,0.0
1205,1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,7.105427357601002e-15,-1.7763568394002505e-15
1206,1.3322676295501878e-15,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,1.509903313490213e-14,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0
1207,3.1086244689504383e-15,0.0,-3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,0.0,0.0,0.0,-1.7763568394002505e-15
1208,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
1209,4.884981308350689e-15,0.0,-1.0658141036401503e-14,0.0,0.0,6.217248937900877e-15,7.105427357601002e-15,3.552713678800501e-15,0.0,1.7763568394002505e-15
1210,1.3322676295501878e-15,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
1211,1.3322676295501878e-15,0.0,-1.4210854715202004e-14,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,-8.881784197001252e-15
1212,1.3322676295501878e-15,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,-1.3322676295501878e-14,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15
1213,1.3322676295501878e-15,7.105427357601002e-15,-1.7763568394002505e-14,0.0,0.0,6.217248937900877e-15,-7.105427357601002e-15,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
1214,-4.440892098500626e-16,0.0,-1.0658141036401503e-14,0.0,0.0,6.217248937900877e-15,7.105427357601002e-15,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15
1215,1.3322676295501878e-15,7.105427357601002e-15,1.7763568394002505e-14,0.0,0.0,-6.217248937900877e-15,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
1216,1.3322676295501878e-15,-1.7763568394002505e-15,2.3092638912203256e-14,0.0,0.0,6.217248937900877e-15,-1.0658141036401503e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15
1217,3.1086244689504383e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-1.3322676295501878e-14,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
1218,3.1086244689504383e-15,7.105427357601002e-15,7.105427357601002e-15,0.0,-7.105427357601002e-15,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
1219,3.1086244689504383e-15,0.0,-1.0658141036401503e-14,0.0,0.0,-6.217248937900877e-15,-3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,-1.7763568394002505e-15
