,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
0,-8.34003894457136,16.59,0.024019760622140618,74.87294519610137,67.84639191753526,5.55172193533339,59.199999999999996,2.4255922172736533,2.318927208108832
1,11.47703978960961,13.68,-0.06598023937785946,60.71673736582426,59.046391917535246,2.188766297698379,50.074999999999996,1.5768919490411726,0.0
2,11.47703978960961,12.86,-0.09598023937785949,61.420875919342336,56.44639191753525,2.079724194710586,48.27499999999999,1.6307911443437249,0.0
3,0.0,12.349999999999998,-0.13598023937785952,59.9250144728604,53.746391917535234,3.0336377293578067,49.625,1.7342570957237733,0.0
4,0.0,12.969999999999999,-0.13598023937785952,55.42915302637846,50.44639191753525,1.4212896085694737,48.67499999999999,1.5594737176850266,0.0
5,-10.614729557913579,12.529999999999998,0.433920957511438,58.51433073128203,53.246391917535234,2.587551264005022,48.6,1.9107734494525452,0.0
6,10.614729557913579,11.107566002516936,0.0,58.68279161744488,51.43024566549413,2.1306158627003953,40.42499999999999,1.1657838577225748,0.0
7,0.0,0.0,-0.40725544066260855,-37.46087159423671,-15.6106537778833,-2.3414441131899153,0.0,-0.8765446590540735,0.0
8,-5.762168089494107,0.0,0.40725544066260855,-158.08147091622067,-109.11549106080548,-9.251797142988778,0.0,-3.6885140863539894,0.0
9,-11.47703978960961,0.0,0.0,-230.53870429831977,-174.79702885045467,-16.661547895132962,0.0,-6.32432025933627,0.0
10,-11.47703978960961,-1.621352432913568,-0.30915643329697917,-230.53870429831977,-174.79702885045467,-20.630906671093864,-170.27499999999986,-8.251334899718847,0.0
11,-11.47703978960961,-70.0,-0.8109311826288622,-230.53870429831977,-174.79702885045467,-20.591484315743898,-190.0,-7.404098943864975,0.0
12,-11.47703978960961,-70.0,-0.4364246775129941,-230.53870429831977,-174.79702885045467,-19.390292779034972,-190.0,-6.7071456395950815,0.0
13,-11.47703978960961,-70.0,-0.4126824421601494,-230.53870429831977,-174.79702885045467,-19.269499752480655,-190.0,-6.7998184193739934,0.0
14,-8.544801954871495,-70.0,-0.8109311826288622,-230.53870429831977,-174.79702885045467,-17.848985796636573,-190.0,-6.415066139529255,-8.192675027157849
15,1.125952761986511,-70.0,0.32444876414797497,-162.27945183116373,-117.26328264830914,-11.67480879943821,-119.105,-4.0826500650040005,-8.920914483049101
16,10.999444879306662,-18.049439597289705,-0.5412256034396661,-18.488087783815843,-11.510006609263613,-1.0120258610117432,-12.439999999999998,-0.16022228565316343,-6.694040375125036
17,11.47703978960961,25.82566002516939,-0.09000935409989186,89.86750032419405,49.39752468086638,0.0,64.115,0.0,-4.430126916746998
18,1.8459174330967443,33.55,0.17401976062214053,127.89471398295218,79.30000000000001,0.0,86.475,0.0,-0.3759534567852256
19,11.47703978960961,35.15,0.23401976062214058,132.61367483156664,81.8,0.0,87.67499999999998,0.0,0.3892963055269121
20,0.0,33.58,0.8109311826288622,122.36401218934978,76.69999999999999,1.441084854454175,84.975,0.0,0.39792182051727565
21,11.47703978960961,31.1,0.21401976062214056,112.166418823892,69.1,3.2768013909663765,84.275,0.0,0.8760478108833709
22,11.47703978960961,29.07,0.19401976062214055,104.03331039574742,64.80000000000001,1.901497632543041,80.30000000000001,0.0,1.728049078551976
23,-4.618016101739354,25.029999999999998,0.8109311826288622,86.64813269084382,53.79999999999998,-0.3445888328097553,76.25,0.273386043458288,1.1626752273766456
24,-6.523368717894556,21.7,-0.045980239377859444,69.22743992325347,43.19999999999999,-3.041282815009218,69.4,-0.27338604345829154,-0.29394901994512423
25,0.0,20.58,-0.1159802393778595,59.875370646494446,39.499999999999986,-2.5054534863375864,67.64999999999999,0.0,-1.415698940715835
26,11.47703978960961,19.830000000000002,0.8109311826288622,56.83985558380769,62.65978947028725,-0.7280587438070683,67.95,0.0,-2.6460743764769177
