,SKN Storage,ATG Storage,MSR Storage,GLP Storage,MTQ Storage,LCA Storage,BRB Storage,SVG Storage,GRD Storage
40,2.7623600638787735,-8.674396850144014,0.058208162108544625,88.78869763622221,45.26045122067853,18.426980799121374,19.652407727796984,12.401215646931156,-9.636068537501874
41,18.057292092457416,41.46354279523293,0.4356932832648434,155.72553420041868,139.29541647459928,38.49014113764578,114.22552623990772,16.14548820970116,-1.7130341896455885
42,22.59269476064086,48.21,0.7000000000000002,172.75876585537503,166.13232385607557,45.443850521264125,68.40567960640139,18.61618564964814,4.3162646999726455
43,22.396848746963197,18.128680072932905,0.7200000000000002,185.7400902495398,162.13232385607557,41.461852570551336,133.4,17.956593609676595,6.075059499642876
44,20.997940956537565,47.150000000000006,0.6000000000000001,170.01793888699788,145.43232385607558,36.19628738458783,122.69999999999999,15.721244303391506,6.20933204583687
45,19.252802186628422,44.89,0.45999999999999996,161.18262425435535,126.93232385607558,29.17250581624969,112.6,5.613166796047045,6.603403725309249
46,18.646571207144923,44.64,0.42999999999999994,160.3407279866625,78.43232385607558,26.09942595366371,106.25,11.756603821329671,8.189636098158925
47,16.614986605777155,39.83,0.27,139.04072798666252,102.23232385607558,19.768129708703093,59.46366241349472,1.9525650676574369,7.540591591206461
48,13.98914059209949,35.27,0.1399999999999999,121.13591507188048,85.33232385607559,14.962184316618554,83.4,8.65155537923938,5.260189857763201
49,12.37121758526066,-0.8113199270670926,0.050000000000000044,100.39996270211523,36.1323238560756,13.806940630286181,74.85,3.4296574445622365,3.5405915912064607
50,12.02695617295076,27.840000000000003,0.0,90.37958005984157,76.23232385607558,14.34120957128907,72.02499999999999,-0.6423864902522727,1.114158351635158
51,10.827341138756596,1.0613018259652591,0.020000000000000018,82.15919741756795,36.13232385607557,15.833694894666596,70.75,0.11316679604704483,0.0
52,10.698710888149236,23.399999999999995,0.030000000000000027,76.97412940793683,79.73232385607558,16.48142390437649,70.69999999999999,0.9192249265553887,0.0
53,11.308603462161674,24.309999999999995,0.1100000000000001,85.27830458559612,51.63232385607557,20.593314688545565,79.42500000000001,2.2767975896908235,0.0
54,12.21324984027741,24.61779523293608,0.16999999999999993,91.21222722906872,99.53098358802197,22.21248250389556,12.152724012399077,3.3774225294656492,0.0
55,7.825316508229682,0.0,0.07761619668414343,38.86557646975902,38.06325004131263,7.540558333979071,0.0,0.6709864751805741,0.0
56,-5.184721894029941,-9.968672806067179,-0.20933257758254253,-33.84632949265894,-48.14675195908745,-11.749118623484186,0.0,0.0,0.0
57,-22.10940978186082,-34.656868905742144,0.20933257758254253,-126.42386659943294,-138.36917644398446,-29.767095764340766,-129.20001441753163,-5.809301325592832,0.0
58,-24.554712014081595,-52.653488624052,-0.9532857446507015,-303.4561479408136,-193.6097445576072,-38.334193577185445,-200.0,-7.244551072890978,0.0
59,-37.77452957718354,-62.79664138678223,-1.1100875017712915,-225.79355054616406,-250.0,-46.20849755318313,-200.0,-0.5987411754583061,-4.1204415788186886
60,-37.8969299500782,-64.78073672806067,-1.1513628312314015,-265.3910809265045,-224.10670394948556,-47.121030405648966,-200.0,-9.214006010983372,-17.78701371440617
61,-23.717416126960586,-58.7935698808234,-0.9211392943176966,-248.01063430670402,-207.21510562982166,-43.72534726146658,-200.0,-8.738896452997205,-14.695565707645056
62,-26.182295218844395,-45.3829360780065,0.0,-198.4108834649701,-164.61278516572878,-34.1898667277309,-175.06133938869664,-7.144146373980496,-11.108056202974996
63,-12.011196904310104,-22.73765438786566,-0.4494795947286383,-195.67896149086323,-92.54639188707307,-20.63696696127579,-95.73864619377161,-5.194671707037182,-5.835780327732479
64,3.7069679187611175,4.004479956663058,-0.009980161541731702,7.5285523298640165,-1.002163041303934,-1.5233425624407673,3.5569420415224755,-2.284462138468907,-0.2971996907484442
65,16.981986514029977,31.429133261105093,0.47090583817486165,111.7746929248832,104.49407620654566,20.620531590202887,44.77171190167243,2.564666492069769,6.05481706490596
66,22.485756537388834,40.8,0.71,150.32437603094826,144.43232385607558,32.303967934243914,135.725,6.168730293999435,11.003403725309251
67,23.195863963376393,41.7,0.7200000000000002,149.66209712098177,146.2323238560756,33.706940630286184,136.625,6.4475166255671486,10.495564418686548
68,21.927940956537565,41.99,0.6499999999999999,137.17108521342308,136.0323238560756,29.44575155186928,115.8992466839677,5.899031158194235,9.075966152129805
69,19.036248929182236,37.74,0.48,128.06032840071353,81.33232385607559,27.048724247911544,118.475,4.051555379239378,5.4808901390492935
70,17.146141503194666,36.03,0.41999999999999993,124.65855968044522,117.2323238560756,25.557642336038352,47.95567960640139,3.6566038213296697,2.2220953393790595
71,13.767018860793907,29.909999999999997,0.24,103.92501376807097,98.53232385607558,20.01288602237072,35.75567960640137,1.755594132911611,-1.7327798069798206
72,10.36937339377335,22.480000000000004,0.10000000000000009,74.63994575843984,78.83232385607559,13.80099523820165,90.94999999999999,0.1252932687168098,-5.268056686781961
73,7.723312528120558,-12.76863488624059,0.030000000000000027,56.90399338867461,68.63232385607557,11.500995238201646,85.77499999999999,-1.351473686014792,-6.412177206814938
