,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
6246,3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,1.6653345369377348e-16,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
6247,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,-2.1316282072803006e-14,0.0,-3.552713678800501e-15,0.0,0.0
6248,-2.6645352591003757e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,2.1316282072803006e-14,0.0,1.0658141036401503e-14,0.0,2.6645352591003757e-15
6249,-2.220446049250313e-15,0.0,3.552713678800501e-14,5.551115123125783e-17,0.0,2.4868995751603507e-14,0.0,0.0,0.0,1.7763568394002505e-15
6250,1.7763568394002505e-15,-7.105427357601002e-15,-4.973799150320701e-14,5.551115123125783e-17,0.0,-1.0658141036401503e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
6251,-2.275957200481571e-15,-1.4210854715202004e-14,7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,7.105427357601002e-14,0.0,0.0
6252,0.0,1.4210854715202004e-14,-2.1316282072803006e-14,5.551115123125783e-17,0.0,4.263256414560601e-14,0.0,2.842170943040401e-14,0.0,1.7763568394002505e-15
6253,-2.220446049250313e-15,1.4210854715202004e-14,7.105427357601002e-15,5.551115123125783e-17,0.0,-2.1316282072803006e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
6254,-2.220446049250313e-15,0.0,-4.973799150320701e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
6255,-9.325873406851315e-15,0.0,0.0,5.551115123125783e-17,0.0,1.7763568394002505e-14,0.0,1.4210854715202004e-14,0.0,0.0
6256,4.440892098500626e-15,0.0,3.552713678800501e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
6257,-1.7763568394002505e-15,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
6258,1.0658141036401503e-14,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
6259,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
6260,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-14,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
6261,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
6262,3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
6263,0.0,0.0,1.0658141036401503e-14,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
6264,3.552713678800501e-15,0.0,-1.2434497875801753e-14,0.0,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,0.0
6265,0.0,0.0,1.4210854715202004e-14,1.6653345369377348e-16,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
6266,3.552713678800501e-15,0.0,-1.0658141036401503e-14,1.6653345369377348e-16,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
6267,0.0,0.0,-3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,5.329070518200751e-15
6268,7.105427357601002e-15,0.0,-3.552713678800501e-15,-5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15,3.552713678800501e-15,0.0
6269,-3.552713678800501e-15,0.0,1.0658141036401503e-14,5.551115123125783e-17,1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15,0.0,0.0
6270,-3.552713678800501e-15,0.0,1.2434497875801753e-14,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15
6271,3.552713678800501e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,1.4210854715202004e-14,-3.552713678800501e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0
6272,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
6273,-2.220446049250313e-15,7.105427357601002e-15,0.0,5.551115123125783e-17,0.0,1.4210854715202004e-14,-3.552713678800501e-15,-2.1316282072803006e-14,0.0,2.6645352591003757e-15
6274,-2.220446049250313e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,-2.1316282072803006e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6275,-2.220446049250313e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0
6276,-2.220446049250313e-15,-1.4210854715202004e-14,3.552713678800501e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,2.1316282072803006e-14,0.0,-1.7763568394002505e-15
6277,8.881784197001252e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0
6278,-2.6645352591003757e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0
6279,-3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0
6280,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15
6281,-7.105427357601002e-15,0.0,-8.881784197001252e-15,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
6282,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,2.1316282072803006e-14,0.0,0.0,0.0,-1.7763568394002505e-15
6283,0.0,0.0,0.0,0.0,0.0,1.0658141036401503e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6284,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
6285,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
6286,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
6287,7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
6288,7.105427357601002e-15,0.0,1.0658141036401503e-14,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
6289,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,0.0
6290,0.0,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,0.0,-3.552713678800501e-15,0.0,3.552713678800501e-15
6291,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
6292,3.552713678800501e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,0.0,0.0
6293,3.552713678800501e-15,0.0,-3.552713678800501e-15,0.0,0.0,1.2434497875801753e-14,0.0,-3.552713678800501e-15,0.0,3.552713678800501e-15
6294,0.0,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
6295,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
6296,4.440892098500626e-15,0.0,-2.842170943040401e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
6297,-2.220446049250313e-15,0.0,3.552713678800501e-14,5.551115123125783e-17,0.0,0.0,0.0,-2.842170943040401e-14,0.0,3.552713678800501e-15
6298,1.7763568394002505e-15,0.0,-4.973799150320701e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,3.552713678800501e-15,-2.842170943040401e-14,0.0,0.0
6299,-2.220446049250313e-15,0.0,-2.842170943040401e-14,5.551115123125783e-17,0.0,-2.1316282072803006e-14,0.0,-5.684341886080802e-14,-3.552713678800501e-15,-3.552713678800501e-15
6300,7.993605777301127e-15,-1.4210854715202004e-14,0.0,5.551115123125783e-17,0.0,1.0658141036401503e-14,-3.552713678800501e-15,-2.842170943040401e-14,0.0,-1.7763568394002505e-15
6301,-2.220446049250313e-15,1.4210854715202004e-14,-2.1316282072803006e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15,-3.552713678800501e-15
6302,-2.6645352591003757e-15,7.105427357601002e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
6303,-2.220446049250313e-15,0.0,3.552713678800501e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6304,-3.552713678800501e-15,7.105427357601002e-15,1.0658141036401503e-14,5.551115123125783e-17,0.0,0.0,0.0,-2.1316282072803006e-14,3.552713678800501e-15,-1.7763568394002505e-15
6305,-2.6645352591003757e-15,-7.105427357601002e-15,1.7763568394002505e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
6306,-2.220446049250313e-15,1.4210854715202004e-14,1.4210854715202004e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6307,-2.220446049250313e-15,-1.4210854715202004e-14,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
6308,-2.220446049250313e-15,-1.4210854715202004e-14,0.0,5.551115123125783e-17,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-3.552713678800501e-15
6309,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-1.0658141036401503e-14,0.0,3.552713678800501e-15
6310,0.0,0.0,1.0658141036401503e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6311,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
6312,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0658141036401503e-14,0.0,0.0
6313,7.105427357601002e-15,0.0,7.105427357601002e-15,-5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
6314,7.105427357601002e-15,0.0,-1.2434497875801753e-14,1.6653345369377348e-16,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,0.0,-3.552713678800501e-15
6315,0.0,0.0,1.2434497875801753e-14,0.0,0.0,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0
6316,0.0,0.0,1.0658141036401503e-14,0.0,0.0,3.552713678800501e-15,0.0,-3.552713678800501e-15,3.552713678800501e-15,0.0
6317,0.0,0.0,-5.329070518200751e-15,0.0,0.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15
6318,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,-1.0658141036401503e-14
6319,3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,-1.2434497875801753e-14,0.0,0.0,0.0,3.552713678800501e-15
6320,-2.6645352591003757e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-1.9539925233402755e-14,0.0,1.7763568394002505e-15
6321,-2.220446049250313e-15,7.105427357601002e-15,3.552713678800501e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-1.7763568394002505e-15
6322,-1.0658141036401503e-14,7.105427357601002e-15,-3.552713678800501e-15,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0
6323,-3.552713678800501e-15,-7.105427357601002e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-1.7763568394002505e-15
6324,8.881784197001252e-15,-1.4210854715202004e-14,-4.973799150320701e-14,5.551115123125783e-17,0.0,1.0658141036401503e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6325,-2.220446049250313e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15
6326,-1.7763568394002505e-15,-7.105427357601002e-15,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
6327,4.884981308350689e-15,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
6328,-2.6645352591003757e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,0.0
6329,-2.6645352591003757e-15,-7.105427357601002e-15,1.0658141036401503e-14,5.551115123125783e-17,0.0,0.0,0.0,-1.0658141036401503e-14,3.552713678800501e-15,1.7763568394002505e-15
6330,-2.220446049250313e-15,0.0,-1.0658141036401503e-14,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,2.1316282072803006e-14,0.0,0.0
6331,-2.220446049250313e-15,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
6332,-3.552713678800501e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
6333,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
6334,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
6335,-3.552713678800501e-15,0.0,1.0658141036401503e-14,0.0,0.0,7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,0.0
6336,0.0,0.0,-1.0658141036401503e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
6337,3.552713678800501e-15,0.0,-1.7763568394002505e-15,-5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,0.0
6338,3.552713678800501e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0
6339,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15
6340,3.552713678800501e-15,0.0,1.0658141036401503e-14,-5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,0.0
6341,7.105427357601002e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,1.7763568394002505e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15,-3.552713678800501e-15,0.0
6342,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,0.0
6343,-1.7763568394002505e-15,0.0,-3.552713678800501e-15,5.551115123125783e-17,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6344,-7.105427357601002e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15
6345,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0
6346,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0
6347,1.7763568394002505e-15,1.4210854715202004e-14,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
6348,3.552713678800501e-15,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15
6349,4.440892098500626e-15,-1.4210854715202004e-14,7.105427357601002e-15,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-2.4868995751603507e-14,0.0,0.0
6350,8.881784197001252e-16,2.842170943040401e-14,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
6351,-1.7763568394002505e-15,0.0,2.1316282072803006e-14,5.551115123125783e-17,0.0,2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
6352,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-14,0.0,0.0
6353,-3.552713678800501e-15,-3.552713678800501e-15,-1.0658141036401503e-14,5.551115123125783e-17,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
6354,-3.552713678800501e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0
6355,-3.552713678800501e-15,0.0,7.105427357601002e-15,5.551115123125783e-17,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15
6356,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15
6357,8.881784197001252e-16,-3.552713678800501e-15,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-1.0658141036401503e-14,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6358,-1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6359,-1.7763568394002505e-15,3.552713678800501e-15,7.105427357601002e-15,5.551115123125783e-17,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,1.7763568394002505e-15
6360,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15
6361,-3.552713678800501e-15,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,-7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,-3.552713678800501e-15
6362,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15
6363,-7.105427357601002e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
6364,3.552713678800501e-15,0.0,-8.881784197001252e-15,5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
6365,0.0,0.0,5.329070518200751e-15,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
6366,3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
6367,1.0658141036401503e-14,0.0,7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,0.0,-1.0658141036401503e-14,0.0,-3.552713678800501e-15
6368,1.7763568394002505e-15,0.0,-7.105427357601002e-15,1.6653345369377348e-16,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
6369,-1.7763568394002505e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,-1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15
6370,1.7763568394002505e-15,7.105427357601002e-15,1.4210854715202004e-14,-2.7755575615628914e-16,0.0,0.0,0.0,-2.842170943040401e-14,0.0,3.552713678800501e-15
6371,3.552713678800501e-15,1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,3.552713678800501e-15,0.0,-1.9539925233402755e-14,1.7763568394002505e-15,3.552713678800501e-15
6372,5.329070518200751e-15,0.0,-7.105427357601002e-15,5.551115123125783e-17,1.7763568394002505e-15,0.0,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15
6373,3.552713678800501e-15,-7.105427357601002e-15,-2.1316282072803006e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
6374,-8.43769498715119e-15,0.0,1.4210854715202004e-14,1.6653345369377348e-16,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15
6375,-3.552713678800501e-15,0.0,-3.552713678800501e-15,-5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,-2.842170943040401e-14,0.0,0.0
6376,-3.552713678800501e-15,0.0,1.4210854715202004e-14,1.6653345369377348e-16,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
6377,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,3.552713678800501e-15,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15
6378,0.0,0.0,7.105427357601002e-15,2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.7763568394002505e-15
6379,3.552713678800501e-15,0.0,1.0658141036401503e-14,-5.551115123125783e-17,0.0,1.7763568394002505e-14,0.0,0.0,0.0,3.552713678800501e-15
6380,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6381,3.552713678800501e-15,0.0,7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
6382,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6383,3.552713678800501e-15,0.0,1.4210854715202004e-14,1.6653345369377348e-16,0.0,0.0,0.0,0.0,0.0,0.0
6384,0.0,0.0,-1.0658141036401503e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15
6385,7.105427357601002e-15,0.0,1.4210854715202004e-14,1.6653345369377348e-16,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
6386,3.552713678800501e-15,0.0,5.329070518200751e-15,-5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0
6387,0.0,0.0,-1.2434497875801753e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6388,-7.105427357601002e-15,0.0,0.0,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,1.7763568394002505e-15
6389,-3.552713678800501e-15,0.0,1.7763568394002505e-15,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,-1.0658141036401503e-14,0.0,3.552713678800501e-15
6390,3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,2.6645352591003757e-15,0.0,0.0,0.0
6391,-3.552713678800501e-15,0.0,7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
6392,-3.552713678800501e-15,0.0,7.105427357601002e-15,-5.551115123125783e-17,0.0,-7.105427357601002e-15,3.552713678800501e-15,3.552713678800501e-15,0.0,-1.7763568394002505e-15
6393,-1.0658141036401503e-14,0.0,2.1316282072803006e-14,-5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,-3.552713678800501e-15
6394,3.552713678800501e-15,0.0,2.1316282072803006e-14,-5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
6395,3.552713678800501e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,4.263256414560601e-14,0.0,0.0,0.0,0.0
6396,-3.552713678800501e-15,0.0,3.552713678800501e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
6397,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15
6398,3.552713678800501e-15,0.0,-3.552713678800501e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6399,3.552713678800501e-15,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
6400,7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,3.907985046680551e-14,0.0,0.0
6401,-1.0658141036401503e-14,0.0,1.0658141036401503e-14,-5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15
6402,3.552713678800501e-15,0.0,7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
6403,-1.0658141036401503e-14,0.0,2.1316282072803006e-14,-5.551115123125783e-17,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0
6404,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
6405,-1.0658141036401503e-14,0.0,7.105427357601002e-15,-5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
6406,-3.552713678800501e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15
6407,3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,0.0,-1.7763568394002505e-14,0.0,0.0,0.0,-1.7763568394002505e-15
6408,-3.552713678800501e-15,0.0,0.0,1.6653345369377348e-16,0.0,1.0658141036401503e-14,0.0,1.4210854715202004e-14,0.0,0.0
6409,3.552713678800501e-15,0.0,7.105427357601002e-15,1.6653345369377348e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0,1.7763568394002505e-15
6410,0.0,0.0,-3.552713678800501e-15,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15
6411,3.552713678800501e-15,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-14,0.0,-1.7763568394002505e-15
6412,3.552713678800501e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0,-3.552713678800501e-15
6413,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0
6414,3.552713678800501e-15,0.0,3.552713678800501e-15,1.6653345369377348e-16,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15
