,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
201,36.99932585586957,22.741181749291684,-0.0,7.713585310496122,163.4810744517313,17.494828882097043,331.04326574240173,223.3682432569104,0.8324900214208864
202,41.22081279787535,45.48236349858337,-0.0,14.155336172387006,162.91397530762399,17.494828882097043,421.4858431456463,223.3682432569104,0.8324900214208864
203,45.44229973988112,68.22354524787505,104.48328717951857,21.163641335408656,162.91397530762399,17.753479426798457,421.4858431456463,227.25302062451175,0.8324900214208864
204,49.6637866818869,90.96472699716674,208.96657435903714,20.970123487773066,162.34687616351667,18.01212997149987,385.65926271944124,227.8959908642148,0.8324900214208864
205,53.88527362389267,113.70590874645842,313.4498615385557,20.970123487773066,161.77977701940935,18.01212997149987,385.65926271944124,227.8959908642148,0.8324900214208864
206,58.10676056589845,136.4470904957501,367.6380172913611,20.970123487773066,161.21267787530203,18.01212997149987,385.65926271944124,227.8959908642148,0.8324900214208864
207,53.02085353090609,130.58515969792467,313.30741454186506,8.353189595050441,160.64557873119472,18.01212997149987,349.8326822932362,231.03388389568002,0.8324900214208864
208,57.24234047291186,94.18586168654076,253.40549945253025,-0.0,133.9279737559719,18.01212997149987,314.00610186703113,231.03388389568002,0.8324900214208864
209,61.46382741491764,-0.0,193.50358436319544,-0.0,133.36087461186457,18.01212997149987,188.5962411228169,231.03388389568002,0.8324900214208864
210,26.95243022642068,-0.0,133.60166927386064,-0.0,133.36087461186457,18.01212997149987,141.3750229538869,231.03388389568002,0.8324900214208864
211,-0.0,-0.0,133.60166927386064,-0.0,94.00121439291242,18.01212997149987,141.3750229538869,231.03388389568002,0.8324900214208864
212,-0.0,-0.0,-0.0,-0.0,94.00121439291242,18.01212997149987,-0.0,231.03388389568002,-0.0
213,-0.0,-0.0,-0.0,-0.0,66.55942825807254,18.01212997149987,-0.0,231.03388389568002,-0.0
214,-0.0,-0.0,-0.0,-0.0,65.99232911396524,18.01212997149987,-0.0,231.03388389568002,-0.0
215,-0.0,-0.0,-0.0,-0.0,33.961527854683844,18.01212997149987,-0.0,231.03388389568002,-0.0
216,-0.0,-0.0,0.6563378338118611,-0.0,20.90738928128854,18.01212997149987,-0.0,231.03388389568002,-0.0
217,-0.0,-0.0,105.13962501333043,-0.0,-0.0,18.01212997149987,-0.0,231.03388389568002,-0.0
218,-0.0,-0.0,105.13962501333043,-0.0,-0.0,18.01212997149987,-0.0,231.03388389568002,-0.0
219,-0.0,-0.0,105.13962501333043,-0.0,-0.0,18.01212997149987,8.258689377783142,231.03388389568002,-0.0
220,-0.0,-0.0,105.13962501333043,-0.0,-0.0,18.01212997149987,16.841764850937636,231.03388389568002,-0.0
221,-0.0,-0.0,43.27879620858624,-0.0,-0.0,18.01212997149987,16.841764850937636,231.03388389568002,-0.0
222,-0.0,-0.0,-0.0,-0.0,1.4960803499693767,18.01212997149987,16.841764850937636,231.03388389568002,-0.0
223,-0.0,-0.0,-0.0,-0.0,0.5670991441073099,18.01212997149987,16.841764850937636,231.03388389568002,0.12709062668864757
224,-0.0,9.782052667065997,27.90421969989868,-0.0,-0.0,18.070209491093806,-0.0,231.03388389568002,-0.0
225,-0.0,32.52323441635768,-0.0,-0.0,37.25157806159756,18.070209491093806,-0.0,234.2383377483652,-0.0
226,-0.0,55.264416165649365,104.48328717951857,-0.0,36.68447891749025,18.070209491093806,-0.0,234.2383377483652,-0.0
227,-0.0,78.00559791494105,44.58137209018378,8.575386576456207,36.11737977338294,18.070209491093806,105.54844252768184,234.2383377483652,-0.0
228,4.221486942005775,100.74677966423273,-0.0,8.575386576456207,35.55028062927563,18.070209491093806,105.54844252768184,234.2383377483652,-0.0
229,8.44297388401155,123.48796141352442,-0.0,16.421981391672986,34.98318148516832,18.070209491093806,211.09688505536369,238.12311511596656,6.55385106386929
230,12.664460826017326,146.22914316281611,-0.0,21.641717929535996,34.41608234106101,18.32886003579522,316.64532758304546,238.12311511596656,8.761438281226885
231,16.8859477680231,168.9703249121078,39.152400459936175,21.641717929535996,33.848983196953704,18.587510580496634,316.64532758304546,242.0078924835679,14.120161842693756
232,7.062648798837124,136.8721107443422,-0.0,22.567467858507715,33.281884052846394,18.617807892355763,364.47445260494277,242.0078924835679,14.120161842693756
233,-0.0,48.64798038866665,-0.0,22.567467858507715,6.892666362402885,18.617807892355763,364.47445260494277,242.0078924835679,14.120161842693756
234,-0.0,71.38916213795834,-0.0,21.28542971514882,6.325567218295575,18.617807892355763,328.6478721787377,242.0078924835679,14.120161842693756
235,-0.0,-0.0,-0.0,8.668495822426195,5.758468074188265,18.876458437057178,292.82129175253266,242.0078924835679,12.122123152607701
236,4.221486942005775,-0.0,-0.0,0.11177833202032161,5.191368930080955,19.13510898175859,256.9947113263276,242.0078924835679,12.122123152607701
237,-0.0,-0.0,-0.0,-0.0,4.624269785973645,19.393759526460006,202.8595595797206,242.0078924835679,9.296830315352532
238,-0.0,-0.0,-0.0,-0.0,4.057170641866335,19.393759526460006,167.03297915351556,242.0078924835679,9.296830315352532
239,-0.0,-0.0,-0.0,-0.0,3.4900714977590255,19.393759526460006,131.2063987273105,242.0078924835679,9.296830315352532
240,-0.0,-0.0,-0.0,-0.0,12.479910945157457,19.40440228327251,95.37981830110543,242.0078924835679,10.359756464214087
241,-0.0,-0.0,-0.0,0.2352368918710166,-0.0,19.40440228327251,59.55323787490036,242.0078924835679,8.361717774128032
242,-0.0,-0.0,-0.0,0.5940450177027952,-0.0,19.40440228327251,93.43243862167287,242.0078924835679,6.363679084041976
243,-0.0,-0.0,38.41753966908819,0.5940450177027952,2.4037144720255803,19.501228892741842,93.43243862167287,242.0078924835679,4.365640393955921
244,-0.0,-0.0,70.21198730775441,-0.0,1.701297432321951,19.501228892741842,93.43243862167287,242.0078924835679,6.570336642655478
245,-0.0,-0.0,10.31007221841962,1.5634540521401785,1.1341982882146198,19.57206062257171,57.6058581954678,242.0078924835679,4.572297952569423
246,-0.0,-0.0,-0.0,-0.0,0.5670991441073099,19.57206062257171,21.77927776926323,242.0078924835679,2.574259262483368
247,-0.0,-0.0,-0.0,1.5634540521401785,-0.0,19.584619243073895,-0.0,242.0078924835679,0.5762205723973128
248,4.221486942005775,19.51939151210219,94.77605966351557,3.126908104280357,28.356531337115797,19.84326978777531,-0.0,245.89266985116925,-0.0
249,8.44297388401155,42.26057326139387,199.25934684303414,13.772490014123187,-0.0,20.101920332476723,-0.0,249.7774472187706,1.9980386900860552
250,12.664460826017326,65.00175501068556,303.7426340225527,13.772490014123187,-0.0,20.360570877178137,105.54844252768184,253.66222458637193,-0.0
251,16.8859477680231,87.74293675997724,384.31076822462074,15.335944066263366,38.79256107484485,20.61922142187955,211.09688505536369,253.66222458637193,6.797200975071341
252,21.107434710028876,110.48411850926892,384.31076822462074,15.335944066263366,77.5851221496897,20.877871966580965,316.6453275830455,253.66222458637193,12.983787845321245
253,25.32892165203465,133.2253002585606,488.7940554041393,27.94658169112087,81.48905551331416,20.877871966580965,422.19377011072737,253.66222458637193,12.983787845321245
254,29.550408594040427,155.96648200785228,593.2773425836579,38.49926335947431,80.92195636920684,20.877871966580965,526.3825608258288,253.66222458637193,17.048437067025628
255,53.11523829225821,178.70766375714396,533.375427494323,40.06271741161449,80.35485722509952,21.13652251128238,490.55598039962376,257.5470019539733,15.050398376939572
256,49.212388204494545,143.4962843006374,473.47351240498824,41.62617146375467,79.7877580809922,21.16251863404055,454.7293999734187,257.5470019539733,9.29145092424686
257,26.814945726070913,53.13015394496186,413.57159731565343,42.57785349881999,79.22065893688489,21.16251863404055,410.29626969901767,257.5470019539733,9.29145092424686
258,-0.0,75.87133569425355,353.6696822263186,29.960919606097367,78.65355979277757,21.421169178741962,332.002958275785,257.5470019539733,6.4443417861317815
259,-0.0,-0.0,293.7677671369838,23.188856676178442,78.08646064867025,21.454487901091444,332.002958275785,257.5470019539733,1.4251834392984852
260,-0.0,22.741181749291684,233.865852047649,17.77265889224434,77.51936150456294,21.454487901091444,277.4585625273583,257.5470019539733,-0.0
261,-0.0,-0.0,173.9639369583142,15.146423619514325,76.95226236045562,21.454487901091444,259.34228273462116,257.5470019539733,-0.0
262,-0.0,-0.0,114.06202186897941,16.709877671654503,37.59260214150346,21.454487901091444,223.5157023084161,257.5470019539733,-0.0
263,4.221486942005775,-0.0,122.18886457378889,18.273331723794684,42.1951559394887,21.454487901091444,187.68912188221105,257.5470019539733,-0.0
264,-0.0,-0.0,142.7402201820331,20.515488610169324,2.8354957205365423,21.454487901091444,214.44663220491077,257.5470019539733,1.9980386900860552
265,-0.0,-0.0,176.11775985112138,22.0789426623095,2.2683965764292395,21.454487901091444,178.62005177870572,257.5470019539733,-0.0
266,-0.0,-0.0,116.21584476178658,23.64239671444968,1.701297432321951,21.454487901091444,142.79347135250066,257.5470019539733,3.0263779253983247
267,4.221486942005775,-0.0,56.31392967245178,24.396150716397717,1.1341982882146198,21.454487901091444,106.96689092629559,257.5470019539733,3.0263779253983247
268,-0.0,-0.0,-0.0,20.257271561973617,0.5670991441073099,21.454487901091444,71.14031050009052,261.43177932157465,1.0283392353122696
269,-0.0,-0.0,-0.0,14.14196364151028,-0.0,21.454487901091444,35.31373007388545,264.83209087946483,0.3568101621931774
270,-0.0,-0.0,-0.0,5.955297514095496,-0.0,21.454487901091444,-0.0,264.83209087946483,-0.0
271,-0.0,-0.0,13.624528060396742,0.31584382174811854,17.769910035504257,21.454487901091444,-0.0,264.83209087946483,-0.0
272,-0.0,22.741181749291684,70.03857024240494,0.31584382174811854,17.769910035504257,21.454487901091444,76.87892805946288,268.7168682470662,-0.0
273,-0.0,45.48236349858337,170.16710686725372,0.31584382174811854,56.56247111034911,21.713138445792858,182.4273705871447,272.6016456146676,-0.0
274,-0.0,68.22354524787505,232.3934329990566,12.563465127642802,55.9953719662418,21.97178899049427,287.97581311482656,272.6016456146676,-0.0
275,-0.0,90.96472699716674,336.87672017857517,14.12691917978298,55.42827282213449,21.97178899049427,252.1492326886215,276.48642298226895,-0.0
276,-0.0,113.70590874645842,276.97480508924036,15.690373231923159,54.86117367802718,22.230439535195686,216.32265226241645,280.3712003498703,-0.0
277,4.221486942005775,136.4470904957501,217.07288999990556,17.253827284063338,26.362038956787927,22.4890900798971,180.4960718362114,284.2559777174717,4.705066356128541
278,8.44297388401155,159.1882722450418,321.55617717942414,18.817281336203514,65.15460003163278,22.747740624598514,144.66949141000634,288.14075508507307,11.502267331199882
279,12.664460826017326,181.92945399433347,398.06689982865646,18.817281336203514,64.58750088752547,23.006391169299928,215.57659949730024,292.02553245267444,17.005168437421556
280,16.8859477680231,204.67063574362516,435.2380121629059,18.817281336203514,64.31709307768618,23.036439612951995,245.3255142426928,292.0985228229673,17.590479330314793
281,-0.0,110.4847740570844,408.3757515440765,21.726121453596225,35.59538133612527,23.036439612951995,245.3255142426928,292.0985228229673,17.590479330314793
282,-0.0,129.77697427889075,408.3757515440765,19.448111007991585,6.505297519991279,23.29509015765341,150.3692923335429,292.0985228229673,8.795239665157396
283,4.221486942005775,85.96764263731856,348.4738364547417,14.418819607717793,5.938198375883969,23.29509015765341,64.99805595349616,292.0985228229673,-0.0
284,8.44297388401155,-0.0,288.57192136540687,9.841902672802751,5.371099231776659,23.29509015765341,64.99805595349616,292.0985228229673,-0.0
285,-0.0,-0.0,288.57192136540687,11.40535672494293,4.804000087669349,23.29509015765341,29.171475527291093,292.0985228229673,-0.0
286,-0.0,-0.0,228.67000627607206,12.968810777083108,4.2369009435620395,23.29509015765341,-0.0,292.6330689654787,-0.0
287,4.221486942005775,-0.0,168.76809118673725,12.968810777083108,3.6698017994547296,23.29509015765341,6.625851162047888,292.6330689654787,-0.0
288,-0.0,-0.0,108.86617609740246,12.968810777083108,1.701297432321951,23.32778790593835,6.625851162047888,292.6330689654787,-0.0
289,-0.0,-0.0,48.96426100806799,14.532264829223287,1.1341982882146198,23.357211891457407,28.708432756965905,292.6330689654787,-0.0
290,-0.0,-0.0,-0.0,16.095718881363467,0.5670991441073099,23.408029948194674,-0.0,292.6330689654787,-0.0
291,-0.0,-0.0,-0.0,17.659172933503648,-0.0,23.408029948194674,-0.0,292.6330689654787,-0.0
292,-0.0,-0.0,26.49140949715485,15.463228077597748,4.882033921194659,23.408029948194674,-0.0,292.6330689654787,-0.0
293,-0.0,-0.0,44.84877971521249,9.027021218408235,4.882033921194659,23.44379199366834,-0.0,292.6330689654787,-0.0
294,-0.0,-0.0,59.177838157331806,9.609813089590299,2.2683965764292395,23.44379199366834,-0.0,292.6330689654787,-0.0
295,-0.0,-0.0,59.177838157331806,5.827023587737525,2.2683965764292395,23.44379199366834,26.298372178496226,295.0085401445187,-0.0
296,4.221486942005775,22.741181749291684,-0.0,5.640783739571425,1.701297432321951,23.702442538369755,-0.0,298.89331751212006,-0.0
297,8.44297388401155,45.48236349858337,-0.0,7.204237791711604,1.1341982882146198,23.96109308307117,-0.0,302.77809487972144,-0.0
298,12.664460826017326,68.22354524787505,-0.0,8.767691843851782,0.5670991441073099,24.219743627772583,-0.0,306.6628722473228,-0.0
299,16.8859477680231,90.96472699716674,-0.0,10.33114589599196,-0.0,24.478394172473998,-0.0,310.5476496149242,-0.0
300,21.107434710028876,113.70590874645842,-0.0,11.89459994813214,38.79256107484485,24.73704471717541,-0.0,314.43242698252556,-0.0
301,25.32892165203465,136.4470904957501,104.48328717951857,23.977021126127095,65.94921343545946,24.995695261876826,-0.0,318.31720435012693,-0.0
302,29.550408594040427,159.1882722450418,208.88415280170105,34.13201144306157,65.94921343545946,25.25434580657824,76.39929410112356,322.2019817177283,-0.0
303,33.7718955360462,181.92945399433347,278.25437258004433,41.38333885033939,65.94921343545946,25.512996351279654,123.29081896742397,326.0867590853297,1.1745603601818202
304,37.99338247805198,204.67063574362516,290.0417965085647,44.15093819098869,72.31251058527883,25.583544185608513,125.99798386721274,326.0867590853297,1.1745603601818202
305,42.21486942005775,110.4847740570844,244.5572139526998,44.15093819098869,54.12719049072019,25.583544185608513,104.0927721100695,326.0867590853297,1.1745603601818202
306,46.43635636206353,133.22595580637608,184.65529886336503,31.534004298266066,53.56009134661288,25.583544185608513,68.26619168386443,326.0867590853297,1.0874289490036304
307,12.638959173566562,155.96713755566776,163.9934349481662,23.024918178020048,29.089366759119542,25.583544185608513,32.439611257659365,329.97153645293105,1.0874289490036304
308,-0.0,94.18586168654076,119.80383017866959,19.226346929425134,12.917081932890339,25.583544185608513,-0.0,333.8563138205324,1.0874289490036304
309,-0.0,-0.0,119.80383017866959,10.751984115551465,3.2763353986784947,25.80466967918171,-0.0,337.7410911881338,1.0874289490036304
310,-0.0,-0.0,59.90191508933479,4.415374086924965,2.7092362545711848,26.063320223883125,-0.0,337.7410911881338,1.0874289490036304
311,-0.0,-0.0,-0.0,-0.0,2.142137110463875,26.32197076858454,-0.0,337.7410911881338,-0.0
312,-0.0,-0.0,-0.0,-0.0,1.575037966356565,26.580621313285953,6.46661635648953,337.7410911881338,-0.0
313,-0.0,-0.0,-0.0,-0.0,1.0079388222492551,26.58587726549758,6.46661635648953,337.7410911881338,-0.0
314,-0.0,-0.0,-0.0,0.037147350451999905,3.4025948646438593,26.60946600438623,6.46661635648953,337.7410911881338,-0.0
315,-0.0,-0.0,5.505055985280327,0.037147350451999905,3.4025948646438593,26.652909442563345,14.160728340290856,337.7410911881338,-0.0
316,-0.0,-0.0,8.32417819411313,0.037147350451999905,2.8354957205365494,26.666079738152334,22.46745597779605,337.7410911881338,-0.0
317,-0.0,-0.0,-0.0,-0.0,2.2683965764292395,26.666079738152334,-0.0,341.62586855573517,-0.0
318,-0.0,-0.0,-0.0,0.877124295288227,1.7012974323219296,26.666079738152334,-0.0,341.86142147405536,-0.0
319,-0.0,-0.0,-0.0,-0.0,1.1341982882146198,26.69367678151555,-0.0,341.86142147405536,3.05022378823933
