,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
3141,-41.42391574101124,-24.854349444606743,-56.25691399154938,-37.2826118999875,0.0,0.0,-1.4334762584480147,-6.281054560140356,-23.527168753091875,-22.88710217515929,-0.21855825073755247,0.0,0.0,-41.9606443333102,0.0,0.0,-6.345270846355397,-4.967354131893189
3142,-41.42391574101124,-24.854349444606743,-62.13768649997917,-37.2826118999875,0.0,0.0,-0.45045848119539433,-6.281054560140356,-18.438342050068073,-22.88710217515929,-0.21855825073755247,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,-4.720394270471705
3143,0.0,0.0,-62.13768649997917,-37.2826118999875,0.0,-63.712704174228676,-0.15795796018068592,0.0,-21.19942064569681,-22.88710217515929,-0.21855825073755247,0.0,0.0,0.0,0.0,0.0,-0.12556185220848695,0.0
3144,-0.9671081403550643,-0.5802648842130386,-62.13768649997917,-37.2826118999875,0.0,0.0,0.0,-0.09477477610841155,-23.24888134788244,-22.88710217515929,-0.21855825073755247,0.0,0.0,-7.2437978233316525,0.0,0.0,-0.9993374877721005,0.0
3145,-3.3253588175014066,-1.9952152905008438,-62.13768649997917,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,-3.7486964473046807,-2.924157472371154
3146,-3.627612462749718,-2.1765674776498307,-62.13768649997917,-37.2826118999875,-81.9699043625254,-19.69337637432105,-9.919279789607529,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,-3.250615116723418,-1.9503690700340508
3147,-4.593129704129025,-2.7558778224774145,0.0,0.0,0.0,-29.488566243194185,-10.124934143753208,-6.281054560140356,-26.123241711265617,-22.88710217515929,0.0,0.0,-93.40608854408056,-56.04365312644833,0.0,0.0,-3.1176963196704723,-1.8706177918022833
3148,-4.651272541538686,-2.7907635249232117,0.0,0.0,0.0,0.0,-10.252467277510144,-6.281054560140356,-25.09677013749314,-22.88710217515929,-0.0010697023977694897,0.0,-4.146511751607821,0.0,0.0,0.0,-2.5893696835579028,-1.5536218101347417
3149,-2.326282216156707,-1.3957693296940243,0.0,0.0,0.0,0.0,-9.980132946294825,-6.281054560140356,-23.860298563720665,-22.88710217515929,0.0,0.0,-0.20167361058852576,0.0,0.0,0.0,-2.360656212210185,-1.416393727326111
3150,-10.62777392410093,-6.376664354460558,-11.202732642515022,-6.721639585509012,0.0,0.0,-11.135203259165003,-6.281054560140356,-28.662430986042228,-22.88710217515929,-0.006078689484536603,0.0,-27.82382371134473,-19.303205444124647,0.0,0.0,-1.6178535646130252,0.0
3151,-33.88067051746013,-20.32840231047608,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-52.91858024417094,0.0,0.0,0.0,-3.430765954926645,0.0
3152,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,0.0,0.0,-5.793721572082864,0.0
3153,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-7.331575607818345,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,0.0
3154,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-41.43521720293229,0.0,-0.21855825073755247,0.0,-93.40608854408056,0.0,-1.3750229289664406,0.0,-6.345270846355397,0.0
3155,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.13052631486965804,0.0,-93.40608854408056,-76.27176877180544,-2.447582429334096,0.0,-6.345270846355397,-4.967354131893189
3156,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-9.460235508511442,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3157,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-2.912784461010283,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3158,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-56.61906515555476,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.345270846355397,0.0
3159,-41.42391574101124,-24.822074000601773,-68.01845900840895,-37.2826118999875,-81.9699043625254,-7.437122538039523,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-4.7510887543575215,0.0
3160,-41.42391574101124,-24.886624888611717,-61.89788879014461,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.17013298957222744,0.0,-93.40608854408056,-76.27176877180544,-3.4066601660017204,0.0,-2.0063910885165406,0.0
3161,-41.42391574101124,-24.854349444606743,-14.52001854098912,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,-1.265171989156417
3162,-41.42391574101124,-24.854349444606743,-57.0681995929357,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-14.585444883391304,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,-0.6695429944397723
3163,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,0.0,0.0,0.0,-6.281054560140356,-13.06868067027755,-22.88710217515929,0.0,0.0,0.0,-67.46601444923583,0.0,0.0,0.0,-4.730034973467139
3164,-41.42391574101124,-24.854349444606743,-56.25691399154938,-37.2826118999875,0.0,-70.05435265725309,-2.832494356091362,-6.281054560140356,-14.091377159349408,-22.88710217515929,0.0,0.0,0.0,-60.58286095921434,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3165,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,0.0,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,0.0,-2.55452226219488
3166,-41.42391574101124,-24.854349444606743,-56.25691399154938,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3167,-41.42391574101124,-24.854349444606743,-62.13768649997917,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3168,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-8.134029731852797,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-57.91115068852853,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3169,-17.63246104009956,-10.579476624059735,-68.01845900840895,-37.2826118999875,0.0,-41.04791288566244,-12.06530717733726,-6.281054560140356,-25.216046742183305,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-56.04365312644833,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3170,-1.511585063289183,-0.9069510379735097,-50.37614148311959,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-10.00844912308531,0.0,-0.21855825073755247,0.0,-93.40608854408056,-56.04365312644833,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3171,-2.462831348974717,-1.4776988093848302,-68.01845900840895,-37.2826118999875,0.0,0.0,-8.389337736128354,-6.281054560140356,-41.43521720293229,-18.531404094640862,-0.21855825073755247,0.0,-15.02426165293101,-9.014556991758607,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3172,-3.6494644427001846,-2.189678665620111,-68.01845900840895,-37.2826118999875,0.0,0.0,-4.29989068009349,-6.281054560140356,-27.441038539139935,-22.88710217515929,-0.21855825073755247,0.0,0.0,0.0,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3173,-3.5211098023636054,-2.1126658814181636,-68.01845900840895,-37.2826118999875,0.0,0.0,-9.143024496202338,-6.281054560140356,-26.41456696536745,-22.88710217515929,-0.21855825073755247,0.0,0.0,0.0,0.0,0.0,-2.503113123335713,0.0
3174,-15.489723255175612,-9.293833953105366,-48.3279732675092,-37.2826118999875,-3.8231179673321227,0.0,-10.460146692558197,-6.281054560140356,-25.73915810309593,-15.443494861857559,-0.21855825073755247,0.0,-23.753190781007266,0.0,0.0,0.0,-3.0873469959577955,0.0
3175,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-60.04354525015575,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-67.02944020258543,0.0,0.0,0.0,-6.345270846355397,-2.057166982483789
3176,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-11.14059302122946,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3177,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-8.19937260213506,-6.281054560140356,-41.43521720293229,-15.337282013802792,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3178,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3179,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-11.369710015824104,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3180,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,-6.345270846355397,0.0
3181,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,-6.345270846355397,0.0
3182,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.15519355350309993,0.0,-93.40608854408056,0.0,-2.8482976851397126,0.0,-0.8128715257766288,0.0
3183,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-7.5986004195641295,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,0.0,0.0,-3.691024878749244,0.0,-5.420630191126234,0.0
3184,-41.42391574101124,-24.692805426092534,-66.84032199553194,-37.2826118999875,-69.548442831216,0.0,-12.06530717733726,-3.7798805056453375,-41.43521720293229,-22.605928654645446,-0.21855825073755247,0.0,-65.74337761998902,0.0,0.0,0.0,-3.529729871467559,0.0
3185,-41.42391574101124,-25.015893463120957,-21.31949627611822,-37.2826118999875,-1.9081677276051705,0.0,-10.04259254971633,-6.281054560140356,-27.56118601041278,-22.88710217515929,-0.041597498147403655,0.0,-15.283903147828823,0.0,-0.6163944082914244,0.0,0.0,0.0
3186,-41.42391574101124,-24.854349444606743,-41.49368435959989,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-6.345270846355397,-4.967354131893189
3187,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-6.345270846355397,-4.967354131893189
3188,-41.42391574101124,-24.854349444606743,-56.25691399154938,-37.2826118999875,-81.9699043625254,-61.76051180042826,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,-2.3895041032345157
3189,-41.42391574101124,-24.854349444606743,-62.13768649997917,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,0.0,-0.44161503004022823
3190,-41.42391574101124,-24.854349444606743,-62.13768649997917,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-0.09617710573519567,0.0
3191,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-12.06530717733726,-6.281054560140356,-23.192765731220913,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,-0.8922389413262816,0.0,-1.4357187368986768,0.0
3192,-41.42391574101124,-24.854349444606743,-56.25691399154938,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-28.209867981774785,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-6.345270846355397,-4.967354131893189
3193,-41.42391574101124,-24.854349444606743,-62.13768649997917,-37.2826118999875,0.0,0.0,0.0,-6.281054560140356,-29.664475003631065,-22.88710217515929,0.0,0.0,-14.301523859805041,0.0,0.0,0.0,-6.345270846355397,-4.967354131893189
3194,-41.42391574101124,-24.854349444606743,-62.13768649997917,-37.2826118999875,0.0,0.0,0.0,-6.281054560140356,-29.135846238601093,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,-6.345270846355397,-4.967354131893189
3195,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,0.0,0.0,-10.752042593845694,-6.281054560140356,-28.70452098449925,-22.88710217515929,0.0,0.0,-14.598586181757891,0.0,0.0,0.0,-3.164186745698936,0.0
3196,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,0.0,0.0,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-6.345270846355397,-4.967354131893189
3197,-38.09281173470753,-22.855687040824517,-68.01845900840895,-37.2826118999875,-81.9699043625254,-49.18194261751524,-10.714922526605644,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3198,-3.4743062990028193,-2.084583779401691,-44.49536897468981,-37.2826118999875,-81.9699043625254,-49.18194261751524,-8.341424769813774,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-6.345270846355397,-4.967354131893189
3199,-29.16729453637457,-17.500376721824743,-62.7036337037245,-37.2826118999875,-17.877588157217552,0.0,-10.507792975699186,-6.281054560140356,-35.85253198423815,-22.88710217515929,0.0,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-6.345270846355397,-4.967354131893189
3200,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-79.00714158788637,0.0,-10.429055558102,-6.281054560140356,-41.43521720293229,-22.672824767789944,0.0,0.0,-93.40608854408056,-76.27176877180544,-3.691024878749244,0.0,-6.345270846355397,-4.967354131893189
3201,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-10.468424266900593,-6.281054560140356,-41.43521720293229,-22.88710217515929,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,-4.967354131893189
3202,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,-0.3864525529586969,-41.43521720293229,-22.88710217515929,-0.1526350259232494,0.0,-93.40608854408056,0.0,0.0,0.0,-6.345270846355397,-4.967354131893189
3203,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,0.0,0.0,-2.1621745894194095,0.0,-41.43521720293229,0.0,-0.21855825073755247,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,-6.345270846355397,0.0
3204,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-12.06530717733726,0.0,-30.84178033806716,-22.88710217515929,0.0,0.0,-93.40608854408056,0.0,-3.691024878749244,0.0,-6.336450456728225,0.0
3205,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,0.0,-11.723197630230903,0.0,-25.007682477089975,-22.88710217515929,0.0,0.0,-93.40608854408056,0.0,0.0,0.0,0.0,0.0
3206,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.06530717733726,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.21855825073755247,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-6.345270846355397,-4.967354131893189
3207,-41.42391574101124,-24.854349444606743,-68.01845900840895,-37.2826118999875,-81.9699043625254,-70.05435265725309,-12.029913173632545,-6.281054560140356,-41.43521720293229,-22.88710217515929,-0.10341012742786582,0.0,-93.40608854408056,-76.27176877180544,0.0,0.0,-6.345270846355397,-4.967354131893189
3208,-41.42391574101124,-24.854349444606743,-41.71258312796737,-37.2826118999875,-81.9699043625254,-70.05435265725309,-4.461851222357204,0.0,-41.43521720293229,-22.88710217515929,0.0,0.0,-29.114378489637712,0.0,0.0,0.0,-6.345270846355397,-4.967354131893189
