,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
6561,5891.529442443177,8285.201116885908,17662.306059438433,899.2445518532053,4731.021104361785,28.193801294505697,15879.496685135291,570.7894318914946,854.883245949386
6562,5891.529442443177,8306.83208688253,17662.306059438433,911.3098590305425,4738.205109488849,28.193801294505697,15879.496685135291,570.7894318914946,861.2285167957415
6563,5891.529442443177,8343.89937765637,17662.306059438433,916.3155914238256,4751.0494466654445,28.193801294505697,15886.516023084965,570.7894318914946,867.5737876420969
6564,5891.529442443177,8377.07601559912,17662.306059438433,928.3808986011628,4792.484663868377,28.193801294505697,15886.516023084965,570.7894318914946,873.9190584884524
6565,5891.529442443177,8389.426332764653,17662.306059438433,940.4462057785,4833.919881071309,28.193801294505697,15886.516023084965,570.7894318914946,873.9190584884524
6566,5891.529442443177,8389.426332764653,17662.306059438433,950.868922497018,4833.919881071309,28.193801294505697,15886.516023084965,570.7894318914946,878.3718572108609
6567,5891.529442443177,8389.426332764653,17662.306059438433,957.4567538569195,4833.919881071309,28.193801294505697,15886.516023084965,570.7894318914946,880.5251672118113
6568,5861.882459880402,8376.644949377196,17564.459773626117,959.6668753809081,4829.616287806921,27.879820666945314,15834.548610162305,565.4205471345813,877.3380556566069
6569,5820.189304108534,8314.507262877218,17447.702519197363,952.9544928391032,4791.471117514989,27.534968563393083,15707.428995542628,559.3175816301964,869.0591321034516
6570,5778.496148336666,8252.36957637724,17330.94526476861,952.9544928391032,4753.325947223057,27.19011645984085,15580.309380922952,553.2146161258115,860.7802085502963
6571,5736.802992564798,8190.23188987726,17214.188010339854,944.1097940731137,4715.1807769311245,26.84526435628862,15453.189766303276,547.1116506214266,852.5012849971409
6572,5695.10983679293,8128.094203377281,17097.4307559111,944.1097940731137,4677.035606639192,26.50041225273639,15326.0701516836,541.0086851170418,844.2223614439856
6573,5653.416681021062,8065.9565168773015,16980.673501482346,944.1097940731137,4638.89043634726,26.155560149184158,15198.950537063924,534.9057196126569,835.9434378908303
6574,5611.723525249194,8003.818830377322,16863.916247053592,933.6413698062131,4600.745266055328,25.810708045631927,15071.830922444247,528.802754108272,827.664514337675
6575,5570.030369477326,7941.681143877343,16747.158992624838,924.3956473817116,4562.600095763396,25.465855942079695,14944.711307824571,522.6997886038871,819.3855907845196
6576,5528.3372137054575,7879.543457377364,16630.401738196084,924.3956473817116,4524.454925471464,25.121003838527464,14817.591693204895,516.5968230995022,811.1066672313643
6577,5486.6440579335895,7817.405770877384,16513.64448376733,924.3956473817116,4486.309755179532,24.776151734975233,14690.472078585219,510.4938575951174,802.827743678209
6578,5444.950902161721,7755.268084377405,16396.887229338576,924.3956473817116,4448.1645848876,24.431299631423002,14563.352463965542,504.39089209073256,794.5488201250537
6579,5403.257746389853,7693.130397877426,16280.129974909822,924.3956473817116,4410.0194145956675,24.08644752787077,14436.232849345866,498.28792658634774,786.2698965718984
6580,5361.564590617985,7630.9927113774465,16163.372720481066,924.3956473817116,4371.874244303735,23.74159542431854,14309.11323472619,492.1849610819629,777.990973018743
6581,5319.871434846117,7568.855024877467,16046.61546605231,921.1270298757639,4333.729074011803,23.39674332076631,14181.993620106514,486.0819955775781,769.7120494655877
6582,5278.178279074249,7506.717338377488,15929.858211623554,921.1270298757639,4295.583903719871,23.051891217214077,14054.874005486838,479.97903007319326,761.4331259124324
6583,5236.485123302381,7444.579651877509,15813.100957194798,921.1270298757639,4257.438733427939,22.707039113661846,13927.754390867161,474.845796957986,753.1542023592771
6584,5194.791967530513,7382.441965377529,15696.343702766042,921.1270298757639,4241.184004143658,22.362187010109615,13927.754390867161,474.845796957986,744.8752788061217
6585,5153.098811758645,7320.30427887755,15579.586448337286,921.1270298757639,4241.184004143658,22.362187010109615,13800.634776247485,474.845796957986,736.5963552529664
6586,5111.405655986777,7258.166592377571,15462.82919390853,921.1270298757639,4203.038833851726,22.362187010109615,13800.634776247485,474.845796957986,728.3174316998111
6587,5069.712500214909,7196.028905877592,15346.071939479774,921.1270298757639,4164.893663559794,22.017334906557384,13673.515161627809,468.7428314536012,720.0385081466558
6588,5028.019344443041,7183.604890457796,15229.314685051018,921.1270298757639,4126.748493267862,21.6836946795284,13673.515161627809,462.63986594921636,711.7595845935004
6589,4986.3261886711725,7183.604890457796,15112.557430622262,921.1270298757639,4088.6033229759296,21.6836946795284,13673.515161627809,457.19245819410867,703.4806610403451
6590,4944.633032899304,7183.604890457796,14995.800176193507,921.1270298757639,4050.4581526839975,21.46189552037504,13607.155494387433,456.5560192862825,695.2017374871898
6591,4902.939877127436,7179.088538545806,14879.04292176475,918.2015551863167,4012.3129823920654,21.11704341682281,13480.035879767756,450.45305378189767,686.9228139340345
6592,4861.246721355568,7116.950852045827,14762.285667335995,907.7331309194161,3974.1678121001332,20.77219131327058,13352.91626514808,444.35008827751284,678.6438903808792
6593,4819.5535655837,7054.813165545847,14645.528412907239,897.2647066525155,3936.022641808201,20.427339209718347,13225.796650528404,438.247122773128,670.3649668277238
6594,4777.860409811832,6992.675479045868,14528.771158478483,886.796282385615,3897.877471516269,20.082487106166116,13098.677035908728,432.1441572687432,662.0860432745685
6595,4736.167254039964,6930.537792545889,14412.013904049727,876.3278581187144,3859.732301224337,19.737635002613885,12971.557421289051,426.04119176435836,653.8071197214132
6596,4694.474098268096,6868.4001060459095,14295.256649620971,865.8594338518138,3821.5871309324048,19.392782899061654,12844.437806669375,419.93822625997353,645.5281961682579
6597,4652.780942496228,6806.26241954593,14178.499395192215,855.3910095849133,3783.4419606404726,19.047930795509423,12717.318192049699,413.8352607555887,637.2492726151025
6598,4611.08778672436,6744.124733045951,14061.74214076346,844.9225853180127,3745.2967903485405,18.70307869195719,12590.198577430023,407.7322952512039,628.9703490619472
6599,4569.394630952492,6681.987046545972,13944.984886334703,834.4541610511121,3707.1516200566084,18.35822658840496,12463.078962810347,401.62932974681905,620.6914255087919
6600,4527.701475180624,6619.849360045992,13828.227631905947,823.9857367842116,3669.0064497646763,18.01337448485273,12335.95934819067,395.5263642424342,612.4125019556366
6601,4486.008319408756,6557.711673546013,13711.470377477192,813.517312517311,3630.861279472744,17.668522381300498,12208.839733570994,389.4233987380494,604.1335784024812
6602,4444.3151636368875,6495.573987046034,13594.713123048436,803.0488882504104,3592.716109180812,17.323670277748267,12081.720118951318,383.3204332336646,595.8546548493259
6603,4402.622007865019,6433.436300546055,13477.95586861968,793.4197212046438,3554.57093888888,16.978818174196036,11954.600504331642,377.21746772927975,587.5757312961706
6604,4360.928852093151,6371.298614046075,13361.198614190924,784.9982869083188,3516.425768596948,16.633966070643805,11827.480889711966,371.1145022248949,579.2968077430153
6605,4319.235696321283,6309.160927546096,13244.441359762168,774.7754595652634,3478.2805983050157,16.289113967091573,11700.36127509229,365.0115367205101,571.01788418986
6606,4277.542540549415,6247.023241046117,13127.684105333412,764.3070352983628,3440.1354280130836,15.944261863539344,11573.241660472613,358.90857121612527,562.7389606367046
6607,4235.849384777547,6184.885554546137,13010.926850904656,753.8386110314623,3401.9902577211515,15.599409759987115,11446.122045852937,352.80560571174044,554.4600370835493
6608,4194.156229005679,6122.747868046158,12894.1695964759,743.3701867645617,3363.8450874292193,15.254557656434885,11319.00243123326,346.7026402073556,546.181113530394
6609,4152.463073233811,6060.610181546179,12777.412342047144,732.9017624976611,3325.6999171372872,14.909705552882656,11191.882816613585,340.5996747029708,537.9021899772387
6610,4110.769917461943,5998.4724950462,12660.655087618388,722.4333382307606,3287.554746845355,14.564853449330426,11064.763201993908,334.49670919858596,529.6232664240833
6611,4069.076761690075,5936.33480854622,12543.897833189632,716.4801493899761,3249.409576553423,14.220001345778197,10937.643587374232,328.39374369420113,521.344342870928
6612,4027.3836059182067,5874.197122046241,12427.140578760876,709.5784596468235,3211.264406261491,13.875149242225968,10810.523972754556,322.2907781898163,513.0654193177727
6613,3985.6904501463387,5812.059435546262,12310.38332433212,701.6089621000723,3173.1192359695588,13.530297138673738,10683.40435813488,316.1878126854315,504.78649576461737
6614,3943.9972943744706,5749.9217490462825,12193.626069903365,691.4035108832712,3134.9740656776266,13.185445035121509,10556.284743515203,310.08484718104665,496.50757221146205
6615,3902.3041386026025,5687.784062546303,12076.868815474609,680.9350866163707,3096.8288953856945,12.84059293156928,10429.165128895527,303.9818816766618,488.2286486583067
6616,3860.6109828307344,5625.646376046324,11960.111561045853,670.4666623494701,3058.6837250937624,12.49574082801705,10302.045514275851,297.878916172277,479.9497251051514
6617,3818.9178270588664,5563.508689546345,11843.354306617097,659.9982380825695,3020.5385548018303,12.15088872446482,10174.925899656175,291.7759506678922,471.6708015519961
6618,3777.2246712869983,5501.371003046365,11726.597052188341,649.529813815669,2982.393384509898,11.806036620912591,10047.806285036499,285.67298516350735,463.39187799884076
6619,3735.53151551513,5439.233316546386,11609.839797759585,639.0613895487684,2944.248214217966,11.461184517360362,9920.686670416822,279.5700196591225,455.11295444568543
6620,3693.838359743262,5377.095630046407,11493.08254333083,628.5929652818678,2906.103043926034,11.116332413808133,9793.567055797146,273.4670541547377,446.8340308925301
6621,3652.145203971394,5314.9579435464275,11376.325288902073,618.1245410149672,2867.957873634102,10.771480310255903,9666.44744117747,267.36408865035287,438.5551073393748
6622,3610.452048199526,5252.820257046448,11259.568034473317,607.6561167480667,2829.8127033421697,10.426628206703674,9539.327826557794,261.26112314596804,430.27618378621946
6623,3568.758892427658,5190.682570546469,11142.810780044561,597.1876924811661,2791.6675330502376,10.081776103151444,9412.208211938118,255.15815764158322,421.99726023306414
6624,3527.06573665579,5128.54488404649,11026.053525615805,586.7192682142655,2753.5223627583055,9.736923999599215,9285.088597318441,249.0551921371984,415.030835685869
6625,3485.3725808839217,5066.40719754651,10909.29627118705,576.250843947365,2715.3771924663733,9.392071896046986,9157.968982698765,242.95222663281356,406.7519121327137
6626,3443.6794251120537,5004.269511046531,10792.539016758294,570.4686183381745,2677.232022174441,9.047219792494756,9030.849368079089,236.84926112842874,398.4729885795584
6627,3401.9862693401856,4942.131824546552,10675.781762329538,560.0001940712739,2639.086851882509,8.702367688942527,8903.729753459413,230.7462956240439,390.4786802545543
6628,3360.2931135683175,4879.9941380465725,10559.024507900782,549.5317698043733,2600.941681590577,8.357515585390297,8776.610138839736,224.64333011965908,382.199756701399
6629,3318.5999577964494,4817.856451546593,10442.267253472026,539.0633455374727,2562.796511298645,8.012663481838068,8649.49052422006,218.54036461527426,373.9208331482437
6630,3276.9068020245813,4755.718765046614,10325.50999904327,528.5949212705722,2524.6513410067128,7.667811378285838,8522.370909600384,212.43739911088943,365.64190959508835
6631,3235.2136462527133,4693.581078546635,10208.752744614514,518.1264970036716,2486.5061707147806,7.322959274733607,8395.251294980708,206.3344336065046,357.362986041933
6632,3193.520490480845,4631.443392046655,10091.995490185758,507.65807273677103,2448.3610004228485,6.978107171181377,8268.131680361032,200.23146810211978,349.0840624887777
6633,3151.827334708977,4569.305705546676,9975.238235757002,507.65807273677103,2410.2158301309164,6.633255067629147,8156.463187176941,194.12850259773495,340.8051389356224
6634,3110.134178937109,4507.168019046697,9858.480981328246,507.65807273677103,2372.0706598389843,6.288402964076917,8029.343572557265,188.02553709335012,332.52621538246706
6635,3068.441023165241,4445.030332546718,9741.72372689949,507.65807273677103,2333.925489547052,5.943550860524686,7902.22395793759,181.9225715889653,325.7754895066331
6636,3026.747867393373,4445.030332546718,9624.966472470735,507.65807273677103,2295.78031925512,5.598698756972456,7775.104343317915,175.81960608458047,317.4965659534778
6637,2985.054711621505,4445.030332546718,9508.209218041979,506.4526280816342,2257.635148963188,5.253846653420226,7662.101367312664,169.71664058019564,309.21764240032246
6638,2943.3615558496367,4432.360200643274,9391.451963613223,495.98420381473363,2219.489978671256,4.908994549867995,7534.981752692988,163.61367507581082,300.93871884716714
6639,2901.6684000777686,4432.360200643274,9274.694709184467,485.51577954783306,2181.3448083793237,4.564142446315765,7407.862138073313,157.510709571426,292.6597952940118
6640,2859.9752443059006,4432.360200643274,9157.93745475571,476.3706559450034,2143.1996380873916,4.219290342763535,7280.742523453638,151.40774406704116,284.3808717408565
6641,2818.2820885340325,4432.360200643274,9041.180200326955,476.3706559450034,2105.0544677954595,3.8744382392113046,7153.622908833962,145.30477856265634,276.10194818770117
6642,2776.5889327621644,4432.360200643274,8924.422945898199,476.3706559450034,2066.9092975035273,3.5295861356590743,7026.503294214287,139.2018130582715,267.82302463454585
6643,2734.8957769902963,4432.360200643274,8807.665691469443,476.3706559450034,2028.7641272115952,3.184734032106844,6899.383679594612,133.09884755388669,259.5441010813905
6644,2693.2026212184282,4432.360200643274,8690.908437040687,476.3706559450034,1990.618956919663,2.8398819285546137,6772.264064974936,126.99588204950186,252.38929754154873
6645,2651.50946544656,4432.360200643274,8574.151182611931,476.3706559450034,1952.473786627731,2.4950298250023835,6645.144450355261,120.89291654511703,251.38507725646647
6646,2609.816309674692,4432.360200643274,8457.393928183175,465.90223167810285,1932.5835625029479,2.150177721450153,6548.1000125872415,114.7899510407322,252.15659790354968
6647,2568.123153902824,4432.360200643274,8360.46712842516,458.3402165122672,1931.895382507514,2.0517708922077045,6492.392637399726,110.32892806272724,252.15659790354968
6648,2526.429998130956,4432.360200643274,8243.709873996404,458.3402165122672,1895.1868789541054,2.0517708922077045,6365.27302278005,110.32892806272724,257.99851737553416
6649,2484.736842359088,4432.360200643274,8126.952619567649,458.3402165122672,1884.3855448484799,1.7069187886554742,6238.153408160375,104.22596255834242,260.7167810056637
6650,2443.04368658722,4432.360200643274,8010.195365138894,458.3402165122672,1866.9130673246011,1.362066685103244,6149.8403754855335,104.22596255834242,263.3895319245209
6651,2401.3505308153517,4432.360200643274,7893.438110710139,462.42732946331614,1849.700623238133,1.0172145815510136,6082.623171874442,104.22596255834242,263.3895319245209
6652,2359.6573750434836,4432.360200643274,7776.680856281384,462.42732946331614,1849.700623238133,1.0172145815510136,6082.623171874442,104.22596255834242,263.3895319245209
6653,2317.9642192716155,4432.360200643274,7659.923601852629,467.3409597975388,1831.325989236585,1.0172145815510136,6082.623171874442,104.22596255834242,264.15754261978
6654,2276.2710634997475,4432.360200643274,7543.166347423874,471.02649382284955,1831.325989236585,0.8418515866321483,6082.623171874442,98.12299705395759,267.8319681540224
6655,2234.5779077278794,4446.135461079579,7445.597237438411,474.5508420080668,1836.5366255531721,0.7148523953684923,6082.623171874442,92.02003154957276,274.17723900037777
6656,2192.8847519560113,4500.402287614365,7443.791073159985,477.96390040861365,1836.5366255531721,0.6952749261266897,6128.171318455492,85.91706604518794,280.52250984673316
6657,2151.1915961841432,4568.4207466227745,7443.791073159985,477.96390040861365,1836.5366255531721,0.6952749261266897,6217.262134059172,79.81410054080311,286.86778069308855
6658,2109.498440412275,4568.4207466227745,7443.791073159985,481.4897759289652,1838.7350166926115,0.6952749261266897,6217.262134059172,79.81410054080311,293.21305153944394
6659,2067.805284640407,4570.204920314686,7327.03381873123,486.5377843571877,1848.359042295696,0.35042282257445956,6217.568552747875,73.71113503641828,299.55832238579933
6660,2026.1121288685388,4578.138448733029,7210.276564302475,492.40492655121574,1859.2555626979442,0.16655444492311156,6221.36076550682,67.60816953203346,305.9035932321547
6661,1984.4189730966705,4646.156907741438,7210.276564302475,499.58714692568344,1900.6907799008766,0.16655444492311156,6221.36076550682,61.505204027648624,312.2488640785101
6662,1942.7258173248022,4714.175366749847,7210.276564302475,507.18363682580383,1935.064408733381,0.16655444492311156,6221.36076550682,55.40223852326379,318.5941349248655
6663,1901.0326615529339,4768.881555568583,7188.715278174133,507.18363682580383,1957.0107357103857,-0.0,6281.532379794324,52.504020061743155,324.9394057712209
6664,1877.115449761645,4768.881555568583,7082.181824751591,507.18363682580383,1965.6515494169191,-0.0,6293.695032715578,47.630870040813335,331.2846766175763
6665,1874.9982524926213,4768.881555568583,6965.424570322836,511.8232499584961,1965.6515494169191,-0.0,6293.695032715578,47.630870040813335,332.6892932924194
6666,1874.9982524926213,4768.881555568583,6965.424570322836,514.3270912056119,1965.6515494169191,-0.0,6293.695032715578,47.630870040813335,332.6892932924194
6667,1874.9982524926213,4768.881555568583,6848.667315894081,516.283406088616,1965.6515494169191,-0.0,6293.695032715578,47.630870040813335,332.9840709564563
6668,1874.9982524926213,4768.881555568583,6848.667315894081,518.0891976011544,1965.6515494169191,-0.0,6293.695032715578,47.630870040813335,334.5332756594476
6669,1874.9982524926213,4768.881555568583,6731.910061465326,528.3894480508968,1965.6515494169191,-0.0,6293.695032715578,47.630870040813335,340.878546505803
6670,1874.9982524926213,4768.881555568583,6720.682733701864,528.3894480508968,1965.6515494169191,-0.0,6293.695032715578,47.630870040813335,347.2238173521584
6671,1874.9982524926213,4768.881555568583,6720.682733701864,528.3894480508968,1965.6515494169191,-0.0,6293.695032715578,47.630870040813335,353.5690881985138
6672,1874.9982524926213,4768.881555568583,6720.682733701864,528.3894480508968,1965.6515494169191,-0.0,6296.937882830826,44.186477952323266,358.8393544739136
6673,1874.9982524926213,4768.881555568583,6720.682733701864,532.9281649615692,1965.6515494169191,-0.0,6296.937882830826,44.186477952323266,365.105157560495
6674,1874.9982524926213,4768.881555568583,6720.682733701864,539.2379624613995,1974.9023407251168,0.11274678534671978,6296.937882830826,44.63896993036599,371.4504284068504
6675,1874.9982524926213,4768.881555568583,6720.682733701864,546.1672027425377,1974.9023407251168,0.11274678534671978,6296.937882830826,44.63896993036599,377.7956992532058
6676,1874.9982524926213,4836.900014576992,6720.682733701864,554.069718639376,1987.4551815790855,0.11274678534671978,6390.343971374907,44.63896993036599,384.1409700995612
6677,1874.9982524926213,4836.900014576992,6689.091989600231,566.1350258167132,1998.6489776994463,0.11274678534671978,6421.238885459105,44.63896993036599,390.48624094591656
6678,1874.9982524926213,4842.684814600841,6689.091989600231,574.8054139651313,2011.2639186261267,0.25886687757464055,6453.681899989212,46.42136377028424,396.83151179227195
6679,1874.9982524926213,4882.106076174463,6689.091989600231,586.8707211424685,2037.718498051269,0.25886687757464055,6516.598169001622,46.42136377028424,403.17678263862734
6680,1874.9982524926213,4882.106076174463,6689.091989600231,598.9360283198057,2052.783548554835,0.25886687757464055,6610.004257545703,49.07008975133148,409.52205348498273
6681,1874.9982524926213,4950.124535182872,6689.091989600231,611.0013354971429,2094.218765757767,0.477425128312193,6647.626907921581,49.07008975133148,415.8673243313381
6682,1874.9982524926213,5018.142994191281,6689.091989600231,623.0666426744801,2135.653982960699,0.477425128312193,6741.032996465661,51.484506921101946,422.2125951776935
6683,1874.9982524926213,5086.16145319969,6689.091989600231,635.1319498518174,2177.089200163631,0.477425128312193,6834.439085009742,51.484506921101946,428.5578660240489
6684,1874.9982524926213,5154.179912208099,6689.091989600231,647.1972570291546,2207.199209762977,0.477425128312193,6927.845173553822,51.484506921101946,434.9031368704043
6685,1874.9982524926213,5222.198371216508,6689.091989600231,659.2625642064918,2248.634426965909,0.477425128312193,7021.251262097902,51.484506921101946,441.2484077167597
6686,1874.9982524926213,5290.216830224917,6689.091989600231,671.327871383829,2290.069644168841,0.477425128312193,7114.657350641983,51.484506921101946,447.5936785631151
6687,1874.9982524926213,5358.2352892333265,6689.091989600231,683.3931785611662,2316.8024277695226,0.477425128312193,7114.657350641983,52.060741682482536,453.93894940947047
6688,1874.9982524926213,5358.2352892333265,6689.091989600231,693.1165666810028,2321.793190944414,0.477425128312193,7114.657350641983,52.060741682482536,456.6623014274306
6689,1874.9982524926213,5358.2352892333265,6689.091989600231,697.476407727774,2321.793190944414,0.477425128312193,7114.657350641983,52.060741682482536,463.00757227378597
6690,1874.9982524926213,5358.2352892333265,6689.091989600231,697.476407727774,2321.793190944414,0.477425128312193,7114.657350641983,52.060741682482536,468.67374121084777
6691,1874.9982524926213,5358.2352892333265,6689.091989600231,697.476407727774,2321.793190944414,0.477425128312193,7114.657350641983,52.060741682482536,474.223215364682
6692,1874.9982524926213,5358.2352892333265,6689.091989600231,697.476407727774,2321.793190944414,0.477425128312193,7114.657350641983,52.060741682482536,480.3749090629707
6693,1874.9982524926213,5358.2352892333265,6689.091989600231,697.476407727774,2321.793190944414,0.477425128312193,7114.657350641983,52.060741682482536,486.7201799093261
6694,1874.9982524926213,5358.2352892333265,6689.091989600231,697.476407727774,2321.793190944414,0.477425128312193,7114.657350641983,52.060741682482536,493.06545075568147
6695,1874.9982524926213,5358.2352892333265,6689.091989600231,697.476407727774,2321.793190944414,0.477425128312193,7114.657350641983,52.060741682482536,493.06545075568147
6696,1874.9982524926213,5358.2352892333265,6689.091989600231,697.476407727774,2321.793190944414,0.477425128312193,7114.657350641983,52.060741682482536,493.06545075568147
6697,1874.9982524926213,5358.2352892333265,6689.091989600231,698.2457495535917,2321.793190944414,0.5245965485712064,7114.657350641983,52.060741682482536,493.06545075568147
6698,1874.9982524926213,5358.2352892333265,6689.091989600231,700.3767291872595,2321.793190944414,0.5245965485712064,7114.657350641983,52.060741682482536,493.5927733129492
6699,1874.9982524926213,5358.2352892333265,6689.091989600231,712.4420363645967,2321.793190944414,0.5245965485712064,7114.657350641983,52.060741682482536,499.9380441593046
6700,1874.9982524926213,5358.2352892333265,6689.091989600231,712.4420363645967,2321.793190944414,0.5245965485712064,7114.657350641983,52.47251108193703,506.28331500566
6701,1874.9982524926213,5358.2352892333265,6689.091989600231,712.4420363645967,2321.793190944414,0.5245965485712064,7114.657350641983,52.47251108193703,512.6285858520154
6702,1874.9982524926213,5358.2352892333265,6689.091989600231,714.6664199135646,2321.793190944414,0.5245965485712064,7114.657350641983,53.114758423456,514.7796157178442
6703,1874.9982524926213,5358.2352892333265,6689.091989600231,726.7317270909018,2323.3563624245794,0.5245965485712064,7134.952679356242,54.42130031032394,514.7796157178442
6704,1874.9982524926213,5358.2352892333265,6689.091989600231,738.797034268239,2335.5685525924328,0.5245965485712064,7189.513114089547,57.96009190440013,520.516505451297
6705,1874.9982524926213,5358.2352892333265,6689.091989600231,750.8623414455762,2335.5685525924328,0.7431547993087588,7280.025028176123,57.96009190440013,520.516505451297
6706,1874.9982524926213,5358.2352892333265,6689.091989600231,760.5853020995155,2364.3309623605364,0.9617130500463114,7318.302450091171,61.65111678314938,526.8617762976525
6707,1874.9982524926213,5358.2352892333265,6689.091989600231,771.2675920969822,2364.3309623605364,1.1802713007838639,7318.302450091171,65.34214166189862,527.7850079883607
6708,1874.9982524926213,5358.2352892333265,6771.061893962756,782.2413982776741,2364.3309623605364,1.3988295515214164,7411.708538635251,65.34214166189862,534.1302788347161
6709,1874.9982524926213,5358.2352892333265,6838.222479423639,783.5688679501046,2364.3309623605364,1.5205269211135386,7411.708538635251,69.03316654064787,540.4755496810716
6710,1874.9982524926213,5358.2352892333265,6838.222479423639,783.5688679501046,2364.3309623605364,1.7390851718510911,7411.708538635251,72.72419141939712,546.820820527427
6711,1874.9982524926213,5358.2352892333265,6838.222479423639,783.5688679501046,2364.3309623605364,1.9576434225886437,7411.708538635251,76.41521629814636,553.1660913737825
6712,1874.9982524926213,5358.2352892333265,6838.222479423639,783.5688679501046,2364.3309623605364,2.176201673326196,7411.708538635251,80.10624117689561,555.7318979090235
6713,1874.9982524926213,5358.2352892333265,6838.222479423639,783.9270711169656,2364.3309623605364,2.176201673326196,7411.708538635251,80.70108146274826,556.3336974672397
6714,1874.9982524926213,5358.2352892333265,6838.222479423639,783.9270711169656,2364.3309623605364,2.176201673326196,7411.708538635251,80.70108146274826,556.3336974672397
6715,1874.9982524926213,5358.2352892333265,6838.222479423639,783.9270711169656,2364.3309623605364,2.176201673326196,7411.708538635251,80.70108146274826,556.6663881363236
6716,1874.9982524926213,5358.2352892333265,6838.222479423639,783.9270711169656,2364.3309623605364,2.176201673326196,7411.708538635251,80.70108146274826,556.6663881363236
6717,1874.9982524926213,5358.2352892333265,6838.222479423639,783.9270711169656,2364.3309623605364,2.176201673326196,7414.285568994396,80.70108146274826,559.2411899002699
6718,1874.9982524926213,5358.2352892333265,6838.222479423639,783.9270711169656,2364.3309623605364,2.3947599240637483,7421.461022608531,80.70108146274826,559.2411899002699
6719,1874.9982524926213,5358.2352892333265,6838.222479423639,783.9270711169656,2404.190150833547,2.4540820740490665,7421.461022608531,81.9295351659942,562.6871496362621
6720,1874.9982524926213,5358.2352892333265,6838.222479423639,783.9270711169656,2405.696087391033,2.606727417400264,7421.461022608531,84.4760059511412,562.6871496362621
6721,1874.9982524926213,5358.2352892333265,6838.222479423639,783.9270711169656,2405.696087391033,2.7819474411709693,7421.461022608531,84.4760059511412,562.6871496362621
6722,1874.9982524926213,5358.2352892333265,6838.222479423639,784.1968647050292,2405.696087391033,2.952340955358993,7421.461022608531,88.16703082989045,562.6871496362621
6723,1874.9982524926213,5358.2352892333265,6838.222479423639,784.1968647050292,2405.696087391033,3.1708992060965455,7421.461022608531,91.8580557086397,562.6871496362621
6724,1874.9982524926213,5358.2352892333265,6838.222479423639,786.9137328949586,2405.696087391033,3.389457456834098,7421.461022608531,91.8580557086397,562.6871496362621
6725,1874.9982524926213,5358.2352892333265,6838.222479423639,788.3753752037651,2405.696087391033,3.60801570757165,7421.461022608531,93.60004203406477,562.6871496362621
6726,1874.9982524926213,5358.2352892333265,6838.222479423639,788.3753752037651,2405.696087391033,3.60801570757165,7421.461022608531,93.64185533163395,562.6871496362621
6727,1874.9982524926213,5358.2352892333265,6838.222479423639,788.3753752037651,2405.696087391033,3.60801570757165,7421.461022608531,94.64217005951438,562.6871496362621
6728,1874.9982524926213,5358.2352892333265,6838.222479423639,788.3753752037651,2405.696087391033,3.6432412521945965,7421.461022608531,96.7874631308051,562.6871496362621
6729,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2405.696087391033,3.6432412521945965,7421.461022608531,100.47848800955434,562.6871496362621
6730,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2405.696087391033,3.861799502932149,7451.564254551567,104.16951288830359,562.6871496362621
6731,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2405.696087391033,4.080357753669701,7451.564254551567,107.32623047484188,566.7126912038117
6732,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2405.696087391033,4.298916004407253,7451.564254551567,111.01725535359112,566.7126912038117
6733,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2405.696087391033,4.517474255144806,7451.564254551567,111.01725535359112,566.7126912038117
6734,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2405.696087391033,4.736032505882358,7451.564254551567,114.70828023234037,568.9114233835427
6735,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2405.696087391033,4.887628063949754,7451.564254551567,117.94114229359043,569.8094667214484
6736,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2407.0259415799756,4.887628063949754,7451.564254551567,117.94114229359043,570.5783167170376
6737,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2407.0259415799756,4.887628063949754,7451.564254551567,117.94114229359043,571.278375462099
6738,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2407.0259415799756,4.887628063949754,7451.564254551567,117.94114229359043,571.3542869982725
6739,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2407.0259415799756,4.887628063949754,7451.564254551567,117.94114229359043,572.3101382846727
6740,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2407.0259415799756,4.887628063949754,7451.564254551567,117.94114229359043,572.3101382846727
6741,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2407.0259415799756,4.887628063949754,7451.564254551567,117.94114229359043,572.3101382846727
6742,1874.9982524926213,5358.2352892333265,6909.94124611649,788.3753752037651,2407.0259415799756,5.1061863146873065,7451.564254551567,117.94114229359043,572.3101382846727
