,SVG BRB link,LCA BRB link,SKN ATG link
496,-12.412194678780011,-22.742572769849417,2.6509198787496793
497,-12.412194678780011,-23.34257276984942,1.130319878749681
498,12.412194678780011,32.659153191467325,11.260872800487348
499,12.412194678780011,23.287805321220006,-4.176280121250322
500,12.412194678780011,32.659153191467325,9.999862974548911
501,12.412194678780011,32.659153191467325,-1.8544801212503188
502,12.412194678780011,32.659153191467325,-0.3250801212503198
503,-12.412194678780011,22.96219467878001,1.4984915920649442
504,12.412194678780011,32.659153191467325,2.6203198787496795
505,12.412194678780011,-17.742572769849417,5.5295198787496815
506,12.412194678780011,-16.142572769849416,6.131719878749681
507,12.412194678780011,32.659153191467325,-2.2686693813895005
508,-12.412194678780011,32.659153191467325,5.688119878749681
509,-12.412194678780011,22.362194678780014,2.390319878749679
510,-12.412194678780011,-28.042572769849414,5.68745306501517
511,-12.412194678780011,-31.742572769849417,-2.7682801212503207
512,-12.412194678780011,-32.659153191467325,-4.705180121250315
513,-12.412194678780011,-32.659153191467325,-4.575080121250316
514,-12.412194678780011,-32.659153191467325,-6.897680121250318
515,-12.412194678780011,-32.659153191467325,-5.841380121250317
516,-12.412194678780011,-32.659153191467325,-7.913080121250317
517,-12.412194678780011,-32.659153191467325,-6.64368012125032
518,-12.412194678780011,-32.659153191467325,-20.5228647456964
519,-12.412194678780011,-32.659153191467325,-6.637271654218537
520,-12.412194678780011,-32.659153191467325,-4.417280121250322
521,-12.412194678780011,-32.659153191467325,-3.640980121250319
522,12.412194678780011,32.659153191467325,-7.731080121250322
523,12.412194678780011,32.659153191467325,-8.227880121250315
524,12.412194678780011,32.659153191467325,-6.173080121250322
525,12.412194678780011,32.659153191467325,-3.32348012125032
526,12.412194678780011,32.659153191467325,-1.2816801212503215
527,12.412194678780011,3.337805321220003,1.3073198787496807
528,12.412194678780011,-6.162194678780011,3.2415198787496813
529,-12.412194678780011,15.562194678780017,8.519540184070081
530,12.412194678780011,32.659153191467325,4.983519878749679
531,12.412194678780011,-17.742572769849417,4.814873338174394
532,12.412194678780011,32.659153191467325,3.1918826264257874
533,12.412194678780011,32.659153191467325,6.0479776596878665
534,-12.412194678780011,-29.44257276984942,7.2777578166782675
535,-12.412194678780011,-32.659153191467325,-5.179680121250321
536,-12.412194678780011,-31.242572769849417,-1.6580801212503182
537,-12.412194678780011,-32.659153191467325,-4.923580121250318
538,-12.412194678780011,-32.659153191467325,-20.5228647456964
539,-12.412194678780011,-32.659153191467325,-7.229680121250318
540,-12.412194678780011,-32.659153191467325,-6.4996801212503215
541,-12.412194678780011,-32.659153191467325,-4.234080121250315
542,-12.412194678780011,-32.659153191467325,-2.859080121250326
543,-12.412194678780011,-32.659153191467325,-20.5228647456964
544,-12.412194678780011,-31.94257276984942,-2.6011801212503194
545,-12.412194678780011,-32.659153191467325,-3.0386801212503194
546,12.412194678780011,32.659153191467325,-6.729880121250318
547,12.412194678780011,32.659153191467325,-7.72288012125032
548,12.412194678780011,32.659153191467325,-5.281280121250319
549,11.940846808532669,32.659153191467325,-1.948280121250317
550,12.412194678780011,21.03780532121999,18.924664157460423
551,12.412194678780011,7.48780532121998,15.232378519987144
552,12.412194678780011,-0.5621946787800169,4.680386207693637
553,12.412194678780011,-4.562194678780017,5.544719878749678
554,12.412194678780011,-6.912194678780011,6.370919878749682
555,12.412194678780011,-2.7621946787800056,4.4613686940487085
556,12.412194678780011,32.659153191467325,3.6962447206583704
557,0.040846808532677414,32.659153191467325,3.0669198787496796
558,-12.412194678780011,-25.84257276984942,3.896846221541967
559,-12.412194678780011,-29.94257276984942,-1.7100801212503178
560,-12.412194678780011,-32.659153191467325,-20.5228647456964
561,-12.412194678780011,-32.659153191467325,-5.352080121250317
562,-12.412194678780011,-32.659153191467325,-6.311880121250319
563,-12.412194678780011,-32.659153191467325,-7.939680121250319
564,-12.412194678780011,-32.659153191467325,-19.495653716111118
565,-12.412194678780011,-32.659153191467325,-7.7496801212503215
566,-12.412194678780011,-32.659153191467325,-4.713280121250321
567,-12.412194678780011,-32.659153191467325,-4.022580121250321
568,-12.412194678780011,-32.659153191467325,-4.5096801212503195
569,-12.412194678780011,-32.542572769849414,-3.678080121250318
570,12.412194678780011,32.659153191467325,-6.825680121250322
571,-12.412194678780011,-32.659153191467325,-7.87548012125032
572,12.412194678780011,32.659153191467325,15.792396558802864
573,12.412194678780011,30.787805321219977,-2.9904801212503216
574,12.412194678780011,32.659153191467325,-1.075880121250318
575,12.412194678780011,32.659153191467325,6.58950141800338
576,-12.412194678780011,28.262194678780006,2.220319878749681
577,12.412194678780011,-3.76219467878002,2.9103198787496822
578,12.412194678780011,-3.9121946787800255,-1.7759273070500612
579,-12.412194678780011,23.212194678780023,5.826119878749683
580,12.412194678780011,5.237805321219994,-4.400594152945743
581,12.412194678780011,25.737805321219994,2.168519878749681
582,-12.412194678780011,-28.242572769849417,-0.7292801212503193
583,-12.412194678780011,-32.642572769849416,-3.8796801212503205
584,-12.412194678780011,-32.659153191467325,-20.5228647456964
585,-12.412194678780011,-32.659153191467325,-4.77018012125032
586,-12.412194678780011,-32.659153191467325,-20.5228647456964
587,-12.412194678780011,-32.659153191467325,-20.5228647456964
588,-12.412194678780011,-32.659153191467325,-20.5228647456964
589,-12.412194678780011,-32.659153191467325,-6.374780121250325
590,-12.412194678780011,-32.659153191467325,-20.5228647456964
591,-12.412194678780011,-32.659153191467325,-20.5228647456964
592,-12.412194678780011,-32.659153191467325,-20.5228647456964
593,-12.412194678780011,-32.44257276984942,14.796026734916968
594,12.412194678780011,32.659153191467325,-1.6208649632156593
595,-12.412194678780011,32.659153191467325,-8.129880121250324
596,12.412194678780011,32.659153191467325,-5.857480121250319
597,-12.412194678780011,-15.511085520378927,-2.8004801212503203
598,12.412194678780011,32.659153191467325,-1.7532801212503166
599,-12.412194678780011,32.659153191467325,20.5228647456964
600,12.412194678780011,32.659153191467325,20.5228647456964
601,-12.412194678780011,27.812194678780017,4.601319878749681
602,12.412194678780011,-16.44257276984942,20.5228647456964
603,12.412194678780011,32.659153191467325,20.02418899115005
604,12.412194678780011,32.659153191467325,16.66394104436937
605,12.412194678780011,32.659153191467325,19.28942657430524
606,-12.412194678780011,-28.242572769849417,-0.9946801212503189
607,-12.412194678780011,-31.542572769849414,-2.496680121250318
608,-12.412194678780011,-32.659153191467325,-4.050180121250314
609,-12.412194678780011,-32.659153191467325,-6.169680121250316
610,-12.412194678780011,-32.659153191467325,-6.869680121250319
611,-12.412194678780011,-32.659153191467325,-5.988180121250323
612,-12.412194678780011,-32.659153191467325,-20.5228647456964
613,-12.412194678780011,-32.659153191467325,-5.679680121250321
614,-12.412194678780011,-32.042572769849414,-20.5228647456964
615,-12.412194678780011,-32.042572769849414,-1.832780121250316
616,-12.412194678780011,-29.94257276984942,-13.210751780320948
617,-12.412194678780011,-31.042572769849414,5.557225092260666
618,-12.412194678780011,32.659153191467325,20.5228647456964
619,12.412194678780011,32.659153191467325,-5.864480121250317
620,-12.412194678780011,-32.659153191467325,-3.473080121250316
621,12.412194678780011,32.659153191467325,7.346510706254769
622,-12.412194678780011,32.659153191467325,0.3275198787496798
623,12.412194678780011,32.659153191467325,0.720319878749681
624,-12.412194678780011,32.659153191467325,3.180319878749682
625,-12.412194678780011,32.659153191467325,4.320319878749682
626,12.412194678780011,-16.242572769849417,5.320319878749682
627,12.412194678780011,32.659153191467325,6.71751987874968
628,12.412194678780011,32.659153191467325,6.56531987874968
629,12.412194678780011,-13.762194678780006,5.606719878749683
630,-12.412194678780011,-19.042572769849414,3.3303198787496804
631,-12.412194678780011,-23.142572769849416,2.32131987874968
632,-12.412194678780011,-27.94257276984942,-1.9696801212503203
633,-12.412194678780011,-29.742572769849417,-1.4292801212503186
634,-12.412194678780011,-29.142572769849416,-1.6731801212503186
635,-12.412194678780011,-30.34257276984942,-3.48968012125032
636,-12.412194678780011,-31.742572769849417,-1.840680121250319
637,-12.412194678780011,-29.44257276984942,0.04471987874968164
638,-12.412194678780011,-26.642572769849416,0.901019878749679
639,-12.412194678780011,-26.542572769849414,-1.0796801212503198
640,-12.412194678780011,-24.742572769849417,1.713519878749679
641,-12.412194678780011,-26.44257276984942,-1.2001801212503196
642,-3.2591531914673197,32.659153191467325,-2.540280121250319
643,-12.412194678780011,-32.659153191467325,-3.827480121250318
644,12.412194678780011,7.887805321220014,-2.84788012125032
645,-12.412194678780011,24.812194678780017,-3.0796801212503198
646,12.412194678780011,32.659153191467325,-2.119680121250319
647,12.412194678780011,32.659153191467325,1.722719878749679
648,12.412194678780011,-21.542572769849414,4.312719878749682
649,12.412194678780011,32.659153191467325,5.398319878749682
650,-12.412194678780011,32.659153191467325,6.505119878749682
651,-12.412194678780011,32.659153191467325,6.600719878749679
652,12.412194678780011,-16.642572769849416,6.6961198787496805
653,-12.412194678780011,-5.98780532121998,6.135919878749679
654,-12.412194678780011,-17.84257276984942,3.44031987874968
655,-12.412194678780011,-21.642572769849416,2.0703198787496824
656,-12.412194678780011,-24.84257276984942,0.2103198787496794
657,-12.412194678780011,-26.042572769849414,-0.7196801212503203
658,-12.412194678780011,-28.242572769849417,0.9163198787496789
659,-12.412194678780011,-28.142572769849416,-1.5496801212503186
660,-12.412194678780011,-28.642572769849416,-2.069680121250318
661,-12.412194678780011,-24.242572769849417,0.3303198787496804
662,-12.412194678780011,-20.84257276984942,2.2003198787496814
663,-12.412194678780011,-20.742572769849417,5.044919878749681
664,-12.412194678780011,-19.94257276984942,2.7703198787496817
665,-12.412194678780011,-21.84257276984942,3.865819878749683
666,-12.412194678780011,32.659153191467325,-1.9396801212503192
667,-12.412194678780011,-32.042572769849414,-4.369680121250319
668,12.412194678780011,-30.84257276984942,-1.2996801212503186
669,12.412194678780011,32.659153191467325,0.12031987874967953
670,9.092572769849419,-25.84257276984942,1.2459198787496817
671,12.412194678780011,-21.84257276984942,1.8303198787496804
672,12.412194678780011,-17.94257276984942,4.03031987874968
673,12.412194678780011,32.659153191467325,5.060319878749681
674,12.412194678780011,-16.042572769849414,7.324919878749682
675,12.412194678780011,32.659153191467325,7.54711987874968
676,-12.412194678780011,32.659153191467325,4.540319878749681
677,-12.412194678780011,32.659153191467325,1.2103198787496794
678,-12.412194678780011,-27.94257276984942,-1.98968012125032
679,-12.412194678780011,-31.84257276984942,-3.7316427449508893
680,-12.412194678780011,-32.659153191467325,-5.569680121250322
681,-12.412194678780011,-32.659153191467325,-4.070580121250316
682,-12.412194678780011,-32.659153191467325,-3.6593801212503188
683,-12.412194678780011,-32.659153191467325,-7.46968012125032
684,-12.412194678780011,-32.659153191467325,-5.456480121250316
685,-12.412194678780011,-32.659153191467325,-7.779680121250323
686,-12.412194678780011,-32.659153191467325,-7.339680121250318
687,-12.412194678780011,-32.659153191467325,-6.289680121250321
688,-12.412194678780011,-32.659153191467325,-20.467448869973637
689,-12.412194678780011,-32.34257276984942,-4.37737622166744
690,12.412194678780011,18.83780532121999,-5.9216801212503185
691,12.412194678780011,32.659153191467325,4.401861899174797
692,-11.640846808532686,-32.659153191467325,1.0115571475117022
693,-10.959153191467323,32.659153191467325,-3.6590523558145023
694,-12.412194678780011,32.659153191467325,-2.4496801212503208
695,12.412194678780011,-6.112194678780014,-0.0696801212503182
696,12.412194678780011,-15.412194678780011,-11.914537885750377
697,12.412194678780011,-18.542572769849414,5.2719198787496815
698,-12.412194678780011,-1.1878053212199973,5.79231987874968
699,12.412194678780011,32.659153191467325,5.520519878749681
700,7.642572769849409,-18.542572769849414,5.306519878749683
701,-12.412194678780011,32.659153191467325,0.42031987874968024
702,-12.412194678780011,-29.742572769849417,1.5079457507433034
703,-12.412194678780011,-32.659153191467325,-2.5180801212503177
704,-12.412194678780011,-32.659153191467325,-6.238180121250316
705,-12.412194678780011,-32.659153191467325,-20.5228647456964
706,-12.412194678780011,-32.659153191467325,-20.5228647456964
707,-12.412194678780011,-32.659153191467325,-5.557680121250321
708,-12.412194678780011,-32.659153191467325,-6.947680121250322
709,-12.412194678780011,-32.659153191467325,-20.5228647456964
710,-12.412194678780011,-32.659153191467325,-20.5228647456964
711,-12.412194678780011,-32.659153191467325,-20.5228647456964
712,-12.412194678780011,-32.659153191467325,-20.5228647456964
713,-12.412194678780011,-32.659153191467325,13.618822577536129
714,12.412194678780011,-32.659153191467325,-7.6124801212503215
715,12.412194678780011,32.659153191467325,-8.10688012125032
716,-12.412194678780011,32.659153191467325,-5.71368012125032
717,12.412194678780011,32.659153191467325,-3.048080121250319
718,12.412194678780011,32.659153191467325,20.5228647456964
719,12.412194678780011,32.659153191467325,13.181162911312573
720,12.412194678780011,32.659153191467325,20.5228647456964
721,12.412194678780011,32.659153191467325,4.5737198787496816
722,12.412194678780011,-16.542572769849414,20.5228647456964
723,-9.109153191467328,32.659153191467325,5.25591987874968
724,12.412194678780011,-17.84257276984942,4.951319878749679
725,12.412194678780011,14.38780532122,1.688519878749684
726,-12.412194678780011,-26.94257276984942,20.5228647456964
727,-12.412194678780011,-30.242572769849417,-20.5228647456964
728,-12.412194678780011,-32.659153191467325,-20.5228647456964
729,-12.412194678780011,-32.659153191467325,-20.5228647456964
730,-12.412194678780011,-32.659153191467325,-20.5228647456964
