,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
4618,-0.0,26211.541708333425,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,220.98639757282982
4619,-0.0,26227.018708333424,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,222.80969585538338
4620,-0.0,26249.208708333423,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,224.63299413793695
4621,-0.0,26264.86525000009,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,226.4562924204905
4622,-0.0,26264.86525000009,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,228.27959070304408
4623,-0.0,26309.42620833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,230.10288898559764
4624,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,230.30232017447423
4625,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,230.30232017447423
4626,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,230.30232017447423
4627,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,230.30232017447423
4628,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,230.30232017447423
4629,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,230.30232017447423
4630,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,232.1256184570278
4631,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,233.94891673958136
4632,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,233.94891673958136
4633,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,234.53833740224482
4634,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,234.53833740224482
4635,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,236.3616356847984
4636,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,238.18493396735195
4637,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,240.00823224990552
4638,-0.0,26317.81220833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,241.83153053245908
4639,-0.0,26340.50620833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,243.65482881501265
4640,-0.0,26344.34845833342,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,245.47812709756622
4641,-0.0,26388.909416666753,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,247.30142538011978
4642,-0.0,26433.470375000084,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,249.12472366267335
4643,-0.0,26478.031333333416,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,250.9480219452269
4644,-0.0,26522.592291666748,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,252.77132022778048
4645,-0.0,26567.15325000008,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,254.59461851033404
4646,-0.0,26611.71420833341,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,256.41791679288764
4647,-0.0,26656.275166666743,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,258.24121507544123
4648,-0.0,26670.485166666742,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,260.0645133579948
4649,-0.0,26670.485166666742,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,261.8878116405484
4650,-0.0,26670.485166666742,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,263.711109923102
4651,-0.0,26670.485166666742,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,265.5344082056556
4652,-0.0,26670.485166666742,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,267.3577064882092
4653,-0.0,26670.485166666742,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,269.1810047707628
4654,-0.0,26670.485166666742,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,271.0043030533164
4655,-0.0,26670.485166666742,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,272.82760133587
4656,-0.0,26670.485166666742,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,274.6508996184236
4657,-0.0,26670.485166666742,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,276.4741979009772
4658,-0.0,26670.485166666742,-0.0,-0.0,3.1251668633282788,428.56051741678397,173.27609179021513,0.17905385883130145,278.29749618353077
4659,-0.0,26670.485166666742,-0.0,-0.0,3.175565376391671,428.56051741678397,173.27609179021513,0.17905385883130145,280.12079446608436
4660,-0.0,26670.485166666742,-0.0,-0.0,6.13938643814138,428.56051741678397,173.27609179021513,0.17905385883130145,281.94409274863796
4661,-0.0,26709.399500000076,-0.0,-0.0,7.790526898126812,428.56051741678397,173.27609179021513,0.17905385883130145,283.76739103119155
4662,-0.0,26709.399500000076,-0.0,-0.0,11.87803007247181,428.56051741678397,173.27609179021513,0.17905385883130145,285.59068931374514
4663,-0.0,26753.960458333408,-0.0,-0.0,19.55676434794991,428.56051741678397,173.27609179021513,0.17905385883130145,287.41398759629874
4664,-0.0,26798.52141666674,-0.0,-0.0,27.593837910506977,428.56051741678397,173.27609179021513,0.17905385883130145,289.23728587885233
4665,-0.0,26843.08237500007,-0.0,-0.0,35.630911473064046,428.56051741678397,173.27609179021513,0.17905385883130145,291.0605841614059
4666,-0.0,26887.643333333403,-0.0,-0.0,43.667985035621115,428.56051741678397,173.27609179021513,0.17905385883130145,292.8838824439595
4667,-0.0,26932.204291666734,-0.0,-0.0,51.705058598178184,428.56051741678397,173.27609179021513,0.17905385883130145,294.7071807265131
4668,-0.0,26976.765250000066,-0.0,-0.0,59.74213216073525,428.56051741678397,173.27609179021513,0.17905385883130145,296.5304790090667
4669,-0.0,27021.326208333398,-0.0,-0.0,67.77920572329232,428.56051741678397,173.27609179021513,0.17905385883130145,298.3537772916203
4670,-0.0,27065.88716666673,-0.0,-0.0,74.65630186376934,428.56051741678397,173.27609179021513,0.17905385883130145,300.1770755741739
4671,-0.0,27110.44812500006,-0.0,-0.0,78.62144562622179,428.56051741678397,173.27609179021513,0.17905385883130145,302.0003738567275
4672,-0.0,27132.72912500006,-0.0,-0.0,78.67928632209895,428.56051741678397,173.27609179021513,0.17905385883130145,303.8236721392811
4673,-0.0,27132.72912500006,-0.0,-0.0,61.468088915415734,428.56051741678397,173.27609179021513,0.17905385883130145,304.05796926764634
4674,-0.0,27132.72912500006,-0.0,-0.0,43.686553437396356,428.56051741678397,173.27609179021513,0.17905385883130145,297.67412318506047
4675,-0.0,27132.72912500006,-0.0,-0.0,25.905017959376973,428.56051741678397,173.27609179021513,0.17905385883130145,291.2902771024746
4676,-0.0,27132.72912500006,-0.0,-0.0,8.123482481357591,428.56051741678397,173.27609179021513,0.17905385883130145,284.9064310198887
4677,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,278.52258493730284
4678,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,272.13873885471696
4679,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,265.7548927721311
4680,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,259.3710466895452
4681,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,252.9872006069593
4682,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,246.6033545243734
4683,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,240.2195084417875
4684,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,233.8356623592016
4685,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,227.4518162766157
4686,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,221.06797019402978
4687,-0.0,27132.72912500006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,214.68412411144388
4688,-0.0,27147.72625000006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,208.30027802885797
4689,-0.0,27149.77725000006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,201.91643194627207
4690,-0.0,27184.42025000006,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,195.53258586368617
4691,-0.0,27228.981208333393,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,192.10436617329978
4692,-0.0,27273.542166666724,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,190.5338404121462
4693,-0.0,27318.103125000056,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,186.74502879129838
4694,-0.0,27362.664083333388,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,180.36118270871248
4695,-0.0,27407.22504166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,173.97733662612657
4696,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,173.55677603666751
4697,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,167.1729299540816
4698,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,160.7890838714957
4699,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,154.4052377889098
4700,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,148.0213917063239
4701,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,141.637545623738
4702,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4703,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4704,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4705,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4706,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4707,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4708,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4709,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4710,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4711,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4712,-0.0,27431.91754166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4713,-0.0,27450.103166666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4714,-0.0,27469.360166666724,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4715,-0.0,27502.309166666724,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4716,-0.0,27532.790666666726,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4717,-0.0,27577.351625000058,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4718,-0.0,27621.91258333339,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4719,-0.0,27666.47354166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4720,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4721,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4722,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4723,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4724,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4725,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4726,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4727,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4728,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4729,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4730,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4731,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4732,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4733,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4734,-0.0,27678.489041666722,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4735,-0.0,27700.036375000058,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4736,-0.0,27744.59733333339,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4737,-0.0,27789.15829166672,-0.0,-0.0,-0.0,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4738,-0.0,27833.719250000053,-0.0,-0.0,2.3718393646941536,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4739,-0.0,27878.280208333385,-0.0,-0.0,10.408912927251222,428.56051741678397,173.27609179021513,0.17905385883130145,136.27798417602327
4740,-0.0,27922.841166666716,-0.0,-0.0,18.44598648980829,428.56051741678397,173.27609179021513,0.17905385883130145,136.29076397146903
4741,-0.0,27967.402125000048,-0.0,-0.0,26.48306005236536,428.56051741678397,173.27609179021513,0.17905385883130145,136.29076397146903
4742,-0.0,28011.96308333338,-0.0,-0.0,34.52013361492243,428.56051741678397,173.27609179021513,0.17905385883130145,137.13121506943844
4743,-0.0,28056.52404166671,-0.0,-0.0,42.5572071774795,428.56051741678397,173.27609179021513,0.17905385883130145,137.13121506943844
4744,-0.0,28067.62604166671,-0.0,-0.0,47.74655351700689,428.56051741678397,173.27609179021513,0.17905385883130145,138.954513351992
4745,-0.0,28062.134375000045,-0.0,-0.0,47.74655351700689,428.56051741678397,173.27609179021513,0.17905385883130145,138.954513351992
4746,-0.0,28062.134375000045,-0.0,-0.0,47.74655351700689,428.56051741678397,173.27609179021513,0.17905385883130145,138.954513351992
4747,-0.0,28062.134375000045,-0.0,-0.0,47.74655351700689,428.56051741678397,173.27609179021513,0.17905385883130145,138.954513351992
4748,-0.0,28062.134375000045,-0.0,-0.0,47.74655351700689,428.56051741678397,173.27609179021513,0.17905385883130145,138.954513351992
4749,-0.0,28062.134375000045,-0.0,-0.0,47.74655351700689,428.56051741678397,173.27609179021513,0.17905385883130145,138.954513351992
4750,-0.0,28062.134375000045,-0.0,-0.0,47.74655351700689,428.56051741678397,173.27609179021513,0.17905385883130145,138.954513351992
4751,-0.0,28062.134375000045,-0.0,-0.0,47.74655351700689,428.56051741678397,173.27609179021513,0.17905385883130145,138.954513351992
4752,-0.0,28062.134375000045,-0.0,-0.0,47.74655351700689,428.56051741678397,173.27609179021513,0.17905385883130145,138.954513351992
4753,-0.0,28062.134375000045,-0.0,-0.0,54.171140991385116,428.56051741678397,173.27609179021513,0.17905385883130145,138.954513351992
4754,-0.0,28062.134375000045,-0.0,-0.0,58.363504029793376,428.56051741678397,173.27609179021513,0.17905385883130145,139.40106279030647
4755,-0.0,28062.134375000045,-0.0,-0.0,66.40057759235044,428.56051741678397,173.27609179021513,0.17905385883130145,140.72255008604046
4756,-0.0,28062.134375000045,-0.0,-0.0,74.43765115490751,428.56051741678397,173.27609179021513,0.17905385883130145,142.54584836859402
4757,-0.0,28062.134375000045,-0.0,-0.0,80.63290602937859,428.56051741678397,173.27609179021513,0.17905385883130145,144.3691466511476
4758,-0.0,28062.134375000045,-0.0,-0.0,86.22190999763203,428.56051741678397,173.27609179021513,0.17905385883130145,146.19244493370115
4759,-0.0,28062.134375000045,-0.0,-0.0,92.93895610614678,428.56051741678397,173.27609179021513,0.17905385883130145,148.01574321625472
4760,-0.0,28062.134375000045,-0.0,-0.0,100.57196578864495,428.56051741678397,173.27609179021513,0.17905385883130145,149.83904149880829
4761,-0.0,28062.134375000045,-0.0,-0.0,108.60903935120201,428.56051741678397,173.27609179021513,0.17905385883130145,151.66233978136185
4762,-0.0,28062.134375000045,-0.0,-0.0,116.64611291375908,428.56051741678397,173.27609179021513,0.17905385883130145,153.48563806391542
4763,-0.0,28062.134375000045,-0.0,-0.0,124.68318647631615,428.56051741678397,173.27609179021513,0.17905385883130145,155.30893634646898
4764,-0.0,28062.134375000045,-0.0,-0.0,132.72026003887322,428.56051741678397,173.27609179021513,0.17905385883130145,157.13223462902255
4765,-0.0,28062.134375000045,-0.0,-0.0,140.7573336014303,428.56051741678397,173.27609179021513,0.17905385883130145,158.9555329115761
4766,-0.0,28062.134375000045,-0.0,-0.0,146.56613406878748,428.56051741678397,173.27609179021513,0.17905385883130145,160.77883119412968
4767,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,162.60212947668325
4768,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,161.21797895942942
4769,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,154.8341328768435
4770,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,148.4502867942576
4771,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,142.0664407116717
4772,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,135.6825946290858
4773,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,129.2987485464999
4774,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,122.914902463914
4775,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,116.53105638132811
4776,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,110.14721029874222
4777,-0.0,28062.134375000045,-0.0,-0.0,147.718145007498,428.56051741678397,173.27609179021513,0.17905385883130145,103.76336421615633
4778,-0.0,28062.134375000045,-0.0,-0.0,149.535303069712,428.56051741678397,173.27609179021513,0.17905385883130145,97.37951813357044
4779,-0.0,28062.134375000045,-0.0,-0.0,152.0184677327617,428.56051741678397,173.27609179021513,0.17905385883130145,90.99567205098455
4780,-0.0,28062.134375000045,-0.0,-0.0,155.17231079729711,428.56051741678397,173.27609179021513,0.17905385883130145,84.61182596839866
4781,-0.0,28062.134375000045,-0.0,-0.0,157.22282786276108,428.56051741678397,173.27609179021513,0.17905385883130145,78.22797988581277
4782,-0.0,28062.134375000045,-0.0,-0.0,159.3144935058186,428.56051741678397,173.27609179021513,0.17905385883130145,71.84413380322688
4783,-0.0,28062.134375000045,-0.0,-0.0,162.5870184426864,428.56051741678397,173.27609179021513,0.17905385883130145,65.46028772064099
4784,-0.0,28062.134375000045,-0.0,-0.0,168.60497820822502,428.56051741678397,173.27609179021513,0.17905385883130145,59.076441638055094
4785,-0.0,28062.134375000045,-0.0,-0.0,175.6250964741705,428.56051741678397,173.27609179021513,0.17905385883130145,52.6925955554692
4786,-0.0,28062.134375000045,-0.0,-0.0,183.66217003672756,428.56051741678397,173.27609179021513,0.17905385883130145,46.3087494728833
4787,-0.0,28062.134375000045,-0.0,-0.0,190.30717545907106,428.56051741678397,173.27609179021513,0.17905385883130145,39.9249033902974
4788,-0.0,28062.134375000045,-0.0,-0.0,196.11016767974314,428.56051741678397,173.27609179021513,0.17905385883130145,33.541057307711505
4789,-0.0,28062.134375000045,-0.0,-0.0,201.60874761253118,428.56051741678397,173.27609179021513,0.17905385883130145,27.157211225125607
4790,-0.0,28062.134375000045,-0.0,-0.0,207.96442009999907,428.56051741678397,173.27609179021513,0.17905385883130145,20.77336514253971
4791,-0.0,28062.134375000045,-0.0,-0.0,214.61260540129513,428.56051741678397,173.27609179021513,0.17905385883130145,14.389519059953814
4792,-0.0,28062.134375000045,-0.0,-0.0,220.1752769185105,428.56051741678397,173.27609179021513,0.17905385883130145,8.005672977367919
4793,-0.0,28062.134375000045,-0.0,-0.0,223.898347576102,428.56051741678397,173.27609179021513,0.17905385883130145,1.6218268947820231
4794,-0.0,28062.134375000045,-0.0,-0.0,223.898347576102,428.56051741678397,173.27609179021513,0.17905385883130145,0.8587280159804399
4795,-0.0,28062.134375000045,-0.0,-0.0,223.898347576102,428.56051741678397,173.27609179021513,0.17905385883130145,-0.0
4796,-0.0,28062.134375000045,-0.0,-0.0,225.70612779098292,428.56051741678397,173.27609179021513,0.17905385883130145,-0.0
4797,-0.0,28062.134375000045,-0.0,-0.0,233.74320135353997,428.56051741678397,173.27609179021513,0.17905385883130145,-0.0
4798,-0.0,28062.134375000045,-0.0,-0.0,241.78027491609703,428.56051741678397,173.27609179021513,0.17905385883130145,-0.0
4799,-0.0,28062.134375000045,-0.0,-0.0,249.81734847865408,428.56051741678397,173.27609179021513,0.17905385883130145,-0.0
4800,-0.0,28062.134375000045,-0.0,-0.0,257.85442204121114,428.56051741678397,173.27609179021513,0.17905385883130145,-0.0
4801,-0.0,28062.134375000045,-0.0,-0.0,265.8914956037682,428.56051741678397,173.27609179021513,0.17905385883130145,0.34668004763139026
4802,-0.0,28062.134375000045,-0.0,-0.0,273.92856916632525,428.56051741678397,173.27609179021513,0.17905385883130145,2.1699783301849687
4803,-0.0,28062.134375000045,-0.0,-0.0,281.9656427288823,428.56051741678397,173.27609179021513,0.17905385883130145,3.9932766127385473
4804,-0.0,28062.134375000045,-0.0,-0.0,290.00271629143936,428.56051741678397,173.27609179021513,0.17905385883130145,5.816574895292126
4805,-0.0,28062.134375000045,-0.0,-0.0,298.0397898539964,428.56051741678397,173.27609179021513,0.17905385883130145,7.639873177845704
4806,-0.0,28062.134375000045,-0.0,-0.0,306.07686341655346,428.56051741678397,173.27609179021513,0.17905385883130145,9.463171460399282
4807,-0.0,28062.134375000045,-0.0,-0.0,314.1139369791105,428.56051741678397,173.27609179021513,0.17905385883130145,11.28646974295286
4808,-0.0,28062.134375000045,-0.0,-0.0,322.1510105416676,428.56051741678397,173.27609179021513,0.17905385883130145,13.109768025506439
4809,-0.0,28062.134375000045,-0.0,-0.0,330.18808410422463,428.56051741678397,173.27609179021513,0.17905385883130145,14.933066308060017
4810,-0.0,28083.043375000045,-0.0,-0.0,338.2251576667817,428.56051741678397,173.27609179021513,0.17905385883130145,16.756364590613597
4811,-0.0,28121.714875000045,-0.0,-0.0,346.26223122933874,428.56051741678397,173.27609179021513,0.17905385883130145,18.579662873167177
4812,-0.0,28162.262375000046,-0.0,-0.0,354.2993047918958,428.56051741678397,173.27609179021513,0.17905385883130145,20.402961155720757
4813,-0.0,28186.541875000046,-0.0,-0.0,362.33637835445285,428.56051741678397,173.27609179021513,0.17905385883130145,22.226259438274337
4814,-0.0,28186.541875000046,-0.0,-0.0,370.3734519170099,428.56051741678397,173.27609179021513,0.17905385883130145,24.049557720827917
4815,-0.0,28186.541875000046,-0.0,-0.0,378.41052547956696,428.56051741678397,173.27609179021513,0.17905385883130145,25.872856003381496
4816,-0.0,28186.541875000046,-0.0,-0.0,386.447599042124,428.56051741678397,173.27609179021513,0.17905385883130145,27.696154285935076
4817,-0.0,28186.541875000046,-0.0,-0.0,394.48467260468107,428.56051741678397,173.27609179021513,0.17905385883130145,29.519452568488656
4818,-0.0,28186.541875000046,-0.0,-0.0,402.5217461672381,428.56051741678397,173.27609179021513,0.17905385883130145,31.342750851042236
4819,-0.0,28186.541875000046,-0.0,-0.0,410.5588197297952,428.56051741678397,173.27609179021513,0.17905385883130145,33.16604913359581
4820,-0.0,28186.541875000046,-0.0,-0.0,418.59589329235223,428.56051741678397,173.27609179021513,0.17905385883130145,34.98934741614939
4821,-0.0,28186.541875000046,-0.0,-0.0,426.6329668549093,428.56051741678397,173.27609179021513,0.17905385883130145,36.81264569870297
4822,-0.0,28186.541875000046,-0.0,-0.0,434.67004041746634,428.56051741678397,173.27609179021513,0.17905385883130145,38.63594398125655
4823,-0.0,28186.541875000046,-0.0,-0.0,442.7071139800234,428.56051741678397,173.6332815407256,0.17905385883130145,40.45924226381013
4824,-0.0,28186.541875000046,-0.0,-0.0,450.74418754258045,428.56051741678397,174.54782446677342,0.17905385883130145,42.28254054636371
4825,-0.0,28186.541875000046,-0.0,-0.0,458.7812611051375,428.56051741678397,175.877073743896,0.17905385883130145,44.10583882891729
4826,-0.0,28186.541875000046,-0.0,-0.0,466.81833466769456,428.56051741678397,176.6543385666942,0.17905385883130145,45.92913711147087
4827,-0.0,28197.98508333338,-0.0,-0.0,474.8554082302516,428.56051741678397,177.3031480344515,0.17905385883130145,47.75243539402445
4828,-0.0,28197.98508333338,-0.0,17.575913890722983,482.89248179280867,428.56051741678397,180.2457179578549,0.17905385883130145,49.57573367657803
4829,-0.0,28197.98508333338,-0.0,26.74549244317362,490.9295553553657,428.56051741678397,181.09228372212544,0.17905385883130145,51.39903195913161
