,SVG BRB link,LCA BRB link,SKN ATG link
5505,-5.500449800182308,38.82092445078035,-22.406079470470544
5506,-5.237440974656165,43.97670570497888,-24.585844145493645
5507,-4.977495285586238,43.97670570497888,-24.585844145493645
5508,-0.3615984763533131,43.97670570497888,1.8394594615189241
5509,-1.057158557819724,20.72817684648362,2.8122680207065365
5510,-3.1402135476364617,43.97670570497888,3.43810802070654
5511,-4.507545523196571,43.97670570497888,4.239228020706538
5512,-5.8711164668489975,39.22592845164689,5.265528020706537
5513,-6.8668123256405895,29.48497369262678,4.689928020706539
5514,-8.634687410501423,21.238096206251583,2.260928020706544
5515,-9.734687410501424,20.03327288254195,24.585844145493645
5516,-9.634687410501423,22.923626235122683,24.585844145493645
5517,-8.734687410501424,25.92949416502193,2.394628020706538
5518,-8.134687410501423,27.981905826876748,3.2752280207065425
5519,-7.434687410501423,14.695321932643722,5.045028020706539
5520,-5.734687410501424,33.74018541863081,6.967228020706539
5521,-4.734687410501424,36.66639124955822,8.55402802070654
5522,-4.234687410501424,43.97670570497888,9.34522802070654
5523,-3.9346874105014233,38.14500874234045,21.321292029679835
5524,-3.734687410501424,39.629494165021924,20.563598489828237
5525,-3.334687410501422,43.97670570497888,20.299501675802368
5526,-2.6189643962447935,43.97670570497888,10.938428020706539
5527,-2.6823805537464818,14.236258731156356,8.474428020706537
5528,-2.8499650751313954,16.245325119100634,-7.407203850564809
5529,-3.1094844234002235,17.60975968345584,0.371003767190782
5530,-2.8697016671205144,19.74839785808473,5.048268020706537
5531,-2.9114233236038753,19.66576634541703,24.585844145493645
5532,-2.4730363582270947,18.73222237733063,4.662388020706537
5533,-1.9417451158645722,19.059630793414247,5.785228020706537
5534,4.106140831182337,17.602750427482405,7.310868020706536
5535,2.3148848909243345,43.97670570497888,7.842308020706536
5536,-0.6001592367063893,43.97670570497888,8.209388020706541
5537,-3.3911436223140345,43.97670570497888,8.366528020706536
5538,-6.934687410501423,28.680861220687135,5.43952802070654
5539,-8.734687410501424,28.130538771211533,2.6668280207065393
5540,-9.034687410501425,34.51711340627224,2.0778280207065407
5541,-8.934687410501423,40.04540844957888,3.162428020706539
5542,-8.234687410501424,43.97670570497888,3.3108280207065413
5543,-7.434687410501423,43.97670570497888,4.18482802070654
5544,-5.934687410501423,43.97670570497888,6.921228020706536
5545,-4.934687410501423,43.97670570497888,9.021228020706538
5546,-4.334687410501422,43.97670570497888,8.972428020706541
5547,-4.334687410501422,43.97670570497888,9.358028020706541
5548,-4.634687410501423,43.97670570497888,9.381428020706537
5549,-4.934687410501423,43.97670570497888,8.726428020706539
5550,-5.542888360942692,35.21599553779738,7.071428020706538
5551,-7.1726480350771045,24.16693631167301,2.920228020706542
5552,-8.170554348722712,24.159827159030765,-0.4561319792934526
5553,-4.597077091424614,25.38430814367969,-10.630153156542587
5554,-8.415882250963021,28.129027048742888,-1.7360519792934639
5555,-8.455238666441629,26.691091819643173,-3.325571979293457
5556,-7.6336799427484845,28.67418765491285,-24.585844145493645
5557,-8.725614769632395,43.97670570497888,-20.882399085920422
5558,-10.007948517649089,35.57705766119565,-24.585844145493645
5559,-4.364816398960267,43.97670570497888,-18.041119635119266
5560,-6.4519039753350516,43.97670570497888,24.585844145493645
5561,-8.311035000453886,43.97670570497888,7.55944379366035
5562,-10.007948517649089,43.97670570497888,0.41792802070654034
5563,-10.007948517649089,43.97670570497888,-1.6249719792934627
5564,-10.007948517649089,43.97670570497888,-1.434971979293465
5565,-10.007948517649089,43.97670570497888,1.094228020706538
5566,-9.534687410501425,43.97670570497888,24.585844145493645
5567,-7.734687410501424,43.97670570497888,24.585844145493645
5568,-6.534687410501425,43.97670570497888,24.585844145493645
5569,-5.834687410501422,43.97670570497888,6.909828020706538
5570,-5.334687410501422,43.97670570497888,8.264628020706539
5571,-4.934687410501423,43.97670570497888,8.463628020706537
5572,-4.934687410501423,43.97670570497888,8.474628020706536
5573,-5.734687410501424,43.97670570497888,7.362228020706539
5574,-5.334958965151786,43.97670570497888,6.37692802070654
5575,-7.239961001811656,43.97670570497888,3.278328020706539
5576,-8.326739005884958,15.107883056394598,-0.3287719792934567
5577,-8.118247491967773,16.27659606184194,-2.404971979293464
5578,-7.904056045939251,18.59350674803087,-24.585844145493645
5579,-8.003358150487786,43.97670570497888,-24.585844145493645
5580,-8.135347288301775,24.997152440406268,-24.585844145493645
5581,-6.411342873884998,43.97670570497888,-20.642114736446935
5582,-2.6775930452603056,43.97670570497888,-18.192868493602077
5583,-5.348821830053273,43.97670570497888,-16.79799363161549
5584,-6.439941992986098,43.97670570497888,1.610428020706543
5585,-8.167083880290951,43.97670570497888,2.316828020706538
5586,-9.918936752510097,43.97670570497888,0.8167280207065417
5587,-10.007948517649089,43.97670570497888,-0.7415004446408062
5588,-10.007948517649089,43.97670570497888,24.585844145493645
5589,-9.434687410501423,43.97670570497888,24.585844145493645
5590,-9.434687410501423,43.97670570497888,24.585844145493645
5591,-7.834687410501422,43.97670570497888,24.585844145493645
5592,-6.234687410501424,43.97670570497888,6.653628020706538
5593,-5.534687410501425,43.97670570497888,8.19422802070654
5594,-4.834687410501422,43.97670570497888,9.236028020706538
5595,-4.634687410501423,43.97670570497888,9.437628020706537
5596,-4.534687410501425,43.97670570497888,8.541228020706537
5597,-5.834687410501422,43.97670570497888,24.585844145493645
5598,-5.9789100853147215,43.97670570497888,13.697073284503016
5599,-7.395874104323541,18.409337623759555,2.0296280207065394
5600,-8.712973900657543,17.874442209986533,-0.14257197929345722
5601,-8.842869352117136,21.00546818783932,-2.1584119792934686
5602,-9.137440974656167,24.960962167256238,-2.2666519792934636
5603,-8.6367430792047,24.634643516407646,-3.173731979293464
5604,-3.141842875538641,43.97670570497888,-3.688611979293455
5605,-3.4496364940043645,43.97670570497888,-24.585844145493645
5606,-10.007948517649089,43.97670570497888,-24.585844145493645
5607,-10.007948517649089,43.97670570497888,-11.647387641972358
5608,-10.007948517649089,43.97670570497888,2.132028020706535
5609,-8.670844912198634,43.97670570497888,2.41042802070654
5610,-10.007948517649089,43.97670570497888,0.3979280207065372
5611,-0.7014979643759318,43.97670570497888,-24.585844145493645
5612,-10.007948517649089,43.97670570497888,-23.550960773873335
5613,-9.734687410501424,43.97670570497888,1.5124280207065368
5614,-9.334687410501422,43.97670570497888,2.4754280207065413
5615,-7.734687410501424,43.97670570497888,4.16502802070654
5616,-6.834687410501422,43.97670570497888,6.071228020706538
5617,-5.634687410501423,43.97670570497888,7.912828020706538
5618,-5.034687410501425,43.97670570497888,24.585844145493645
5619,-4.934687410501423,43.97670570497888,24.585844145493645
5620,-4.734687410501424,43.97670570497888,24.585844145493645
5621,-5.734687410501424,43.97670570497888,24.585844145493645
5622,-6.138855774384647,43.97670570497888,6.424228020706536
5623,-6.339534661010555,19.85012886682727,3.116628020706539
5624,-5.304463377914798,18.827750197307225,-0.5153719792934623
5625,-8.999751904730845,24.264226555328886,-2.7279719792934642
5626,-8.251206079883586,19.259537178874336,-1.4271719792934547
5627,-8.384164667799398,17.072756204904746,-24.585844145493645
5628,-10.007948517649089,15.615979080316084,-24.585844145493645
5629,-10.007948517649089,12.887122994522905,-3.1657319792934615
5630,-10.007948517649089,11.740614397115422,-2.034171979293461
5631,-0.011280117354013797,43.97670570497888,-0.4345719792934588
5632,-5.548142943427367,43.97670570497888,0.3500280207065387
5633,10.007948517649089,43.97670570497888,17.95170310080826
5634,-10.007948517649089,22.666391249558217,-0.40267197929345855
5635,-10.007948517649089,19.413979587703402,24.585844145493645
5636,-10.007948517649089,22.956744602138947,-1.305171979293462
5637,-9.534687410501425,43.97670570497888,0.4194280207065333
5638,-9.434687410501423,43.97670570497888,21.83142148014187
5639,-7.734687410501424,43.97670570497888,24.585844145493645
5640,-6.134687410501423,43.97670570497888,5.777628020706537
5641,-5.134687410501423,43.97670570497888,6.926028020706539
5642,-4.934687410501423,39.44123002482043,7.533228020706538
5643,-4.334687410501422,39.67225917945747,8.074628020706538
5644,-4.534687410501425,38.69846501038488,7.71242802070654
5645,-5.434687410501423,35.84018541863081,6.869028020706537
5646,-5.4789100853147215,34.877425955829594,6.460528020706537
5647,-7.063884966509557,3.0172878558771874,3.019268020706537
5648,-8.257060798145657,3.3144894042327273,-0.6402919792934654
5649,-7.995021422721338,2.8900762840694973,-7.078092290200933
5650,-7.001690804934496,4.688793138897768,-16.623178265170683
5651,-7.717821151166673,3.277856884680576,-2.6328119792934643
5652,-0.9105326243505623,43.97670570497888,-2.7130519792934606
5653,-10.007948517649089,43.97670570497888,-1.925931979293459
5654,-10.007948517649089,27.96012448669262,-1.4850119792934606
5655,-10.007948517649089,28.313145617956017,0.6583280207065343
5656,-5.732012597195192,-9.819120146654154,0.5649280207065388
5657,10.007948517649089,43.97670570497888,2.9005280207065347
5658,-10.007948517649089,43.97670570497888,0.4481280207065339
5659,-10.007948517649089,43.97670570497888,-0.819971979293463
5660,-10.007948517649089,43.97670570497888,0.9502280207065397
5661,-9.034687410501425,43.97670570497888,-21.7763603285688
5662,-8.234687410501424,43.97670570497888,2.9560280207065404
5663,-7.234687410501424,43.97670570497888,5.190228020706538
5664,-6.134687410501423,43.97670570497888,6.522028020706539
5665,-4.834687410501422,43.97670570497888,24.585844145493645
5666,-4.734687410501424,43.97670570497888,9.13462802070654
5667,-3.9346874105014233,43.97670570497888,10.067828020706536
5668,-4.034687410501425,43.97670570497888,23.214646720440914
5669,-4.434687410501423,43.97670570497888,24.585844145493645
5670,-3.921193859924367,36.55270575683961,9.612272017457983
5671,-4.3911436223140345,25.272810738918242,6.849268020706539
5672,-4.803512936638528,24.534585409997234,4.33038802070654
5673,-5.007817077846932,23.804933063297103,3.3866280207065422
5674,-4.368034321567221,24.37304636455846,2.3152680207065366
5675,-4.462605944106253,23.57326242582283,2.462708020706536
5676,-4.392229840915485,22.598459111363177,2.5858280207065363
5677,-4.260938598552963,21.8520733583742,2.66014802070654
5678,-10.007948517649089,43.97670570497888,-21.458097281178233
5679,-0.39707709142461667,43.97670570497888,4.833828020706537
5680,-2.8601049257763176,43.97670570497888,-16.348622822084312
5681,-5.803105604662983,43.97670570497888,5.528228020706539
5682,-8.534687410501425,43.97670570497888,3.077328020706542
5683,-9.934687410501423,43.97670570497888,0.4152280207065431
5684,2.0834345248880464,43.97670570497888,1.6370280207065449
5685,-8.434687410501423,43.97670570497888,3.1300280207065363
5686,-8.234687410501424,43.97670570497888,3.50962802070654
5687,-7.134687410501423,43.97670570497888,4.856828020706537
5688,-5.834687410501422,43.97670570497888,7.471628020706536
5689,-5.434687410501423,43.97670570497888,20.03482468322233
5690,-5.134687410501423,43.97670570497888,18.49917955038366
5691,-4.634687410501423,43.97670570497888,18.282002116802992
5692,-4.334687410501422,43.97670570497888,18.247905302777134
5693,-4.334687410501422,43.97670570497888,18.934324595022208
5694,-3.1869752584308078,41.662715670807806,9.874128020706536
5695,-3.518402278118513,21.974903247746578,7.7507880207065405
5696,-3.2964172136242684,23.943800054552618,7.126308020706539
5697,-2.5983561138279168,23.549871206408927,5.525228020706535
5698,-2.539379874859817,23.557393204759062,5.391548020706537
5699,-2.72588632428276,21.509524405203024,-24.585844145493645
5700,-2.3002950140315743,43.97670570497888,-21.975860397538625
5701,-1.975401599231846,43.97670570497888,6.026708020706536
5702,-1.7640017350091792,17.66995124340884,7.053148020706541
5703,2.086792562343211,43.97670570497888,-12.99523589399653
5704,-0.3562081165434545,38.24626180271575,7.258708020706539
5705,-3.7071381912210253,24.508630957359262,7.765328020706541
5706,-7.134687410501423,15.323226527884252,4.855428020706537
5707,-8.734687410501424,13.561168218610156,2.62082802070654
5708,-8.934687410501423,16.73118367016272,1.7734280207065396
5709,-8.534687410501425,21.874993290787877,24.585844145493645
5710,-8.434687410501423,25.72362623512268,24.585844145493645
5711,-7.134687410501423,31.087773756775988,4.8710280207065395
5712,-6.034687410501425,37.38881836296561,7.077428020706538
5713,-4.834687410501422,42.07917171554634,8.593028020706537
5714,-4.434687410501423,43.97670570497888,8.957628020706537
5715,-4.434687410501423,43.97670570497888,9.152028020706538
5716,-4.634687410501423,43.97670570497888,24.585844145493645
5717,-5.434687410501423,43.97670570497888,24.585844145493645
5718,-5.702969827337801,43.97670570497888,6.401028020706537
5719,-10.007948517649089,9.51948024976717,2.269228020706535
5720,-10.007948517649089,10.707083510645724,-0.7650919792934587
5721,-10.007948517649089,11.238486729626368,-24.585844145493645
5722,-10.007948517649089,11.166101568563931,-24.585844145493645
5723,-8.505723391492543,8.520131778234656,-24.585844145493645
5724,-9.088895149808904,5.000977161429212,-24.585844145493645
5725,-3.105956928491791,2.001218961140637,-24.585844145493645
5726,-9.135773629102873,40.45901649984472,-2.471571979293458
5727,-5.172745794751174,36.864729801751196,-0.8465719792934578
5728,-7.635909406428057,28.234591895736056,-0.8936719792934653
5729,-10.007948517649089,23.719963717918,17.31782435255905
5730,-10.007948517649089,19.371214573267864,24.585844145493645
5731,-10.007948517649089,20.37812710935672,24.585844145493645
5732,-10.007948517649089,27.04814256090929,24.585844145493645
5733,-10.007948517649089,33.707466758852966,0.6134280207065359
5734,-10.007948517649089,36.308511365042584,0.3278280207065407
5735,-8.334687410501422,43.97670570497888,3.820028020706541
5736,-10.007948517649089,43.97670570497888,5.394228020706542
5737,-10.007948517649089,43.97670570497888,7.0352280207065405
5738,-5.634687410501423,43.97670570497888,7.709628020706539
5739,-10.007948517649089,43.97670570497888,8.36502802070654
5740,-10.007948517649089,43.97670570497888,24.585844145493645
5741,-10.007948517649089,43.97670570497888,6.330028020706539
5742,-10.007948517649089,43.97670570497888,5.767228020706536
5743,-10.007948517649089,13.078885007726374,1.993468020706544
5744,-10.007948517649089,36.92435016836037,-0.48599616029991566
5745,-10.007948517649089,43.97670570497888,-2.912451979293458
5746,-4.833370370447009,43.97670570497888,-8.880353192832441
5747,-9.911849664404974,43.97670570497888,-4.528331979293462
5748,-4.973560458702261,43.97670570497888,-4.070371979293462
5749,-10.007948517649089,43.97670570497888,-3.5709719792934607
5750,-10.007948517649089,43.97670570497888,-11.354000030543897
5751,-10.007948517649089,43.97670570497888,-24.583830929783552
5752,-4.213441595535265,43.97670570497888,-20.081424734981812
5753,-9.08683948110563,43.97670570497888,2.2524280207065317
