,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
8462,-4.221486942005733,-22.741181749291698,13.532059943577593,-0.0,10.928390429024708,-0.0,-30.85547830373339,-0.0,-0.0
8463,4.920156799229815,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8464,20.40876485280458,42.44782691629567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8465,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8466,-0.0,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8467,-0.0,55.8366126309428,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8470,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8471,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8474,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8476,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8478,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8480,-0.0,-22.741181749291698,-8.12429747781657,-0.0,-0.0,-0.0,-3.8078536688667697,-0.0,-0.0
8481,-1.5206956736881452,-22.741181749291698,-0.0,-2.598270655054745,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
8482,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
8483,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
8484,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
8485,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
8486,-4.221486942005733,-22.741181749291698,-50.70761002171412,1.818291655152029,21.670994774642534,-0.0,-57.30372036019979,-0.0,-0.0
8487,-4.221486942005733,-22.741181749291698,-53.904539294880806,1.818291655152029,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
8488,-4.221486942005733,-22.741181749291698,-4.257281249217158,1.818291655152029,-0.0,-0.0,-0.0,-0.0,-0.0
8489,7.280115322466905,91.39908194924179,164.71201458382058,1.6634483315273405,9.17831571554383,-0.0,-0.0,-0.0,-0.0
8490,23.79098894526137,-22.741181749291698,41.40375072350716,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
8491,-0.0,41.82687385713443,-0.0,2.056254546275368,-0.0,-0.0,-0.0,-0.0,-0.0
8492,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8493,-0.0,-0.0,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
8494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
8497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
8498,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.94278919780366,-0.0,-0.0
8499,-0.0,-0.0,-0.0,-0.23300496308776567,-0.0,-0.0,-0.0,-0.0,-0.0
8500,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8502,-0.0,-0.0,-0.0,0.23300496308776567,-0.0,-0.0,-0.0,-0.0,-0.0
8503,-0.0,-0.0,-0.0,-0.0,1.935860796887757,-0.0,-0.0,-0.0,-0.0
8504,-0.0,-20.708573335951698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8505,-4.221486942005733,-22.741181749291698,-0.0,-4.7772344011966625,-0.0,-0.0,-0.0,-0.0,-0.0
8506,-4.221486942005733,-22.741181749291698,-87.12945906616461,4.7772344011966625,-0.0,-0.0,-0.0,-0.0,-0.0
8507,-4.221486942005733,0.6849807182390464,-89.12203726369908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8508,-4.221486942005733,-22.741181749291698,-25.298869193084727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8509,16.88594776802293,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
8510,-0.0,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8511,-0.0,-8.38521442147578,-6.516825749811517,-1.7679042378973975,-0.0,-0.0,-0.0,-0.0,-0.0
8512,-0.0,47.92885409910612,-0.0,-0.0,-0.0,-0.0,70.30053442620708,-0.0,-0.0
8513,-0.0,94.18586168654075,43.355176688939366,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8514,-0.0,-0.0,164.71201458382058,1.7679042378973975,10.928390429024708,-0.0,108.28999514903205,-0.0,-0.0
8515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.074041539785224,-0.0,-0.0
8518,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8520,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8521,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.8839972229587,-0.0,-0.0
8522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.76611686996907,-0.0,-0.0
8523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.81003776345069,-0.0,-0.0
8524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8527,-0.0,-0.0,-13.787451232595243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8528,-2.7215857970751216,-22.741181749291698,13.787451232595243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8529,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0875398161874603
8530,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0875398161874603
8531,-4.221486942005733,-22.741181749291698,-84.84083277566678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8532,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
8533,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8534,-4.221486942005733,-47.69906899231192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8535,-4.221486942005733,-52.54149004703355,-53.39844072614207,-4.681646531319387,-10.928390429024708,-0.0,-45.011447434870746,-0.0,-0.0
8536,22.333176095989472,1.507545898588745,-0.0,-0.0,-3.0605556439137978,-0.0,-0.2498585948316645,-0.0,-0.0
8537,9.938818295125778,93.81834405085023,-0.0,4.681646531319387,10.742604345617826,-0.0,35.18148496413756,-0.0,-0.0
8538,-8.649377179904056,-22.741181749291698,-89.12203726369908,-0.0,-7.460749234377479,-0.0,-57.30372036019979,-0.0,-0.0
8539,8.649377179904056,-22.741181749291698,164.71201458382058,-0.0,-0.0,-0.0,-27.263981158083784,-0.0,-0.0
8540,-0.0,94.18586168654075,151.7713334453865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8541,-0.0,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,94.64752258384843,-0.0,-0.0
8542,-0.0,91.46179977819364,-0.0,-0.0,21.635481390722866,-0.0,-0.0,-0.0,-0.0
8543,-0.0,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8544,-0.0,46.67882511808905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8545,-0.0,-0.0,-0.0,-0.06475163808704724,-0.0,-0.0,-0.0,-0.0,-0.0
8546,-0.7070000000000035,-0.0,-0.0,-0.021373633737847262,-0.0,-0.0,-0.0,-0.0,-0.0
8547,0.7070000000000035,-0.0,-0.0,0.08612527182489416,-0.0,-0.0,-0.0,-0.0,-0.0
8548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8549,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8550,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02325616597890352,-0.0,-0.0794283000803202,-0.0
8552,-4.221486942005733,-22.741181749291698,-0.0,-1.818291655152029,-0.0,-0.024823891408504824,-0.0,-0.0,-0.0
8553,-4.221486942005733,-22.741181749291698,-0.0,1.818291655152029,-0.0,-0.024823891408504824,-0.0,-0.0,-0.0
8554,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.024823891408504824,-0.0,-0.0,-0.0
8555,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.024823891408504824,-0.0,-0.0,-0.0
8556,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.024823891408504824,-0.0,-0.0,-0.0
8557,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.016568192532018553,-0.0,-0.5619702265103073,-0.0
8558,-4.221486942005733,-22.741181749291698,75.58997732012149,-3.636583310304059,1.2669810120277312,-0.0,-57.30372036019979,-0.0,-0.0
8559,-4.221486942005733,-22.741181749291698,-25.378402727773476,-5.106445249254054,-9.443250588518556,-0.024823891408504824,9.881490026378188,-0.0,-0.0
8560,-4.221486942005733,-22.741181749291698,74.36728603856123,-5.106445249254054,10.742604345617826,-0.024823891408504824,16.988566999970146,-0.5081749464156619,-0.0
8561,-4.221486942005733,94.18586168654075,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-20.552611454980806,-0.0,-0.0
8562,-4.221486942005733,-22.741181749291698,142.78725116018802,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
8563,31.692041117967687,-22.741181749291698,-0.0,6.924736904406083,21.670994774642534,-0.0,108.28999514903205,-0.0,-0.0
8564,10.260981910762045,19.386056325374852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8565,4.48333333333333,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8566,-0.0,42.39521954375239,-0.0,-0.0,19.476232172329293,-0.0,-0.0,1.1495734730062894,-0.0
8567,-0.0,-0.0,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
8568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8234633100751722,-0.0,-0.0
8569,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3761839111193555,-0.0,-0.0
8570,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8571,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8572,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1996472211945246,-0.0,-0.0
8574,-1.6642134530498542,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8575,1.6642134530498542,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8576,-0.5993270540986089,-22.741181749291698,-0.0,-0.0,-9.869750114737796,-0.0,-31.093019136987582,-0.0,-0.8333626886983303
8577,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-56.78022785861496,-0.0,-2.248856006827798
8578,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,10.742604345617826,-0.0,-57.30372036019979,-0.0,-0.0
8579,-4.221486942005733,-22.741181749291698,75.58997732012149,1.818291655152029,10.055536198144678,-0.0,50.98627478883226,-0.0,-0.0
8580,-4.221486942005733,-22.741181749291698,75.58997732012149,1.818291655152029,-0.0,-0.0,50.98627478883226,-0.0,-0.0
8581,-4.221486942005733,-22.741181749291698,27.064119887155186,1.818291655152029,-1.3798503224877923,-0.0,-7.781857010694452,-0.0,-0.0
8582,-4.221486942005733,-22.741181749291698,-89.12203726369908,1.818291655152029,-10.928390429024708,-0.0,50.98627478883226,-0.0,-0.0
8583,-4.221486942005733,-22.741181749291698,-29.02553646689023,1.818291655152029,-10.85103007306336,-0.0,-0.46237201250453097,-0.0,-0.0
8584,-4.221486942005733,-22.741181749291698,-0.0,-4.943812548524894,1.4882760499333259,-0.0,-50.52390277632773,-0.0,-0.16809687741412568
8585,-4.221486942005733,94.18586168654075,118.14757373058931,-0.8594921331332257,21.670994774642534,-0.0,-57.30372036019979,-0.0,-0.0
8586,38.5927095321502,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,-0.0
8587,-0.0,-22.741181749291698,-0.0,6.924736904406083,-0.0,-0.0,-0.0,-0.0,-0.0
8588,-0.0,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8589,-0.0,44.09989691732173,-0.0,-0.0,-1.4708693419278802,-0.0,-0.0,-0.0,-0.0
8590,-0.0,86.72979977819365,-26.35488311313125,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
8591,-0.0,47.878622609444236,-0.0,-0.0,12.399259770952588,-0.0,-0.0,-0.0,-0.0
8592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8593,-0.0,-0.0,21.03100989464546,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8594,-0.0,-0.0,5.323873218485792,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0105812826665208
8595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8597,-0.0,-0.0,-0.0,-0.5006310263442099,-0.0,-0.0,-0.0,-0.0,-1.1355295326220767
8598,-0.0,-0.0,-0.0,0.5006310263442099,-0.18725269782189535,-0.0,-0.0,-0.0,-0.0
8599,-0.0,-0.0,-0.0,-0.0,0.18725269782189535,-0.024823891408504824,-0.0,-0.5619702265103073,-0.0
8600,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.024823891408504824,-0.0,-0.5619702265103073,-0.0
8601,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.024823891408504824,-0.0,-0.5619702265103073,-2.248856006827798
8602,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.024823891408504824,-57.30372036019979,-0.5619702265103073,-0.0
8603,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.024823891408504824,-0.0,-0.5619702265103073,-0.0
8604,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.024823891408504824,-57.30372036019979,-0.5619702265103073,-2.248856006827798
8605,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.024823891408504824,-57.30372036019979,-0.5619702265103073,-2.248856006827798
8606,-4.221486942005733,-22.741181749291698,-0.0,1.818291655152029,-10.928390429024708,-0.024823891408504824,50.98627478883226,-0.5619702265103073,-0.0
8607,-4.221486942005733,-22.741181749291698,-54.56966655058345,1.818291655152029,-10.928390429024708,-0.024823891408504824,50.98627478883226,-0.5619702265103073,-2.248856006827798
8608,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-7.239242734806915,-0.024823891408504824,-0.0,-0.5619702265103073,-1.9586799420082412
8609,-4.221486942005733,85.7570819492418,54.56966655058345,1.818291655152029,10.742604345617826,-0.0,50.98627478883226,3.135292896040652,-0.0
8610,-4.221486942005733,-22.741181749291698,-0.0,1.818291655152029,10.742604345617826,-0.0,18.95233671410257,-0.0,-0.0
8611,-4.221486942005733,-22.741181749291698,-0.0,1.818291655152029,7.610814901620676,-0.0,-50.98627478883226,2.484409369062419,-0.0
8612,-4.221486942005733,47.80896418686347,-0.0,1.818291655152029,-0.0,-0.0,50.98627478883226,-0.0,-0.0
8613,-1.99466281705336,94.18586168654075,-0.0,1.818291655152029,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
8614,33.62939718849697,-22.741181749291698,-0.0,1.818291655152029,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8615,23.244595874630917,45.14227316885436,-0.0,1.818291655152029,6.886975079683366,-0.0,-1.3581101439966168,-0.0,-2.248856006827798
8616,-0.0,-0.0,-0.0,-0.0,4.041415349341341,-0.0,-0.0,-0.0,-2.248856006827798
8617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3581101439966168,-0.0,-0.0
8618,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19849022215464965
8619,-0.0,-0.0,-0.0,1.818291655152029,-0.0,-0.0,-0.0,-0.0,-0.5887179549607771
8620,-0.0,-0.0,-0.0,1.818291655152029,-0.0,-0.0,-0.0,-0.0,-0.9301258170542636
8621,-0.0,-0.0,-0.0,0.4245727903438965,-0.0,-0.0,-0.0,-0.0,-0.0
8622,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8623,-0.0,-0.0,-6.279867827073444,-0.0,-3.6212590003447245,-0.0,-0.0,-0.0,-0.0
8624,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-34.98954376963282,-0.0,-0.0
8625,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
8626,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
8627,-4.221486942005733,-22.741181749291698,6.279867827073444,-5.106445249254054,10.742604345617826,-0.0,-57.30372036019979,-0.0,-0.0
8628,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,10.742604345617826,-0.0,-57.30372036019979,-0.0,-2.248856006827798
8629,-4.221486942005733,-22.741181749291698,-0.0,1.818291655152029,3.992831167158485,-0.0,50.98627478883226,-0.0,-2.248856006827798
8630,-4.221486942005733,-22.741181749291698,-87.8112712319661,-0.0,-0.0,-0.0,61.94401891774025,-0.0,-2.248856006827798
8631,-4.221486942005733,-22.741181749291698,-89.12203726369908,-1.1633172097079667,-0.0,-0.0,-0.0,-0.0,-1.6869299744268824
8632,-4.221486942005733,45.586564814687236,-89.12203726369908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8633,-2.1617051677151053,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8634,40.1550876457667,-18.284200221806366,-0.0,1.818291655152029,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
8635,-0.0,3.6146348355507314,-0.0,1.818291655152029,-10.706894229517443,-0.0,-0.0,-0.0,-0.0
8636,-0.0,-22.741181749291698,164.71201458382058,1.818291655152029,-0.0,-0.0,-0.0,-0.0,-0.0
8637,-0.0,79.56777462865296,-0.0,-2.821695816798125,-0.0,-0.0,-0.0,-0.0,-0.0
8638,-0.0,-0.0,117.30930694866248,6.924736904406083,21.63528465854215,-0.0,93.97041114365972,-0.0,-0.0
8639,-0.0,-0.0,73.15606149058033,-0.0,-3.1384727456418773,-0.0,-0.0,-0.0,-0.0
8640,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8641,-0.0,-0.0,-0.0,-0.0,-0.1771115394190488,-0.0,-0.0,-0.0,-2.248856006827798
8642,-0.0,-0.0,-0.0,-0.0,-0.8588327073503705,-0.0,-1.4682689429783604,-0.0,-2.248856006827798
8643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.72174666808931,-0.0,-2.248856006827798
8644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.19001561106767,-0.0,-2.248856006827798
8646,-3.9996067265249313,-0.0,-0.0,-0.0,4.174416992411295,-0.0,-0.0,-0.0,-0.0
8647,3.9996067265249313,-0.0,-5.2399170172095095,-1.299527784684374,-0.0,-0.0,-2.0961961435831453,-0.0,-1.70901265843783
8648,-1.2914176339519443,-22.741181749291698,-52.875633612211836,-3.490500486371084,-9.805630916001228,-0.0,-0.0,-0.0,-2.248856006827798
8649,-4.221486942005733,-22.741181749291698,-0.0,1.818291655152029,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
8650,-4.221486942005733,-22.741181749291698,58.11555062942134,1.818291655152029,10.742604345617826,-0.0,50.98627478883226,-0.0,-2.248856006827798
8651,-4.221486942005733,-22.741181749291698,-89.12203726369908,1.1534449607513997,-10.928390429024708,-0.0,8.413641714950671,-0.0,-2.248856006827798
8652,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
8653,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
8654,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,10.742604345617826,-0.0,-57.30372036019979,-0.0,-2.248856006827798
8655,-4.221486942005733,-22.741181749291698,75.58997732012149,-0.0029352246540117477,10.548775249628758,-0.0,-35.15799560683308,-0.0,-2.248856006827798
8656,2.740176095989483,-22.741181749291698,75.58997732012149,-0.9417574249075614,10.742604345617826,-0.0,-0.0,-0.0,-0.3944874103426443
8657,21.82165593147349,92.5470819492418,75.58997732012149,4.232846243663596,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
8658,-4.221486942005733,-22.741181749291698,47.04779571776763,-0.0,-0.0,-0.0,83.02248291542367,-0.0,-0.0
8659,-4.221486942005733,94.18586168654075,82.67042137666428,6.924736904406083,21.670994774642534,-0.0,-0.0,-0.0,-0.0
8660,-4.221486942005733,40.678873857134434,-0.0,-0.0,-0.0,-0.0,66.742953411809,-0.0,-2.248856006827798
8661,18.944455026546507,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8662,-4.221486942005733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8663,4.221486942005733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1305985914565042
8666,-0.0,-0.0,-8.290880539183084,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8667,-0.0,-0.0,-12.755656972517906,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3504570499492758
8668,-0.0,-0.0,-13.724138778316508,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8669,-0.0,-0.0,-6.985611915997858,-1.3091067726631727,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8670,-0.0,-0.0,-1.5056975180952699,1.3091067726631727,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8671,-2.261746320740677,-0.0,43.26198572411063,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8672,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8673,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
8674,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
8675,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
8676,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
8677,-14.844124760874983,-25.890558731171936,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
8678,-57.91872347389705,-116.92704343583245,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
8679,-44.605804099132286,-87.60741740883782,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
8680,-3.4720153817377692,-22.741181749291698,-37.4943517439018,1.818291655152029,10.742604345617826,-0.0,50.98627478883226,-0.0,-2.248856006827798
8681,4.830789987158177,74.98834405085023,-89.12203726369908,1.818291655152029,-10.928390429024708,-0.0,50.98627478883226,-0.0,-2.248856006827798
8682,-4.221486942005733,-22.741181749291698,75.58997732012149,1.818291655152029,10.742604345617826,-0.0,50.98627478883226,-0.0,-2.248856006827798
8683,-4.221486942005733,90.48179977819365,75.58997732012149,2.547049038326284,10.742604345617826,-0.0,-51.493039922886624,-0.0,-2.248856006827798
8684,-4.221486942005733,68.50554843545322,75.58997732012149,6.924736904406083,10.742604345617826,-0.0,11.888157277360492,-0.0,-2.248856006827798
8685,-4.221486942005733,79.14179977819364,75.58997732012149,1.818291655152029,10.742604345617826,-0.0,84.79436326103287,-0.0,-2.248856006827798
8686,-4.221486942005733,76.49579977819364,75.58997732012149,1.818291655152029,10.742604345617826,-0.0,78.36273927287968,-0.0,-2.248856006827798
8687,-4.221486942005733,-0.0,75.58997732012149,4.979468454073266,10.742604345617826,-0.0,10.007557546115791,-0.0,-2.248856006827798
8688,-4.221486942005733,-0.0,75.58997732012149,-5.106445249254054,-0.0,-0.0,-6.24656975955059,-0.0,-2.248856006827798
8689,-4.221486942005733,-0.0,-24.642530471075077,1.818291655152029,10.635828991805425,-0.0,6.24656975955059,-0.0,-2.248856006827798
8690,-4.221486942005733,-0.0,-89.12203726369908,1.818291655152029,1.5930640210674252,-0.0,-0.0,-0.0,-2.248856006827798
8691,-4.221486942005733,-0.0,75.58997732012149,1.818291655152029,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
8692,-4.221486942005733,-22.741181749291698,75.58997732012149,0.7175732855957033,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
