,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13980297785265938,0.0,0.0,0.0,0.0
8503,-11.273533341187349,-6.764120004712408,-36.01063187522924,-21.60637912513754,0.0,0.0,0.0,0.0,0.0,-1.1615164781326541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504,-39.29419827935121,-23.576518967610724,-114.89443502249244,-56.51151701192445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8505,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7772344011966625,0.0,0.0,0.0,0.0,0.0
8506,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-87.12945906616461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8663406407179974,0.0,0.0,0.0,0.0
8507,-57.91872347389705,-32.218341919134794,-93.5008809683017,-56.51151701192445,-89.12203726369908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8508,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-25.298869193084727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8509,-36.81128876386839,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,0.0,-10.928390429024708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8510,-33.59531854994768,-20.157191129968606,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8511,0.0,0.0,-102.57107610801653,-56.51151701192445,-6.516825749811517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7679042378973975,0.0,0.0,0.0,0.0,0.0
8512,0.0,0.0,0.0,-28.75731245946367,0.0,0.0,0.0,-42.180320655724245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8513,0.0,0.0,0.0,-56.51151701192445,0.0,-26.01310601336362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8514,0.0,0.0,0.0,0.0,0.0,-98.82720875029234,0.0,-64.97399708941923,0.0,-6.557034257414824,0.0,0.0,0.0,-1.0607425427384385,0.0,0.0,0.0,0.0
8515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.044424923871134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8521,-0.6396551724137944,-0.38379310344827666,0.0,0.0,0.0,0.0,0.0,-44.930398333775216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8522,-6.275862068965512,-3.7655172413793068,0.0,0.0,0.0,0.0,0.0,-28.05967012198144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8523,-11.574137931034485,-6.944482758620691,0.0,0.0,0.0,0.0,0.0,-21.48602265807041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8524,-13.650000000000002,-8.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8525,-14.362068965517247,-8.617241379310348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8526,-11.10036802249974,-6.660220813499844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8527,-33.01963895674506,-19.811783374047035,-82.48194034846357,-49.48916420907814,-13.787451232595243,0.0,-8.024845515814095,-4.814907309488457,-1.7026226105261884,-1.021573566315713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8528,-56.41882232896644,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-61.745693097776595,-57.30372036019979,-34.382232216119874,-10.928390429024708,-6.557034257414824,0.0,0.0,-2.2026785490383745,-1.3216071294230247,0.0,0.0,0.0,0.0
8529,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,-34.382232216119874,-10.928390429024708,-6.557034257414824,-2.0875398161874603,0.0,-5.106445249254054,-3.0638671495524323,0.0,0.0,0.0,0.0
8530,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,-34.382232216119874,-10.928390429024708,-6.557034257414824,0.0,-1.2525238897124762,-5.106445249254054,-3.0638671495524323,0.0,0.0,0.0,0.0
8531,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-2.5687226928193807,-57.30372036019979,-34.382232216119874,-10.928390429024708,-6.557034257414824,0.0,0.0,-5.106445249254054,-3.0638671495524323,0.0,0.0,0.0,0.0
8532,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,-57.30372036019979,-34.382232216119874,-10.928390429024708,0.0,0.0,0.0,-5.106445249254054,-3.0638671495524323,0.0,0.0,0.0,0.0
8533,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,0.0,-57.30372036019979,-34.382232216119874,0.0,0.0,0.0,0.0,-5.106445249254054,-3.0638671495524323,0.0,0.0,0.0,0.0
8534,-57.91872347389705,-32.218341919134794,-116.92704343583245,-41.53678466611231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8535,-57.91872347389705,-32.218341919134794,-116.92704343583245,-38.631332033279335,-53.39844072614207,0.0,-45.011447434870746,0.0,-10.928390429024708,0.0,0.0,0.0,-4.681646531319387,0.0,0.0,0.0,0.0,0.0
8536,-31.364060435901848,-32.218341919134794,-92.678315787952,-56.51151701192445,0.0,0.0,-0.2498585948316645,0.0,-3.0605556439137978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8537,-43.75841823676554,-32.218341919134794,-0.36751763569052254,-56.51151701192445,0.0,0.0,0.0,-21.108890978482535,-10.928390429024708,-13.00259686478552,0.0,0.0,0.0,-2.8089879187916322,0.0,0.0,0.0,0.0
8538,-8.649377179904056,0.0,-116.92704343583245,-56.51151701192445,-89.12203726369908,0.0,-57.30372036019979,0.0,-10.928390429024708,-2.080584716788337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8539,0.0,-5.189626307942433,-116.92704343583245,-56.51151701192445,0.0,-98.82720875029234,-27.263981158083784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8540,0.0,0.0,0.0,-56.51151701192445,0.0,-91.06280006723189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8541,0.0,0.0,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,-56.788513550309055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8542,0.0,0.0,-2.7240619083471094,-56.51151701192445,0.0,0.0,0.0,0.0,0.0,-12.98128883443372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8543,0.0,0.0,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8544,0.0,0.0,0.0,-28.00729507085343,0.0,0.0,0.0,0.0,-10.928390429024708,-6.557034257414824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.928390429024708,-6.557034257414824,0.0,0.0,-0.06475163808704724,0.0,0.0,0.0,0.0,0.0
8546,-0.7070000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.172055296778572,-6.103233178067143,0.0,0.0,-0.021373633737847262,0.0,0.0,0.0,0.0,0.0
8547,-4.711965517241378,-3.2513793103448285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6382442152756326,-0.4346216922603171,0.0,0.0,0.0,0.0
8548,-6.843103448275855,-4.1058620689655125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8549,-9.727586206896545,-5.8365517241379266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8550,-11.752092160430783,-7.05125529625847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8551,-38.511018267089895,-23.106610960253935,-81.9739730793526,-49.184383847611564,-57.77407995216181,-34.66444797129708,-39.913694374857,-23.9482166249142,-8.847444783159515,-5.308466869895709,0.0,0.0,-3.7759862421528547,-2.265591745291713,-0.0794283000803202,0.0,-0.02325616597890352,0.0
8552,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,-34.382232216119874,-10.928390429024708,-6.557034257414824,0.0,0.0,-5.106445249254054,-1.9728921564612147,0.0,0.0,-0.024823891408504824,0.0
8553,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,-34.382232216119874,-10.928390429024708,-6.557034257414824,0.0,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,-0.024823891408504824,0.0
8554,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,-34.382232216119874,0.0,0.0,0.0,0.0,-5.106445249254054,-3.0638671495524323,0.0,0.0,-0.024823891408504824,0.0
8555,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,0.0,-57.30372036019979,-34.382232216119874,-10.928390429024708,0.0,0.0,0.0,-5.106445249254054,-3.0638671495524323,0.0,0.0,-0.024823891408504824,0.0
8556,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,0.0,0.0,0.0,-10.928390429024708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024823891408504824,0.0
8557,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,0.0,-10.928390429024708,0.0,0.0,0.0,0.0,0.0,-0.5619702265103073,0.0,-0.016568192532018553,0.0
8558,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-98.82720875029234,-57.30372036019979,0.0,-10.928390429024708,-7.3172228646314625,0.0,0.0,-5.106445249254054,-0.8819171633699969,0.0,0.0,0.0,0.0
8559,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-38.24618072155536,-57.30372036019979,-40.31112623194679,-10.928390429024708,-0.8910839043036916,0.0,0.0,-5.106445249254054,0.0,0.0,0.0,-0.024823891408504824,0.0
8560,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-98.0935939813562,-57.30372036019979,-44.57537241610196,-10.928390429024708,-13.00259686478552,0.0,0.0,-5.106445249254054,0.0,-0.5081749464156619,0.0,-0.024823891408504824,0.0
8561,-57.91872347389705,-32.218341919134794,0.0,-56.51151701192445,-89.12203726369908,0.0,-20.552611454980806,0.0,-10.928390429024708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8562,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,-85.67235069611282,-57.30372036019979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8563,-22.005195413923634,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,-64.97399708941923,0.0,-13.00259686478552,0.0,0.0,0.0,-4.154842142643649,0.0,0.0,0.0,0.0
8564,-0.33381448710354555,-6.356877838719353,-74.7998053611659,-56.51151701192445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8565,0.0,-2.6899999999999977,0.0,-56.51151701192445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8566,0.0,0.0,0.0,-25.437131726251433,0.0,0.0,0.0,0.0,0.0,-11.685739303397575,0.0,0.0,0.0,0.0,0.0,-0.6897440838037736,0.0,0.0
8567,-5.8896551724137955,-3.5337931034482772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.154842142643649,0.0,0.0,0.0,0.0
8568,-12.12931034482759,-7.277586206896554,0.0,0.0,-89.12203726369908,-53.47322235821945,-0.8234633100751722,0.0,-10.928390429024708,-6.557034257414824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8569,-12.949999999999998,-7.769999999999997,0.0,0.0,0.0,0.0,-1.3761839111193555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8570,-14.531034482758619,-8.718620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8571,-13.963793103448275,-8.378275862068964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8572,-12.044827586206901,-7.22689655172414,0.0,0.0,-89.12203726369908,-53.47322235821945,0.0,0.0,-10.928390429024708,-6.557034257414824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8573,-7.712068965517241,-4.627241379310345,0.0,0.0,-1.8343648982960707,-1.1006189389776424,0.0,-1.3197883327167148,-2.920918194642473,-1.7525509167854836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8574,-1.6642134530498542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8575,-28.764588177701693,-18.25728097845093,-87.69154829613703,-52.61492897768222,-22.00675355918303,-13.204052135509817,0.0,0.0,-4.1295184247791275,-2.4777110548674766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8576,-54.29656358598993,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-31.093019136987582,0.0,-9.869750114737796,0.0,-0.8333626886983303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8577,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,0.0,-56.78022785861496,0.0,-10.928390429024708,0.0,-2.248856006827798,0.0,-5.106445249254054,0.0,0.0,0.0,0.0,0.0
8578,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,0.0,-57.30372036019979,0.0,-10.928390429024708,-13.00259686478552,0.0,0.0,-5.106445249254054,0.0,0.0,0.0,0.0,0.0
8579,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-98.82720875029234,-57.30372036019979,-64.97399708941923,-10.928390429024708,-12.59035597630163,0.0,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8580,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-98.82720875029234,-57.30372036019979,-64.97399708941923,-10.928390429024708,-6.557034257414824,0.0,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8581,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-69.71169429051255,-57.30372036019979,-29.7131180097032,-10.928390429024708,-5.729124063922149,0.0,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8582,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,0.0,-57.30372036019979,-64.97399708941923,-10.928390429024708,0.0,0.0,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8583,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-36.05790047808531,-57.30372036019979,-34.10480900861715,-10.928390429024708,-0.04641621357680848,0.0,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8584,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,-57.30372036019979,-4.067890550323235,0.0,-0.8929656299599955,-0.16809687741412568,0.0,-5.106445249254054,-0.09757962043749577,0.0,0.0,0.0,0.0
8585,-57.91872347389705,-32.218341919134794,0.0,-56.51151701192445,0.0,-70.88854423835359,-57.30372036019979,0.0,0.0,-13.00259686478552,0.0,0.0,-0.8594921331332257,0.0,0.0,0.0,0.0,0.0
8586,-15.10452699974112,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,-64.97399708941923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8587,-22.491191230579528,-13.494714738347716,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.154842142643649,0.0,0.0,0.0,0.0
8588,0.0,0.0,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,0.0,-10.928390429024708,-6.557034257414824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8589,0.0,0.0,-50.08596476921902,-56.51151701192445,-14.902894286968156,-8.941736572180893,0.0,0.0,-10.928390429024708,-5.674512652258096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8590,0.0,0.0,-7.4560619083471025,-56.51151701192445,-26.35488311313125,0.0,0.0,0.0,-10.928390429024708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8591,0.0,0.0,0.0,-28.72717356566654,0.0,0.0,0.0,0.0,0.0,-7.439555862571552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8592,-1.834482758620693,-1.100689655172416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8593,-5.17758620689655,-3.10655172413793,0.0,0.0,0.0,-12.618605936787276,0.0,0.0,0.0,0.0,-2.248856006827798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8594,-7.772413793103445,-4.663448275862067,0.0,0.0,0.0,-3.1943239310914753,0.0,0.0,0.0,0.0,-1.0105812826665208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8595,-12.467241379310348,-7.48034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8596,-17.524137931034478,-10.514482758620685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8597,-18.71896551724137,-11.23137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1355295326220767,0.0,-0.5006310263442099,0.0,0.0,0.0,0.0,0.0
8598,-19.343471470775608,-11.606082882465364,0.0,0.0,0.0,0.0,0.0,0.0,-0.18725269782189535,0.0,0.0,0.0,-3.257188612250839,-2.2546917831570297,0.0,0.0,0.0,0.0
8599,-46.907685965795544,-28.14461157947732,-74.127441703293,-44.4764650219758,-74.04119873149321,-44.424719238895925,-57.30372036019979,-34.382232216119874,-10.928390429024708,-6.669385876107961,0.0,0.0,-5.106445249254054,-3.0638671495524323,-0.5619702265103073,0.0,-0.024823891408504824,0.0
8600,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,-34.382232216119874,-10.928390429024708,-6.557034257414824,0.0,0.0,-5.106445249254054,-3.0638671495524323,-0.5619702265103073,0.0,-0.024823891408504824,0.0
8601,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,0.0,0.0,-10.928390429024708,-6.557034257414824,-2.248856006827798,0.0,0.0,0.0,-0.5619702265103073,0.0,-0.024823891408504824,0.0
8602,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,0.0,-10.928390429024708,-6.557034257414824,0.0,0.0,-5.106445249254054,0.0,-0.5619702265103073,0.0,-0.024823891408504824,0.0
8603,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,0.0,0.0,-10.928390429024708,-6.557034257414824,0.0,0.0,-5.106445249254054,0.0,-0.5619702265103073,0.0,-0.024823891408504824,0.0
8604,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,0.0,-10.928390429024708,-6.557034257414824,-2.248856006827798,0.0,-5.106445249254054,0.0,-0.5619702265103073,0.0,-0.024823891408504824,0.0
8605,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,0.0,-10.928390429024708,-6.557034257414824,-2.248856006827798,0.0,0.0,0.0,-0.5619702265103073,0.0,-0.024823891408504824,0.0
8606,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,-64.97399708941923,-10.928390429024708,0.0,0.0,0.0,-5.106445249254054,-4.154842142643649,-0.5619702265103073,0.0,-0.024823891408504824,0.0
8607,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-54.56966655058345,0.0,-57.30372036019979,-64.97399708941923,-10.928390429024708,0.0,-2.248856006827798,0.0,-5.106445249254054,-4.154842142643649,-0.5619702265103073,0.0,-0.024823891408504824,0.0
8608,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,0.0,-7.239242734806915,0.0,-1.9586799420082412,0.0,-5.106445249254054,0.0,-0.5619702265103073,0.0,-0.024823891408504824,0.0
8609,-57.91872347389705,-32.218341919134794,-8.42877973729895,-56.51151701192445,-89.12203726369908,-86.21502228856951,-57.30372036019979,-64.97399708941923,-10.928390429024708,-13.00259686478552,0.0,0.0,-5.106445249254054,-4.154842142643649,0.0,-1.8811757376243912,0.0,0.0
8610,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-53.47322235821945,-57.30372036019979,-45.75363424458141,-10.928390429024708,-13.00259686478552,0.0,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8611,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-57.546670231218705,-34.528002138731225,-57.30372036019979,-3.790467342820517,-10.928390429024708,-11.12352319838723,0.0,0.0,-5.106445249254054,-4.154842142643649,0.0,-1.4906456214374515,0.0,0.0
8612,-57.91872347389705,-32.218341919134794,-46.37689749967728,-56.51151701192445,0.0,0.0,-57.30372036019979,-64.97399708941923,-10.928390429024708,-6.557034257414824,0.0,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8613,-55.69189934894468,-32.218341919134794,0.0,-56.51151701192445,0.0,0.0,-57.30372036019979,-34.382232216119874,-10.928390429024708,0.0,-2.248856006827798,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8614,-20.06783934339435,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,-12.642198795227486,-7.585319277136493,0.0,0.0,-2.248856006827798,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8615,-17.24263839197411,-24.292340559963016,0.0,-27.085363901312615,0.0,0.0,-1.3581101439966168,0.0,0.0,-4.13218504781002,-2.248856006827798,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8616,-5.768965517241389,-3.4613793103448334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4248492096048047,-2.248856006827798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8617,-11.815517241379311,-7.089310344827585,0.0,0.0,0.0,0.0,0.0,-0.8148660863979701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8618,-14.072413793103443,-8.443448275862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19849022215464965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8619,-15.001724137931033,-9.00103448275862,0.0,0.0,0.0,0.0,0.0,0.0,-10.928390429024708,-6.557034257414824,-0.5887179549607771,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8620,-13.746551724137923,-8.247931034482752,0.0,0.0,0.0,0.0,0.0,0.0,-10.928390429024708,-6.557034257414824,-0.9301258170542636,0.0,-5.106445249254054,-4.154842142643649,0.0,0.0,0.0,0.0
8621,-10.572413793103454,-6.343448275862072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.106445249254054,-3.31861082375877,0.0,0.0,0.0,0.0
8622,-7.974505953534226,-4.784703572120535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.106445249254054,-3.0638671495524323,0.0,0.0,0.0,0.0
8623,-33.17769756325231,-19.906618537951385,-78.59991860768665,-47.15995116461199,-6.279867827073444,0.0,0.0,0.0,-3.6212590003447245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8624,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,-34.98954376963282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8625,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,-57.30372036019979,0.0,-10.928390429024708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8626,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,0.0,0.0,0.0,0.0,-10.928390429024708,0.0,0.0,0.0,-5.106445249254054,0.0,0.0,0.0,0.0,0.0
8627,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,-57.241143054463514,-57.30372036019979,0.0,-10.928390429024708,-13.00259686478552,0.0,0.0,-5.106445249254054,0.0,0.0,0.0,0.0,0.0
8628,-57.91872347389705,-32.218341919134794,-116.92704343583245,-56.51151701192445,-89.12203726369908,0.0,-57.30372036019979,0.0,-10.928390429024708,-13.00259686478552,-2.248856006827798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
