,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
7308,10.460074633728375,1768.49520751233,19.864135700005612,27.037738756211407,25.687584851329085,10.977280611360218,5.695672018127716,4.314478035318496,0.3757362584324886
7309,12.55208956047405,1774.0426292200186,25.55773879586715,36.05031834161521,29.08499461857528,11.002060025832815,6.644950687815669,4.3212724889174225,0.3757362584324886
7310,14.644104487219725,1779.5900509277074,31.251341891728686,36.05031834161521,32.482404385821475,11.02683944030541,7.594229357503622,4.328066942516349,0.3757362584324886
7311,16.7361194139654,1785.137472635396,32.362073507634825,36.05031834161521,35.87981415306767,11.051618854778008,8.543508027191574,4.334861396115276,0.3757362584324886
7312,18.828134340711077,1790.6848943430848,32.362073507634825,36.05031834161521,39.277223920313865,11.076398269250603,9.492786696879527,4.341655849714202,0.3757362584324886
7313,10.718383233009813,1796.2323160507735,32.362073507634825,36.05031834161521,42.67463368756006,11.1011776837232,10.44206536656748,4.34845030331313,0.3757362584324886
7314,10.718383233009813,1801.7797377584623,32.362073507634825,36.05031834161521,46.072043454806256,11.125957098195796,11.391344036255433,4.3552447569120565,0.3757362584324886
7315,10.718383233009813,1807.327159466151,32.362073507634825,36.05031834161521,49.46945322205245,11.150736512668393,12.340622705943385,4.362039210510983,0.3757362584324886
7316,10.718383233009813,1812.8745811738397,32.362073507634825,36.05031834161521,52.866862989298646,11.175515927140989,13.289901375631338,4.36883366410991,0.3757362584324886
7317,10.718383233009813,1818.4220028815284,32.362073507634825,36.05031834161521,56.26427275654484,11.200295341613584,14.23918004531929,4.375628117708836,0.3757362584324886
7318,10.718383233009813,1823.9694245892172,32.362073507634825,36.05031834161521,59.661682523791036,11.225074756086181,15.188458715007243,4.382422571307763,0.3757362584324886
7319,10.718383233009813,1829.516846296906,32.362073507634825,36.05031834161521,63.05909229103723,11.249854170558777,16.137737384695196,4.3892170249066895,0.3757362584324886
7320,10.718383233009813,1835.0642680045946,32.362073507634825,36.05031834161521,66.45650205828343,11.274633585031374,17.08701605438315,4.396011478505617,0.3757362584324886
7321,10.718383233009813,1840.6116897122834,32.362073507634825,36.05031834161521,69.85391182552964,11.29941299950397,18.0362947240711,4.402805932104544,0.3757362584324886
7322,10.718383233009813,1846.159111419972,32.362073507634825,36.05031834161521,73.25132159277584,11.324192413976567,18.985573393759054,4.40960038570347,0.3757362584324886
7323,10.718383233009813,1851.7065331276608,32.362073507634825,36.05031834161521,76.64873136002204,11.348971828449162,19.934852063447007,4.416394839302397,0.3757362584324886
7324,10.718383233009813,1857.2539548353495,32.362073507634825,36.05031834161521,80.04614112726824,11.373751242921758,20.88413073313496,4.4231892929013235,0.3757362584324886
7325,10.718383233009813,1862.8013765430383,32.362073507634825,36.05031834161521,83.44355089451444,11.398530657394355,21.833409402822912,4.42998374650025,0.3757362584324886
7326,10.718383233009813,1868.348798250727,32.362073507634825,36.05031834161521,86.84096066176065,11.42331007186695,22.782688072510865,4.436778200099177,0.3757362584324886
7327,10.718383233009813,1873.8962199584157,32.362073507634825,36.05031834161521,90.23837042900685,11.448089486339548,23.731966742198818,4.443572653698103,0.3757362584324886
7328,10.718383233009813,1879.4436416661044,32.362073507634825,36.05031834161521,93.63578019625305,11.472868900812143,24.68124541188677,4.450367107297031,0.3757362584324886
7329,12.810398159755488,1884.9910633737932,32.362073507634825,36.05031834161521,97.03318996349925,11.49764831528474,25.630524081574723,4.457161560895957,0.3757362584324886
7330,14.902413086501163,1890.538485081482,32.362073507634825,36.05031834161521,100.43059973074546,11.522427729757336,26.579802751262676,4.463956014494884,0.3757362584324886
7331,16.99442801324684,1896.0859067891706,32.362073507634825,36.05031834161521,103.82800949799166,11.547207144229931,27.52908142095063,4.470750468093811,0.3757362584324886
7332,19.086442939992516,1901.6333284968593,32.362073507634825,40.98112262066342,107.22541926523786,11.571986558702529,28.47836009063858,4.477544921692737,0.3757362584324886
7333,21.178457866738192,1907.180750204548,32.362073507634825,49.993702206067226,110.62282903248406,11.596765973175124,29.427638760326534,4.484339375291664,0.3757362584324886
7334,21.178457866738192,1912.7281719122368,32.362073507634825,59.006281791471025,114.02023879973027,11.621545387647721,30.376917430014487,4.49113382889059,0.3757362584324886
7335,21.178457866738192,1918.2755936199255,32.362073507634825,68.01886137687482,117.41764856697647,11.646324802120317,31.32619609970244,4.497928282489518,0.3757362584324886
7336,0.7335976906636255,1923.8230153276143,-0.0,53.93759266636455,120.81505833422267,11.671104216592914,32.27547476939039,4.5047227360884445,0.3757362584324886
7337,-0.0,1929.370437035303,-0.0,6.506656778693696,124.21246810146887,11.69588363106551,33.22475343907834,4.511517189687371,0.3757362584324886
7338,-0.0,1934.9178587429917,-0.0,-0.0,127.60987786871507,11.720663045538107,34.1740321087663,4.518311643286298,0.3757362584324886
7339,-0.0,1940.4652804506804,-0.0,-0.0,131.00728763596126,11.745442460010702,35.123310778454254,4.525106096885224,0.3757362584324886
7340,-0.0,1946.0127021583692,-0.0,-0.0,134.40469740320745,11.770221874483298,36.07258944814221,4.531900550484151,0.3757362584324886
7341,-0.0,1951.560123866058,-0.0,-0.0,137.80210717045364,11.795001288955895,37.02186811783017,4.538695004083078,0.3757362584324886
7342,-0.0,1957.1075455737466,-0.0,-0.0,141.19951693769983,11.81978070342849,37.97114678751812,4.545489457682004,0.3757362584324886
7343,-0.0,1962.6549672814353,-0.0,-0.0,144.59692670494601,11.844560117901088,38.92042545720608,4.552283911280932,0.3757362584324886
7344,-0.0,1968.202388989124,-0.0,-0.0,147.9943364721922,11.869339532373683,39.869704126894035,4.559078364879858,0.3757362584324886
7345,-0.0,1973.7498106968128,-0.0,-0.0,151.3917462394384,11.89411894684628,40.81898279658199,4.565872818478785,0.3757362584324886
7346,-0.0,1979.2972324045015,-0.0,-0.0,154.78915600668458,11.918898361318876,41.76826146626995,4.5726672720777115,0.3757362584324886
7347,-0.0,1984.8446541121903,-0.0,-0.0,158.18656577393077,11.943677775791471,42.717540135957904,4.579461725676638,0.3757362584324886
7348,-0.0,1990.392075819879,-0.0,-0.0,161.58397554117695,11.968457190264068,43.66681880564586,4.586256179275565,0.3757362584324886
7349,-0.0,1995.9394975275677,-0.0,-0.0,164.98138530842314,11.993236604736664,44.61609747533382,4.593050632874491,0.3757362584324886
7350,-0.0,2001.4869192352564,-0.0,-0.0,168.37879507566933,12.018016019209261,45.56537614502177,4.599845086473419,0.3757362584324886
7351,-0.0,2007.0343409429452,-0.0,-0.0,171.77620484291552,12.042795433681857,46.51465481470973,4.606639540072345,0.3757362584324886
7352,-0.0,2012.581762650634,-0.0,-0.0,175.1736146101617,12.067574848154454,47.463933484397685,4.613433993671272,0.3757362584324886
7353,-0.0,2018.1291843583226,-0.0,-0.0,178.5710243774079,12.09235426262705,48.41321215408564,4.620228447270199,0.3757362584324886
7354,-0.0,2023.6766060660113,-0.0,-0.0,181.96843414465408,12.117133677099647,49.3624908237736,4.627022900869125,0.3757362584324886
7355,-0.0,2029.2240277737,-0.0,-0.0,185.36584391190027,12.141913091572242,50.311769493461554,4.633817354468052,0.3757362584324886
7356,-0.0,2034.7714494813888,-0.0,-0.0,188.76325367914646,12.166692506044837,51.26104816314951,4.6406118080669785,0.3757362584324886
7357,-0.0,2040.3188711890775,-0.0,-0.0,192.16066344639265,12.191471920517435,52.21032683283747,4.647406261665905,0.3757362584324886
7358,-0.0,2045.8662928967663,-0.0,-0.0,195.55807321363883,12.21625133499003,53.15960550252542,4.654200715264833,0.3757362584324886
7359,-0.0,2051.413714604455,-0.0,-0.0,198.95548298088502,12.241030749462627,54.10888417221338,4.660995168863759,0.3757362584324886
7360,-0.0,2056.9611363121435,-0.0,-0.0,190.82441777269938,12.265810163935223,51.862461824733984,4.667789622462686,0.3757362584324886
7361,-0.0,2062.508558019832,-0.0,-0.0,182.69335256451373,12.29058957840782,49.61603947725459,4.674584076061612,0.3757362584324886
7362,-0.0,2068.0559797275205,-0.0,-0.0,174.56228735632808,12.315368992880416,47.36961712977519,4.681378529660539,0.3757362584324886
7363,-0.0,2073.603401435209,-0.0,-0.0,166.43122214814244,12.340148407353011,45.1231947822958,4.688172983259466,0.3757362584324886
7364,-0.0,2079.1508231428975,-0.0,-0.0,158.3001569399568,12.364927821825608,42.8767724348164,4.694967436858392,0.3757362584324886
7365,-0.0,2084.698244850586,-0.0,-0.0,150.16909173177115,12.389707236298204,40.63035008733701,4.70176189045732,0.3757362584324886
7366,-0.0,2090.2456665582745,-0.0,-0.0,142.0380265235855,12.414486650770801,38.38392773985761,4.708556344056246,0.3757362584324886
7367,-0.0,2095.793088265963,-0.0,-0.0,133.90696131539985,12.439266065243396,36.137505392378216,4.715350797655173,0.3757362584324886
7368,-0.0,2101.3405099736515,-0.0,-0.0,125.7758961072142,12.464045479715994,33.89108304489882,4.7221452512541,0.3757362584324886
7369,-0.0,2106.88793168134,-0.0,-0.0,117.64483089902853,12.488824894188589,31.644660697419422,4.728939704853026,0.3757362584324886
7370,-0.0,2112.4353533890285,-0.0,-0.0,109.51376569084287,12.513604308661185,29.398238349940023,4.735734158451953,0.3757362584324886
7371,-0.0,2117.982775096717,-0.0,-0.0,101.38270048265721,12.538383723133782,27.151816002460624,4.742528612050879,0.3757362584324886
7372,-0.0,2123.5301968044055,-0.0,-0.0,93.25163527447155,12.563163137606377,24.905393654981225,4.749323065649806,0.3757362584324886
7373,-0.0,2129.077618512094,-0.0,-0.0,85.1205700662859,12.587942552078975,22.658971307501826,4.7561175192487335,0.3757362584324886
7374,-0.0,2134.6250402197825,-0.0,-0.0,76.98950485810023,12.61272196655157,20.412548960022427,4.76291197284766,0.3757362584324886
7375,-0.0,2140.172461927471,-0.0,-0.0,68.85843964991457,12.637501381024167,18.166126612543028,4.769706426446587,0.3757362584324886
7376,-0.0,2145.7198836351595,-0.0,-0.0,60.72737444172891,12.662280795496763,15.91970426506363,4.776500880045513,0.3757362584324886
7377,-0.0,2151.267305342848,-0.0,-0.0,52.59630923354325,12.68706020996936,13.67328191758423,4.78329533364444,0.3757362584324886
7378,-0.0,2156.8147270505365,-0.0,-0.0,44.46524402535759,12.711839624441955,11.426859570104831,4.7900897872433665,0.3757362584324886
7379,-0.0,2162.362148758225,-0.0,-0.0,36.33417881717193,12.73661903891455,9.180437222625432,4.796884240842293,0.3757362584324886
7380,-0.0,2167.9095704659135,-0.0,-0.0,28.20311360898627,12.761398453387148,6.934014875146033,4.803678694441221,0.3757362584324886
7381,-0.0,2173.456992173602,-0.0,-0.0,20.07204840080061,12.786177867859744,4.687592527666634,4.810473148040147,0.3757362584324886
7382,-0.0,2179.0044138812905,-0.0,-0.0,11.940983192614953,12.81095728233234,2.4411701801872354,4.817267601639074,0.3757362584324886
7383,-0.0,2184.551835588979,-0.0,-0.0,8.131065208185658,12.835736696804936,2.4411701801872354,4.8240620552380005,0.3757362584324886
7384,-0.0,2190.0992572966675,-0.0,-0.0,-0.0,12.860516111277533,0.19474783270783647,4.830856508836927,0.3757362584324886
7385,-0.0,2195.646679004356,-0.0,-0.0,-0.0,12.885295525750129,-0.0,4.830856508836927,0.3757362584324886
7386,-0.0,2201.1941007120445,-0.0,-0.0,-0.0,12.910074940222724,-0.0,4.830856508836927,0.3757362584324886
7387,-0.0,2206.741522419733,-0.0,-0.0,-0.0,12.934854354695322,-0.0,4.830856508836927,0.3757362584324886
7388,-0.0,2212.2889441274215,-0.0,-0.0,-0.0,12.959633769167917,-0.0,4.830856508836927,0.3757362584324886
7389,-0.0,2217.83636583511,-0.0,-0.0,-0.0,12.984413183640514,-0.0,4.830856508836927,0.3757362584324886
7390,-0.0,2223.3837875427985,-0.0,-0.0,-0.0,13.00919259811311,-0.0,4.830856508836927,0.3757362584324886
7391,-0.0,2228.931209250487,-0.0,-0.0,-0.0,13.033972012585707,-0.0,4.830856508836927,0.3757362584324886
7392,-0.0,2234.4786309581755,-0.0,-0.0,-0.0,13.058751427058302,-0.0,4.830856508836927,0.3757362584324886
7393,-0.0,2240.026052665864,-0.0,-0.0,-0.0,13.083530841530898,-0.0,4.830856508836927,0.3757362584324886
7394,-0.0,2245.5734743735525,-0.0,-0.0,-0.0,13.108310256003495,-0.0,4.830856508836927,0.3757362584324886
7395,-0.0,2251.120896081241,-0.0,-0.0,-0.0,13.13308967047609,-0.0,4.830856508836927,0.3757362584324886
7396,-0.0,2256.6683177889295,-0.0,-0.0,-0.0,13.157869084948688,-0.0,4.830856508836927,0.3757362584324886
7397,-0.0,2262.215739496618,-0.0,-0.0,-0.0,13.182648499421283,-0.0,4.830856508836927,0.3757362584324886
7398,-0.0,2267.7631612043065,-0.0,-0.0,-0.0,13.20742791389388,-0.0,4.830856508836927,0.3757362584324886
7399,-0.0,2273.310582911995,-0.0,-0.0,-0.0,13.232207328366476,-0.0,4.830856508836927,0.3757362584324886
7400,-0.0,2278.8580046196835,-0.0,-0.0,-0.0,13.256986742839073,-0.0,4.830856508836927,0.3757362584324886
7401,-0.0,2284.405426327372,-0.0,-0.0,-0.0,13.281766157311669,-0.0,4.830856508836927,0.3757362584324886
7402,-0.0,2289.9528480350605,-0.0,-0.0,-0.0,13.306545571784264,-0.0,4.830856508836927,0.3757362584324886
7403,-0.0,2295.500269742749,-0.0,-0.0,-0.0,13.331324986256861,-0.0,4.830856508836927,0.3757362584324886
7404,-0.0,2301.0476914504375,-0.0,-0.0,-0.0,13.356104400729457,-0.0,4.830856508836927,0.3757362584324886
7405,-0.0,2306.595113158126,-0.0,-0.0,-0.0,13.380883815202054,-0.0,4.830856508836927,0.3757362584324886
7406,-0.0,2312.1425348658145,-0.0,-0.0,-0.0,13.40566322967465,-0.0,4.830856508836927,0.3757362584324886
7407,-0.0,2317.689956573503,-0.0,-0.0,-0.0,13.430442644147247,-0.0,4.830856508836927,0.3757362584324886
7408,-0.0,2293.7856855197333,-0.0,-0.0,-0.0,13.455222058619842,-0.0,4.830856508836927,0.484509036229411
7409,-0.0,2269.8814144659636,-0.0,-0.0,-0.0,13.480001473092438,-0.0,4.830856508836927,-0.0
7410,-0.0,2245.977143412194,-0.0,-0.0,-0.0,13.504780887565035,-0.0,4.830856508836927,-0.0
7411,-0.0,2222.0728723584243,-0.0,-0.0,-0.0,13.52956030203763,-0.0,4.830856508836927,-0.0
7412,-0.0,2198.1686013046547,-0.0,-0.0,-0.0,13.554339716510228,-0.0,4.830856508836927,-0.0
7413,-0.0,2174.264330250885,-0.0,-0.0,-0.0,13.579119130982823,-0.0,4.830856508836927,-0.0
7414,-0.0,2150.3600591971153,-0.0,-0.0,-0.0,13.60389854545542,-0.0,4.830856508836927,-0.0
7415,-0.0,2126.4557881433457,-0.0,-0.0,-0.0,13.628677959928016,-0.0,4.830856508836927,-0.0
7416,-0.0,2102.551517089576,-0.0,-0.0,-0.0,13.653457374400611,-0.0,4.830856508836927,-0.0
7417,-0.0,2078.6472460358063,-0.0,-0.0,-0.0,13.678236788873209,-0.0,4.830856508836927,-0.0
7418,-0.0,2054.7429749820367,-0.0,-0.0,-0.0,13.703016203345804,-0.0,4.830856508836927,-0.0
7419,-0.0,2030.838703928267,-0.0,-0.0,-0.0,13.727795617818401,-0.0,4.830856508836927,-0.0
7420,-0.0,2006.9344328744974,-0.0,-0.0,-0.0,13.752575032290997,-0.0,4.837372762192534,-0.0
7421,-0.0,1983.0301618207277,-0.0,-0.0,-0.0,13.777354446763594,-0.0,4.837372762192534,-0.0
7422,-0.0,1959.125890766958,-0.0,-0.0,-0.0,13.80213386123619,-0.0,4.837372762192534,-0.0
7423,-0.0,1935.2216197131884,-0.0,-0.0,-0.0,13.826913275708787,-0.0,4.837372762192534,-0.0
7424,-0.0,1911.3173486594187,-0.0,-0.0,-0.0,13.851692690181382,-0.0,4.844167215791461,-0.0
7425,-0.0,1887.413077605649,-0.0,-0.0,-0.0,13.876472104653978,-0.0,4.850961669390387,-0.0
7426,-0.0,1863.5088065518794,-0.0,-0.0,-0.0,13.901251519126575,-0.0,4.857756122989314,-0.0
7427,-0.0,1839.6045354981097,-0.0,-0.0,-0.0,13.92603093359917,-0.0,4.864550576588241,-0.0
7428,-0.0,1815.70026444434,-0.0,-0.0,-0.0,13.950810348071768,-0.0,4.871345030187167,-0.0
7429,-0.0,1791.7959933905704,-0.0,-0.0,-0.0,13.975589762544363,-0.0,4.878139483786094,-0.0
7430,-0.0,1767.8917223368007,-0.0,-0.0,-0.0,14.00036917701696,-0.0,4.8849339373850205,-0.0
7431,-0.0,1743.987451283031,-0.0,-0.0,-0.0,14.025148591489556,-0.0,4.891728390983949,-0.0
7432,-0.0,1720.0831802292614,-0.0,-0.0,-0.0,14.049928005962151,-0.0,4.804376098287807,-0.0
7433,-0.0,1696.1789091754918,-0.0,-0.0,-0.0,14.074707420434748,-0.0,4.717023805591666,-0.0
7434,-0.0,1672.274638121722,-0.0,-0.0,-0.0,14.099486834907344,-0.0,4.6296715128955235,-0.0
7435,-0.0,1648.3703670679524,-0.0,-0.0,-0.0,14.124266249379941,-0.0,4.542319220199381,-0.0
7436,-0.0,1624.4660960141828,-0.0,-0.0,-0.0,14.149045663852537,-0.0,4.454966927503239,-0.0
7437,-0.0,1600.561824960413,-0.0,-0.0,-0.0,14.173825078325134,-0.0,4.367614634807097,-0.0
7438,-0.0,1576.6575539066434,-0.0,-0.0,-0.0,14.19860449279773,-0.0,4.280262342110955,-0.0
7439,-0.0,1552.7532828528738,-0.0,-0.0,-0.0,14.223383907270325,-0.0,4.192910049414813,-0.0
7440,-0.0,1528.8490117991041,-0.0,-0.0,-0.0,14.248163321742922,-0.0,4.105557756718672,-0.0
7441,-0.0,1504.9447407453345,-0.0,-0.0,-0.0,14.272942736215517,-0.0,4.01820546402253,-0.0
7442,-0.0,1481.0404696915648,-0.0,-0.0,-0.0,14.297722150688115,-0.0,3.9308531713263877,-0.0
7443,-0.0,1457.1361986377951,-0.0,-0.0,-0.0,14.32250156516071,-0.0,3.8435008786302456,-0.0
7444,-0.0,1433.2319275840255,-0.0,-0.0,-0.0,14.347280979633307,-0.0,3.756148585934104,-0.0
7445,-0.0,1409.3276565302558,-0.0,-0.0,-0.0,14.372060394105903,-0.0,3.668796293237962,-0.0
7446,-0.0,1385.4233854764861,-0.0,-0.0,-0.0,14.3968398085785,-0.0,3.5814440005418198,-0.0
7447,-0.0,1361.5191144227165,-0.0,-0.0,-0.0,14.421619223051096,-0.0,3.494091707845678,-0.0
7448,-0.0,1337.6148433689468,-0.0,-0.0,-0.0,14.446398637523691,-0.0,3.406739415149536,-0.0
7449,-0.0,1313.7105723151772,-0.0,-0.0,-0.0,14.471178051996288,-0.0,3.319387122453394,-0.0
7450,-0.0,1289.8063012614075,-0.0,-0.0,-0.0,14.495957466468884,-0.0,3.232034829757252,-0.0
7451,-0.0,1265.9020302076378,-0.0,-0.0,-0.0,14.520736880941481,-0.0,3.1446825370611102,-0.0
7452,-0.0,1241.9977591538682,-0.0,-0.0,-0.0,14.545516295414076,-0.0,3.057330244364968,-0.0
7453,-0.0,1218.0934881000985,-0.0,-0.0,-0.0,14.570295709886674,-0.0,2.969977951668826,-0.0
7454,-0.0,1194.1892170463288,-0.0,-0.0,-0.0,14.59507512435927,-0.0,2.8826256589726844,-0.0
7455,-0.0,1170.2849459925592,-0.0,-0.0,-0.0,14.619854538831865,-0.0,2.7952733662765423,-0.0
7456,-0.0,1146.3806749387895,-0.0,-0.0,-0.0,14.644633953304462,-0.0,2.7079210735804002,-0.0
7457,-0.0,1122.4764038850199,-0.0,-0.0,-0.0,14.669413367777057,-0.0,2.6205687808842586,-0.0
7458,-0.0,1098.5721328312502,-0.0,-0.0,-0.0,14.694192782249655,-0.0,2.5332164881881165,-0.0
7459,-0.0,1074.6678617774805,-0.0,-0.0,-0.0,14.71897219672225,-0.0,2.4458641954919744,-0.0
7460,-0.0,1050.7635907237109,-0.0,-0.0,-0.0,14.743751611194847,-0.0,2.358511902795833,-0.0
7461,-0.0,1026.8593196699412,-0.0,-0.0,-0.0,14.768531025667443,-0.0,2.2711596100996907,-0.0
7462,-0.0,1002.9550486161716,-0.0,-0.0,-0.0,14.79331044014004,-0.0,2.1838073174035486,-0.0
7463,-0.0,979.0507775624019,-0.0,-0.0,-0.0,14.818089854612635,-0.0,2.0964550247074065,-0.0
7464,-0.0,955.1465065086322,-0.0,-0.0,-0.0,14.84286926908523,-0.0,2.009102732011265,-0.0
7465,-0.0,931.2422354548626,-0.0,-0.0,-0.0,14.867648683557828,-0.0,1.9217504393151228,-0.0
7466,-0.0,907.3379644010929,-0.0,-0.0,-0.0,14.892428098030424,-0.0,1.834398146618981,-0.0
7467,-0.0,883.4336933473232,-0.0,-0.0,-0.0,14.91720751250302,-0.0,1.747045853922839,-0.0
7468,-0.0,859.5294222935536,-0.0,-0.0,-0.0,14.941986926975616,-0.0,1.659693561226697,-0.0
7469,-0.0,835.6251512397839,-0.0,-0.0,-0.0,14.966766341448213,-0.0,1.5723412685305551,-0.0
7470,-0.0,811.7208801860143,-0.0,-0.0,-0.0,14.991545755920809,-0.0,1.484988975834413,-0.0
7471,-0.0,787.8166091322446,-0.0,-0.0,-0.0,15.016325170393404,-0.0,1.3976366831382712,-0.0
7472,-0.0,763.9123380784749,-0.0,-0.0,-0.0,15.041104584866002,-0.0,1.3102843904421293,-0.0
7473,-0.0,740.0080670247053,-0.0,-0.0,-0.0,15.065883999338597,-0.0,1.2229320977459872,-0.0
7474,-0.0,716.1037959709356,-0.0,-0.0,-0.0,15.090663413811194,-0.0,1.1355798050498453,-0.0
7475,-0.0,692.199524917166,-0.0,-0.0,-0.0,15.11544282828379,-0.0,1.0482275123537033,-0.0
7476,-0.0,668.2952538633963,-0.0,-0.0,-0.0,15.140222242756387,-0.0,0.9608752196575614,-0.0
7477,-0.0,644.3909828096266,-0.0,-0.0,-0.0,15.165001657228983,-0.0,0.8735229269614195,-0.0
7478,-0.0,620.486711755857,-0.0,-0.0,-0.0,15.189781071701578,-0.0,0.7861706342652776,-0.0
7479,-0.0,596.5824407020873,-0.0,-0.0,-0.0,15.214560486174175,-0.0,0.6988183415691356,-0.0
7480,-0.0,572.6781696483176,-0.0,-0.0,-0.0,15.23933990064677,-0.0,0.6114660488729936,-0.0
7481,-0.0,548.773898594548,-0.0,-0.0,-0.0,15.264119315119368,-0.0,0.5241137561768516,-0.0
7482,-0.0,524.8696275407783,-0.0,-0.0,-0.0,15.288898729591963,-0.0,0.43676146348070977,-0.0
7483,-0.0,500.96535648700865,-0.0,-0.0,-0.0,15.31367814406456,-0.0,0.3494091707845678,-0.0
7484,-0.0,477.061085433239,-0.0,-0.0,-0.0,15.338457558537156,-0.0,0.2620568780884258,-0.0
7485,-0.0,453.1568143794693,-0.0,-0.0,-0.0,15.363236973009753,-0.0,0.1747045853922839,-0.0
7486,-0.0,429.25254332569966,-0.0,-0.0,-0.0,15.388016387482349,-0.0,0.08735229269614195,-0.0
7487,-0.0,405.34827227193,-0.0,-0.0,-0.0,15.412795801954944,-0.0,-0.0,-0.0
7488,-0.0,381.44400121816034,-0.0,-0.0,-0.0,15.437575216427541,-0.0,-0.0,-0.0
7489,-0.0,357.5397301643907,-0.0,-0.0,-0.0,15.462354630900137,-0.0,-0.0,-0.0
7490,-0.0,333.635459110621,-0.0,-0.0,-0.0,15.487134045372734,-0.0,-0.0,-0.0
7491,-0.0,309.73118805685135,-0.0,-0.0,-0.0,15.51191345984533,-0.0,-0.0,-0.0
7492,-0.0,285.8269170030817,-0.0,-0.0,-0.0,15.536692874317927,-0.0,-0.0,-0.0
7493,-0.0,261.922645949312,-0.0,-0.0,-0.0,15.561472288790522,-0.0,-0.0,-0.0
7494,-0.0,238.01837489554234,-0.0,-0.0,-0.0,15.586251703263118,-0.0,-0.0,-0.0
7495,-0.0,214.11410384177265,-0.0,-0.0,-0.0,15.611031117735715,-0.0,-0.0,-0.0
7496,-0.0,190.20983278800296,-0.0,-0.0,-0.0,15.63581053220831,-0.0,-0.0,-0.0
7497,-0.0,166.30556173423327,-0.0,-0.0,-0.0,15.660589946680908,-0.0,-0.0,-0.0
7498,-0.0,142.40129068046357,-0.0,-0.0,-0.0,15.685369361153503,-0.0,-0.0,-0.0
7499,-0.0,118.4970196266939,-0.0,-0.0,-0.0,15.7101487756261,-0.0,-0.0,-0.0
7500,-0.0,94.59274857292422,-0.0,-0.0,-0.0,15.734928190098696,-0.0,-0.0,-0.0
7501,-0.0,70.68847751915455,-0.0,-0.0,-0.0,15.759707604571291,-0.0,-0.0,-0.0
7502,-0.0,46.78420646538487,-0.0,-0.0,-0.0,15.784487019043889,-0.0,-0.0,-0.0
7503,-0.0,23.90427105376968,-0.0,-0.0,-0.0,15.809266433516484,-0.0,-0.0,-0.0
7504,-0.0,-0.0,-0.0,-0.0,-0.0,15.834045847989081,-0.0,-0.0,-0.0
7505,-0.0,-0.0,-0.0,-0.0,-0.0,15.858825262461677,-0.0,-0.0,-0.0
7506,-0.0,-0.0,-0.0,-0.0,-0.0,15.883604676934274,-0.0,-0.0,-0.0
7507,-0.0,-0.0,-0.0,-0.0,-0.0,15.90838409140687,-0.0,-0.0,-0.0
7508,-0.0,-0.0,-0.0,-0.0,-0.0,15.933163505879467,-0.0,-0.0,-0.0
7509,-0.0,-0.0,-0.0,-0.0,-0.0,15.957942920352062,-0.0,-0.0,-0.0
7510,-0.0,-0.0,-0.0,-0.0,-0.0,15.982722334824658,-0.0,-0.0,-0.0
7511,-0.0,-0.0,-0.0,-0.0,-0.0,16.007501749297255,-0.0,-0.0,-0.0
7512,-0.0,-0.0,-0.0,-0.0,-0.0,16.032281163769852,-0.0,-0.0,-0.0
7513,-0.0,-0.0,-0.0,-0.0,-0.0,16.057060578242446,-0.0,-0.0,-0.0
7514,-0.0,-0.0,-0.0,-0.0,-0.0,16.081839992715043,-0.0,-0.0,-0.0
7515,-0.0,-0.0,-0.0,-0.0,-0.0,16.10661940718764,-0.0,-0.0,-0.0
7516,-0.0,-0.0,-0.0,-0.0,-0.0,16.131398821660238,-0.0,-0.0,-0.0
7517,-0.0,-0.0,-0.0,-0.0,-0.0,16.15617823613283,-0.0,-0.0,-0.0
7518,-0.0,-0.0,-0.0,-0.0,-0.0,16.18095765060543,-0.0,-0.0,-0.0
7519,-0.0,-0.0,-0.0,-0.0,-0.0,16.205737065078026,-0.0,-0.0,-0.0
7520,-0.0,-0.0,-0.0,-0.0,-0.0,16.23051647955062,-0.0,-0.0,-0.0
7521,-0.0,-0.0,-0.0,-0.0,-0.0,16.255295894023217,-0.0,-0.0,-0.0
7522,-0.0,-0.0,-0.0,-0.0,-0.0,16.280075308495814,-0.0,-0.0,-0.0
7523,-0.0,4.181066868978942,-0.0,-0.0,-0.0,16.30485472296841,-0.0,-0.0,-0.0
7524,-0.0,-0.0,-0.0,-0.0,-0.0,16.329634137441005,-0.0,-0.0,-0.0
7525,-0.0,-0.0,-0.0,-0.0,-0.0,16.354413551913602,-0.0,-0.0,-0.0
7526,-0.0,-0.0,-0.0,-0.0,-0.0,16.3791929663862,-0.0,-0.0,-0.0
7527,-0.0,-0.0,-0.0,-0.0,-0.0,16.403972380858793,-0.0,-0.0,-0.0
7528,-0.0,-0.0,-0.0,-0.0,-0.0,16.42875179533139,-0.0,-0.0,-0.0
7529,-0.0,-0.0,-0.0,-0.0,-0.0,16.453531209803987,-0.0,-0.0,-0.0
7530,-0.0,-0.0,-0.0,-0.0,-0.0,16.478310624276585,-0.0,-0.0,-0.0
7531,-0.0,-0.0,-0.0,-0.0,-0.0,16.50309003874918,-0.0,-0.0,-0.0
7532,-0.0,-0.0,-0.0,-0.0,-0.0,16.527869453221776,-0.0,-0.0,-0.0
