,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
7782,-2.5,-15.174279068503498,14.728582433260986,20.0,-32.29883082491344,-25.0,-25.0,16.644319691895813,-6.33883082491344,29.679536087031266
7783,-2.5,10.752923160605881,14.728582433260986,16.428582433260985,-50.1970651360237,-25.0,-18.938560159988207,-0.5053262134477094,-42.07946830498775,29.679536087031266
7784,2.181738095238092,3.558549259926636,14.728582433260986,9.382781264227305,-45.14146830498775,-25.0,-7.607218740255554,-16.644319691895813,-42.07946830498775,1.2571619047619058
7785,2.268488095238092,15.174279068503498,14.728582433260986,14.728582433260986,-43.05746830498775,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-0.807488095238091
7786,2.213238095238092,8.18171114423274,14.728582433260986,14.428582433260985,-43.107468304987755,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-21.317657508331276
7787,-0.7430119047619081,15.174279068503498,14.728582433260986,-5.671417566739013,8.32534137667659,-25.0,-22.9188213662777,-16.644319691895813,-42.07946830498775,-27.30218866829628
7788,-0.7757619047619082,14.901034688915615,14.728582433260986,-5.971417566739014,10.104867982479135,-25.0,-22.641542598694446,-16.644319691895813,-42.07946830498775,-29.679536087031266
7789,2.223488095238092,15.174279068503498,14.728582433260986,-5.271417566739014,6.981539172577385,-25.0,-22.9097505915552,-16.644319691895813,-42.07946830498775,-21.805604779796
7790,-0.835011904761908,15.174279068503498,-0.3999999999999986,-20.0,-23.515164734413077,-25.0,5.658368810084552,-16.644319691895813,-42.07946830498775,-29.679536087031266
7791,-0.8800119047619082,-10.171099949707667,1.2526733188590136,-18.047326681140987,-46.22946830498775,-25.0,-24.099232848417373,-16.644319691895813,-42.07946830498775,-29.679536087031266
7792,-0.9112619047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-13.583517205193331,-1.6814457180407558,-42.07946830498775,5.102762519222033
7793,-2.5,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-8.956983193345115,16.644319691895813,28.1009348639763,29.679536087031266
7794,-0.5840119047619079,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,21.90293486397629,29.679536087031266
7795,-0.6040119047619079,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-20.64249489697398,16.644319691895813,-39.79180178082459,29.679536087031266
7796,-0.704011904761908,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
7797,-0.8540119047619081,0.566062332070139,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
7798,-0.9440119047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-42.07946830498775,29.679536087031266
7799,-2.5,15.174279068503498,-3.3999999999999986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-40.4970651360237,10.4298
7800,-2.5,15.174279068503498,-14.728582433260986,9.371417566739014,-50.1970651360237,-25.0,-25.0,16.644319691895813,-36.6970651360237,13.096200000000001
7801,-2.5,15.174279068503498,-14.728582433260986,10.171417566739015,-50.1970651360237,-25.0,-25.0,16.644319691895813,-33.897065136023706,14.5484
7802,-1.314011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-32.897065136023706,13.216211904761908
7803,-2.5,15.174279068503498,14.728582433260986,19.928582433260985,-50.1970651360237,-25.0,-25.0,16.644319691895813,-32.4970651360237,29.679536087031266
7804,-2.5,15.174279068503498,14.728582433260986,19.528582433260986,-50.1970651360237,-25.0,-25.0,16.644319691895813,-34.297065136023704,29.679536087031266
7805,-2.5,15.174279068503498,14.728582433260986,18.328582433260983,-50.1970651360237,-25.0,-25.0,16.644319691895813,-39.6970651360237,29.679536087031266
7806,-2.5,15.174279068503498,1.3255393648784102,20.0,-7.933965203869544,-25.0,-25.0,16.644319691895813,16.85603479613046,29.679536087031266
7807,-2.5,15.174279068503498,14.728582433260986,15.928582433260985,-50.1970651360237,-25.0,-25.0,16.644319691895813,-39.789247648545825,6.176899999999998
7808,2.173988095238092,15.174279068503498,14.728582433260986,-4.771417566739014,-44.32546830498775,-25.0,-10.182380237653494,-16.644319691895813,-42.07946830498775,-21.66197988291023
7809,-0.8062619047619077,-15.174279068503498,14.728582433260986,-5.271417566739014,-43.91346830498775,-25.0,4.8310678946960515,-16.644319691895813,-42.07946830498775,-21.239964748331403
7810,1.767488203173678,15.174279068503498,14.728582433260986,-5.471417566739014,-43.37546830498775,-25.0,-24.117353866101116,-16.644319691895813,-42.07946830498775,-15.003123930442854
7811,-0.8060119047619079,15.174279068503498,-0.0,-20.0,-43.28346830498775,-25.0,-23.28854115492553,-16.644319691895813,-42.07946830498775,-29.679536087031266
7812,-0.7380119047619083,15.174279068503498,14.728582433260986,-5.971417566739014,6.697278624800134,-25.0,-24.22188925346236,-16.644319691895813,-42.07946830498775,-29.679536087031266
7813,-2.5,15.174279068503498,14.728582433260986,-5.571417566739015,3.3592444937379184,-25.0,-24.253725556212107,-16.644319691895813,-42.07946830498775,-29.679536087031266
7814,2.2347380952380917,-14.587266518703075,14.728582433260986,15.028582433260986,7.105533662329435,-25.0,-25.0,-16.644319691895813,-42.07946830498775,-29.679536087031266
7815,2.1899880952380912,15.174279068503498,14.728582433260986,15.128582433260984,-27.614800427760457,-25.0,-15.444335197153443,-16.644319691895813,-42.07946830498775,-29.679536087031266
7816,-2.3958453460308524,15.174279068503498,-3.5115068997362897,17.492908792960996,-50.1970651360237,-25.0,-23.900177338602518,7.007913499979928,-42.07946830498775,6.1337453460308495
7817,-0.8022619047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-8.012483389146063,16.644319691895813,27.576934863976298,3.554061904761908
7818,-0.5940119047619081,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-10.644319691895813,16.644319691895813,-42.07946830498775,29.679536087031266
7819,-0.5540119047619081,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,18.55287077496238,29.679536087031266
7820,-0.704011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,1.8999999999999986,-42.07946830498775,29.679536087031266
7821,-0.8540119047619081,15.174279068503498,-14.728582433260986,11.271417566739014,-50.1970651360237,-25.0,-25.0,7.344449162675453,-42.07946830498775,29.679536087031266
7822,-0.9040119047619082,15.174279068503498,-10.903320931496495,11.396679068503506,-50.1970651360237,-25.0,-25.0,5.100000000000001,-42.07946830498775,6.26381190476191
7823,-2.5,15.174279068503498,-3.1999999999999993,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-39.9970651360237,29.679536087031266
7824,-1.204011904761908,15.174279068503498,-14.728582433260986,-10.328582433260985,-50.1970651360237,-25.0,-25.0,16.644319691895813,-37.1970651360237,29.679536087031266
7825,-1.274011904761908,15.174279068503498,-14.728582433260986,-9.928582433260985,-50.1970651360237,-25.0,-25.0,16.644319691895813,-34.297065136023704,29.679536087031266
7826,-1.314011904761908,3.655713804433187,-11.39013094837851,-6.19013094837851,-29.202130948378503,-25.0,-25.0,16.644319691895813,5.897869051621498,29.679536087031266
7827,-2.5,-10.55046391296873,12.126636087031272,11.395032830140643,-9.316967169859367,-25.0,-25.0,16.644319691895813,25.98303283014063,29.679536087031266
7828,-2.5,-15.174279068503498,2.8807209314965085,8.080720931496508,-50.1970651360237,-25.0,-25.0,16.644319691895813,-16.0970651360237,29.679536087031266
7829,-2.5,-10.486882433260975,-14.728582433260986,-5.5870651360237105,-50.1970651360237,-25.0,-25.0,16.3,-20.397065136023706,28.4802
7830,-2.5,2.6395013889140757,-14.728582433260986,7.871417566739016,-15.361805906012194,-25.0,-25.0,14.674255176009083,10.44619409398781,26.431099999999997
7831,-2.5,-5.823466423454588,-14.728582433260986,-13.028582433260986,-50.1970651360237,-25.0,-25.0,16.644319691895813,-40.83149054106673,6.888700000000003
7832,-0.8302619047619082,15.174279068503498,8.471733560175508,-7.263104294449356,-44.66546830498775,-25.0,-25.0,11.686659611579243,-42.07946830498775,-25.379641727543756
7833,-0.6750833333333577,15.174279068503498,14.728582433260986,15.128582433260984,-45.27746830498775,-25.0,-25.0,-10.062708007797994,-42.07946830498775,-29.679536087031266
7834,-0.8492619047619079,15.174279068503498,14.728582433260986,14.628582433260984,-11.333154228372642,-25.0,-14.00678376218546,4.495132351993782,-42.07946830498775,-29.679536087031266
7835,2.175488095238092,15.174279068503498,14.728582433260986,14.828582433260987,-43.85346830498774,-25.0,1.4266235002702814,-16.644319691895813,-42.07946830498775,-29.679536087031266
7836,-0.7695119047619081,15.174279068503498,14.728582433260986,14.628582433260984,-43.71746830498775,-25.0,0.7638380977738954,-16.644319691895813,-42.07946830498775,-29.679536087031266
7837,2.179738095238092,15.174279068503498,14.728582433260986,-5.171417566739013,-44.523468304987745,-25.0,-25.0,6.7244356858649255,-42.07946830498775,-27.089759775097292
7838,2.142738095238092,15.174279068503498,14.728582433260986,-2.765085112548231,-46.07146830498775,-25.0,-25.0,-15.366253240968677,-42.07946830498775,-4.55324809769246
7839,-0.8625119047619081,15.174279068503498,14.728582433260986,-4.671417566739013,-45.31348689843789,-24.864018593450133,-25.0,-16.644319691895813,-42.07946830498775,2.5961119047619112
7840,-0.8737619047619081,15.174279068503498,-1.6000000000000014,20.0,-50.1970651360237,-25.0,-24.793137672564736,16.644319691895813,-42.07946830498775,4.592661904761909
7841,-2.5,15.174279068503498,-1.3999999999999986,20.0,-50.1970651360237,-25.0,-13.617215404352137,16.644319691895813,-42.07946830498775,5.7181999999999995
7842,-0.6340119047619082,15.174279068503498,-4.199999999999999,20.0,-50.1970651360237,-25.0,-25.0,1.3999999999999986,-42.07946830498775,29.66591899861075
7843,-0.6340119047619082,-2.280318478092695,14.728582433260986,20.0,-30.061778585757857,-25.0,-25.0,16.644319691895813,-13.961778585757855,0.8118119047619108
7844,-2.5,15.174279068503498,14.728582433260986,15.728582433260986,22.67946830498775,-25.0,-25.0,16.644319691895813,42.07946830498775,4.647000000000003
7845,-2.5,-15.174279068503498,14.728582433260986,20.0,19.17946830498775,-25.0,-7.244319691895814,16.644319691895813,42.07946830498775,29.679536087031266
7846,-2.5,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-26.297065136023704,29.679536087031266
7847,-1.004011904761908,15.174279068503498,14.728582433260986,20.0,-40.997000000000014,-25.0,-21.833319665799138,16.644319691895813,-14.797000000000011,29.679536087031266
7848,-1.1540119047619082,15.174279068503498,14.728582433260986,19.028582433260986,-26.06741756673901,-25.0,-6.56936170212766,16.644319691895813,5.732582433260987,29.679536087031266
7849,-1.254011904761908,5.769882433260985,14.728582433260986,19.528582433260986,-16.974417566739014,-25.0,-25.0,16.644319691895813,17.025582433260986,29.679536087031266
7850,-1.274011904761908,0.2853824332609953,14.728582433260986,19.828582433260983,-11.746417566739016,-25.0,-25.0,16.644319691895813,23.653582433260983,29.679536087031266
7851,-2.5,-1.1864175667390082,14.728582433260986,19.928582433260985,-10.127417566739016,-25.0,-25.0,16.644319691895813,25.17258243326098,29.679536087031266
7852,-1.324011904761908,2.7660824332609977,14.728582433260986,20.0,-10.61600000000001,-25.0,-23.244319691895814,16.644319691895813,24.98399999999999,29.679536087031266
7853,-1.5133360870312664,7.152282433260974,14.728582433260986,19.628582433260988,-15.378417566739003,-25.0,-25.0,16.644319691895813,18.821582433261,29.679536087031266
7854,-2.5,9.618552285073516,14.728582433260986,20.0,-15.39365210955546,-25.0,-25.0,16.644319691895813,42.07946830498775,29.679536087031266
7855,-1.1735119047619083,15.174279068503498,8.900065858043742,12.700065858043743,-47.781029544670425,-25.0,-25.0,16.644319691895813,-35.30302954467042,23.240548531105205
7856,1.9452380952380914,15.174279068503498,14.728582433260986,17.228582433260986,-50.1970651360237,-25.0,5.177933564095641,-16.644319691895813,-42.07946830498775,-20.894851760749276
7857,-1.0462619047619082,15.174279068503498,14.728582433260986,-3.2714175667390144,-50.1970651360237,-24.431596831035954,8.038866345345266,-16.644319691895813,-42.07946830498775,-29.679536087031266
7858,-2.3390952380952665,15.174279068503498,14.728582433260986,16.728582433260986,-50.1970651360237,-24.97159683103596,9.265606838029429,-16.644319691895813,-42.07946830498775,-18.985708794662955
7859,1.9797380952380919,15.174279068503498,14.728582433260986,6.292348408173247,-50.1970651360237,-24.853596831035965,-19.51332527478591,-16.644319691895813,-42.07946830498775,-28.139707818943094
7860,2.0087380952380918,15.174279068503498,14.728582433260986,16.128582433260988,-49.97946830498775,-25.0,-19.50214731700928,-16.644319691895813,-42.07946830498775,-27.331673472560738
7861,1.9824880952380917,15.174279068503498,-1.8999999999999986,-20.0,-50.1970651360237,-25.0,-20.1097505915552,-16.644319691895813,-42.07946830498775,-15.85867742747206
7862,-1.099011904761908,15.174279068503498,14.728582433260986,-2.871417566739016,-50.1970651360237,-25.0,-20.74163118991545,-16.644319691895813,-42.07946830498775,6.868911904761907
7863,-1.054261904761908,-15.174279068503498,14.728582433260986,17.328582433260983,-49.73788731877201,-25.0,-23.297789112090033,-16.644319691895813,-42.07946830498775,7.359561904761906
7864,-2.5,15.174279068503498,14.728582433260986,6.593398891609709,-45.69574421246156,-18.93918344127777,-25.0,16.644319691895813,-41.4585607711838,29.679536087031266
7865,-2.5,-15.174279068503498,14.728582433260986,16.928582433260985,36.047468304987746,-25.0,-25.0,16.644319691895813,42.07946830498775,29.679536087031266
7866,-2.5,15.174279068503498,-14.728582433260986,-14.228582433260986,15.371718754549086,-25.0,-25.0,16.644319691895813,15.471718754549087,3.6291999999999978
7867,-2.5,15.174279068503498,-14.728582433260986,-14.128582433260984,48.39783055007506,-18.381637754912692,-2.5259574468085084,16.644319691895813,42.07946830498775,3.707800000000002
7868,-2.5,15.174279068503498,-5.800000000000001,20.0,-50.1970651360237,-25.0,-3.4887234042553175,12.388723404255316,-42.07946830498775,5.3278
7869,-0.9240119047619082,15.174279068503498,-2.3000000000000007,20.0,-50.1970651360237,-25.0,-4.57659574468085,14.276595744680849,-42.07946830498775,19.110080950883596
7870,-0.9440119047619082,15.174279068503498,-4.351065136023692,18.048934863976307,-50.1970651360237,-25.0,-4.614255319148937,15.114255319148937,-42.07946830498775,6.052011904761908
7871,-1.034011904761908,15.174279068503498,-3.1000000000000014,20.0,-50.1970651360237,-23.917596831035958,-25.0,7.282403168964041,-42.07946830498775,7.628611904761909
7872,-1.1540119047619082,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-23.16857479036635,5.66857479036635,-36.797065136023704,9.61421190476191
7873,-1.224011904761908,15.174279068503498,-14.728582433260986,-10.228582433260986,-50.1970651360237,-25.0,-25.0,8.100000000000001,-34.897065136023706,29.679536087031266
7874,-2.5,-12.020463912968737,14.728582433260986,19.528582433260986,-50.1970651360237,-22.079179586219734,-25.0,16.644319691895813,-36.61788554980397,29.679536087031266
7875,-2.5,-4.3324606705343776,14.728582433260986,19.728582433260986,-50.1970651360237,-25.0,-12.637659574468085,-3.4623404255319166,-33.797065136023704,29.679536087031266
